year,component,arm,med_cm,p05_cm,p95_cm
2182,gis,fixed,7.802058143766493,6.704062190336529,9.042040113701077
2183,gis,fixed,7.8114379026585095,6.710253490705847,9.05885164986172
2184,gis,fixed,7.821147393109836,6.718986483946769,9.077320173379785
2185,gis,fixed,7.831856290227948,6.7261191039117785,9.090627460619075
2186,gis,fixed,7.8420074301254346,6.7319759059846564,9.109213239102067
2187,gis,fixed,7.8511735365342465,6.737038539726243,9.121336562988452
2188,gis,fixed,7.860673684868645,6.742085385958524,9.134973781180062
2189,gis,fixed,7.869384574450726,6.74769788618209,9.15147233935805
2190,gis,fixed,7.878102687844624,6.753241126161798,9.166330693970979
2191,gis,fixed,7.885434704321854,6.758210721471992,9.177438891514582
2192,gis,fixed,7.893420030833196,6.763283619220105,9.190959246484551
2193,gis,fixed,7.901312682456227,6.764448307869324,9.205064478875078
2194,gis,fixed,7.909713132915204,6.768882181620089,9.220704582232328
2195,gis,fixed,7.917545968831055,6.7752008059361835,9.235252776257443
2196,gis,fixed,7.926799787343556,6.781277422397408,9.24854678561999
2197,gis,fixed,7.934289097035944,6.784761583224223,9.263432999671778
2198,gis,fixed,7.9405335398260215,6.787604391465014,9.279086306957531
2199,gis,fixed,7.947793334049322,6.789853276925539,9.292288236948473
2200,gis,fixed,7.955369805354186,6.792988285777452,9.305049155094512
2201,gis,fixed,7.960778013853984,6.7960666554947196,9.317750878745645
2202,gis,fixed,7.967236787411616,6.800405094644389,9.329333744323668
2203,gis,fixed,7.973666598369546,6.8041427457774395,9.341546810489247
2204,gis,fixed,7.980196224563889,6.80836803218913,9.352282082264228
2205,gis,fixed,7.9888417880796485,6.811150354608939,9.364969456725035
2206,gis,fixed,7.995244983041873,6.813789083121818,9.37849643323341
2207,gis,fixed,8.003142378392306,6.818836756464643,9.392823251166755
2208,gis,fixed,8.011189605589697,6.821553832635507,9.407273479883091
2209,gis,fixed,8.018703061429417,6.824055100686442,9.419246801263775
2210,gis,fixed,8.025402066836051,6.826769518756797,9.4294726740116
2211,gis,fixed,8.030813167319653,6.827206177369741,9.439514007470088
2212,gis,fixed,8.035728235414307,6.830548312278241,9.449770902266048
2213,gis,fixed,8.040988901128681,6.831297139701111,9.461376522667614
2214,gis,fixed,8.046398285302267,6.832008625407497,9.473000657274302
2215,gis,fixed,8.051807182453011,6.834214153921435,9.482627371708151
2216,gis,fixed,8.057726921851607,6.837004810080019,9.49405521577412
2217,gis,fixed,8.062282876048041,6.837327110395872,9.503711519794937
2218,gis,fixed,8.06682794960163,6.8388450025546526,9.51136399908715
2219,gis,fixed,8.07165851200251,6.8389850306339355,9.518823193247822
2220,gis,fixed,8.075190723760002,6.8390026241248165,9.52853523506715
2221,gis,fixed,8.079210927821704,6.838876879741575,9.537821119510173
2222,gis,fixed,8.083066401695756,6.839001418007838,9.545035836336197
2223,gis,fixed,8.087432811189498,6.8377019445733405,9.555926603219056
2224,gis,fixed,8.090437201411362,6.836911725561804,9.56181121559384
2225,gis,fixed,8.093790016638462,6.835209666303899,9.573096135745718
2226,gis,fixed,8.098425537900997,6.836068677582958,9.57958649990973
2227,gis,fixed,8.10058721593894,6.835516741495916,9.586037756832388
2228,gis,fixed,8.101202167066212,6.834680787094644,9.593908839195086
2229,gis,fixed,8.103245525277579,6.834376723581084,9.599474367556539
2230,gis,fixed,8.106437209230517,6.833857398133176,9.608755140141461
2231,gis,fixed,8.107835184049165,6.833990387066699,9.618105768028466
2232,gis,fixed,8.110332323685471,6.832780002791217,9.628491151400686
2233,gis,fixed,8.11366658072911,6.833759370269646,9.635942416266674
2234,gis,fixed,8.116927256074181,6.831162140741237,9.642724658478187
2235,gis,fixed,8.11904052259322,6.830029214413995,9.65038324101256
2236,gis,fixed,8.119651586547867,6.8300051107164235,9.657582977919327
2237,gis,fixed,8.120896538517952,6.827958934884653,9.663906874067623
2238,gis,fixed,8.121740243512942,6.828394879713923,9.67218728933368
2239,gis,fixed,8.123967936837401,6.827545107508706,9.678704983079877
2240,gis,fixed,8.126216761827903,6.826460970772423,9.686495782845371
2241,gis,fixed,8.129102023424348,6.825504065541775,9.692021799532995
2242,gis,fixed,8.131832864989295,6.8249026543533375,9.698474373330667
2243,gis,fixed,8.135784965417232,6.82522479711356,9.703939154652277
2244,gis,fixed,8.13871192841248,6.825250378195091,9.712078848999504
2245,gis,fixed,8.14081569744492,6.826720990702088,9.719712696688365
2246,gis,fixed,8.143115964888576,6.824534177773936,9.726728399963498
2247,gis,fixed,8.144087603566971,6.821626652506799,9.732605095602075
2248,gis,fixed,8.145948135921731,6.821141354841724,9.73940332620952
2249,gis,fixed,8.147077707659077,6.820374726198356,9.748010529751124
2250,gis,fixed,8.148491756194566,6.819772913653123,9.755750128215329
2251,gis,fixed,8.150520383615735,6.820404652804842,9.766824796090742
2252,gis,fixed,8.151985469379312,6.8207086900792735,9.775934257889817
2253,gis,fixed,8.153668099085724,6.821403132749653,9.781275926973702
2254,gis,fixed,8.155968142784715,6.821034316519821,9.79133849549061
2255,gis,fixed,8.157413236111442,6.819672776325579,9.798242337505064
2256,gis,fixed,8.158813453065612,6.818810020136629,9.80451097776724
2257,gis,fixed,8.160291920529016,6.817474787206233,9.810423953986419
2258,gis,fixed,8.16024169273066,6.815211875750352,9.815910897304503
2259,gis,fixed,8.159918439677618,6.8142027650691475,9.820918156889672
2260,gis,fixed,8.158671662692573,6.8127121146534195,9.825043522434186
2261,gis,fixed,8.158131298207252,6.8120298584075165,9.830787519987707
2262,gis,fixed,8.158535099518698,6.810953550243124,9.835449321698285
2263,gis,fixed,8.158012715192719,6.809229034379891,9.840123249744225
2264,gis,fixed,8.158336408971378,6.8063578398668385,9.844659335715644
2265,gis,fixed,8.157013226620004,6.802137327914442,9.848861401943447
2266,gis,fixed,8.157531869562725,6.80149719343305,9.854155616692442
2267,gis,fixed,8.157325572417403,6.797969387196661,9.859897748027208
2268,gis,fixed,8.156735586781306,6.793904404773047,9.86546682151019
2269,gis,fixed,8.156375647379782,6.790468669497202,9.87071574791222
2270,gis,fixed,8.155124476308533,6.788491529315338,9.873782612186453
2271,gis,fixed,8.152838707532844,6.786374744847036,9.8769472321565
2272,gis,fixed,8.151000267653998,6.7842149356161325,9.879600041494456
2273,gis,fixed,8.150540725349579,6.78065858787564,9.882070740532514
2274,gis,fixed,8.150476168820488,6.778353048060512,9.88681956626524
2275,gis,fixed,8.148956824512243,6.776708081956521,9.893771865329093
2276,gis,fixed,8.147865504816359,6.775029085242103,9.896140044576056
2277,gis,fixed,8.146516351831856,6.772066985188641,9.899805503302256
2278,gis,fixed,8.144469976385846,6.76857983107513,9.906766134237753
2279,gis,fixed,8.143316964075378,6.765142699346931,9.906805788489706
2280,gis,fixed,8.14180563546494,6.761223103125293,9.911225323770894
2281,gis,fixed,8.140866708111279,6.756698485461295,9.913104371915358
2282,gis,fixed,8.138836142894554,6.753227795982578,9.91347627576958
2283,gis,fixed,8.13557812169341,6.748193287914557,9.916368241510028
2284,gis,fixed,8.1342590703891,6.74207447335193,9.917007474225986
2285,gis,fixed,8.132868961347647,6.737155540130924,9.918327828850442
2286,gis,fixed,8.13145906647933,6.733217048374089,9.919885665149168
2287,gis,fixed,8.128608954878185,6.7317339419855715,9.922017464187553
2288,gis,fixed,8.126174590504839,6.728656494506196,9.923649729067456
2289,gis,fixed,8.123740612604589,6.72581156147358,9.928458832070845
2290,gis,fixed,8.120625566959376,6.722070968434071,9.931807044748366
2291,gis,fixed,8.11868846746084,6.717537140117582,9.935744111432887
2292,gis,fixed,8.115075078999569,6.713126087712134,9.936672509450023
2293,gis,fixed,8.113629878454976,6.709886426932761,9.93869183364524
2294,gis,fixed,8.110069734128142,6.705369353933828,9.939061888080602
2295,gis,fixed,8.106474775252122,6.701088998172938,9.939016697243265
2296,gis,fixed,8.102405154653491,6.696741238641056,9.9413223316097
2297,gis,fixed,8.098817395076914,6.693702454927574,9.944703615325562
2298,gis,fixed,8.09774862726683,6.691075956814491,9.94912020729304
2299,gis,fixed,8.096266129911186,6.688915483543729,9.953513373232319
2300,gis,fixed,8.095078844113239,6.686718363686189,9.958002592598973
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.396777717032526,1.3479817209958467,1.4420347684591153
2027,gis,joint,1.4602221822822457,1.4062722163196035,1.510417389630609
2028,gis,joint,1.5249487949225085,1.4662217242607731,1.5802715680603008
2029,gis,joint,1.5909805516906492,1.5269983541543426,1.6530955405228298
2030,gis,joint,1.6582179106425432,1.5884267196467163,1.7277211079169603
2031,gis,joint,1.7267917170661753,1.6511638757931695,1.805339971107761
2032,gis,joint,1.797104149374659,1.7131629604300145,1.8861814513147326
2033,gis,joint,1.8681830665633319,1.7757448243231728,1.9696163863277765
2034,gis,joint,1.9415186196285914,1.838931833771635,2.0555376174251556
2035,gis,joint,2.0161939979434433,1.9040946875546554,2.1458498542739046
2036,gis,joint,2.0931038652001224,1.9689338194129558,2.2395607929658907
2037,gis,joint,2.1703666730735747,2.033879302402155,2.3370054633927975
2038,gis,joint,2.2489490429361463,2.0982516810300536,2.4369795317398677
2039,gis,joint,2.3269633819002884,2.162730343365104,2.5383961326326476
2040,gis,joint,2.4051530067024376,2.224552082319051,2.6417981692910972
2041,gis,joint,2.4830494480255334,2.28639212972587,2.7468021652713466
2042,gis,joint,2.5604777269188466,2.3471861089893453,2.85084212650876
2043,gis,joint,2.6361615563114973,2.4067158812745015,2.95858314439978
2044,gis,joint,2.7115420679793787,2.4647214555543195,3.0630404123599106
2045,gis,joint,2.785791615816557,2.5218277761915746,3.168346753635303
2046,gis,joint,2.8600742013087257,2.5785193707030976,3.274624637836785
2047,gis,joint,2.9336000720016453,2.633518700204509,3.381658219646831
2048,gis,joint,3.006828932478182,2.6873888515879,3.4885835035850756
2049,gis,joint,3.0787438289012106,2.740211058222004,3.5939055031165195
2050,gis,joint,3.1498355889382275,2.79220764661829,3.6960278712503447
2051,gis,joint,3.2192457506516745,2.8429474569359057,3.7996201059785744
2052,gis,joint,3.2853720087294915,2.891005810827511,3.901003681142567
2053,gis,joint,3.3510911868066104,2.9376339781569127,4.000297903656979
2054,gis,joint,3.4141734548181275,2.9819546987602097,4.098817148476554
2055,gis,joint,3.4753757169514152,3.0242661783045617,4.196060705716367
2056,gis,joint,3.535116482009846,3.065415605359795,4.285610689126767
2057,gis,joint,3.5938240928715057,3.1064024826459886,4.379093263329908
2058,gis,joint,3.6513340775693517,3.1453055974457182,4.469567342048786
2059,gis,joint,3.7074453665226814,3.1831898143569792,4.559199097268065
2060,gis,joint,3.7633277813278463,3.2184459778219043,4.648860177127618
2061,gis,joint,3.818740612385641,3.254172938404503,4.737075424171053
2062,gis,joint,3.871666054497926,3.28808285705943,4.826403423410482
2063,gis,joint,3.923479551997259,3.319767390908239,4.912272759352534
2064,gis,joint,3.974638764187057,3.353336528911987,4.997643245155054
2065,gis,joint,4.023951986282929,3.3836994722267417,5.079904794877188
2066,gis,joint,4.071494048388406,3.4125700873123335,5.162041303250418
2067,gis,joint,4.118574417219451,3.4437039016396622,5.242677274890482
2068,gis,joint,4.166183707048516,3.4724845140936167,5.326272343576375
2069,gis,joint,4.213581066635383,3.4997604401008746,5.405469862239476
2070,gis,joint,4.259963695971637,3.526751871905382,5.484393470654043
2071,gis,joint,4.305157325444695,3.5538940013962597,5.567839526603821
2072,gis,joint,4.348898296013603,3.5803102963228297,5.641468115690644
2073,gis,joint,4.391197949405621,3.6042328185778225,5.71914366616809
2074,gis,joint,4.4323112275346706,3.627174636497478,5.792820426564639
2075,gis,joint,4.472087895806584,3.648979562893953,5.8626619123749295
2076,gis,joint,4.510134874144288,3.6679971594738903,5.931728907583762
2077,gis,joint,4.547987128525488,3.6890806563990672,6.003579787501468
2078,gis,joint,4.582929051842882,3.708437653861127,6.06802293201995
2079,gis,joint,4.618033255077867,3.7259275547727517,6.129644979841681
2080,gis,joint,4.651921163181624,3.7448003849534244,6.193592521907204
2081,gis,joint,4.685949093426228,3.763156392737078,6.2579244998646635
2082,gis,joint,4.72075484336149,3.7800449299484464,6.3202861945996975
2083,gis,joint,4.752779382209034,3.797084234156935,6.379294374469612
2084,gis,joint,4.783787243597205,3.8114564183470865,6.438198053589308
2085,gis,joint,4.814401762368671,3.827147378796423,6.502551164107816
2086,gis,joint,4.844431136713279,3.8417746441724026,6.558162738369998
2087,gis,joint,4.87239281245753,3.8562292849493036,6.6118286919098965
2088,gis,joint,4.899248689764303,3.86885562556426,6.667807671795364
2089,gis,joint,4.9257869584710985,3.881698650968857,6.716556264110409
2090,gis,joint,4.951273626857562,3.8947111556079097,6.764762052628514
2091,gis,joint,4.976400839557954,3.905918272586134,6.815438659075195
2092,gis,joint,5.003046856687317,3.9174274058263556,6.865791388935258
2093,gis,joint,5.027490696049853,3.9265885390119593,6.914535118543781
2094,gis,joint,5.0526182793726235,3.9358365189671773,6.963923263690416
2095,gis,joint,5.076752136965856,3.9459365988444306,7.009995403725706
2096,gis,joint,5.098461948796178,3.9547481298980127,7.054413256277538
2097,gis,joint,5.1193135202798725,3.9611529358524713,7.092497264394195
2098,gis,joint,5.13943533528906,3.9686948722667617,7.138576803941539
2099,gis,joint,5.15780042124077,3.9761654853527344,7.181995295987484
2100,gis,joint,5.175964623674214,3.983218843786877,7.225520906684616
2101,gis,joint,5.193959994445498,3.990934732740614,7.265529113708821
2102,gis,joint,5.211606546503956,3.994506176145535,7.303777082552652
2103,gis,joint,5.228826777164203,3.999853817108016,7.342191154941345
2104,gis,joint,5.245414001430777,4.0053302616817215,7.380083810507152
2105,gis,joint,5.263545040672618,4.010860174421647,7.419717408651902
2106,gis,joint,5.278679134509986,4.015948745996118,7.454585400910301
2107,gis,joint,5.292962645878296,4.0180717318551835,7.492485339743125
2108,gis,joint,5.308065403733313,4.020798417020147,7.529216574361588
2109,gis,joint,5.319972217056847,4.025703702772424,7.563870720213159
2110,gis,joint,5.333523230503548,4.029300803181813,7.594672008674845
2111,gis,joint,5.346092468800508,4.030646463723631,7.62680927591116
2112,gis,joint,5.358919279415536,4.033588858943818,7.656238411801015
2113,gis,joint,5.369965062058832,4.03633175780932,7.68449390460349
2114,gis,joint,5.382186618503332,4.037923502735519,7.71753019747646
2115,gis,joint,5.392735048767307,4.03998118226302,7.745498468118731
2116,gis,joint,5.402950688273316,4.040573905399305,7.776006741668765
2117,gis,joint,5.413066809158705,4.042187856692263,7.80874428658947
2118,gis,joint,5.423347102115852,4.043185164420664,7.828097399949488
2119,gis,joint,5.432319649307467,4.0436717955756,7.854770988051587
2120,gis,joint,5.443595762751753,4.0409305756554845,7.882353342792539
2121,gis,joint,5.451404281727143,4.041555134451107,7.905156941255246
2122,gis,joint,5.46081469413087,4.042019068669994,7.9285336921163765
2123,gis,joint,5.46871333533391,4.0397593444105615,7.95284418011552
2124,gis,joint,5.477535257414811,4.03996559704777,7.977435307826951
2125,gis,joint,5.486676455628231,4.041011461673255,7.995626556928118
2126,gis,joint,5.493503681348517,4.041653838999768,8.013373756044492
2127,gis,joint,5.500411992511357,4.039655903704297,8.03920013299351
2128,gis,joint,5.506064751270491,4.038004672632069,8.058366803052644
2129,gis,joint,5.511483804567748,4.037026229005313,8.082315818815285
2130,gis,joint,5.519574147766347,4.0322939839010905,8.104307080543778
2131,gis,joint,5.5258613763868185,4.029563102019695,8.12437586923514
2132,gis,joint,5.531059285399413,4.028264643247345,8.143251470382063
2133,gis,joint,5.537190363341336,4.026656702763872,8.165648008073092
2134,gis,joint,5.5446462587613805,4.0258201136409,8.187551448993366
2135,gis,joint,5.55002990657655,4.02156099700542,8.209375383145488
2136,gis,joint,5.5562640005575155,4.0193582405582005,8.22176158017208
2137,gis,joint,5.560699672558826,4.015536966042804,8.23992197761342
2138,gis,joint,5.565371192586737,4.012260522802119,8.253296231895767
2139,gis,joint,5.56840913649273,4.008706013465469,8.265866089706314
2140,gis,joint,5.571287197433694,4.005291370734762,8.27751850110973
2141,gis,joint,5.571640504254946,4.002412647548148,8.288582553566595
2142,gis,joint,5.574545215813919,4.001738979419205,8.30117580237006
2143,gis,joint,5.577385868158373,3.998953152922427,8.309532800487945
2144,gis,joint,5.57853285122968,3.9954778772377866,8.319924220831073
2145,gis,joint,5.5817709333887855,3.9908768944529522,8.334727245789644
2146,gis,joint,5.584386593471637,3.982238401859599,8.355271696287414
2147,gis,joint,5.585067915054241,3.980961219153146,8.376892188819923
2148,gis,joint,5.5863274659937385,3.9761364101925123,8.387176164142687
2149,gis,joint,5.5867919763947445,3.9721057633091417,8.402732143635365
2150,gis,joint,5.5883051181716965,3.9690460270120496,8.411999151253262
2151,gis,joint,5.589212294600934,3.965500495396629,8.423415540427717
2152,gis,joint,5.589490987449038,3.9595379505310717,8.43787035780621
2153,gis,joint,5.589525009521623,3.9542899277157284,8.450096287402726
2154,gis,joint,5.590151669823654,3.9519466520769213,8.461503826304964
2155,gis,joint,5.590467667718182,3.950280266839056,8.477988647449912
2156,gis,joint,5.591494917077455,3.9444648367452677,8.496041785900502
2157,gis,joint,5.593612683276314,3.94177143175736,8.511325036516135
2158,gis,joint,5.59418219648718,3.9372649573690777,8.525146832934643
2159,gis,joint,5.594899396895693,3.933778325797582,8.539451616225243
2160,gis,joint,5.594877224579291,3.928145812297889,8.545323492959346
2161,gis,joint,5.5955467723060135,3.9225944928506897,8.550147240367975
2162,gis,joint,5.595768009675079,3.916150988996586,8.560915313590986
2163,gis,joint,5.593605480535928,3.9110350112056023,8.570855073150021
2164,gis,joint,5.591656153875041,3.9051413330712754,8.58507550246398
2165,gis,joint,5.591674643728899,3.89947015653806,8.596543833248043
2166,gis,joint,5.591445748056339,3.896270677970264,8.607238242532363
2167,gis,joint,5.591285393465988,3.8904934933217667,8.618992007086371
2168,gis,joint,5.591088865315054,3.8858270802649164,8.629657775691456
2169,gis,joint,5.589977165411715,3.8813489996936124,8.638355442053433
2170,gis,joint,5.587767363355496,3.877001489371854,8.64722683953015
2171,gis,joint,5.585092192270795,3.8693004223087337,8.652398004595963
2172,gis,joint,5.581572168394685,3.861470775667415,8.656869868739548
2173,gis,joint,5.579328880780261,3.8578155274116184,8.661141872204329
2174,gis,joint,5.576798336821925,3.8521776694476815,8.664011590909164
2175,gis,joint,5.574202021536009,3.849356150681046,8.669680518455012
2176,gis,joint,5.57368965145233,3.8443420794649406,8.673931933860096
2177,gis,joint,5.571816857729772,3.837558542863151,8.678840194053146
2178,gis,joint,5.569719955406526,3.831076555570294,8.684102393940801
2179,gis,joint,5.567589863304999,3.82453726684352,8.688541156610276
2180,gis,joint,5.5656686980765135,3.8207417988436867,8.699104527175962
2181,gis,joint,5.5631633700430285,3.8169172903665314,8.699429899653627
2182,gis,joint,5.560089681247166,3.8097156355211803,8.704803409868244
2183,gis,joint,5.558294979795972,3.8015654807959263,8.7063945102573
2184,gis,joint,5.555113247830382,3.795526763600957,8.708978424784794
2185,gis,joint,5.5496641633855655,3.7896038594184955,8.713617555981028
2186,gis,joint,5.547965197083652,3.783713148386561,8.716979861375506
2187,gis,joint,5.5437815719366625,3.7795076477417644,8.718899616706947
2188,gis,joint,5.540392811059073,3.7725854520627222,8.726943347474283
2189,gis,joint,5.538024235901238,3.7674536629674473,8.730259425432225
2190,gis,joint,5.535131851147227,3.761811145724734,8.743206503503842
2191,gis,joint,5.5305760437604485,3.7536530248368347,8.754811486628034
2192,gis,joint,5.5268666135255256,3.7472372564830474,8.763220087167616
2193,gis,joint,5.522574083190852,3.740998973160754,8.765866073408562
2194,gis,joint,5.520371159469409,3.7321446888480843,8.765921544328766
2195,gis,joint,5.516566214239318,3.7233430903112517,8.764689612694214
2196,gis,joint,5.512108832664688,3.715684203157596,8.773435824063284
2197,gis,joint,5.507758766295075,3.7072882827343436,8.782629040304965
2198,gis,joint,5.504292717938169,3.6988010261187463,8.7772975885595
2199,gis,joint,5.500910797385153,3.6898601491460434,8.774080800429573
2200,gis,joint,5.496770575192773,3.681648660603524,8.775449521680597
2201,gis,joint,5.492714077487115,3.675042125615906,8.771464879339998
2202,gis,joint,5.489114843098283,3.6676264878884153,8.776587102451352
2203,gis,joint,5.48456332572543,3.6581920248732493,8.781527233913902
2204,gis,joint,5.47800559417325,3.648222448970528,8.786424402497808
2205,gis,joint,5.473343855548475,3.641483059732893,8.783680037055104
2206,gis,joint,5.4688958093692595,3.63458965137624,8.785201204709331
2207,gis,joint,5.464095276889027,3.6268734305141472,8.789090572841843
2208,gis,joint,5.45922996832478,3.617553803282185,8.79306256546274
2209,gis,joint,5.454008632907355,3.608239364521867,8.792652496889891
2210,gis,joint,5.448220720983518,3.600532067599813,8.793412344977881
2211,gis,joint,5.44356630600806,3.595835472336702,8.797195509298126
2212,gis,joint,5.438907194079264,3.5907952589678427,8.794865801761233
2213,gis,joint,5.43459762979248,3.5816809057343457,8.797019559503438
2214,gis,joint,5.429199015522802,3.570618677261837,8.796483885202418
2215,gis,joint,5.424609107532737,3.5663159386450345,8.78865545350211
2216,gis,joint,5.419164422651024,3.562717853272027,8.786703005744792
2217,gis,joint,5.414759195374552,3.5571321721410767,8.790238713340154
2218,gis,joint,5.40965492766278,3.5490277652229296,8.797510822072617
2219,gis,joint,5.4054651844703425,3.5415605979442186,8.799918424324783
2220,gis,joint,5.401051779609485,3.5328036343239897,8.798927106008133
2221,gis,joint,5.3943131152795445,3.521832225826569,8.79639886623389
2222,gis,joint,5.387362813227622,3.513050994583613,8.794047037442075
2223,gis,joint,5.380097407833827,3.5042693175165907,8.791820056133194
2224,gis,joint,5.373118039848799,3.493853881508341,8.791992024710208
2225,gis,joint,5.367155290565619,3.4847040489918886,8.787446485321556
2226,gis,joint,5.359282028893462,3.4750501376605367,8.784873561172176
2227,gis,joint,5.352076591300206,3.465466845585263,8.78575781930088
2228,gis,joint,5.345772091251796,3.4558605426896487,8.787980115837195
2229,gis,joint,5.3394596597984005,3.4476847709417586,8.789690976620879
2230,gis,joint,5.33219997853225,3.4396721395924863,8.789891518800351
2231,gis,joint,5.324240806925108,3.429404293493562,8.786087713864823
2232,gis,joint,5.317198929452388,3.417229382974139,8.782402628204508
2233,gis,joint,5.312121933806489,3.406856044217457,8.78253031216966
2234,gis,joint,5.304991958156233,3.3963115678142572,8.773617800138602
2235,gis,joint,5.298741728966403,3.3880480062575926,8.775522283483625
2236,gis,joint,5.290074913549992,3.3783251079367993,8.77815980175559
2237,gis,joint,5.281767257202165,3.3697478421052645,8.771743197412745
2238,gis,joint,5.274979957621512,3.3618248682315275,8.767714392999087
2239,gis,joint,5.269276041478178,3.3544977408434433,8.76012982564766
2240,gis,joint,5.262045991953879,3.3461152633343154,8.758994492896724
2241,gis,joint,5.25472588946952,3.338059423754321,8.755779038021789
2242,gis,joint,5.247325253207981,3.3307269303384643,8.754188159163157
2243,gis,joint,5.24239411280028,3.3252285158084356,8.745126063892679
2244,gis,joint,5.235301653213272,3.3171293037308054,8.742205355647124
2245,gis,joint,5.2286616739368785,3.3084644048060516,8.737684321469448
2246,gis,joint,5.222321608108114,3.300637234850477,8.737809533943503
2247,gis,joint,5.215910630222026,3.291737751261173,8.729206915854938
2248,gis,joint,5.209333572828042,3.28121528517991,8.724132108380008
2249,gis,joint,5.201819097817735,3.275183787725564,8.72040262508184
2250,gis,joint,5.194814497813772,3.2695234301798815,8.716293931390304
2251,gis,joint,5.186916688756973,3.2619119274646793,8.715636711169536
2252,gis,joint,5.178236830511526,3.2507664452932565,8.71631178652253
2253,gis,joint,5.170037491991651,3.239498559773303,8.71292072185917
2254,gis,joint,5.163692431156011,3.230294189704268,8.700076768268197
2255,gis,joint,5.154456485770986,3.2218629167093296,8.690357471760096
2256,gis,joint,5.143960456974285,3.2136788651642547,8.685148458411893
2257,gis,joint,5.137797891186008,3.2049621817858633,8.681324062697266
2258,gis,joint,5.132059572228095,3.1956375831530828,8.676363624942358
2259,gis,joint,5.124801487657526,3.186388996442185,8.673229535926028
2260,gis,joint,5.116826149011217,3.1776291827315952,8.666238642440952
2261,gis,joint,5.1094149220325145,3.1663243623492496,8.660317029963965
2262,gis,joint,5.1010053274623735,3.1571347241247367,8.651668373613814
2263,gis,joint,5.093777006029809,3.148065034364518,8.64135776535242
2264,gis,joint,5.085479443223704,3.1383241684941816,8.639497239183022
2265,gis,joint,5.074695090320562,3.1268620581791664,8.635224821702506
2266,gis,joint,5.065037020312868,3.115472577892136,8.636741378296982
2267,gis,joint,5.057663830017004,3.1069854858637385,8.636126547691797
2268,gis,joint,5.050781901971047,3.0960960411797767,8.635554320388861
2269,gis,joint,5.043523544744772,3.0868601799262887,8.630078290530575
2270,gis,joint,5.034360158930303,3.078679522234082,8.62243738201716
2271,gis,joint,5.026477920068496,3.070701427608733,8.61252377533417
2272,gis,joint,5.017897258431135,3.061929878686477,8.602075235071226
2273,gis,joint,5.010075295935859,3.0548293546476835,8.591077842558207
2274,gis,joint,5.00109404493605,3.044657819189337,8.582203776587706
2275,gis,joint,4.995128405894305,3.0357214253965585,8.575483364573802
2276,gis,joint,4.9863274241576026,3.0242636773918457,8.56918930495182
2277,gis,joint,4.978717630687234,3.012106044710148,8.564450365117805
2278,gis,joint,4.970441689797388,3.0029088790833156,8.557275902901136
