year,component,arm,med_cm,p05_cm,p95_cm
2178,gis,fixed,12.349498995997733,10.293989991858263,14.866668067251181
2179,gis,fixed,12.344904042814683,10.28773806524216,14.874337312018895
2180,gis,fixed,12.340311269303186,10.284318392536726,14.883764763670493
2181,gis,fixed,12.335587508777175,10.27801075380819,14.891064450113142
2182,gis,fixed,12.331058198271542,10.272016196127991,14.903077901026109
2183,gis,fixed,12.324552172852613,10.26194355527419,14.91350711580419
2184,gis,fixed,12.323169534669466,10.254712957559397,14.926179220847478
2185,gis,fixed,12.318419185823828,10.243413947714659,14.939297845386212
2186,gis,fixed,12.314299229852342,10.232638844760155,14.94529519774441
2187,gis,fixed,12.311719043998828,10.220969605587253,14.951219371469268
2188,gis,fixed,12.306140631775307,10.212298009003744,14.956197182717112
2189,gis,fixed,12.298131745708886,10.201977345439488,14.953730426994797
2190,gis,fixed,12.291677662461556,10.187449022082227,14.963153551177172
2191,gis,fixed,12.285163029581515,10.175831338680544,14.968487435033119
2192,gis,fixed,12.27984634183268,10.163806798714937,14.972110340198624
2193,gis,fixed,12.270913811900606,10.150958693305691,14.975552557191794
2194,gis,fixed,12.263332665224258,10.134434446534652,14.975334000125013
2195,gis,fixed,12.252536678432314,10.119309624670683,14.982722803205906
2196,gis,fixed,12.242546746989788,10.104692295991287,14.99058018312755
2197,gis,fixed,12.23375567818615,10.090519106557155,14.988162353106558
2198,gis,fixed,12.222955839109705,10.074090844045504,14.987717454173069
2199,gis,fixed,12.209027944946914,10.058700456716785,14.993475263494362
2200,gis,fixed,12.1948171455685,10.044072923201574,14.997614835592154
2201,gis,fixed,12.183494972171868,10.027353442524483,14.998800682844287
2202,gis,fixed,12.170116896211251,10.011245796720035,14.997768647462092
2203,gis,fixed,12.159285689556249,9.993366734147758,14.991974734265455
2204,gis,fixed,12.147254309011888,9.976477695163924,14.988788614615322
2205,gis,fixed,12.136008415362742,9.964542196542608,14.987631356454392
2206,gis,fixed,12.123068308981326,9.949173905534229,14.990394809846425
2207,gis,fixed,12.109952210296893,9.933896017622832,14.996714294169225
2208,gis,fixed,12.098488962433951,9.918074524450022,14.99265980958722
2209,gis,fixed,12.085061142204559,9.9017224257163,14.980493205517055
2210,gis,fixed,12.069355519786953,9.884585872298858,14.978569134012442
2211,gis,fixed,12.05317099439305,9.865692788559677,14.979923345407654
2212,gis,fixed,12.035619417878332,9.845914327900285,14.978377707064004
2213,gis,fixed,12.023240011722539,9.829180215008604,14.969455927242654
2214,gis,fixed,12.00668612234846,9.811918447541474,14.975332379691942
2215,gis,fixed,11.989643168479015,9.793449205591875,14.964740435902087
2216,gis,fixed,11.97051904848861,9.770728533221018,14.950809274995798
2217,gis,fixed,11.953185483039743,9.749361400145649,14.94086928543956
2218,gis,fixed,11.939054510378831,9.730239801998316,14.931243312688188
2219,gis,fixed,11.919271032579601,9.71654538916684,14.91890822721994
2220,gis,fixed,11.902940584763067,9.697358475609025,14.914995417900501
2221,gis,fixed,11.887298755206157,9.679207631447214,14.903243615351743
2222,gis,fixed,11.868611645199895,9.660990064797133,14.89580694559976
2223,gis,fixed,11.850951960002854,9.641328139773488,14.893633488058324
2224,gis,fixed,11.834336388739143,9.62363020199173,14.88130775184812
2225,gis,fixed,11.815094088105516,9.606190979108826,14.881889709395121
2226,gis,fixed,11.798905409390441,9.587772499082337,14.876750966326115
2227,gis,fixed,11.77923588805438,9.567475292193608,14.870903985248185
2228,gis,fixed,11.760658923031261,9.549990494316463,14.856776405831651
2229,gis,fixed,11.742495973063097,9.530567725584417,14.846549985030133
2230,gis,fixed,11.724992209888402,9.511486346448113,14.83593473880286
2231,gis,fixed,11.707491747230106,9.496126275813168,14.82573871322234
2232,gis,fixed,11.691167491847864,9.477019618567663,14.812062630475236
2233,gis,fixed,11.674543527549005,9.458572674531004,14.810230731539828
2234,gis,fixed,11.658853864571906,9.441364614577232,14.808081052309321
2235,gis,fixed,11.642174246992877,9.420832997642014,14.804357870642741
2236,gis,fixed,11.624448464182493,9.40260349191812,14.789678715648316
2237,gis,fixed,11.608876361434518,9.382052142662483,14.783359298902848
2238,gis,fixed,11.589869252285165,9.361552375238578,14.777485135300097
2239,gis,fixed,11.569206604409306,9.343375174651786,14.766999685781649
2240,gis,fixed,11.552179230445418,9.325557984175786,14.750828051178651
2241,gis,fixed,11.536092882160382,9.309241764456644,14.736438053186703
2242,gis,fixed,11.519318998269167,9.292245291832623,14.728495224091017
2243,gis,fixed,11.50125885174943,9.27655002987125,14.71533361607934
2244,gis,fixed,11.487782554865852,9.25964944321781,14.707805049551979
2245,gis,fixed,11.471164003736945,9.237308531756176,14.700938284745586
2246,gis,fixed,11.455505253457382,9.218399700171204,14.68933200231984
2247,gis,fixed,11.438411729526525,9.20436817083689,14.68544367923539
2248,gis,fixed,11.419613063658037,9.188240021331284,14.681852774352357
2249,gis,fixed,11.40107469254972,9.171488095464053,14.681284995870639
2250,gis,fixed,11.386881896115575,9.154566189725081,14.674692035411123
2251,gis,fixed,11.36984151389565,9.137677657467862,14.656339234812016
2252,gis,fixed,11.355304343388308,9.119190330603702,14.651285716300151
2253,gis,fixed,11.341304275888382,9.100944761186128,14.64277448068903
2254,gis,fixed,11.325781462893438,9.08441445902024,14.634836102446547
2255,gis,fixed,11.309695667047894,9.067943474515323,14.63108680713222
2256,gis,fixed,11.294718690589661,9.052701982513447,14.63013047332419
2257,gis,fixed,11.280551091126114,9.033462783791707,14.621260693667784
2258,gis,fixed,11.264396307988125,9.016614724772147,14.612933809764716
2259,gis,fixed,11.248282397788753,8.998872532713506,14.608573063969244
2260,gis,fixed,11.231599555801784,8.98145201203702,14.603039803604986
2261,gis,fixed,11.216297989494619,8.963000123243365,14.592833971526641
2262,gis,fixed,11.198917206543303,8.944907900360231,14.593344621729528
2263,gis,fixed,11.184365014074217,8.928465164628426,14.587966320963435
2264,gis,fixed,11.168282191555736,8.911940152595605,14.587967306913097
2265,gis,fixed,11.153071861899623,8.895918702225675,14.58157836255809
2266,gis,fixed,11.138667253726194,8.882272491333692,14.572889097556457
2267,gis,fixed,11.1210434682551,8.863249330952565,14.56433801410644
2268,gis,fixed,11.105572308046215,8.85008538337171,14.55700647582071
2269,gis,fixed,11.088166915088273,8.833348067338793,14.56225440684259
2270,gis,fixed,11.07197796446618,8.818119972891798,14.55716046586676
2271,gis,fixed,11.058294404494177,8.800798229194202,14.555817133975872
2272,gis,fixed,11.04395726242387,8.783579824046413,14.554925147924253
2273,gis,fixed,11.029005845722567,8.767430090244805,14.557241335960097
2274,gis,fixed,11.015382398889365,8.751261650940343,14.557009750872297
2275,gis,fixed,10.999030914572504,8.736532923474138,14.550953668660743
2276,gis,fixed,10.986613708627964,8.719914726180926,14.54474959992339
2277,gis,fixed,10.972512081000978,8.705595722806919,14.537825589149787
2278,gis,fixed,10.956472574167629,8.691234688583979,14.543215390835307
2279,gis,fixed,10.942861598747868,8.677534543798187,14.549193855022567
2280,gis,fixed,10.926898473485496,8.665096325758125,14.547687814218147
2281,gis,fixed,10.91369015717532,8.650746454463459,14.531636377414491
2282,gis,fixed,10.89995358860984,8.637260224774684,14.516957794717472
2283,gis,fixed,10.884149329982545,8.621406705580856,14.520926407873379
2284,gis,fixed,10.867582114593382,8.609842321202393,14.517013470251612
2285,gis,fixed,10.853605741692062,8.595380611276768,14.511687472510332
2286,gis,fixed,10.84254835469853,8.584246086715435,14.503177202190374
2287,gis,fixed,10.828851320922613,8.572596917511126,14.502888231349427
2288,gis,fixed,10.816214937912967,8.561388943111634,14.49769567860311
2289,gis,fixed,10.802076705307583,8.54560866375421,14.492354226491774
2290,gis,fixed,10.789399493681138,8.529532686030164,14.488004870043893
2291,gis,fixed,10.776094352249471,8.520792880282098,14.480952416781951
2292,gis,fixed,10.763588772372342,8.50889061234724,14.481596730624508
2293,gis,fixed,10.752883635112507,8.496887531273732,14.475105909814005
2294,gis,fixed,10.742597960310633,8.487396947391415,14.478271806531893
2295,gis,fixed,10.731878006930707,8.477264935850286,14.474593077733621
2296,gis,fixed,10.721289475111904,8.464749954281872,14.475142853078136
2297,gis,fixed,10.709725450716533,8.454288737844221,14.466154441536588
2298,gis,fixed,10.697411623230941,8.444007326528025,14.465303472385584
2299,gis,fixed,10.689183583112634,8.435435536730283,14.473855895603304
2300,gis,fixed,10.679963520402023,8.426923968600093,14.47336189951055
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3961930172121506,1.3456521556600531,1.4472732198266725
2027,gis,joint,1.458707983309695,1.4036199960366802,1.514458756833175
2028,gis,joint,1.5220305570413184,1.4615874976499723,1.5827527333410356
2029,gis,joint,1.5858650425868919,1.5201627492088832,1.6529484975812938
2030,gis,joint,1.6506520566495322,1.578814116004147,1.7242442076070743
2031,gis,joint,1.716604613723601,1.638259980953558,1.798039368704237
2032,gis,joint,1.7840727871066013,1.6991939049685019,1.8744205726053198
2033,gis,joint,1.852949813668221,1.7612563696891235,1.95196050130885
2034,gis,joint,1.9237413665941978,1.8231664940172847,2.034362017362659
2035,gis,joint,1.9965164825491777,1.8869904213626547,2.120577739589251
2036,gis,joint,2.0715624540780273,1.953302998119716,2.2117642430236777
2037,gis,joint,2.149259652116173,2.0202396088893924,2.3068446806601917
2038,gis,joint,2.2285702895146824,2.089014334829282,2.4043970538684944
2039,gis,joint,2.309395080998561,2.157406822348074,2.5055783652010972
2040,gis,joint,2.3908103116076593,2.22724984659623,2.6087757717505635
2041,gis,joint,2.4733218600494165,2.296905456415317,2.7168848567708017
2042,gis,joint,2.557833165268882,2.3668466538840107,2.828324883861805
2043,gis,joint,2.6432142871545854,2.4375158546462647,2.9405918461327825
2044,gis,joint,2.730153119394027,2.508554939576711,3.05351098122766
2045,gis,joint,2.8181624954075555,2.5797517111796426,3.172324888732592
2046,gis,joint,2.9085136193817696,2.653629837156303,3.293456841579387
2047,gis,joint,3.0011482152616225,2.7279467406455487,3.417093582113786
2048,gis,joint,3.0967383423249286,2.803930190759134,3.5466101876042933
2049,gis,joint,3.1948162583129998,2.881724276268888,3.6786303333337123
2050,gis,joint,3.295372713617042,2.9612376457629037,3.812807074358122
2051,gis,joint,3.3964782150487847,3.0413185222493824,3.950261308652946
2052,gis,joint,3.4983332638210314,3.1216585870525635,4.088965873437662
2053,gis,joint,3.600991805039491,3.2019349386340457,4.231860005894385
2054,gis,joint,3.7058797166049526,3.2814097756196743,4.377351658977316
2055,gis,joint,3.812516036446182,3.3622602052149184,4.5294381005167415
2056,gis,joint,3.9202152451027437,3.443316945173651,4.677276261429748
2057,gis,joint,4.029943287706422,3.526169555489033,4.83182560186843
2058,gis,joint,4.142258299378991,3.6105847492456293,4.994001055080717
2059,gis,joint,4.255360993915113,3.6950754143641675,5.156363854344943
2060,gis,joint,4.370528515723002,3.7787500338175914,5.323447076581694
2061,gis,joint,4.4862210168357635,3.863788044276025,5.4961664091835045
2062,gis,joint,4.6044383594837495,3.9512273357736043,5.671714278819748
2063,gis,joint,4.722389478897302,4.03987230057138,5.848508696646742
2064,gis,joint,4.840854371404286,4.128632225493225,6.030886376468528
2065,gis,joint,4.961374446605582,4.218060387190327,6.217052096001315
2066,gis,joint,5.084457828458522,4.307246041933762,6.401407004511341
2067,gis,joint,5.209168060667808,4.398035778996443,6.595977209565227
2068,gis,joint,5.334939611457434,4.490622017760017,6.789405546934129
2069,gis,joint,5.464676810726889,4.584836450458388,6.990685523736853
2070,gis,joint,5.595157503413642,4.6819822128165,7.19970563567264
2071,gis,joint,5.726965908250607,4.776599466956822,7.4153723462336
2072,gis,joint,5.860035512554013,4.8739457450520645,7.632398526474336
2073,gis,joint,5.994496867390872,4.971197355728659,7.857869129649089
2074,gis,joint,6.128511552501369,5.0673378363958195,8.076659980524854
2075,gis,joint,6.260816596302442,5.162515714625838,8.30093155751992
2076,gis,joint,6.393007746140672,5.256135092538132,8.52417000265326
2077,gis,joint,6.524936226093605,5.346792320871493,8.752061424631206
2078,gis,joint,6.657388652978782,5.436265397624136,8.970888739424563
2079,gis,joint,6.787450192564232,5.527551591550761,9.18966674296263
2080,gis,joint,6.916100593927383,5.617435686848898,9.41210370407574
2081,gis,joint,7.041933008061117,5.706937603276886,9.630702877516994
2082,gis,joint,7.16743376252445,5.793960094566358,9.854167501358551
2083,gis,joint,7.291283278834604,5.879068816869192,10.074104994816269
2084,gis,joint,7.410941369405222,5.96020457127889,10.290335952610265
2085,gis,joint,7.5307079899014315,6.0404177490845585,10.49972362461302
2086,gis,joint,7.6440195449247685,6.119347948401078,10.705953645499106
2087,gis,joint,7.752061822811768,6.194037436293501,10.913092785032083
2088,gis,joint,7.861468559287438,6.268047646337347,11.114846776656684
2089,gis,joint,7.967542510969167,6.3402935359404005,11.307073972322481
2090,gis,joint,8.072773910567989,6.409842823750734,11.484718091568013
2091,gis,joint,8.175416300969127,6.479571109175063,11.668020392820953
2092,gis,joint,8.275686819412112,6.547821219149879,11.850789752488975
2093,gis,joint,8.372073834941798,6.612009133911431,12.033693075090644
2094,gis,joint,8.46519018644555,6.677016614262221,12.20826148614481
2095,gis,joint,8.553590485137963,6.737247275215618,12.383897043343442
2096,gis,joint,8.640656717009657,6.793864248828175,12.541448999109026
2097,gis,joint,8.72420211766173,6.853061422869501,12.708900722039804
2098,gis,joint,8.803503294516348,6.909792533902239,12.868489401501444
2099,gis,joint,8.881410492070753,6.963177446839499,13.017394739819169
2100,gis,joint,8.953991332992949,7.012399745443203,13.173357519825267
2101,gis,joint,9.026738934010824,7.058874642531318,13.312536530720191
2102,gis,joint,9.101768664349743,7.1103903266799895,13.436408682987869
2103,gis,joint,9.170819700093116,7.155812621319021,13.558562247425098
2104,gis,joint,9.238968941021689,7.2011047232883225,13.69183695294614
2105,gis,joint,9.30479005146573,7.241267351787903,13.810606758618906
2106,gis,joint,9.369396747867803,7.2825380282237395,13.931693575488497
2107,gis,joint,9.431008694361182,7.31972552591771,14.048147711666374
2108,gis,joint,9.491243340587664,7.359647592773991,14.148781731954378
2109,gis,joint,9.5477943681674,7.3952797747736,14.246847232375607
2110,gis,joint,9.599026905598695,7.429196086941962,14.36272285968935
2111,gis,joint,9.653800812309902,7.457397240998907,14.475588860236348
2112,gis,joint,9.703788402532268,7.489492536658443,14.572747575645966
2113,gis,joint,9.754813697624744,7.517402665212168,14.665174637219069
2114,gis,joint,9.803758902089776,7.547606225300255,14.764288483067258
2115,gis,joint,9.851257258359816,7.57376823409876,14.846040099707984
2116,gis,joint,9.896774491579624,7.602485289703555,14.92315893030265
2117,gis,joint,9.939839507551607,7.629500100353003,15.016269758513532
2118,gis,joint,9.980638396981394,7.652104198672636,15.091112658710294
2119,gis,joint,10.018968067021712,7.673369498296317,15.16568093760635
2120,gis,joint,10.0598327667804,7.694837776202089,15.233236648664807
2121,gis,joint,10.098319798759837,7.715420154418724,15.309811662575449
2122,gis,joint,10.133818137501164,7.733226104299382,15.393098064394698
2123,gis,joint,10.167954209077894,7.754224991468764,15.449344717981331
2124,gis,joint,10.20231268680868,7.773247616754096,15.522708517476703
2125,gis,joint,10.238463866629006,7.787737851568278,15.592436387228886
2126,gis,joint,10.270619085489207,7.804039483309762,15.652934633558289
2127,gis,joint,10.299619757110055,7.816454953714039,15.704391906905995
2128,gis,joint,10.330682072144384,7.832585858836377,15.776284388332686
2129,gis,joint,10.357883628362053,7.844831789937574,15.829754982263214
2130,gis,joint,10.38151079258271,7.854932119663915,15.871665289496097
2131,gis,joint,10.405570656899629,7.866702439071227,15.918524674182745
2132,gis,joint,10.426066547100326,7.879811778396991,15.95584724249491
2133,gis,joint,10.446090068238927,7.889240162181002,15.998036677377668
2134,gis,joint,10.469569133972369,7.8958739812227785,16.044790153243316
2135,gis,joint,10.492035391796097,7.902409873050727,16.09618067758708
2136,gis,joint,10.511300107972318,7.907223600461201,16.144480102821063
2137,gis,joint,10.530925825034231,7.913012298641286,16.176472514175565
2138,gis,joint,10.547827249656795,7.91666358531871,16.21215145239571
2139,gis,joint,10.562099502215531,7.919242484465373,16.23512086591903
2140,gis,joint,10.57346631480595,7.926246788670585,16.254001529440607
2141,gis,joint,10.591995386897649,7.9322270616400035,16.284860375645636
2142,gis,joint,10.604444323364678,7.937612034432036,16.314229789462555
2143,gis,joint,10.610267391659026,7.936452117225803,16.344510342524284
2144,gis,joint,10.621212923106919,7.9379510631651975,16.384767634641562
2145,gis,joint,10.629323645357822,7.9374126644440715,16.416622210686636
2146,gis,joint,10.64155376503351,7.939206634683536,16.44790989891013
2147,gis,joint,10.648122089485204,7.934198219853724,16.48117493272385
2148,gis,joint,10.654568345096218,7.9331302719467125,16.511576699884856
2149,gis,joint,10.66096515763688,7.936100555407566,16.53641552386977
2150,gis,joint,10.666018584513173,7.936603679612177,16.5496448951881
2151,gis,joint,10.669061440165311,7.930880520027902,16.56909352407185
2152,gis,joint,10.675110878699881,7.929473528519756,16.574427635801314
2153,gis,joint,10.674045327399273,7.9270059628827605,16.5957173668328
2154,gis,joint,10.677751680356941,7.91973483715499,16.590674050045433
2155,gis,joint,10.682905408011667,7.915460828682891,16.583249147340673
2156,gis,joint,10.6841047517705,7.912118829302747,16.60165169632204
2157,gis,joint,10.682220247383459,7.905061433706549,16.620300901735533
2158,gis,joint,10.683796075101125,7.902710908371773,16.63439595328849
2159,gis,joint,10.688029039231024,7.896816191906621,16.647904047859516
2160,gis,joint,10.685025892884099,7.889188780393155,16.651823611742298
2161,gis,joint,10.681596725063017,7.882570075218135,16.64246996797247
2162,gis,joint,10.678471946580379,7.874213512641099,16.634247350878262
2163,gis,joint,10.674262901866193,7.86555585078727,16.627404208859335
2164,gis,joint,10.667146992053965,7.85672063363228,16.643075610310113
2165,gis,joint,10.664705701032911,7.846951947893532,16.664979724966756
2166,gis,joint,10.657348795848218,7.834854054526779,16.6687185112583
2167,gis,joint,10.651962849831165,7.8308227259156595,16.665546154134546
2168,gis,joint,10.64331361276425,7.821720591890158,16.660743733605806
2169,gis,joint,10.638102947193644,7.811668485671616,16.653401816721356
2170,gis,joint,10.630436287984182,7.805491907328386,16.646070127752875
2171,gis,joint,10.619786307180178,7.790954537562534,16.643056129024313
2172,gis,joint,10.60973880906377,7.782537212198465,16.634298608243668
2173,gis,joint,10.60149629602354,7.772117252920725,16.62730669765655
2174,gis,joint,10.594997349440902,7.760514522345056,16.617555705270455
2175,gis,joint,10.585432239328728,7.749378559063862,16.620596444685408
2176,gis,joint,10.57812275221912,7.738263602045233,16.603568757255932
2177,gis,joint,10.568616009887169,7.727363040851843,16.594189343922675
2178,gis,joint,10.557836056788371,7.714724092035376,16.573029981363735
2179,gis,joint,10.546353728102048,7.700918823793921,16.569243310078146
2180,gis,joint,10.533009772612118,7.688398413097984,16.570227884778454
2181,gis,joint,10.525083220621731,7.673443113345077,16.56850976662374
2182,gis,joint,10.513420770689937,7.655324825142319,16.54206146361216
2183,gis,joint,10.497269458821693,7.639920278698457,16.527965038904206
2184,gis,joint,10.484685928464316,7.624611275501047,16.529577172195996
2185,gis,joint,10.470504483260951,7.60916992846821,16.506590308188912
2186,gis,joint,10.456990195098054,7.592461421369998,16.48346209905775
2187,gis,joint,10.441252768304079,7.572485618330324,16.466268591209396
2188,gis,joint,10.42636347122799,7.557261101344344,16.45070307779837
2189,gis,joint,10.406997884140134,7.540012827533454,16.441406251288658
2190,gis,joint,10.391324288971017,7.521692702394344,16.437914971394612
2191,gis,joint,10.376162678802718,7.502681667197266,16.41869909220001
2192,gis,joint,10.355680689333317,7.4876900989216075,16.405323962524445
2193,gis,joint,10.334902331310463,7.466480135290231,16.371713763994347
2194,gis,joint,10.31642646065561,7.449863515129851,16.35091857257241
2195,gis,joint,10.29618127258764,7.4336294530759925,16.33074172190303
2196,gis,joint,10.279989930361623,7.4116896936077215,16.288952391426655
2197,gis,joint,10.260069252659513,7.391940303132587,16.26599811104086
2198,gis,joint,10.241323073856375,7.368674342146272,16.24567652283936
2199,gis,joint,10.220260795758922,7.345802223756987,16.228217797929958
2200,gis,joint,10.20014909915615,7.322843428272484,16.201350419076462
2201,gis,joint,10.183040505723218,7.304423286799409,16.187513646630908
2202,gis,joint,10.161543977887039,7.28868772388815,16.15435931266732
2203,gis,joint,10.140225953866125,7.270563179604773,16.12360621146707
2204,gis,joint,10.12017974249897,7.246179902246157,16.101139785910124
2205,gis,joint,10.09885853829089,7.229621951859559,16.080123588025067
2206,gis,joint,10.078045720637041,7.207177058778992,16.049336612598054
2207,gis,joint,10.055905264009995,7.188468968929913,16.01771478483015
2208,gis,joint,10.032383220221043,7.170372310705306,15.993515042655522
2209,gis,joint,10.0073286128794,7.150398867845491,15.975132283520468
2210,gis,joint,9.983285775851142,7.129410657084307,15.949578807389065
2211,gis,joint,9.959522200650838,7.110437980481363,15.931665578866637
2212,gis,joint,9.935957635031864,7.091780302293506,15.893500220189257
2213,gis,joint,9.916306593675445,7.071990054958409,15.870921123363921
2214,gis,joint,9.889597667873158,7.050191298330729,15.838914722831205
2215,gis,joint,9.86546908165085,7.029831462449934,15.815690617478275
2216,gis,joint,9.842221311316584,7.005848875143413,15.795361933548328
2217,gis,joint,9.813287032553465,6.980264407172399,15.760736042809159
2218,gis,joint,9.788587814121183,6.954637995919553,15.725191682274644
2219,gis,joint,9.76135208777141,6.9364490354463335,15.688209050139244
2220,gis,joint,9.736253606686637,6.916099467921695,15.657047904945767
2221,gis,joint,9.710466432803074,6.895741183227626,15.626487929549294
2222,gis,joint,9.687148858326152,6.8741266485825365,15.594439540507494
2223,gis,joint,9.659797888224668,6.853091598681462,15.563165886900414
2224,gis,joint,9.633852401313588,6.831503049365185,15.524915780224523
2225,gis,joint,9.607132893052324,6.806614559053255,15.501466993979108
2226,gis,joint,9.581894710613653,6.783810830949154,15.476960268688073
2227,gis,joint,9.55545151454335,6.7599585029689635,15.436149122961986
2228,gis,joint,9.528254093535885,6.738165564276137,15.414850161898274
2229,gis,joint,9.504032649465543,6.718745847035521,15.391380729581408
2230,gis,joint,9.481927627382309,6.695158937741498,15.357291714727744
2231,gis,joint,9.454987186345642,6.672209034367566,15.332941551797116
2232,gis,joint,9.425559244887964,6.653098668623137,15.299999339969366
2233,gis,joint,9.398640875085832,6.632719998553175,15.262561190940815
2234,gis,joint,9.373076753002088,6.609021168991093,15.231139692851857
2235,gis,joint,9.34743914440961,6.589160608430418,15.198423887184306
2236,gis,joint,9.326176868477663,6.5655990965441635,15.165886047300503
2237,gis,joint,9.297719137338607,6.539895740281741,15.149390842903573
2238,gis,joint,9.270338284901108,6.517328131268482,15.127379357691218
2239,gis,joint,9.246050697341644,6.494744481186323,15.109030450242448
2240,gis,joint,9.220035979033291,6.470386045185643,15.077552143927504
2241,gis,joint,9.193488778524037,6.445256313547361,15.055478928157317
2242,gis,joint,9.170102827977477,6.417447624160258,15.01565936330713
2243,gis,joint,9.143703908406815,6.3935049438035225,14.994737686547024
2244,gis,joint,9.120332659660484,6.370890775324221,14.961972277652896
2245,gis,joint,9.095289494237779,6.34608423110184,14.932683553725772
2246,gis,joint,9.069969972918567,6.322613109130039,14.908064952365873
2247,gis,joint,9.048267864761318,6.297933748422002,14.887805850678156
2248,gis,joint,9.022105090382045,6.274159490246403,14.866548382825274
2249,gis,joint,8.999127437677751,6.250622826996903,14.837839787273543
2250,gis,joint,8.972837773163356,6.226782993009641,14.810175477499097
2251,gis,joint,8.950874696011878,6.203057308739732,14.781393151627068
2252,gis,joint,8.927429897843876,6.181374656646233,14.746271303038373
2253,gis,joint,8.903816534412492,6.161014205298375,14.723878509371302
2254,gis,joint,8.875466639003012,6.139983797600892,14.697956605937193
2255,gis,joint,8.846539632707104,6.116437904705834,14.675171141865734
2256,gis,joint,8.825875283635806,6.095400500597871,14.646631985577626
2257,gis,joint,8.803968544658055,6.072896792617963,14.61799267482285
2258,gis,joint,8.778148734300096,6.056321107042408,14.601743065779157
2259,gis,joint,8.752064294397172,6.025440577241161,14.57429860528269
2260,gis,joint,8.723366731745484,6.0097434132472936,14.54331263021289
2261,gis,joint,8.701261624928812,5.98807591928897,14.51052516276109
2262,gis,joint,8.678301291598359,5.970330075001857,14.482013847413125
2263,gis,joint,8.65820803865986,5.948557462593438,14.467153126742518
2264,gis,joint,8.6343354431658,5.928847187283767,14.445560160795047
2265,gis,joint,8.610632891212585,5.911059878011793,14.432691242049064
2266,gis,joint,8.588266313050106,5.888979069738025,14.412400342372244
2267,gis,joint,8.565302485910848,5.87153984543997,14.395672128173953
2268,gis,joint,8.541615876963263,5.850597231634827,14.369304296552063
2269,gis,joint,8.517644153978814,5.832821445709853,14.33599895377076
2270,gis,joint,8.500339074917179,5.814688816445777,14.32175985288801
2271,gis,joint,8.481660141604781,5.792315660719283,14.29824424223977
2272,gis,joint,8.459421352196792,5.773429628903319,14.275336887756627
2273,gis,joint,8.440419427613811,5.757591148422879,14.247786220911191
2274,gis,joint,8.417466894156021,5.739807646317096,14.23201885880526
2275,gis,joint,8.394553394558326,5.719923215676854,14.213383916383007
2276,gis,joint,8.375623770528923,5.698236321822256,14.177054389297615
2277,gis,joint,8.354450496563757,5.679425183726936,14.15483257613979
2278,gis,joint,8.331338755186064,5.65958760603179,14.147731451343935
