year,component,arm,med_cm,p05_cm,p95_cm
2019,glaciers,fixed,0.986053108605152,0.7287203677477204,1.2836359692550057
2020,glaciers,fixed,1.0786987339343796,0.7979657769062971,1.4050755463871778
2021,glaciers,fixed,1.1471819376588286,0.8484498361397602,1.4926696162412447
2022,glaciers,fixed,1.213571032491568,0.8993517468001998,1.578383295036969
2023,glaciers,fixed,1.285774010102826,0.9534989630093522,1.6711581418252508
2024,glaciers,fixed,1.3777997138758622,1.0233970092120144,1.7909634781849977
2025,glaciers,fixed,1.471152691712545,1.093591482945881,1.9083598193674183
2026,glaciers,fixed,1.5646586783113263,1.1656411087625025,2.026915960148001
2027,glaciers,fixed,1.6585537606029352,1.2369433751188934,2.1474479425163002
2028,glaciers,fixed,1.7529806392777005,1.3070977117669411,2.2682676531813373
2029,glaciers,fixed,1.8479593030686847,1.376271118258959,2.3911180115326633
2030,glaciers,fixed,1.9426274036397766,1.448383341651051,2.509755280343983
2031,glaciers,fixed,2.0386914047079383,1.522366748738771,2.638627588550762
2032,glaciers,fixed,2.1346511972328006,1.5966019935079427,2.7594269828299414
2033,glaciers,fixed,2.230701238287634,1.6714442025376035,2.878875891498228
2034,glaciers,fixed,2.3276246909523968,1.7453679594606666,3.00625395899676
2035,glaciers,fixed,2.42736329341374,1.8224251621282057,3.1350362049258442
2036,glaciers,fixed,2.529302214298757,1.9008235891584973,3.2676352959817123
2037,glaciers,fixed,2.63346729155414,1.979547758633661,3.402922407727721
2038,glaciers,fixed,2.739955921616964,2.0639156460427057,3.533352469290454
2039,glaciers,fixed,2.847089648291872,2.148894040254472,3.669095380086567
2040,glaciers,fixed,2.955044707536116,2.2352075181913933,3.802651689480072
2041,glaciers,fixed,3.0644201360089043,2.3219734581261666,3.9430273521947448
2042,glaciers,fixed,3.1730273303931393,2.408955667736728,4.0805779971591845
2043,glaciers,fixed,3.2802342898049646,2.492729023548532,4.219106792973376
2044,glaciers,fixed,3.3905234727285607,2.578836282907923,4.356194621777178
2045,glaciers,fixed,3.5014782603891796,2.6645014826279767,4.493953378442701
2046,glaciers,fixed,3.613276063683496,2.7560556416388837,4.628424235211069
2047,glaciers,fixed,3.724363337726507,2.847313168588786,4.771204566922572
2048,glaciers,fixed,3.8397993334990232,2.9391789310027567,4.912408514059987
2049,glaciers,fixed,3.9594720892801485,3.033470645173573,5.055902094496989
2050,glaciers,fixed,4.0783883348464585,3.1312228752490996,5.201783895515522
2051,glaciers,fixed,4.199856802570139,3.2264346322200135,5.349372355643025
2052,glaciers,fixed,4.320192572926579,3.321282807275475,5.497198124868201
2053,glaciers,fixed,4.441466570733883,3.414450367825872,5.645494625479571
2054,glaciers,fixed,4.55930108462613,3.5095148703583074,5.792266526092567
2055,glaciers,fixed,4.679958572095217,3.6056072072314374,5.941406245734183
2056,glaciers,fixed,4.7980645525224705,3.700244456914215,6.091911664667
2057,glaciers,fixed,4.91959240070206,3.796094236069923,6.237935467958113
2058,glaciers,fixed,5.043411586431159,3.8926719692865186,6.384171034743109
2059,glaciers,fixed,5.16577671350848,3.9900160166599927,6.539598156004244
2060,glaciers,fixed,5.290039262917054,4.091207332361973,6.690319210240596
2061,glaciers,fixed,5.415870315569837,4.194027265066631,6.844139122261914
2062,glaciers,fixed,5.541153028895465,4.2968156285921655,6.987993006528086
2063,glaciers,fixed,5.662717667528847,4.398295208392848,7.127021547537378
2064,glaciers,fixed,5.7870069384353275,4.499794517038189,7.282458915760615
2065,glaciers,fixed,5.907231287276011,4.599591383563617,7.427842893933212
2066,glaciers,fixed,6.0266605048685395,4.697565171000512,7.574467702122749
2067,glaciers,fixed,6.148893670796069,4.795802202127733,7.716995501934439
2068,glaciers,fixed,6.269312791045935,4.890316711457452,7.870503338871851
2069,glaciers,fixed,6.392667073164665,4.987585726684719,8.021929815475653
2070,glaciers,fixed,6.515240233921976,5.084184716188562,8.175239224176549
2071,glaciers,fixed,6.640062771163464,5.183476312033713,8.328308882832191
2072,glaciers,fixed,6.766987447412815,5.281909520988954,8.471199522829503
2073,glaciers,fixed,6.889212512414236,5.378940874515635,8.613323989652834
2074,glaciers,fixed,7.011900491043036,5.472509583074408,8.755068966578039
2075,glaciers,fixed,7.134176043329035,5.563685645982891,8.905414517160345
2076,glaciers,fixed,7.257827397274719,5.656646461405382,9.05406917960625
2077,glaciers,fixed,7.378011552745774,5.746663288509808,9.200729671414068
2078,glaciers,fixed,7.501168801907142,5.84613027301129,9.338621981319152
2079,glaciers,fixed,7.6193480048427915,5.938890391016586,9.471749315848875
2080,glaciers,fixed,7.738878694364841,6.030807439708615,9.606249682803377
2081,glaciers,fixed,7.858174570934713,6.12271787689676,9.753618338258828
2082,glaciers,fixed,7.974319400622913,6.2150163978908735,9.900941910641246
2083,glaciers,fixed,8.092843907310595,6.311520337640218,10.032062750342728
2084,glaciers,fixed,8.21581827102816,6.403069523728141,10.162903837233353
2085,glaciers,fixed,8.332313332213321,6.494649515701174,10.310070969071141
2086,glaciers,fixed,8.450320332472323,6.5869983113313495,10.44778487027816
2087,glaciers,fixed,8.563857546505776,6.680287781084225,10.580504235845273
2088,glaciers,fixed,8.6798957869566,6.768098029406642,10.713493330704134
2089,glaciers,fixed,8.794958697662953,6.8507654033039405,10.865812769191628
2090,glaciers,fixed,8.908306005396437,6.942159890688612,10.997527520126663
2091,glaciers,fixed,9.022023152600962,7.030015825408568,11.124604221291577
2092,glaciers,fixed,9.138208288374976,7.1173298187466765,11.252746610906584
2093,glaciers,fixed,9.246768186606142,7.20446267415143,11.383210935549124
2094,glaciers,fixed,9.356424864656605,7.291675320889102,11.511587609212407
2095,glaciers,fixed,9.46396930388877,7.38279605076787,11.651365727126334
2096,glaciers,fixed,9.572453494934468,7.4726296956943905,11.78404353506789
2097,glaciers,fixed,9.676566350616511,7.553173816485145,11.907261343803928
2098,glaciers,fixed,9.784544913992027,7.632453118176377,12.028191305060961
2099,glaciers,fixed,9.886527848530438,7.711823709875654,12.155306368756568
2100,glaciers,fixed,9.988656603957978,7.79529452837216,12.283538313980316
2101,glaciers,fixed,10.089553180942076,7.8773753328695895,12.396902799857092
2102,glaciers,fixed,10.187310083955731,7.957116914121616,12.51829111050984
2103,glaciers,fixed,10.292172389182058,8.037702129217557,12.640608906012934
2104,glaciers,fixed,10.387927365016882,8.117409938879707,12.757407923043065
2105,glaciers,fixed,10.487234408500774,8.198768478262101,12.878705152367571
2106,glaciers,fixed,10.586776426530859,8.278131946773922,12.998881048190812
2107,glaciers,fixed,10.682353773261296,8.35676962030832,13.110980073251989
2108,glaciers,fixed,10.775950112786429,8.431400808256507,13.218963231197066
2109,glaciers,fixed,10.86725535905154,8.503734907132275,13.325912349349649
2110,glaciers,fixed,10.960153840794764,8.575839989328282,13.43116982708735
2111,glaciers,fixed,11.050416847298393,8.64786829049871,13.53516874341862
2112,glaciers,fixed,11.139136420960778,8.721635969748803,13.657905361995613
2113,glaciers,fixed,11.230005447759503,8.799896139868103,13.762029844654862
2114,glaciers,fixed,11.314054401257742,8.877893690139533,13.857650138504853
2115,glaciers,fixed,11.400436207805662,8.954607275545163,13.961926391240375
2116,glaciers,fixed,11.487416440846301,9.03143095239514,14.077469363995741
2117,glaciers,fixed,11.57323323993106,9.106875321768324,14.180456303196937
2118,glaciers,fixed,11.661409921351666,9.177851595645002,14.282885671649915
2119,glaciers,fixed,11.746797065719655,9.247180812492818,14.387178495162601
2120,glaciers,fixed,11.834911881147502,9.315794405718021,14.48984379119876
2121,glaciers,fixed,11.919529374088743,9.391585742291758,14.594363780360522
2122,glaciers,fixed,12.002794544577249,9.457128415647425,14.690181754665542
2123,glaciers,fixed,12.08209394547109,9.516696432222924,14.77874406444011
2124,glaciers,fixed,12.164825177453583,9.580583482646158,14.86626921889294
2125,glaciers,fixed,12.248037515249134,9.642112410881735,14.953116969915964
2126,glaciers,fixed,12.327067913633428,9.714024976682182,15.050083306041728
2127,glaciers,fixed,12.400616538930013,9.778883177007984,15.136599973480223
2128,glaciers,fixed,12.47203320825226,9.843001109830862,15.230929192587677
2129,glaciers,fixed,12.545014910822744,9.906507241204768,15.323574976253195
2130,glaciers,fixed,12.617814283837635,9.968610458614018,15.40311195272693
2131,glaciers,fixed,12.694645534312269,10.025510240950151,15.477805838952703
2132,glaciers,fixed,12.765580749320353,10.089499578045519,15.557115321287576
2133,glaciers,fixed,12.834547450895144,10.152543788994858,15.636276124226582
2134,glaciers,fixed,12.90463038138836,10.214027254150544,15.723115839530847
2135,glaciers,fixed,12.97534292358451,10.2755526049446,15.809326463619804
2136,glaciers,fixed,13.04374940193826,10.336467743170296,15.889610376438497
2137,glaciers,fixed,13.114939329516535,10.397288546682548,15.964951686122776
2138,glaciers,fixed,13.183238607370795,10.457260861248516,16.03890084804902
2139,glaciers,fixed,13.251524470238433,10.516389914148748,16.123540022558554
2140,glaciers,fixed,13.32156487035752,10.585635391606933,16.218028505564565
2141,glaciers,fixed,13.391792054802634,10.654827633665123,16.304986904715193
2142,glaciers,fixed,13.45880845274833,10.707320414247505,16.388469872164645
2143,glaciers,fixed,13.524714146357958,10.758980101938192,16.474175323476924
2144,glaciers,fixed,13.589108713371761,10.80750195152247,16.54384424534417
2145,glaciers,fixed,13.654594472273962,10.857998485311567,16.61623485265379
2146,glaciers,fixed,13.720425651336903,10.911387092520764,16.69263931864343
2147,glaciers,fixed,13.777477903600179,10.960921063588023,16.763613810066516
2148,glaciers,fixed,13.838163281819543,11.010681961366894,16.82276544843691
2149,glaciers,fixed,13.898205003253818,11.060003441258223,16.88883695851039
2150,glaciers,fixed,13.951390449878557,11.108592098734697,16.953848003841884
2151,glaciers,fixed,14.009503754986195,11.154872883652311,17.018801171756067
2152,glaciers,fixed,14.06720130213143,11.197465570819976,17.08326421685386
2153,glaciers,fixed,14.12679723738211,11.24716606682287,17.151589537448906
2154,glaciers,fixed,14.190821997431247,11.297115627763622,17.23467906648473
2155,glaciers,fixed,14.249006452063592,11.347900327026071,17.299462037463943
2156,glaciers,fixed,14.299971035449394,11.401073626367422,17.356013735585925
2157,glaciers,fixed,14.358094397315297,11.45392748364284,17.416632941818214
2158,glaciers,fixed,14.411850454893937,11.500187019876515,17.487623819968736
2159,glaciers,fixed,14.467418985874273,11.548237658005633,17.559915139305783
2160,glaciers,fixed,14.52262796403381,11.592820141934732,17.633051199438025
2161,glaciers,fixed,14.580952637645517,11.638628527719577,17.702400558539065
2162,glaciers,fixed,14.64003769572031,11.684895320895947,17.77088338485021
2163,glaciers,fixed,14.695085699752262,11.732142237033157,17.827945544680375
2164,glaciers,fixed,14.744667820511452,11.786425407508995,17.883514129067233
2165,glaciers,fixed,14.795089147064584,11.829628271392405,17.94747564590282
2166,glaciers,fixed,14.852392449377131,11.871540946688992,18.014534994168514
2167,glaciers,fixed,14.909628154563912,11.91393374637452,18.07953282250323
2168,glaciers,fixed,14.960873617371941,11.953905451022289,18.134296588810816
2169,glaciers,fixed,15.012345372712348,11.994173861290129,18.203343925748182
2170,glaciers,fixed,15.06057656180718,12.033805614705265,18.274815734234338
2171,glaciers,fixed,15.120263286216982,12.073141111451319,18.34081074634116
2172,glaciers,fixed,15.168702515815925,12.116791784042947,18.40378285778065
2173,glaciers,fixed,15.21867377736744,12.164314277753514,18.465718264061856
2174,glaciers,fixed,15.266390621384454,12.204570877777307,18.527010273653655
2175,glaciers,fixed,15.317181575353901,12.239735313577293,18.58901113275201
2176,glaciers,fixed,15.366050233305778,12.27735060182793,18.652204185098267
2177,glaciers,fixed,15.42106523745293,12.310874874233141,18.715537652670303
2178,glaciers,fixed,15.468353832978124,12.35231773015953,18.770417671815157
2179,glaciers,fixed,15.513786697752485,12.391559009440119,18.835514865740702
2180,glaciers,fixed,15.562674200198309,12.435789636401466,18.89102289223757
2181,glaciers,fixed,15.60882210955865,12.46740962520149,18.948358305842767
2182,glaciers,fixed,15.650805864536466,12.502350546510144,19.00258964477525
2183,glaciers,fixed,15.698648218391657,12.543299292740597,19.057473846635382
2184,glaciers,fixed,15.738400705530484,12.583133415318986,19.112144272504562
2185,glaciers,fixed,15.784899741221707,12.618337444489681,19.16034959043911
2186,glaciers,fixed,15.827583194004173,12.659748292836754,19.210813174965395
2187,glaciers,fixed,15.869905790915904,12.700360932521463,19.25372692084397
2188,glaciers,fixed,15.911655616664216,12.738297056907506,19.29763127267962
2189,glaciers,fixed,15.9541810341893,12.771606730313785,19.349216596233795
2190,glaciers,fixed,15.996613011767316,12.804732726803369,19.393871494444912
2191,glaciers,fixed,16.041175436248956,12.837674839013614,19.439527156266458
2192,glaciers,fixed,16.086570927563017,12.872287328230254,19.50176577731886
2193,glaciers,fixed,16.13188684070287,12.903698040807742,19.55709809624635
2194,glaciers,fixed,16.17752819073217,12.932948221637067,19.6071098429203
2195,glaciers,fixed,16.222552197921203,12.96381193734618,19.655014833201214
2196,glaciers,fixed,16.266036314827314,12.99452099734385,19.70217834103097
2197,glaciers,fixed,16.30585055016259,13.025374705928016,19.748652823176446
2198,glaciers,fixed,16.34514078472295,13.061180444148457,19.79463193817534
2199,glaciers,fixed,16.386507942231923,13.101234586490921,19.840434941505112
2200,glaciers,fixed,16.42467375175764,13.141141427206199,19.884914313586904
2201,glaciers,fixed,16.464900619625894,13.177544803815042,19.928810301896473
2202,glaciers,fixed,16.509758417161386,13.209024172832907,19.976928936655902
2203,glaciers,fixed,16.550198064916657,13.248433315892303,20.021891618081785
2204,glaciers,fixed,16.588026003263195,13.283893380223098,20.06630912539002
2205,glaciers,fixed,16.623445385840377,13.314273317173651,20.11021388496357
2206,glaciers,fixed,16.658311489831544,13.344245356356993,20.153523261490754
2207,glaciers,fixed,16.69721316214703,13.374532503048608,20.198653027162894
2208,glaciers,fixed,16.736675398704694,13.407656312815597,20.258638165633826
2209,glaciers,fixed,16.777031692253573,13.440640432509175,20.313517362928245
2210,glaciers,fixed,16.81456138486093,13.473687504659852,20.356778283763287
2211,glaciers,fixed,16.851580502186593,13.506682727979566,20.399587557064372
2212,glaciers,fixed,16.889608755730123,13.538116539385769,20.438301736897376
2213,glaciers,fixed,16.92291751737205,13.568297612691868,20.474137016249937
2214,glaciers,fixed,16.961852582109096,13.60166677547034,20.51016129533248
2215,glaciers,fixed,16.993593748748822,13.634656543749829,20.550091659159477
2216,glaciers,fixed,17.025865835888894,13.667367804899524,20.58695661789559
2217,glaciers,fixed,17.05883323800384,13.698606129477309,20.62341271129323
2218,glaciers,fixed,17.090265408033595,13.727190986830447,20.667213424987164
2219,glaciers,fixed,17.12473310570539,13.748531106597797,20.720840353852562
2220,glaciers,fixed,17.156669868024565,13.769575964308093,20.762731264552485
2221,glaciers,fixed,17.18956139204971,13.790455983463257,20.798145615026034
2222,glaciers,fixed,17.219496569580116,13.811166052284452,20.83327479621047
2223,glaciers,fixed,17.251803775404696,13.832107666156547,20.8686548070694
2224,glaciers,fixed,17.285100700426575,13.853170778885879,20.90399620146637
2225,glaciers,fixed,17.32076843041229,13.874475995608025,20.951867199712897
2226,glaciers,fixed,17.352196201224896,13.904552669354945,20.98592372603605
2227,glaciers,fixed,17.38555865455246,13.93762539827705,21.02983197106027
2228,glaciers,fixed,17.417647736173343,13.962105115355785,21.074469767208182
2229,glaciers,fixed,17.442163513075094,13.98365561476827,21.110724701917714
2230,glaciers,fixed,17.47141173817514,14.00983062764684,21.146354933011
2231,glaciers,fixed,17.501867171952576,14.036670764777819,21.18155962053189
2232,glaciers,fixed,17.530939103960883,14.063350724179458,21.21651525674546
2233,glaciers,fixed,17.55956383518702,14.089869467766743,21.25075597068245
2234,glaciers,fixed,17.589398746817302,14.11486699619066,21.283961816433333
2235,glaciers,fixed,17.618762798012195,14.13639044351542,21.317159601039055
2236,glaciers,fixed,17.64709489593477,14.157918197928922,21.35148435134423
2237,glaciers,fixed,17.677122155250988,14.17919105290453,21.38819824574505
2238,glaciers,fixed,17.705806180986606,14.200185482371205,21.422709721287003
2239,glaciers,fixed,17.735123425092787,14.220918481432204,21.45839623681201
2240,glaciers,fixed,17.76152794980088,14.241389251271114,21.492855442169144
2241,glaciers,fixed,17.786816398044387,14.26156234382118,21.52862085272479
2242,glaciers,fixed,17.812805100153266,14.281709774559515,21.56347401530709
2243,glaciers,fixed,17.84194448897047,14.301648628672847,21.597997438783352
2244,glaciers,fixed,17.86658656624102,14.321564192766356,21.6308254707149
2245,glaciers,fixed,17.89439575511532,14.341444252934416,21.66528569167935
2246,glaciers,fixed,17.92131089919074,14.361263197058204,21.700308422217542
2247,glaciers,fixed,17.949749186335758,14.38110660497423,21.735374437966858
2248,glaciers,fixed,17.97995234787642,14.406875984942443,21.768894262778034
2249,glaciers,fixed,18.00982298126639,14.422548659942654,21.802169418290166
2250,glaciers,fixed,18.039217223213132,14.444785095766845,21.832598166614886
2251,glaciers,fixed,18.06642706302049,14.466794020181096,21.861728140751282
2252,glaciers,fixed,18.092944992928025,14.488719663613761,21.887956736579213
2253,glaciers,fixed,18.118625837260353,14.510450091489759,21.91518772639832
2254,glaciers,fixed,18.141845570800534,14.531793868303485,21.945141822139504
2255,glaciers,fixed,18.168444505743764,14.553101431915074,21.97282011227222
2256,glaciers,fixed,18.19280443435557,14.574403440444584,21.999027533027075
2257,glaciers,fixed,18.222365994624646,14.595321730193659,22.025080833320214
2258,glaciers,fixed,18.249059444939725,14.614069703951875,22.051090954965495
2259,glaciers,fixed,18.275965746465207,14.632618719691251,22.07678143939137
2260,glaciers,fixed,18.30172651630264,14.649022670813261,22.102084158852957
2261,glaciers,fixed,18.32390996053385,14.664726975525854,22.125818669104927
2262,glaciers,fixed,18.343257823335875,14.680223886250861,22.1499287277446
2263,glaciers,fixed,18.360374974480045,14.695489592007226,22.17457705854563
2264,glaciers,fixed,18.378528621187293,14.710517167871814,22.1993139475946
2265,glaciers,fixed,18.39633085374856,14.725259752473775,22.22385773885583
2266,glaciers,fixed,18.415532235837123,14.73969038063411,22.247644797094125
2267,glaciers,fixed,18.43762918387001,14.754636747760145,22.27152347884442
2268,glaciers,fixed,18.4638931398065,14.769166226557534,22.295252509898855
2269,glaciers,fixed,18.48763920114582,14.783634045233617,22.31864778629321
2270,glaciers,fixed,18.50924988194526,14.798086803488742,22.341957830768596
2271,glaciers,fixed,18.528467141825484,14.812411288422066,22.365053079031508
2272,glaciers,fixed,18.551288955075492,14.826446459831457,22.387749314600708
2273,glaciers,fixed,18.57069740952069,14.843649899890767,22.410151045746126
2274,glaciers,fixed,18.59218836016428,14.866544533786897,22.43240462026418
2275,glaciers,fixed,18.6118844430277,14.8876052983375,22.454375103691564
2276,glaciers,fixed,18.631071543323422,14.900605990748511,22.474060792330107
2277,glaciers,fixed,18.650343804796677,14.913676562492986,22.495415187689325
2278,glaciers,fixed,18.669477381986628,14.9266498773842,22.51986964641602
2279,glaciers,fixed,18.68989985427913,14.939485589998625,22.541315194634265
2280,glaciers,fixed,18.709996082883375,14.952463298209507,22.56134163552703
2281,glaciers,fixed,18.728983804812675,14.965413552949403,22.583170055160284
2282,glaciers,fixed,18.74706859028776,14.978187997571727,22.604683900033685
2283,glaciers,fixed,18.764813810742364,14.996061033270799,22.625312763190262
2284,glaciers,fixed,18.78445305661219,15.014922214393254,22.645772534599537
2285,glaciers,fixed,18.805764661191567,15.033445616998215,22.66876728919172
2286,glaciers,fixed,18.825247594040373,15.045981298861372,22.689994755553688
2287,glaciers,fixed,18.842729142009176,15.058571167412481,22.71124827704498
2288,glaciers,fixed,18.86324264729842,15.07103893033863,22.73229488993414
2289,glaciers,fixed,18.881493401454684,15.083515906782832,22.754837340197827
2290,glaciers,fixed,18.901594972801778,15.096066537902319,22.777114480047523
2291,glaciers,fixed,18.922653030423394,15.108506834453646,22.799208141691373
2292,glaciers,fixed,18.93982249168725,15.12063891153902,22.821079202884707
2293,glaciers,fixed,18.960413889748303,15.130916183727397,22.842705932808936
2294,glaciers,fixed,18.98098191101451,15.141075899763694,22.86411896909873
2295,glaciers,fixed,18.99821803269694,15.150989817114212,22.885106413572064
2296,glaciers,fixed,19.014036325074443,15.166998767919868,22.905869959924168
2297,glaciers,fixed,19.028067903729877,15.180544211110487,22.923195722195132
2298,glaciers,fixed,19.044787416960613,15.19230899996242,22.94749173175284
2299,glaciers,fixed,19.066394944052803,15.20407863577556,22.96866239395316
2300,glaciers,fixed,19.084370728197218,15.215913572864524,22.989898928788048
1990,glaciers,joint,-0.670518699270154,-0.9025712848300558,-0.48275216657960573
1991,glaciers,joint,-0.6410354018405386,-0.8583550127052542,-0.4625816524965999
1992,glaciers,joint,-0.606998948109992,-0.8102593147010378,-0.43798262366828045
1993,glaciers,joint,-0.5901321290632913,-0.7822593418945255,-0.42666460181105353
1994,glaciers,joint,-0.5531518763508494,-0.7317756807149011,-0.39922923089537793
1995,glaciers,joint,-0.5189324638626069,-0.6861217728284267,-0.3760012345872902
1996,glaciers,joint,-0.47475561554013224,-0.6275574678719895,-0.34425675154378815
1997,glaciers,joint,-0.4382919666434191,-0.5783562711898997,-0.31803536472405053
1998,glaciers,joint,-0.3930410476236026,-0.517039834875586,-0.2866076211569598
1999,glaciers,joint,-0.3181072283173618,-0.41837957661335423,-0.2326184814284313
2000,glaciers,joint,-0.2776465865708009,-0.36431932689882546,-0.20306105088771606
2001,glaciers,joint,-0.23019088226992945,-0.30208958349365567,-0.16874784154995048
2002,glaciers,joint,-0.17220341380915993,-0.22529208959552477,-0.12665058085971476
2003,glaciers,joint,-0.1110537071000266,-0.14428342119800774,-0.08233988111598427
2004,glaciers,joint,-0.04995185645511113,-0.06587072276861715,-0.03703755089755305
2005,glaciers,joint,0.00016476790923514173,-0.010998011519880847,0.009616790206390523
2006,glaciers,joint,0.07067430750890091,0.04803690310591724,0.09738726951236311
2007,glaciers,joint,0.15097623854872655,0.10862603360213026,0.2014736053641299
2008,glaciers,joint,0.2127316053812911,0.15375011144360032,0.2816162030389933
2009,glaciers,joint,0.2563222940015337,0.1857034833898896,0.33849906440282646
2010,glaciers,joint,0.314890198008666,0.2288483490942978,0.41521441688678223
2011,glaciers,joint,0.40957799999701905,0.3004776417766969,0.5371681628081577
2012,glaciers,joint,0.47067349503519784,0.3451533531199446,0.6160880380836984
2013,glaciers,joint,0.5217158056420645,0.38301823381772027,0.6818508417418336
2014,glaciers,joint,0.5761908847792268,0.42357337696800795,0.7549368528166
2015,glaciers,joint,0.6458825439342628,0.4752306177471044,0.8439373500104276
2016,glaciers,joint,0.7186866115642419,0.5302303010707593,0.9375746650280316
2017,glaciers,joint,0.8434793413093313,0.6234252048581197,1.0985887643376937
2018,glaciers,joint,0.9217113874232821,0.6813410146532665,1.199467193167692
2019,glaciers,joint,0.986053108605152,0.7287203677477204,1.2836359692550057
2020,glaciers,joint,1.0786987339343796,0.7979657769062971,1.4050755463871778
2021,glaciers,joint,1.1471819376588286,0.8484498361397602,1.4926696162412447
2022,glaciers,joint,1.213571032491568,0.8993517468001998,1.578383295036969
2023,glaciers,joint,1.285774010102826,0.9534989630093522,1.6711581418252508
2024,glaciers,joint,1.3777997138758622,1.0233970092120144,1.7909634781849977
2025,glaciers,joint,1.471152691712545,1.093591482945881,1.9083598193674183
2026,glaciers,joint,1.5662938933773556,1.1673495206202982,2.0265552950340475
2027,glaciers,joint,1.6615457846166968,1.239970602586626,2.1540253359668795
2028,glaciers,joint,1.7517012063903163,1.3121196487310032,2.275695133519688
2029,glaciers,joint,1.8460931808609413,1.3808022652564997,2.4104027603268707
2030,glaciers,joint,1.9417420413914879,1.4502293177814507,2.5310772928984493
2031,glaciers,joint,2.0395868849106096,1.5224529394956894,2.6633275301498083
2032,glaciers,joint,2.138073991049355,1.596720098120477,2.789239684701844
2033,glaciers,joint,2.2300723678866445,1.6663614767821462,2.925110107382659
2034,glaciers,joint,2.32922400489286,1.7364614221053714,3.063544501310949
2035,glaciers,joint,2.4296156888744305,1.8085659720742187,3.2000438633123616
2036,glaciers,joint,2.527452324514164,1.8838517130649222,3.330045910871067
2037,glaciers,joint,2.6294623591379955,1.958288089843011,3.456271389009655
2038,glaciers,joint,2.7349445838582174,2.036185260594032,3.605065869284569
2039,glaciers,joint,2.8385194278802066,2.129824359646168,3.7554047059102293
2040,glaciers,joint,2.950603513145224,2.2122212857783343,3.903143932440601
2041,glaciers,joint,3.059218817475257,2.2929007203186877,4.038748986911775
2042,glaciers,joint,3.162740321967858,2.3743707626814468,4.187341856238203
2043,glaciers,joint,3.271137743529658,2.4631511248061386,4.334158063907432
2044,glaciers,joint,3.3833235521614684,2.5440057387899886,4.495283822145861
2045,glaciers,joint,3.494502770661474,2.6203062932047936,4.646263027436258
2046,glaciers,joint,3.604768477126906,2.6938289264482793,4.801113598655326
2047,glaciers,joint,3.7146156469406253,2.7677469903840684,4.958628476578678
2048,glaciers,joint,3.8310908179136582,2.850795549363869,5.109803434811154
2049,glaciers,joint,3.9477355707458055,2.9354202102758093,5.273650232923129
2050,glaciers,joint,4.069811699449317,3.0148852579916654,5.435564499926036
2051,glaciers,joint,4.191078321943992,3.095954359257925,5.611137149551289
2052,glaciers,joint,4.3149382948316495,3.189815702341629,5.776123185782303
2053,glaciers,joint,4.435091257595388,3.27861351512307,5.9460870657490394
2054,glaciers,joint,4.551541779015679,3.3647053115093386,6.106926838921376
2055,glaciers,joint,4.672955884765866,3.4571571329510804,6.265561477397159
2056,glaciers,joint,4.790578128085986,3.550551778372778,6.428789778124137
