year,component,arm,med_cm,p05_cm,p95_cm
2023,glaciers,fixed,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,fixed,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,fixed,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,fixed,1.5663020724840138,1.1609174973416256,2.0389210767601873
2027,glaciers,fixed,1.6611032560847396,1.2330021066933012,2.162102871640488
2028,glaciers,fixed,1.7568972819807511,1.3059388952698703,2.2866269357573494
2029,glaciers,fixed,1.8535909346674542,1.3782349884586025,2.4101911093919024
2030,glaciers,fixed,1.9502703117675426,1.4516389593034194,2.5341392112276604
2031,glaciers,fixed,2.0473935875318277,1.5248836946297117,2.655470787324141
2032,glaciers,fixed,2.1447471223069696,1.5983714403835958,2.7798375560615307
2033,glaciers,fixed,2.242565092595616,1.6736613866239756,2.9049936057301635
2034,glaciers,fixed,2.3428024051063914,1.7498748461427642,3.03438984241759
2035,glaciers,fixed,2.4448628492524325,1.8267590091119195,3.162293095253984
2036,glaciers,fixed,2.549786163831639,1.906250554008259,3.2946080890817964
2037,glaciers,fixed,2.6572353495379057,1.9886052058973591,3.4315492245427537
2038,glaciers,fixed,2.7677968175882937,2.073298042325035,3.5692136332373745
2039,glaciers,fixed,2.880921359898188,2.160325013271807,3.7133980929153707
2040,glaciers,fixed,2.9968915153951814,2.249089672644695,3.8581653714876496
2041,glaciers,fixed,3.1125092503641922,2.3392185251659825,4.001877579177477
2042,glaciers,fixed,3.228323988860912,2.428829759820544,4.150675661118092
2043,glaciers,fixed,3.346948920701516,2.5231797035068233,4.302583979179479
2044,glaciers,fixed,3.4668249467305436,2.6158207979681825,4.455030587086476
2045,glaciers,fixed,3.588696869288164,2.708142365596458,4.606938651826841
2046,glaciers,fixed,3.7127715589888797,2.8009399451151356,4.760444109465687
2047,glaciers,fixed,3.8392494327605715,2.898950892052388,4.921247747696334
2048,glaciers,fixed,3.968077010585195,2.998358481081726,5.082587060150721
2049,glaciers,fixed,4.099277018257121,3.1015827497661412,5.249729496354474
2050,glaciers,fixed,4.235584305810248,3.2088089065312473,5.416092413969947
2051,glaciers,fixed,4.371685035259146,3.3124635806998,5.589323949436573
2052,glaciers,fixed,4.509029052628717,3.42054380732696,5.765025243868343
2053,glaciers,fixed,4.648825559421487,3.5301543009977,5.939132416640819
2054,glaciers,fixed,4.79034116255527,3.6390567578230977,6.114172957605642
2055,glaciers,fixed,4.9327030430556595,3.752290578204835,6.290010430621773
2056,glaciers,fixed,5.07635952854517,3.8672600252829095,6.46804780231667
2057,glaciers,fixed,5.220927963193606,3.9821646161205315,6.655321549866597
2058,glaciers,fixed,5.369264496950324,4.0979800862469435,6.834417229385981
2059,glaciers,fixed,5.519221497416548,4.214406718310628,7.01503943276494
2060,glaciers,fixed,5.67041345260788,4.335952555825978,7.1976489179455605
2061,glaciers,fixed,5.824252540707043,4.458524516991456,7.387292014176973
2062,glaciers,fixed,5.980026094435337,4.578155087571458,7.578196902598897
2063,glaciers,fixed,6.133875306374849,4.697944695445501,7.758826298560568
2064,glaciers,fixed,6.291029989259515,4.821311385190612,7.942458316238932
2065,glaciers,fixed,6.446309107017271,4.944666683003835,8.133064256497228
2066,glaciers,fixed,6.602869179090133,5.063400993061203,8.324397317677482
2067,glaciers,fixed,6.759762287467913,5.189610279250628,8.522402924520607
2068,glaciers,fixed,6.91827778604277,5.316075430073293,8.717254533777076
2069,glaciers,fixed,7.0763624198640525,5.441887096780416,8.909859460584682
2070,glaciers,fixed,7.23757326148422,5.569728942537213,9.102273734129035
2071,glaciers,fixed,7.399239812197191,5.692397512566112,9.294485499807486
2072,glaciers,fixed,7.562019260659523,5.820115212015627,9.48822004132725
2073,glaciers,fixed,7.724899825171372,5.943810921058875,9.676044841535546
2074,glaciers,fixed,7.887884226577924,6.071422302276833,9.875442653338293
2075,glaciers,fixed,8.04623532896888,6.199060681215342,10.065174345921033
2076,glaciers,fixed,8.204749460061834,6.327084571673441,10.258744840288962
2077,glaciers,fixed,8.363123469313763,6.454189117418515,10.448636639227479
2078,glaciers,fixed,8.520081157245764,6.577069098700112,10.634731878575161
2079,glaciers,fixed,8.676806390068556,6.70137200447892,10.822209859559756
2080,glaciers,fixed,8.8267704350434,6.825583957381362,11.000848491377134
2081,glaciers,fixed,8.97894577564594,6.951489659532811,11.18551396047269
2082,glaciers,fixed,9.1297115560522,7.073102464014131,11.363184851458694
2083,glaciers,fixed,9.272714221168673,7.1960354082248275,11.540922108501267
2084,glaciers,fixed,9.420997261296634,7.316068214584791,11.713818418354817
2085,glaciers,fixed,9.562574397806724,7.431596202979702,11.882731378220026
2086,glaciers,fixed,9.696601933698457,7.545313922943427,12.049807451429556
2087,glaciers,fixed,9.832152212537995,7.657673102310938,12.210962132392156
2088,glaciers,fixed,9.961659844786901,7.76611099033078,12.374694845774375
2089,glaciers,fixed,10.090756800930542,7.868395789911269,12.521923553690161
2090,glaciers,fixed,10.213986272454141,7.974226985755792,12.678528355687394
2091,glaciers,fixed,10.335303959354157,8.075311566422776,12.829669703739128
2092,glaciers,fixed,10.456339633775755,8.175457922605109,12.967841534365935
2093,glaciers,fixed,10.576193821255242,8.271634269334392,13.1005168474815
2094,glaciers,fixed,10.692160635113567,8.365332811531918,13.230044880567686
2095,glaciers,fixed,10.80582432657216,8.457974204419875,13.36160298817782
2096,glaciers,fixed,10.9146581390147,8.548505573837165,13.492672109470172
2097,glaciers,fixed,11.02065651816466,8.63393639183828,13.6224540402533
2098,glaciers,fixed,11.121451222974137,8.71678956887015,13.75041905075278
2099,glaciers,fixed,11.22234540145336,8.798782609796653,13.872810121643287
2100,glaciers,fixed,11.31947323389167,8.879576615396063,13.985263069977321
2101,glaciers,fixed,11.413365278377167,8.956505085744244,14.100402522849421
2102,glaciers,fixed,11.50654307925859,9.03025654996315,14.205267850795979
2103,glaciers,fixed,11.595895576415131,9.107030094569145,14.311202720070494
2104,glaciers,fixed,11.682333911105783,9.180656435706712,14.419505630242655
2105,glaciers,fixed,11.764812331635042,9.249339771928625,14.526691441740276
2106,glaciers,fixed,11.850797621202528,9.31790328031278,14.628813496325241
2107,glaciers,fixed,11.93055067872141,9.387024589024097,14.727078213291016
2108,glaciers,fixed,12.010262114877264,9.46041100711432,14.828942443410993
2109,glaciers,fixed,12.087401898004751,9.52497212611581,14.919152831366302
2110,glaciers,fixed,12.16195556317987,9.582714509701479,15.011767967400223
2111,glaciers,fixed,12.23440303539466,9.640278095121225,15.095712192351433
2112,glaciers,fixed,12.3040712523579,9.700155232485448,15.181684075150816
2113,glaciers,fixed,12.372216153215522,9.763090928794174,15.259012902172868
2114,glaciers,fixed,12.44007058299433,9.815394486276281,15.34779554041241
2115,glaciers,fixed,12.50425750606708,9.871583271446118,15.42622792344879
2116,glaciers,fixed,12.570057142908471,9.925008630963115,15.501866817207116
2117,glaciers,fixed,12.632215411166055,9.97683875151637,15.578725133445493
2118,glaciers,fixed,12.694609838213289,10.025186366793571,15.653087278575864
2119,glaciers,fixed,12.7552790365203,10.078577983156654,15.718164512725384
2120,glaciers,fixed,12.812646630761957,10.130222232870135,15.786997035918546
2121,glaciers,fixed,12.865908583813082,10.176844877628884,15.85068089951143
2122,glaciers,fixed,12.92099551412668,10.219806064964091,15.912308682999889
2123,glaciers,fixed,12.972751467512113,10.267029948296864,15.975334778920715
2124,glaciers,fixed,13.02347268725456,10.311173838557488,16.03756327852738
2125,glaciers,fixed,13.072868544659485,10.35281458961612,16.097264096819504
2126,glaciers,fixed,13.124108192260305,10.39563913949259,16.156291206437764
2127,glaciers,fixed,13.170927036328933,10.43733040017742,16.217243295848665
2128,glaciers,fixed,13.221629110479412,10.474279691319904,16.27709895817267
2129,glaciers,fixed,13.26994563518236,10.5084101698003,16.33195095927704
2130,glaciers,fixed,13.315372238858423,10.551519709200385,16.38991558797723
2131,glaciers,fixed,13.358033988523964,10.593647787712564,16.443087117472185
2132,glaciers,fixed,13.398795901713164,10.62814683226582,16.495353746530473
2133,glaciers,fixed,13.437491478336621,10.660063498159838,16.544345207182275
2134,glaciers,fixed,13.47618335203165,10.695707674487078,16.590433177051104
2135,glaciers,fixed,13.51654494745074,10.730842095972308,16.636430210306134
2136,glaciers,fixed,13.554199371646,10.76492206186375,16.686838727451775
2137,glaciers,fixed,13.589640250774675,10.797340314737385,16.734167920923422
2138,glaciers,fixed,13.626654812350463,10.826263639618022,16.776114504315572
2139,glaciers,fixed,13.658460412329585,10.856358596235793,16.818869852376793
2140,glaciers,fixed,13.691751742348718,10.886816812553263,16.857381141330237
2141,glaciers,fixed,13.72538790442875,10.91279932446994,16.893518267887696
2142,glaciers,fixed,13.757911642157872,10.938107187949557,16.927163038439463
2143,glaciers,fixed,13.791709097439947,10.963740689262934,16.968926775519822
2144,glaciers,fixed,13.82194053789311,10.987139509035972,17.010878679992587
2145,glaciers,fixed,13.85260024981574,11.015428143878795,17.051498175356972
2146,glaciers,fixed,13.882479287629502,11.039997083463753,17.086241671246782
2147,glaciers,fixed,13.910430136749824,11.05887611632667,17.119022955026693
2148,glaciers,fixed,13.938830720479363,11.082223872793957,17.152873441708316
2149,glaciers,fixed,13.96717666318778,11.108033108302878,17.183025313440467
2150,glaciers,fixed,13.992802590740904,11.129486132305155,17.21079136802752
2151,glaciers,fixed,14.019035955822334,11.145720759879046,17.236232391333843
2152,glaciers,fixed,14.042804090965127,11.166110537188205,17.261302877975215
2153,glaciers,fixed,14.067460140336333,11.188982504199238,17.290803102415467
2154,glaciers,fixed,14.092346462558401,11.21109645920263,17.31625363148776
2155,glaciers,fixed,14.115798165732777,11.232754418312256,17.3422860104235
2156,glaciers,fixed,14.137880164703247,11.253173472253861,17.36831416587085
2157,glaciers,fixed,14.160166790549269,11.269960411869901,17.402104940177118
2158,glaciers,fixed,14.182263820427448,11.282020056895888,17.431748491677947
2159,glaciers,fixed,14.204208751604957,11.300567066658845,17.454490037577497
2160,glaciers,fixed,14.22570531539749,11.317661984012311,17.477889100509596
2161,glaciers,fixed,14.248055732973954,11.33456512829768,17.50527586846386
2162,glaciers,fixed,14.2701264230701,11.35414207181311,17.530527356608527
2163,glaciers,fixed,14.290883392943861,11.372648135525264,17.55451081002007
2164,glaciers,fixed,14.3096727872035,11.387051465823195,17.5778824046505
2165,glaciers,fixed,14.33018488485438,11.400846838663782,17.598119425785725
2166,glaciers,fixed,14.347883344099195,11.414125965169259,17.61799857919515
2167,glaciers,fixed,14.365846249502386,11.428794381855383,17.639944987892644
2168,glaciers,fixed,14.382664643068521,11.442032301268657,17.662861475184584
2169,glaciers,fixed,14.400284858452256,11.454509885769506,17.68174292241829
2170,glaciers,fixed,14.41808732371419,11.465982329123602,17.704467569676265
2171,glaciers,fixed,14.435913117027322,11.477557700034456,17.727381501062812
2172,glaciers,fixed,14.453839518622985,11.492085575617667,17.746287034290294
2173,glaciers,fixed,14.470991781937855,11.504375613126475,17.765218943217743
2174,glaciers,fixed,14.486874401217378,11.513590616520199,17.781630111618725
2175,glaciers,fixed,14.501544477142836,11.527397986140539,17.798493300975817
2176,glaciers,fixed,14.51633826777925,11.537536210946577,17.815486303762405
2177,glaciers,fixed,14.53256957359574,11.551567880828598,17.832587777922676
2178,glaciers,fixed,14.546224815464228,11.56537178043858,17.84681515978189
2179,glaciers,fixed,14.562461683423304,11.578751502662737,17.86521484508624
2180,glaciers,fixed,14.575204394026184,11.591772795249248,17.881808394031633
2181,glaciers,fixed,14.586668471560412,11.604968673134882,17.899845571350525
2182,glaciers,fixed,14.599780566835705,11.617637388264644,17.91430684025251
2183,glaciers,fixed,14.609998405979825,11.626745681926126,17.929154344271527
2184,glaciers,fixed,14.619702090251149,11.635608454525658,17.941531465801656
2185,glaciers,fixed,14.630953932771984,11.64433375568634,17.95501555385017
2186,glaciers,fixed,14.641113898239695,11.653187609439236,17.97431089884839
2187,glaciers,fixed,14.651974942337187,11.66279523238449,17.986850543838585
2188,glaciers,fixed,14.66488258327875,11.673041167193034,18.003274093008777
2189,glaciers,fixed,14.676934540740769,11.68297203669105,18.019257907664397
2190,glaciers,fixed,14.687926150665863,11.691477100370731,18.035168903086074
2191,glaciers,fixed,14.697705537629789,11.698167779357219,18.0505940953423
2192,glaciers,fixed,14.706953459774233,11.705496760115556,18.061342459564933
2193,glaciers,fixed,14.716531831270682,11.711240581925106,18.07084692399489
2194,glaciers,fixed,14.725873790359067,11.71699383783228,18.07976451787321
2195,glaciers,fixed,14.734050828632492,11.72442534811496,18.08935595686283
2196,glaciers,fixed,14.742429181101254,11.733516111641732,18.10227323667267
2197,glaciers,fixed,14.751515714396977,11.73985594129083,18.114256434089018
2198,glaciers,fixed,14.757911219838885,11.743796049024152,18.128277281837025
2199,glaciers,fixed,14.76634180598811,11.74847103234678,18.136700474839937
2200,glaciers,fixed,14.774169955825435,11.755406401108184,18.147563890103466
2201,glaciers,fixed,14.782491270294036,11.758504878062224,18.158497040800825
2202,glaciers,fixed,14.789720513015558,11.760999568219665,18.16896614977418
2203,glaciers,fixed,14.797071396148088,11.763452327497705,18.17923898920949
2204,glaciers,fixed,14.804953006735532,11.768030927222682,18.189527157096656
2205,glaciers,fixed,14.811390565422945,11.774290627661987,18.197625034224316
2206,glaciers,fixed,14.818556617768172,11.777733424991915,18.205044873673398
2207,glaciers,fixed,14.826552980285596,11.782430492435719,18.21220058638461
2208,glaciers,fixed,14.834935247501056,11.787032669275513,18.222687653751887
2209,glaciers,fixed,14.840345389070563,11.791529911757857,18.233852462599174
2210,glaciers,fixed,14.847430188613256,11.796700586753204,18.244745543614016
2211,glaciers,fixed,14.852084169449313,11.801887777943815,18.255334311033526
2212,glaciers,fixed,14.858339966734624,11.80733518505982,18.265650469382585
2213,glaciers,fixed,14.86265350402957,11.812625411948611,18.2715665025194
2214,glaciers,fixed,14.868269717462347,11.817796740075377,18.275711643481987
2215,glaciers,fixed,14.872991933269782,11.822866611342228,18.279770991543003
2216,glaciers,fixed,14.877133303681017,11.826284201216854,18.283614602085187
2217,glaciers,fixed,14.880556938041334,11.82867160906606,18.287844428225
2218,glaciers,fixed,14.884989227764184,11.832633642244712,18.295666797677956
2219,glaciers,fixed,14.8884938131285,11.836544943264592,18.302884158939154
2220,glaciers,fixed,14.89312440509218,11.840430014072382,18.30523263324696
2221,glaciers,fixed,14.897231556817726,11.844218700361093,18.31408578655922
2222,glaciers,fixed,14.901260554118238,11.847913436614958,18.322671165478976
2223,glaciers,fixed,14.904191245825995,11.851520655874825,18.326207186260092
2224,glaciers,fixed,14.907471398641903,11.854816999611753,18.32880786389028
2225,glaciers,fixed,14.910430293839804,11.858483333605854,18.335548912179362
2226,glaciers,fixed,14.913920496679847,11.861482180498736,18.343534192326853
2227,glaciers,fixed,14.91720919767614,11.865027407188997,18.351815002223244
2228,glaciers,fixed,14.920582076420917,11.868201370875141,18.359800341662243
2229,glaciers,fixed,14.923991846349073,11.871409756099268,18.367595561165874
2230,glaciers,fixed,14.927204517622904,11.874453266345713,18.375202959384858
2231,glaciers,fixed,14.93010540691083,11.87540312932812,18.382650292346696
2232,glaciers,fixed,14.933267279462658,11.878460980688521,18.387236084741588
2233,glaciers,fixed,14.936406026790777,11.881338485656025,18.39156610936247
2234,glaciers,fixed,14.93975776111397,11.88341086565459,18.39549205033833
2235,glaciers,fixed,14.942822515182115,11.886110775643765,18.399706240223043
2236,glaciers,fixed,14.944867642458547,11.890317627451944,18.40314653889047
2237,glaciers,fixed,14.947258333548636,11.89406683016149,18.407338826568818
2238,glaciers,fixed,14.949605352833737,11.897026968370133,18.412778177095017
2239,glaciers,fixed,14.953399975574612,11.900057777571643,18.4181919227495
2240,glaciers,fixed,14.956579369318028,11.902770334165368,18.42178907009806
2241,glaciers,fixed,14.958371314425701,11.904455195366587,18.424710970172644
2242,glaciers,fixed,14.96067312994563,11.906162284224823,18.4275863129632
2243,glaciers,fixed,14.962865331412104,11.909058911593958,18.433844259100397
2244,glaciers,fixed,14.965470095957887,11.912730742750083,18.440674627084213
2245,glaciers,fixed,14.96822574344177,11.915059494430473,18.447340214591193
2246,glaciers,fixed,14.970289152587668,11.917819259420643,18.45384995484117
2247,glaciers,fixed,14.972928080220118,11.920058411039438,18.458852392804378
2248,glaciers,fixed,14.974652276867555,11.922243416864845,18.462717757669644
2249,glaciers,fixed,14.977079702255695,11.9244756830274,18.46519975381214
2250,glaciers,fixed,14.97939509733154,11.926733961042226,18.4676623956181
2251,glaciers,fixed,14.98158272591941,11.927662285478188,18.470045391168522
2252,glaciers,fixed,14.9839529699581,11.929827079135361,18.472421870695246
2253,glaciers,fixed,14.986362621471043,11.932832314867055,18.474771472245177
2254,glaciers,fixed,14.988140860109333,11.93545656033317,18.477528963188874
2255,glaciers,fixed,14.99014926108337,11.93627992314447,18.483230217125676
2256,glaciers,fixed,14.99216153998897,11.93668018260026,18.488196647901635
2257,glaciers,fixed,14.993513605947484,11.937052919277491,18.490090328065662
2258,glaciers,fixed,14.996185192081834,11.937398293156745,18.491602525044822
2259,glaciers,fixed,14.998604892636644,11.93774737126696,18.492971660917025
2260,glaciers,fixed,15.001071382857983,11.938190774001015,18.494446934745273
2261,glaciers,fixed,15.003206495444108,11.939081378717765,18.49811224025253
2262,glaciers,fixed,15.005687175640329,11.942674887410616,18.499117061457028
2263,glaciers,fixed,15.006859217207523,11.94637527776238,18.500104878881896
2264,glaciers,fixed,15.00830913958227,11.948787485418423,18.50107180673891
2265,glaciers,fixed,15.010637314096464,11.949416048651111,18.50192793467636
2266,glaciers,fixed,15.012420827433047,11.950702324717087,18.50469324786888
2267,glaciers,fixed,15.01381642276749,11.951483344897076,18.50841068289868
2268,glaciers,fixed,15.01550572111547,11.951260117574812,18.512370272814117
2269,glaciers,fixed,15.016895290911041,11.951699599640158,18.514952170200722
2270,glaciers,fixed,15.019546704877595,11.9540699261079,18.51709199912821
2271,glaciers,fixed,15.021085713390917,11.95535142043541,18.519033467253543
2272,glaciers,fixed,15.02258343616402,11.955895323890747,18.52142418061991
2273,glaciers,fixed,15.024223421927678,11.956439667272697,18.524767695391358
2274,glaciers,fixed,15.025637400571974,11.957008554389823,18.528095751033497
2275,glaciers,fixed,15.027039490722599,11.95757039035367,18.53140910020921
2276,glaciers,fixed,15.028116420144766,11.958121695316843,18.534440948010104
2277,glaciers,fixed,15.029723407615332,11.95892872957134,18.53619009371262
2278,glaciers,fixed,15.03088212490717,11.960237052554785,18.539998918648422
2279,glaciers,fixed,15.032143619238884,11.9615253513297,18.544023464496487
2280,glaciers,fixed,15.034106443362623,11.96279394680642,18.545665154638286
2281,glaciers,fixed,15.035694695151175,11.964046521445736,18.547596793659377
2282,glaciers,fixed,15.036760498062712,11.965336896523826,18.550483231125995
2283,glaciers,fixed,15.038161576855526,11.966647182636331,18.553344237316
2284,glaciers,fixed,15.03917115104745,11.96756160469678,18.556188440831818
2285,glaciers,fixed,15.040241807313,11.967856469162562,18.559018346611975
2286,glaciers,fixed,15.04130521390456,11.967963129920593,18.56141032584085
2287,glaciers,fixed,15.042355710764522,11.968041071621942,18.562281261165143
2288,glaciers,fixed,15.043397442146196,11.968114266431462,18.56570923605593
2289,glaciers,fixed,15.044568526455313,11.96822253686978,18.568866143648883
2290,glaciers,fixed,15.046040194399438,11.968455543898989,18.570340822743223
2291,glaciers,fixed,15.047420662446246,11.968834311323853,18.571785974127625
2292,glaciers,fixed,15.048628455690766,11.970838344895984,18.573197861212186
2293,glaciers,fixed,15.049935548807543,11.972830981680424,18.57458104190479
2294,glaciers,fixed,15.051190004569321,11.974812930563271,18.57895557165693
2295,glaciers,fixed,15.052578574697728,11.976786196590897,18.582464666951882
2296,glaciers,fixed,15.054136334151721,11.978760707251693,18.583991482115422
2297,glaciers,fixed,15.054929662519971,11.98014321986975,18.585489542377662
2298,glaciers,fixed,15.05608085572852,11.980671523192859,18.58696520864896
2299,glaciers,fixed,15.058361856633276,11.981217167012142,18.58846504549763
2300,glaciers,fixed,15.060363293543132,11.981774242989255,18.58997973153613
1990,glaciers,joint,-0.6691551278259089,-0.8927464231242327,-0.48669825633177394
1991,glaciers,joint,-0.6392112804893668,-0.8497764480824345,-0.4653967592947614
1992,glaciers,joint,-0.6054468921863074,-0.8024328654066825,-0.44096326400227925
1993,glaciers,joint,-0.5895322998283774,-0.7786951382290096,-0.4282868790239634
1994,glaciers,joint,-0.5521624552864317,-0.7286786519762312,-0.401493389359302
1995,glaciers,joint,-0.5186244013270518,-0.6839743702508011,-0.3772886146794687
1996,glaciers,joint,-0.47421568639134026,-0.6257642607956471,-0.3448989141078367
1997,glaciers,joint,-0.4371967351281385,-0.575427132871014,-0.31828697115970245
1998,glaciers,joint,-0.3923794537091978,-0.5157196082541142,-0.28593762238674963
1999,glaciers,joint,-0.3173659256218371,-0.41661893672528943,-0.23158240675336453
2000,glaciers,joint,-0.27686960640221825,-0.3642765325991472,-0.20210752632485426
2001,glaciers,joint,-0.22991347596148426,-0.3026664193755691,-0.16813325369713122
2002,glaciers,joint,-0.1722165193105505,-0.2262101045252563,-0.12657138516404215
2003,glaciers,joint,-0.11096211021949642,-0.1451200711678618,-0.08204401860179143
2004,glaciers,joint,-0.049834572131963295,-0.0660054507366628,-0.036492111473191736
2005,glaciers,joint,0.000206412583128035,-0.010741177676520454,0.009516197620857758
2006,glaciers,joint,0.07070900327866925,0.04781695741791552,0.09698730730649388
2007,glaciers,joint,0.15114071292551712,0.10870104707164314,0.19997769836166487
2008,glaciers,joint,0.21252887275206267,0.15419654576067326,0.28041270455136763
2009,glaciers,joint,0.25593713615510594,0.18569181732583456,0.3369091470953682
2010,glaciers,joint,0.31421844711534597,0.22844696402594666,0.41370506343846253
2011,glaciers,joint,0.4089100288752392,0.29881374112089487,0.5372805468127331
2012,glaciers,joint,0.4698194073522548,0.3446246776766684,0.6175018399700235
2013,glaciers,joint,0.5212594843096268,0.38366660236397027,0.6834784957868039
2014,glaciers,joint,0.576202548632559,0.4228803581734771,0.7562122826673924
2015,glaciers,joint,0.6456101445295404,0.47419979172552373,0.8470614088297445
2016,glaciers,joint,0.7180268462214767,0.5284644937971704,0.9413349466206422
2017,glaciers,joint,0.8434914182984914,0.6222911713061439,1.102711819657496
2018,glaciers,joint,0.9220888864776984,0.679102035565126,1.205798831318241
2019,glaciers,joint,0.9873630048922508,0.7276648538743548,1.289876730865157
2020,glaciers,joint,1.0798712099627985,0.7964018959085186,1.410932589027818
2021,glaciers,joint,1.1477321763924007,0.847550975189222,1.4994579194203104
2022,glaciers,joint,1.2150605325573525,0.8982836162734593,1.5855252794057244
2023,glaciers,joint,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,joint,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,joint,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,joint,1.5607236320022218,1.157066671854263,2.0323210256435487
2027,glaciers,joint,1.6495477578742186,1.2254313440824895,2.1466086998021052
2028,glaciers,joint,1.7397464943090735,1.293223863372613,2.2610888568744762
2029,glaciers,joint,1.8299832067202055,1.3607686110388393,2.379936560577508
2030,glaciers,joint,1.9221898335974896,1.430435026828257,2.500203352964773
2031,glaciers,joint,2.014898114310265,1.5013785554846775,2.6175924408903803
2032,glaciers,joint,2.1084001758357873,1.5704915051022277,2.740203506072732
2033,glaciers,joint,2.2050561027616036,1.6414910929630169,2.8656824046169374
2034,glaciers,joint,2.3020255517011896,1.713796416831322,2.9904833589332416
2035,glaciers,joint,2.4031903579369063,1.7874215818694572,3.122850357273575
2036,glaciers,joint,2.5059875098613604,1.8666377824359164,3.254874546037336
2037,glaciers,joint,2.609836673071906,1.9463476336627261,3.3885130241349075
2038,glaciers,joint,2.7166931257883538,2.0238159678722734,3.526974028576503
2039,glaciers,joint,2.8254839315551434,2.1029578698506404,3.6713447135969086
2040,glaciers,joint,2.9326491557123715,2.183302594384478,3.8195508476870446
2041,glaciers,joint,3.045315447230185,2.265857677097926,3.9622669160232196
2042,glaciers,joint,3.157373748552314,2.3473153956054627,4.112463915665213
2043,glaciers,joint,3.270532248862343,2.4314671843903697,4.262826717518511
2044,glaciers,joint,3.3859355000046176,2.514788555138211,4.416288698651853
2045,glaciers,joint,3.5009659952973857,2.6003170233423267,4.569829356821061
2046,glaciers,joint,3.6205937691371632,2.684348829833905,4.726173479534938
2047,glaciers,joint,3.7402962835366105,2.7711151052971257,4.884511332977346
2048,glaciers,joint,3.864302372086041,2.861235513432106,5.053260694515184
2049,glaciers,joint,3.9877329657786302,2.9523444799283083,5.220920243029648
2050,glaciers,joint,4.11415133566525,3.0443056964810036,5.404619583151401
2051,glaciers,joint,4.239741422261453,3.139654913285948,5.572073810457186
2052,glaciers,joint,4.368604083800833,3.236604687069928,5.7555320040562945
2053,glaciers,joint,4.500065842177456,3.329418962680655,5.936647390038872
2054,glaciers,joint,4.629214579769447,3.428596727583239,6.126487481659505
2055,glaciers,joint,4.761564992349834,3.522313390599228,6.313342066390791
2056,glaciers,joint,4.8939125959828775,3.6181258305700745,6.506077051357538
