year,component,arm,med_cm,p05_cm,p95_cm
2163,gis,fixed,7.578045624948588,6.561793788799754,8.702117236408524
2164,gis,fixed,7.591484980452981,6.569406822924603,8.723133575029706
2165,gis,fixed,7.603960530470266,6.575422082420108,8.742427559446272
2166,gis,fixed,7.6161953469772605,6.584137237491406,8.762369146051787
2167,gis,fixed,7.630229088878194,6.588750825548422,8.780690765301024
2168,gis,fixed,7.64233577668252,6.5971464684474945,8.79936800453617
2169,gis,fixed,7.653307124171924,6.605785391679061,8.814234527501124
2170,gis,fixed,7.666469515814015,6.614603792292651,8.83228788402315
2171,gis,fixed,7.678874660366134,6.62463249224599,8.85150744064193
2172,gis,fixed,7.691448226481823,6.632100620393424,8.87158350803856
2173,gis,fixed,7.704606598607235,6.64164622170421,8.890415629098875
2174,gis,fixed,7.717221827768291,6.649614633039711,8.909001728923887
2175,gis,fixed,7.729607243965056,6.657395434885702,8.927621728163718
2176,gis,fixed,7.741822063103191,6.664862334383115,8.943085068845368
2177,gis,fixed,7.753264274511356,6.672079576770081,8.96290850119519
2178,gis,fixed,7.76322894818602,6.677134724192895,8.979599812032975
2179,gis,fixed,7.773855077954448,6.6828190094518565,8.995724040445909
2180,gis,fixed,7.783035956982661,6.6915288544045595,9.010129294737851
2181,gis,fixed,7.793114006248729,6.698818469331152,9.02664293991121
2182,gis,fixed,7.802058143766493,6.704062190336529,9.042040113701077
2183,gis,fixed,7.8114379026585095,6.710253490705847,9.05885164986172
2184,gis,fixed,7.821147393109836,6.718986483946769,9.077320173379785
2185,gis,fixed,7.831856290227948,6.7261191039117785,9.090627460619075
2186,gis,fixed,7.8420074301254346,6.7319759059846564,9.109213239102067
2187,gis,fixed,7.8511735365342465,6.737038539726243,9.121336562988452
2188,gis,fixed,7.860673684868645,6.742085385958524,9.134973781180062
2189,gis,fixed,7.869384574450726,6.74769788618209,9.15147233935805
2190,gis,fixed,7.878102687844624,6.753241126161798,9.166330693970979
2191,gis,fixed,7.885434704321854,6.758210721471992,9.177438891514582
2192,gis,fixed,7.893420030833196,6.763283619220105,9.190959246484551
2193,gis,fixed,7.901312682456227,6.764448307869324,9.205064478875078
2194,gis,fixed,7.909713132915204,6.768882181620089,9.220704582232328
2195,gis,fixed,7.917545968831055,6.7752008059361835,9.235252776257443
2196,gis,fixed,7.926799787343556,6.781277422397408,9.24854678561999
2197,gis,fixed,7.934289097035944,6.784761583224223,9.263432999671778
2198,gis,fixed,7.9405335398260215,6.787604391465014,9.279086306957531
2199,gis,fixed,7.947793334049322,6.789853276925539,9.292288236948473
2200,gis,fixed,7.955369805354186,6.792988285777452,9.305049155094512
2201,gis,fixed,7.960778013853984,6.7960666554947196,9.317750878745645
2202,gis,fixed,7.967236787411616,6.800405094644389,9.329333744323668
2203,gis,fixed,7.973666598369546,6.8041427457774395,9.341546810489247
2204,gis,fixed,7.980196224563889,6.80836803218913,9.352282082264228
2205,gis,fixed,7.9888417880796485,6.811150354608939,9.364969456725035
2206,gis,fixed,7.995244983041873,6.813789083121818,9.37849643323341
2207,gis,fixed,8.003142378392306,6.818836756464643,9.392823251166755
2208,gis,fixed,8.011189605589697,6.821553832635507,9.407273479883091
2209,gis,fixed,8.018703061429417,6.824055100686442,9.419246801263775
2210,gis,fixed,8.025402066836051,6.826769518756797,9.4294726740116
2211,gis,fixed,8.030813167319653,6.827206177369741,9.439514007470088
2212,gis,fixed,8.035728235414307,6.830548312278241,9.449770902266048
2213,gis,fixed,8.040988901128681,6.831297139701111,9.461376522667614
2214,gis,fixed,8.046398285302267,6.832008625407497,9.473000657274302
2215,gis,fixed,8.051807182453011,6.834214153921435,9.482627371708151
2216,gis,fixed,8.057726921851607,6.837004810080019,9.49405521577412
2217,gis,fixed,8.062282876048041,6.837327110395872,9.503711519794937
2218,gis,fixed,8.06682794960163,6.8388450025546526,9.51136399908715
2219,gis,fixed,8.07165851200251,6.8389850306339355,9.518823193247822
2220,gis,fixed,8.075190723760002,6.8390026241248165,9.52853523506715
2221,gis,fixed,8.079210927821704,6.838876879741575,9.537821119510173
2222,gis,fixed,8.083066401695756,6.839001418007838,9.545035836336197
2223,gis,fixed,8.087432811189498,6.8377019445733405,9.555926603219056
2224,gis,fixed,8.090437201411362,6.836911725561804,9.56181121559384
2225,gis,fixed,8.093790016638462,6.835209666303899,9.573096135745718
2226,gis,fixed,8.098425537900997,6.836068677582958,9.57958649990973
2227,gis,fixed,8.10058721593894,6.835516741495916,9.586037756832388
2228,gis,fixed,8.101202167066212,6.834680787094644,9.593908839195086
2229,gis,fixed,8.103245525277579,6.834376723581084,9.599474367556539
2230,gis,fixed,8.106437209230517,6.833857398133176,9.608755140141461
2231,gis,fixed,8.107835184049165,6.833990387066699,9.618105768028466
2232,gis,fixed,8.110332323685471,6.832780002791217,9.628491151400686
2233,gis,fixed,8.11366658072911,6.833759370269646,9.635942416266674
2234,gis,fixed,8.116927256074181,6.831162140741237,9.642724658478187
2235,gis,fixed,8.11904052259322,6.830029214413995,9.65038324101256
2236,gis,fixed,8.119651586547867,6.8300051107164235,9.657582977919327
2237,gis,fixed,8.120896538517952,6.827958934884653,9.663906874067623
2238,gis,fixed,8.121740243512942,6.828394879713923,9.67218728933368
2239,gis,fixed,8.123967936837401,6.827545107508706,9.678704983079877
2240,gis,fixed,8.126216761827903,6.826460970772423,9.686495782845371
2241,gis,fixed,8.129102023424348,6.825504065541775,9.692021799532995
2242,gis,fixed,8.131832864989295,6.8249026543533375,9.698474373330667
2243,gis,fixed,8.135784965417232,6.82522479711356,9.703939154652277
2244,gis,fixed,8.13871192841248,6.825250378195091,9.712078848999504
2245,gis,fixed,8.14081569744492,6.826720990702088,9.719712696688365
2246,gis,fixed,8.143115964888576,6.824534177773936,9.726728399963498
2247,gis,fixed,8.144087603566971,6.821626652506799,9.732605095602075
2248,gis,fixed,8.145948135921731,6.821141354841724,9.73940332620952
2249,gis,fixed,8.147077707659077,6.820374726198356,9.748010529751124
2250,gis,fixed,8.148491756194566,6.819772913653123,9.755750128215329
2251,gis,fixed,8.150520383615735,6.820404652804842,9.766824796090742
2252,gis,fixed,8.151985469379312,6.8207086900792735,9.775934257889817
2253,gis,fixed,8.153668099085724,6.821403132749653,9.781275926973702
2254,gis,fixed,8.155968142784715,6.821034316519821,9.79133849549061
2255,gis,fixed,8.157413236111442,6.819672776325579,9.798242337505064
2256,gis,fixed,8.158813453065612,6.818810020136629,9.80451097776724
2257,gis,fixed,8.160291920529016,6.817474787206233,9.810423953986419
2258,gis,fixed,8.16024169273066,6.815211875750352,9.815910897304503
2259,gis,fixed,8.159918439677618,6.8142027650691475,9.820918156889672
2260,gis,fixed,8.158671662692573,6.8127121146534195,9.825043522434186
2261,gis,fixed,8.158131298207252,6.8120298584075165,9.830787519987707
2262,gis,fixed,8.158535099518698,6.810953550243124,9.835449321698285
2263,gis,fixed,8.158012715192719,6.809229034379891,9.840123249744225
2264,gis,fixed,8.158336408971378,6.8063578398668385,9.844659335715644
2265,gis,fixed,8.157013226620004,6.802137327914442,9.848861401943447
2266,gis,fixed,8.157531869562725,6.80149719343305,9.854155616692442
2267,gis,fixed,8.157325572417403,6.797969387196661,9.859897748027208
2268,gis,fixed,8.156735586781306,6.793904404773047,9.86546682151019
2269,gis,fixed,8.156375647379782,6.790468669497202,9.87071574791222
2270,gis,fixed,8.155124476308533,6.788491529315338,9.873782612186453
2271,gis,fixed,8.152838707532844,6.786374744847036,9.8769472321565
2272,gis,fixed,8.151000267653998,6.7842149356161325,9.879600041494456
2273,gis,fixed,8.150540725349579,6.78065858787564,9.882070740532514
2274,gis,fixed,8.150476168820488,6.778353048060512,9.88681956626524
2275,gis,fixed,8.148956824512243,6.776708081956521,9.893771865329093
2276,gis,fixed,8.147865504816359,6.775029085242103,9.896140044576056
2277,gis,fixed,8.146516351831856,6.772066985188641,9.899805503302256
2278,gis,fixed,8.144469976385846,6.76857983107513,9.906766134237753
2279,gis,fixed,8.143316964075378,6.765142699346931,9.906805788489706
2280,gis,fixed,8.14180563546494,6.761223103125293,9.911225323770894
2281,gis,fixed,8.140866708111279,6.756698485461295,9.913104371915358
2282,gis,fixed,8.138836142894554,6.753227795982578,9.91347627576958
2283,gis,fixed,8.13557812169341,6.748193287914557,9.916368241510028
2284,gis,fixed,8.1342590703891,6.74207447335193,9.917007474225986
2285,gis,fixed,8.132868961347647,6.737155540130924,9.918327828850442
2286,gis,fixed,8.13145906647933,6.733217048374089,9.919885665149168
2287,gis,fixed,8.128608954878185,6.7317339419855715,9.922017464187553
2288,gis,fixed,8.126174590504839,6.728656494506196,9.923649729067456
2289,gis,fixed,8.123740612604589,6.72581156147358,9.928458832070845
2290,gis,fixed,8.120625566959376,6.722070968434071,9.931807044748366
2291,gis,fixed,8.11868846746084,6.717537140117582,9.935744111432887
2292,gis,fixed,8.115075078999569,6.713126087712134,9.936672509450023
2293,gis,fixed,8.113629878454976,6.709886426932761,9.93869183364524
2294,gis,fixed,8.110069734128142,6.705369353933828,9.939061888080602
2295,gis,fixed,8.106474775252122,6.701088998172938,9.939016697243265
2296,gis,fixed,8.102405154653491,6.696741238641056,9.9413223316097
2297,gis,fixed,8.098817395076914,6.693702454927574,9.944703615325562
2298,gis,fixed,8.09774862726683,6.691075956814491,9.94912020729304
2299,gis,fixed,8.096266129911186,6.688915483543729,9.953513373232319
2300,gis,fixed,8.095078844113239,6.686718363686189,9.958002592598973
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.402500028147223,1.353237082009629,1.4479646622640523
2027,gis,joint,1.4723868058279406,1.4164725908244442,1.5234329425014532
2028,gis,joint,1.5427065693808486,1.479370431374091,1.6022171754093966
2029,gis,joint,1.6134497229576006,1.542371377801448,1.6825488720140744
2030,gis,joint,1.6848276976600434,1.6055975970935041,1.7648128572426205
2031,gis,joint,1.7568592406975072,1.667878586301307,1.8485775441744166
2032,gis,joint,1.829643227851916,1.7303166420465759,1.933547441192156
2033,gis,joint,1.9030975433229425,1.7932664440186439,2.0202817465334566
2034,gis,joint,1.977816573222463,1.8563231214553313,2.1117535119435265
2035,gis,joint,2.053516747930326,1.9208883570133786,2.204311631225854
2036,gis,joint,2.1318661655993574,1.9852213931049818,2.3031061824399996
2037,gis,joint,2.2126236350215485,2.0518299617741547,2.4056151445001412
2038,gis,joint,2.2940164457105165,2.1170351653967816,2.5107608735374662
2039,gis,joint,2.376820863820661,2.1831809015486376,2.620199561151429
2040,gis,joint,2.4604076150906127,2.2478394097433454,2.7319553019316336
2041,gis,joint,2.543150037998374,2.3119670994270614,2.8464003272760383
2042,gis,joint,2.626358454565537,2.3747110373883684,2.9611310472442547
2043,gis,joint,2.709022161481344,2.436149056338906,3.0783114885960883
2044,gis,joint,2.7902214507300345,2.4979119282193167,3.199396577764736
2045,gis,joint,2.8719839623210746,2.558432583307978,3.32015983982414
2046,gis,joint,2.954841905317972,2.6180284135437404,3.4444417758601986
2047,gis,joint,3.03696862034411,2.675990756420498,3.5654025136779377
2048,gis,joint,3.120013036377365,2.736226077200533,3.688768919663744
2049,gis,joint,3.20112440905978,2.794868442791854,3.8164699784291316
2050,gis,joint,3.2812571021941204,2.8501729237939633,3.9480459894001823
2051,gis,joint,3.362216670808382,2.905527924049282,4.078609483508552
2052,gis,joint,3.4397580206609155,2.9592634748917703,4.208641008829361
2053,gis,joint,3.517533106526909,3.0101439786699493,4.336310232560918
2054,gis,joint,3.5931228328572162,3.0595904896413306,4.457928425886863
2055,gis,joint,3.666164681084497,3.1091310456098595,4.585162341684906
2056,gis,joint,3.7379642467952934,3.156196211667774,4.712162919974828
2057,gis,joint,3.808491340830656,3.202659962131652,4.8307821472347365
2058,gis,joint,3.87945140290216,3.2487233854259108,4.955980059721129
2059,gis,joint,3.950060008858268,3.2945403499480492,5.081618142850706
2060,gis,joint,4.019938227325461,3.338487526676862,5.208851921300292
2061,gis,joint,4.087628076054992,3.3832995196932836,5.3307208662735635
2062,gis,joint,4.155409060283275,3.4259939329562807,5.449533704301438
2063,gis,joint,4.220365639386879,3.466814057679752,5.565984008240758
2064,gis,joint,4.283398451491838,3.5072871427649037,5.682146187147708
2065,gis,joint,4.346602826112861,3.5461915687400767,5.794002746447335
2066,gis,joint,4.409702904927533,3.584182071250675,5.906714005503316
2067,gis,joint,4.468265157847498,3.620973261818218,6.020423527823074
2068,gis,joint,4.528380899106916,3.6567619968103497,6.124085813784561
2069,gis,joint,4.586432821571632,3.691776504171712,6.228385494681966
2070,gis,joint,4.643321433033674,3.725355219851259,6.339039429308712
2071,gis,joint,4.700020280484089,3.760832085341578,6.4433412613194605
2072,gis,joint,4.757296788989818,3.7936375845474246,6.555888712735477
2073,gis,joint,4.815050072976597,3.8275112227786225,6.6565996872590665
2074,gis,joint,4.871482808906796,3.861665765006163,6.767463789400552
2075,gis,joint,4.92685951709657,3.8928784213629357,6.873166392986054
2076,gis,joint,4.981417265231244,3.9235088879428246,6.9770469331583875
2077,gis,joint,5.0343620042698785,3.9509510518079907,7.077777810197079
2078,gis,joint,5.08325141476058,3.9799647049732294,7.1769709068534935
2079,gis,joint,5.132629853148012,4.005542007428491,7.276266459209803
2080,gis,joint,5.180652127540169,4.031886080778615,7.372819045045269
2081,gis,joint,5.228828299031137,4.057300552836454,7.468780152378702
2082,gis,joint,5.2763554140425235,4.083971609303161,7.5604306277570466
2083,gis,joint,5.324942852254667,4.109171137664287,7.658601614357463
2084,gis,joint,5.373087170317959,4.135102774478239,7.748494346746922
2085,gis,joint,5.420339652766953,4.160598676987419,7.842253102223896
2086,gis,joint,5.466022989930073,4.181789890261717,7.933764210804653
2087,gis,joint,5.510527339344745,4.2022804419035715,8.021445598563192
2088,gis,joint,5.551303183450264,4.224219428820024,8.101041760742854
2089,gis,joint,5.592357172964074,4.241997044360678,8.183059540418206
2090,gis,joint,5.633613890671709,4.262763261913259,8.263525796501861
2091,gis,joint,5.674379135684093,4.2809853451871405,8.342920678868065
2092,gis,joint,5.712139984688529,4.300014597220808,8.420669103524101
2093,gis,joint,5.746163839054075,4.317961887317576,8.494447832672606
2094,gis,joint,5.785261172478916,4.333909587834859,8.57490005136706
2095,gis,joint,5.821230860778101,4.353466794309705,8.648029668553324
2096,gis,joint,5.859606295779404,4.369284769573048,8.723555740699439
2097,gis,joint,5.897053402277223,4.384811730775095,8.792249691687855
2098,gis,joint,5.932160599227364,4.401340582572204,8.862577069566381
2099,gis,joint,5.9670872746557135,4.416910836476353,8.927827677750182
2100,gis,joint,6.001207789052743,4.430049765969748,8.998289382406996
2101,gis,joint,6.0319748699485105,4.443268970655253,9.058723995688199
2102,gis,joint,6.063873416618239,4.45538517480579,9.121126495865301
2103,gis,joint,6.095187841143964,4.469183929450746,9.187145248723958
2104,gis,joint,6.124419708263931,4.480505733051898,9.25371892288672
2105,gis,joint,6.154329462245741,4.491436513106674,9.314261450662483
2106,gis,joint,6.183022088495082,4.503255809075949,9.385030514259105
2107,gis,joint,6.211898007089298,4.516505616619682,9.448013295567483
2108,gis,joint,6.241347515832469,4.5287414958148355,9.501940557592587
2109,gis,joint,6.2677233960492345,4.535013889272601,9.556149613625141
2110,gis,joint,6.293812393534801,4.5440674600730295,9.606458522793531
2111,gis,joint,6.320332313147253,4.5541432707911875,9.657464143564306
2112,gis,joint,6.345659551753844,4.565893912018523,9.716659974128326
2113,gis,joint,6.368154925831335,4.575620546141995,9.7711698079612
2114,gis,joint,6.390829871859666,4.5795438535775235,9.829616200738943
2115,gis,joint,6.413677776893216,4.589282188916945,9.880389317737917
2116,gis,joint,6.437604305056878,4.600259985654113,9.934256656093549
2117,gis,joint,6.4632337167057425,4.60994981465081,9.986802083142624
2118,gis,joint,6.485953489862961,4.617705613687363,10.042353613420392
2119,gis,joint,6.511556537917086,4.629974878232146,10.094611853775938
2120,gis,joint,6.533514777497627,4.636819562883811,10.148764255933965
2121,gis,joint,6.552586710106507,4.643839517264525,10.195943944340161
2122,gis,joint,6.574508675836375,4.648289265000752,10.23845318847883
2123,gis,joint,6.594236757294826,4.654131647718808,10.281162406358824
2124,gis,joint,6.613915406793784,4.65813068186434,10.324818296177181
2125,gis,joint,6.634294159547659,4.662054938320565,10.37270245074944
2126,gis,joint,6.655052473671002,4.663686348484161,10.41401129225607
2127,gis,joint,6.679867641068704,4.670353931857336,10.458743686295108
2128,gis,joint,6.702301973036342,4.675397951243398,10.502527340743994
2129,gis,joint,6.721461072704243,4.680377412052886,10.556908619611988
2130,gis,joint,6.739989665388006,4.687632907190395,10.600678568443708
2131,gis,joint,6.755752047045952,4.694038105955391,10.645875422092743
2132,gis,joint,6.772302193640931,4.697646942956218,10.698660125587683
2133,gis,joint,6.791881704918547,4.7006640280544625,10.746848865613469
2134,gis,joint,6.80814882980464,4.704143761556904,10.785681261841226
2135,gis,joint,6.825410965963404,4.7079499360179,10.828110780638278
2136,gis,joint,6.842373822170121,4.711260022570099,10.864681017515801
2137,gis,joint,6.859499869652821,4.714165571461311,10.900313704539428
2138,gis,joint,6.877458189995694,4.717272060941939,10.94100415626934
2139,gis,joint,6.893265816037803,4.720550058499804,10.986837180147628
2140,gis,joint,6.9090627041399895,4.723144766541737,11.029975615629658
2141,gis,joint,6.924936173300619,4.726297932376889,11.062204702743637
2142,gis,joint,6.939158670857283,4.728727600882297,11.09850951907899
2143,gis,joint,6.954839732028693,4.729478352800132,11.134167306343596
2144,gis,joint,6.96959880673509,4.72870265611225,11.174962138838445
2145,gis,joint,6.979367800692035,4.728604498059199,11.203988429515466
2146,gis,joint,6.992277668329621,4.72777847429508,11.237229500118751
2147,gis,joint,7.006102187079421,4.728067953657288,11.275645400781658
2148,gis,joint,7.0210728150648265,4.732101443939038,11.314830939555925
2149,gis,joint,7.0313888249757674,4.732571990964524,11.343080862280807
2150,gis,joint,7.045532225449355,4.7366404187245825,11.37609350873657
2151,gis,joint,7.059275083381307,4.735755902361563,11.41829977401009
2152,gis,joint,7.070809543962331,4.736209712935915,11.45528861977271
2153,gis,joint,7.082123836359589,4.736239557696288,11.484248385116294
2154,gis,joint,7.093231482455984,4.73520725511817,11.513254376376922
2155,gis,joint,7.106066160658198,4.734738048103969,11.542859637594804
2156,gis,joint,7.115340809930674,4.733012155231503,11.571318118059665
2157,gis,joint,7.126795507855086,4.732453827591002,11.599206731233155
2158,gis,joint,7.13720667053126,4.735204483864886,11.627577068229524
2159,gis,joint,7.148296236345415,4.7365089712245,11.657376871385072
2160,gis,joint,7.160141380005157,4.735266979267568,11.697309279098997
2161,gis,joint,7.172284672925632,4.738495394109392,11.722315072493506
2162,gis,joint,7.183887840569934,4.736864548372017,11.752189204016055
2163,gis,joint,7.195902378481777,4.734545567272048,11.790613285737027
2164,gis,joint,7.207469844186113,4.733300608676113,11.828236600484125
2165,gis,joint,7.217640833024284,4.731904160627985,11.865229905031597
2166,gis,joint,7.228879390544545,4.7319993660478445,11.896389793041925
2167,gis,joint,7.2395544450168305,4.731308587007203,11.927098493884474
2168,gis,joint,7.249141724451635,4.728915906186349,11.958080290412736
2169,gis,joint,7.257113853560812,4.727959537339945,11.993119586226685
2170,gis,joint,7.267081093623744,4.727013420060392,12.02420329956776
2171,gis,joint,7.276878015697685,4.728180140222302,12.048263061780712
2172,gis,joint,7.288210060324595,4.730365436899833,12.074200891423754
2173,gis,joint,7.298338199403151,4.73168602751534,12.0945020100053
2174,gis,joint,7.310100487087596,4.730929630873799,12.12427144036525
2175,gis,joint,7.321593634265863,4.729795007157234,12.156850622312847
2176,gis,joint,7.332400520330667,4.731684017682302,12.189406553832365
2177,gis,joint,7.3406558744689825,4.730924258599855,12.208996516048979
2178,gis,joint,7.348057067722369,4.726779912543378,12.243538287572049
2179,gis,joint,7.356019648960173,4.723889211140674,12.269019296866118
2180,gis,joint,7.362873105060029,4.721149539748936,12.302265016148462
2181,gis,joint,7.369968843372874,4.716914439167364,12.326090656271509
2182,gis,joint,7.379484538259599,4.715730672416796,12.34820002111224
2183,gis,joint,7.387830100832802,4.714254386904554,12.38207585304118
2184,gis,joint,7.397262619823403,4.712951512138579,12.40929327220143
2185,gis,joint,7.4048843899876395,4.71205831643255,12.43370811464261
2186,gis,joint,7.4140380850486025,4.713422257957166,12.453972083900222
2187,gis,joint,7.4213109504886425,4.710238265763071,12.471173788547352
2188,gis,joint,7.4287641821213315,4.70624315150539,12.488726248103394
2189,gis,joint,7.4366530098433365,4.705855129250661,12.504551548244699
2190,gis,joint,7.444596863346116,4.706702828313155,12.531748730867507
2191,gis,joint,7.4505999158167855,4.702663240193406,12.558505037482478
2192,gis,joint,7.456160029153581,4.698609225845671,12.580157311807517
2193,gis,joint,7.461210973113014,4.695058261158107,12.60297870579873
2194,gis,joint,7.468204421796039,4.69179823327746,12.630118008650237
2195,gis,joint,7.473107173731597,4.688790309216778,12.651538339084583
2196,gis,joint,7.4801162692561025,4.689536611607997,12.674516722282867
2197,gis,joint,7.485223339862757,4.690274171888139,12.68422515684398
2198,gis,joint,7.491528314265758,4.689730695031395,12.704290775118436
2199,gis,joint,7.499099191644262,4.687241917233943,12.731739896531346
2200,gis,joint,7.505591543104879,4.6850560136658155,12.758213138241043
2201,gis,joint,7.510275634746977,4.681662272279392,12.78435833718729
2202,gis,joint,7.5143626528167715,4.675851677650746,12.801382663669166
2203,gis,joint,7.518935005075916,4.6692076698949965,12.813137765095057
2204,gis,joint,7.5217385738204126,4.660949375856747,12.825954961031458
2205,gis,joint,7.526187540308634,4.656600207686828,12.846925698931075
2206,gis,joint,7.53018828582677,4.652542185570794,12.872090002275772
2207,gis,joint,7.53728902254017,4.6484230951127525,12.882950147499775
2208,gis,joint,7.5419086329977425,4.648297943809618,12.892966920586199
2209,gis,joint,7.548563740424052,4.645352337101128,12.920368256789695
2210,gis,joint,7.554020102452436,4.640325278565902,12.938714261423002
2211,gis,joint,7.55978964764056,4.638401275366246,12.939946454931201
2212,gis,joint,7.56577315610158,4.634251855579236,12.963654322572102
2213,gis,joint,7.5671756253361995,4.631130768611777,12.975831879864064
2214,gis,joint,7.5690706717981335,4.625441766347217,12.987221431647898
2215,gis,joint,7.568850240608751,4.622253690990297,12.998320042220989
2216,gis,joint,7.5739930699658515,4.616271750684985,13.015404931382543
2217,gis,joint,7.579412281743798,4.609830318469443,13.036677238045835
2218,gis,joint,7.580995082306933,4.603077328833011,13.059526946779627
2219,gis,joint,7.585000171175185,4.5987822120497235,13.07873859862058
2220,gis,joint,7.585516402737927,4.595698028485513,13.09030497553054
2221,gis,joint,7.586007774863727,4.589099425982881,13.102128209600814
2222,gis,joint,7.587899261071957,4.58224288466259,13.118057826187624
2223,gis,joint,7.589988929053556,4.575667334524251,13.140142784442286
2224,gis,joint,7.5919050695106876,4.567738164307275,13.160382059380906
2225,gis,joint,7.593082684430934,4.5601610553369625,13.174558731858678
2226,gis,joint,7.594184903214318,4.5529737574538025,13.195477776238688
2227,gis,joint,7.595877403585343,4.545875377258846,13.212046268497367
2228,gis,joint,7.597870913368226,4.53989774301393,13.220834566933839
2229,gis,joint,7.598676989312034,4.53376762589899,13.228610383327094
2230,gis,joint,7.599244356008553,4.5320648808255175,13.246124252954834
2231,gis,joint,7.599897128345549,4.530536352595414,13.260156689844901
2232,gis,joint,7.601728798422774,4.530708914585351,13.267243632963961
2233,gis,joint,7.602974168929141,4.52993971735544,13.28186662703733
2234,gis,joint,7.6037391160207815,4.527712354064241,13.29520376671931
2235,gis,joint,7.603829318183148,4.525288633600236,13.303214532911387
2236,gis,joint,7.606044755751654,4.5204205294260476,13.312383458951151
2237,gis,joint,7.606891820482364,4.517568451673094,13.31834944192215
2238,gis,joint,7.607590292837936,4.511176974685709,13.3280446287676
2239,gis,joint,7.607445538338929,4.506047039455805,13.347534794489864
2240,gis,joint,7.607590379625025,4.502453195838988,13.365261562790845
2241,gis,joint,7.608813573405381,4.497575037226638,13.373211248330573
2242,gis,joint,7.611119421596953,4.491597392196315,13.38692400821538
2243,gis,joint,7.6132970183983675,4.485661321194941,13.392627233354878
2244,gis,joint,7.614333003925083,4.479797397368291,13.404504892397084
2245,gis,joint,7.617207058657655,4.473933296606654,13.424359881133219
2246,gis,joint,7.619512368962038,4.46998446771127,13.432452519348711
2247,gis,joint,7.619499362429783,4.46757065308245,13.4410706374928
2248,gis,joint,7.619836592432696,4.462266238373196,13.448073853591211
2249,gis,joint,7.616432926839018,4.458548181777621,13.460369734533801
2250,gis,joint,7.617654294399209,4.4549043160172115,13.479400179515036
2251,gis,joint,7.617782796606942,4.446427843641071,13.49875825040768
2252,gis,joint,7.619310117651649,4.44034147085108,13.514717917245324
2253,gis,joint,7.622243321241244,4.433482147049025,13.521951451476598
2254,gis,joint,7.6234724053220715,4.426957661507445,13.528772117549991
2255,gis,joint,7.623073804464324,4.41900872743883,13.535500025691636
2256,gis,joint,7.624446338827785,4.41059903908834,13.547255463906012
2257,gis,joint,7.622496419044729,4.402922907973131,13.560432618753161
2258,gis,joint,7.622136703073124,4.395312469291218,13.567590208760773
2259,gis,joint,7.621315810509956,4.391545212776421,13.569854741538403
2260,gis,joint,7.620178499722426,4.388932773055258,13.574282195171232
2261,gis,joint,7.620231083311989,4.386117379194211,13.578206857685966
