year,component,arm,med_cm,p05_cm,p95_cm
2141,gis,fixed,7.525808453169072,6.536160301558681,8.65379884442109
2142,gis,fixed,7.533438589303869,6.541590468285272,8.661573803534273
2143,gis,fixed,7.53705233750234,6.539518435313761,8.678101548537212
2144,gis,fixed,7.543529603693926,6.53859256685076,8.69028511575529
2145,gis,fixed,7.548368982469686,6.534770093411998,8.700382431960392
2146,gis,fixed,7.549935677362143,6.529145113218556,8.71223946837393
2147,gis,fixed,7.551463849893771,6.52767743837599,8.724108867009662
2148,gis,fixed,7.551586823606989,6.52589726227683,8.732823602757788
2149,gis,fixed,7.5523842063385045,6.5236357212149265,8.741875390114577
2150,gis,fixed,7.552902849370566,6.514672042279046,8.75288921615374
2151,gis,fixed,7.552698771984971,6.5085307108201915,8.760694868785619
2152,gis,fixed,7.549067213094354,6.504020399081036,8.762683162923947
2153,gis,fixed,7.547936673709387,6.499022720010064,8.764396435729378
2154,gis,fixed,7.543264960363759,6.494523182021219,8.76804950078395
2155,gis,fixed,7.540496910720272,6.490695511525606,8.77747466230959
2156,gis,fixed,7.537957153679518,6.4843656569433845,8.775560246139497
2157,gis,fixed,7.534621631335858,6.475380297956709,8.777840798984457
2158,gis,fixed,7.530119278445177,6.466363510909857,8.774541457906416
2159,gis,fixed,7.526175327813983,6.457147010275344,8.773935928809145
2160,gis,fixed,7.519977354563469,6.447460957073898,8.776441346586177
2161,gis,fixed,7.515208179867632,6.438360814996325,8.77675639552616
2162,gis,fixed,7.51153119531779,6.428443683029439,8.777461834749728
2163,gis,fixed,7.505113195039715,6.420218760055489,8.775100860356622
2164,gis,fixed,7.499227148630276,6.412431168662928,8.774704515651154
2165,gis,fixed,7.491019618301957,6.404196995360358,8.774973152639742
2166,gis,fixed,7.482199627854124,6.393794989653497,8.768776457945997
2167,gis,fixed,7.474091447211315,6.384967102155755,8.768043236489135
2168,gis,fixed,7.467121945051396,6.3715891379005125,8.760737500748615
2169,gis,fixed,7.455210526253079,6.35112224130228,8.752895122149319
2170,gis,fixed,7.446428736039524,6.342962845612538,8.748773185696086
2171,gis,fixed,7.4332761396345575,6.324401608438638,8.743408529214577
2172,gis,fixed,7.425379271953446,6.307140393468984,8.740313720756909
2173,gis,fixed,7.4148611148048005,6.301036846814883,8.73433234688818
2174,gis,fixed,7.402521498217809,6.2853998004049645,8.725418167224909
2175,gis,fixed,7.392712168090043,6.2747007712735545,8.716481719369543
2176,gis,fixed,7.379495771450708,6.257684814316801,8.710684230531303
2177,gis,fixed,7.3685413055019975,6.239766656180129,8.703637890141145
2178,gis,fixed,7.357189748532581,6.220800450836132,8.69221635749049
2179,gis,fixed,7.342560021445307,6.201147421684388,8.68071201488078
2180,gis,fixed,7.3280290310878335,6.181390456836422,8.669298876408833
2181,gis,fixed,7.313712470327419,6.165670488330909,8.655544699765775
2182,gis,fixed,7.2989025701713,6.150402819091005,8.643280774312505
2183,gis,fixed,7.2836237296026685,6.128853474239951,8.629233126471153
2184,gis,fixed,7.267434927300118,6.110202579317426,8.615479380989067
2185,gis,fixed,7.250112829328636,6.09750124303339,8.600944646428925
2186,gis,fixed,7.233505653884069,6.075077808156711,8.585532428597938
2187,gis,fixed,7.213274857695951,6.057878562414641,8.569565413793724
2188,gis,fixed,7.194178068263658,6.039096927740238,8.554133552130681
2189,gis,fixed,7.1758515997867125,6.015446346438973,8.536807269528381
2190,gis,fixed,7.153502897469377,5.994447969272966,8.51830104348408
2191,gis,fixed,7.133806602447312,5.972849825055534,8.501297907870004
2192,gis,fixed,7.112963162284182,5.952274456852175,8.481487392594167
2193,gis,fixed,7.090869718774126,5.931900578515422,8.464641178302486
2194,gis,fixed,7.0717500272940494,5.909886804675663,8.446237451703313
2195,gis,fixed,7.047552990865714,5.890684844242795,8.426782797232098
2196,gis,fixed,7.029602601245328,5.870198169373079,8.404741253361651
2197,gis,fixed,7.00778027102106,5.848791920209861,8.387466611141823
2198,gis,fixed,6.986720169328717,5.827177000671767,8.359143003294232
2199,gis,fixed,6.963716399491584,5.806806575133825,8.337987358503185
2200,gis,fixed,6.940906658899603,5.782886810766165,8.319623924939414
2201,gis,fixed,6.919952176170542,5.760268286504996,8.29425540469097
2202,gis,fixed,6.895958346559769,5.736233654181373,8.279917320729922
2203,gis,fixed,6.873987852814553,5.711936619872354,8.255016370652484
2204,gis,fixed,6.8499585882145855,5.684823371512067,8.234794450517512
2205,gis,fixed,6.825348452178949,5.664388119969289,8.215979382319626
2206,gis,fixed,6.802260972025845,5.640765106710921,8.19215415566189
2207,gis,fixed,6.7741686773323035,5.617194959450164,8.167114941987116
2208,gis,fixed,6.748499415235551,5.593608297079624,8.144293970940046
2209,gis,fixed,6.724827872437336,5.571164894827242,8.120361041159628
2210,gis,fixed,6.699426161567786,5.546658341991735,8.096912837281403
2211,gis,fixed,6.671837250320465,5.5217366462107,8.073256722497117
2212,gis,fixed,6.6494815512141425,5.495602953518323,8.052175811408963
2213,gis,fixed,6.622444206887943,5.470560414579933,8.028003157499043
2214,gis,fixed,6.596863050159916,5.446055435515534,8.00372561999287
2215,gis,fixed,6.573407862099303,5.41983951701964,7.985642577140054
2216,gis,fixed,6.547611070621538,5.393490653346279,7.964524929784052
2217,gis,fixed,6.521329919400824,5.367327586875064,7.928547212076818
2218,gis,fixed,6.494351795162718,5.3390670602905725,7.902648305841606
2219,gis,fixed,6.468430705501999,5.313658388190998,7.870145788408219
2220,gis,fixed,6.443240688954335,5.286735732905775,7.845701831937561
2221,gis,fixed,6.41735780649787,5.256493524347331,7.820066705010523
2222,gis,fixed,6.391171878339858,5.231277039228299,7.793028473140075
2223,gis,fixed,6.362591196662794,5.2086977698401205,7.770845278431093
2224,gis,fixed,6.333966242027507,5.180812085558405,7.742624715736462
2225,gis,fixed,6.305163649149121,5.155015396893543,7.715020234735361
2226,gis,fixed,6.278601184607024,5.13277278452683,7.69001039797255
2227,gis,fixed,6.25260688084036,5.108901882467802,7.662222480053628
2228,gis,fixed,6.224866075097681,5.084042366187762,7.628729088639902
2229,gis,fixed,6.198922657763283,5.056654693769083,7.59988201702875
2230,gis,fixed,6.172552918889712,5.031295908684728,7.577254051413003
2231,gis,fixed,6.14672646326129,5.005202176439531,7.5577779401854945
2232,gis,fixed,6.118923914350242,4.97869136721702,7.5335737004815435
2233,gis,fixed,6.095996087046734,4.952113365558862,7.506728656973387
2234,gis,fixed,6.064698479249931,4.929822122088325,7.479771486416289
2235,gis,fixed,6.034958796979172,4.9035777671445695,7.443390611262366
2236,gis,fixed,6.0083506943295255,4.872904428334202,7.420638897663515
2237,gis,fixed,5.981421612026411,4.847463384754531,7.3989529864775205
2238,gis,fixed,5.953902134135481,4.827077381085791,7.370842817198556
2239,gis,fixed,5.927778157525413,4.8023418270111415,7.335766389469853
2240,gis,fixed,5.903056835755874,4.7741960328474775,7.306888811691492
2241,gis,fixed,5.879270865526251,4.7479041935099495,7.279791490649239
2242,gis,fixed,5.85517932793182,4.7249245014884655,7.253645250956511
2243,gis,fixed,5.83069667609154,4.695918481828987,7.222845340835666
2244,gis,fixed,5.805090922041444,4.674534592183034,7.2104999229005715
2245,gis,fixed,5.7792644328887,4.6550349673326386,7.191576028514384
2246,gis,fixed,5.749594273845757,4.635262537561571,7.1659966764319964
2247,gis,fixed,5.718094639617494,4.61309633773708,7.138149380928205
2248,gis,fixed,5.690295267133624,4.583405094329712,7.115629943863157
2249,gis,fixed,5.664982205292424,4.5584584213620305,7.090805861954844
2250,gis,fixed,5.6395967311221415,4.53252228455401,7.067002277547693
2251,gis,fixed,5.616323424185985,4.5099309422593645,7.052798851572496
2252,gis,fixed,5.594492585120236,4.47998104505198,7.026404003552259
2253,gis,fixed,5.574676724250409,4.456679204878986,6.998329066520488
2254,gis,fixed,5.554388437457314,4.430627187436579,6.974907164644195
2255,gis,fixed,5.533196063242182,4.404122015248531,6.953484048099472
2256,gis,fixed,5.5135644213386765,4.379913404335436,6.930809292267935
2257,gis,fixed,5.490584791802851,4.356714401921206,6.9108614118265494
2258,gis,fixed,5.464634924515771,4.33281197827724,6.887447574903009
2259,gis,fixed,5.439495657960017,4.3107360027721615,6.868279023220422
2260,gis,fixed,5.415794745405156,4.285870634272353,6.85088369638423
2261,gis,fixed,5.3927323327281655,4.260658071501513,6.836263658047065
2262,gis,fixed,5.371569726729779,4.239094207570053,6.82185377266806
2263,gis,fixed,5.34826310768315,4.215850894807867,6.806688686103957
2264,gis,fixed,5.324122584325643,4.193905487965529,6.784645269902977
2265,gis,fixed,5.302003089568057,4.168572937708996,6.767918032548584
2266,gis,fixed,5.276713224034313,4.144629553129821,6.752878346910265
2267,gis,fixed,5.254610630697792,4.117260772502294,6.737998553535834
2268,gis,fixed,5.231276476756996,4.090974935358904,6.721225200499911
2269,gis,fixed,5.20464983986704,4.066745639311974,6.697835351480175
2270,gis,fixed,5.180194473132984,4.046016884394642,6.682068463572552
2271,gis,fixed,5.156453520242486,4.022883228112802,6.666562527752008
2272,gis,fixed,5.134079543745791,3.9999156038258885,6.649782031300045
2273,gis,fixed,5.112767134808155,3.9770405075386215,6.62887471395854
2274,gis,fixed,5.089310331342812,3.952965702789481,6.614033585305143
2275,gis,fixed,5.066841936459706,3.9341392761879357,6.590125078080225
2276,gis,fixed,5.046601508111673,3.912881133345412,6.57105550361468
2277,gis,fixed,5.024233127353222,3.8917694920229855,6.546551441830562
2278,gis,fixed,5.000798431787091,3.8708827002029773,6.523634034733637
2279,gis,fixed,4.976318932057538,3.849922004251033,6.503717040175987
2280,gis,fixed,4.954076270031914,3.8278589551150826,6.477954173861997
2281,gis,fixed,4.934987038918525,3.806011442675784,6.472384588473653
2282,gis,fixed,4.91452449205527,3.7865192637232266,6.468064304253879
2283,gis,fixed,4.895330296760624,3.767498451652283,6.449656378151337
2284,gis,fixed,4.877434583667297,3.7488051289898663,6.441397819875279
2285,gis,fixed,4.859410706774909,3.7269904342615194,6.423364098458966
2286,gis,fixed,4.841156065801673,3.702050893101238,6.406644323953602
2287,gis,fixed,4.8217376841623025,3.6793476681877073,6.389640577396846
2288,gis,fixed,4.800307243316691,3.659837150249385,6.372406284915134
2289,gis,fixed,4.782167785404679,3.640491537500303,6.356766925522128
2290,gis,fixed,4.761480833519057,3.6181641932022752,6.342616211913154
2291,gis,fixed,4.740287271086144,3.599509221511958,6.325404662101667
2292,gis,fixed,4.721966059555548,3.5803071148785417,6.308397967764352
2293,gis,fixed,4.703192605258309,3.559259105889407,6.294696694261751
2294,gis,fixed,4.686746698215419,3.5394683341193645,6.282616332231179
2295,gis,fixed,4.669768279090701,3.5211065414628933,6.270595103748834
2296,gis,fixed,4.653285864847716,3.500283090289382,6.258817274114055
2297,gis,fixed,4.6341854913771945,3.479155430231789,6.246455473793798
2298,gis,fixed,4.620028665317486,3.4583620589480875,6.232736799882564
2299,gis,fixed,4.601420655618818,3.436393182479401,6.224726209258272
2300,gis,fixed,4.584075978926287,3.4165326915325167,6.21628111863437
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.3969291504679187,1.3471439488684582,1.4442514828893083
2027,gis,joint,1.4598459422565204,1.4067755490520495,1.5132736980037933
2028,gis,joint,1.5246822366115427,1.4673707314969737,1.5835419409686526
2029,gis,joint,1.5913948501644781,1.5289583234854394,1.6557861168175427
2030,gis,joint,1.6593553309420979,1.5924567806816112,1.7310162218909033
2031,gis,joint,1.7291481965826527,1.6546962397928988,1.8087159876928498
2032,gis,joint,1.7999551545398695,1.718988041964292,1.890347996569602
2033,gis,joint,1.8724837101867076,1.782594506980809,1.9738741520878649
2034,gis,joint,1.9459060208411878,1.8473982345894002,2.0598559317128506
2035,gis,joint,2.0216017310218968,1.9147390856115283,2.146774698499167
2036,gis,joint,2.1001375152187993,1.9840646131867674,2.2396944497026277
2037,gis,joint,2.1795487641733002,2.0530132563293537,2.335096903205159
2038,gis,joint,2.2605964752259657,2.123920251675453,2.4370606980888647
2039,gis,joint,2.343147279185518,2.1927874226066932,2.5452217965942454
2040,gis,joint,2.428242218522277,2.2631421628442143,2.6517415336392007
2041,gis,joint,2.5132770767187056,2.3350779540020032,2.7646237457400566
2042,gis,joint,2.597940558960633,2.4059825539991193,2.875194812195945
2043,gis,joint,2.68353702657771,2.476104841497253,2.9922456608771753
2044,gis,joint,2.770051043085395,2.543767081346293,3.1078610016965196
2045,gis,joint,2.8547076356670273,2.6102594245918627,3.2247619212696645
2046,gis,joint,2.940351279792045,2.6763599084867917,3.339332344953973
2047,gis,joint,3.0257967470019236,2.743315181008083,3.456907811102662
2048,gis,joint,3.111696163919874,2.8103355689760074,3.578621899429902
2049,gis,joint,3.1970647053150523,2.8800743684371994,3.698267507936628
2050,gis,joint,3.2813966483587738,2.9450086603729293,3.8186922309031193
2051,gis,joint,3.3657438220525924,3.0104738638388517,3.9390632968014443
2052,gis,joint,3.4481615349267396,3.0741105215156384,4.057250010578161
2053,gis,joint,3.5296358605722897,3.136522090104155,4.1733525865654135
2054,gis,joint,3.6076698082215297,3.1968951820935194,4.2881483858077685
2055,gis,joint,3.6882459995921333,3.257592507185104,4.400403997264224
2056,gis,joint,3.7664199668229523,3.3147843959086645,4.511448295443034
2057,gis,joint,3.8433339010156,3.376619891655469,4.623919425900094
2058,gis,joint,3.918470489765111,3.4336783184876705,4.734657408971048
2059,gis,joint,3.9937468156151064,3.4885812012392137,4.845428013660914
2060,gis,joint,4.068182115108171,3.542046201300773,4.957082909954343
2061,gis,joint,4.139100253632865,3.594780354941271,5.0644305878882845
2062,gis,joint,4.208003617266593,3.645755142802192,5.172913682588094
2063,gis,joint,4.27802261219602,3.693562478115127,5.279580898829985
2064,gis,joint,4.3436996915068296,3.7404747235385205,5.375121641265188
2065,gis,joint,4.4096443051085785,3.7895766368638295,5.478819603236403
2066,gis,joint,4.4721147825286085,3.839418430902883,5.575649264090417
2067,gis,joint,4.536253675576326,3.8868846360848823,5.668564157015918
2068,gis,joint,4.596136754571022,3.932455445822552,5.768627686552324
2069,gis,joint,4.656861535937973,3.9747304258294256,5.869113492577593
2070,gis,joint,4.714794212917694,4.013725135155149,5.960245599741514
2071,gis,joint,4.771203181389337,4.054509089749875,6.047804650356995
2072,gis,joint,4.825934504374926,4.096583904653358,6.141069681563872
2073,gis,joint,4.879882848791178,4.132511121530194,6.2322491036212755
2074,gis,joint,4.933419376745036,4.167659316309119,6.3239288364033
2075,gis,joint,4.985378864448169,4.2005228264633905,6.4071126537122165
2076,gis,joint,5.035155282771575,4.231074903490964,6.486018200123714
2077,gis,joint,5.082608324916647,4.26110666810795,6.564295684980821
2078,gis,joint,5.129616765488855,4.291495036700694,6.644622968453282
2079,gis,joint,5.175062494363131,4.322855720367807,6.720287585054021
2080,gis,joint,5.221209457089479,4.353452563421696,6.796155136650919
2081,gis,joint,5.265278652967719,4.3855900874926315,6.870646533370292
2082,gis,joint,5.3071191635774895,4.4160493231887346,6.938879552108423
2083,gis,joint,5.3474028345129625,4.445855916015953,6.992960005109948
2084,gis,joint,5.386138329663612,4.4757993157448315,7.04666598723805
2085,gis,joint,5.424333259911874,4.50365622431896,7.117264903425148
2086,gis,joint,5.463214199759125,4.5266326630749125,7.167307646194972
2087,gis,joint,5.499899200882458,4.5480224283529385,7.231585031366046
2088,gis,joint,5.535548797478975,4.567344476904482,7.283630656602873
2089,gis,joint,5.564709005597914,4.59072229224656,7.33543694136439
2090,gis,joint,5.59210694058064,4.610159643049512,7.397665953842471
2091,gis,joint,5.623566415963571,4.625218561513528,7.431717921750086
2092,gis,joint,5.654913259017707,4.642429991770878,7.4861248611749724
2093,gis,joint,5.683144906271451,4.658500999831436,7.538966827137628
2094,gis,joint,5.708985769634529,4.673306187017722,7.590655733918688
2095,gis,joint,5.733864729899917,4.689842593847276,7.640762143187057
2096,gis,joint,5.758299115109442,4.709687154681373,7.686653533776587
2097,gis,joint,5.779732076357179,4.721229327552618,7.722736252658801
2098,gis,joint,5.800759943336393,4.733494488052979,7.756299990159339
2099,gis,joint,5.822061945261099,4.7445055444165325,7.786474155637474
2100,gis,joint,5.842265983835714,4.753314757115569,7.81712526078871
2101,gis,joint,5.862087941870351,4.760545353390795,7.846160336435565
2102,gis,joint,5.881613770931166,4.7692716783318305,7.89178017929071
2103,gis,joint,5.895118909159921,4.778880948253314,7.935085582940802
2104,gis,joint,5.910403889990876,4.794021938932282,7.9491212879202795
2105,gis,joint,5.925738332179575,4.801263978336357,7.982849666622781
2106,gis,joint,5.9388680803214084,4.808310840115771,8.007649337616515
2107,gis,joint,5.952128007039796,4.8139579592868555,8.028360520664764
2108,gis,joint,5.966441738623957,4.817479836119455,8.05342879636873
2109,gis,joint,5.9774339049353555,4.819699109743496,8.080058359847266
2110,gis,joint,5.985377516900717,4.825898877584809,8.084730373159704
2111,gis,joint,5.995281345231367,4.827835081369386,8.097723635799403
2112,gis,joint,6.002422981924793,4.830412407133294,8.109772596057143
2113,gis,joint,6.009423300723842,4.832226797089668,8.123346190313299
2114,gis,joint,6.014788948208998,4.830364373086176,8.138413699657178
2115,gis,joint,6.019750461589564,4.8267674710630235,8.157739275620436
2116,gis,joint,6.0248369832670186,4.8273438577340295,8.18376158053321
2117,gis,joint,6.030308246582213,4.822780847905512,8.2003004072477
2118,gis,joint,6.0320084938824134,4.821103720203159,8.218462619554888
2119,gis,joint,6.031790161328155,4.817670511329508,8.236353270498368
2120,gis,joint,6.032221043398061,4.822875293612207,8.252610412088504
2121,gis,joint,6.037127861387841,4.8199793169760445,8.261531154997709
2122,gis,joint,6.033504456046769,4.807895687916784,8.262690728667758
2123,gis,joint,6.0342110553305375,4.79886671750288,8.263920210713733
2124,gis,joint,6.037463170457681,4.795472610960003,8.273836823902336
2125,gis,joint,6.036446218255721,4.791816392606175,8.277990223459188
2126,gis,joint,6.036338710968019,4.782779021185454,8.295948840946334
2127,gis,joint,6.031345339643254,4.77696642361317,8.311774336708499
2128,gis,joint,6.0302482909228186,4.770185145630169,8.325531015046163
2129,gis,joint,6.02289426867393,4.75669176985295,8.327130588906462
2130,gis,joint,6.015036231962451,4.746026056476326,8.336906980183926
2131,gis,joint,6.011119267515177,4.72916216306258,8.349095718865096
2132,gis,joint,6.005374841298657,4.718986590695925,8.358090854313431
2133,gis,joint,5.998364274833334,4.70268845396001,8.363541001534642
2134,gis,joint,5.996976989099213,4.691734669100789,8.363485895581642
2135,gis,joint,5.99034807528678,4.677872243409286,8.368680549977887
2136,gis,joint,5.986686116003533,4.663701169980594,8.363186082543132
2137,gis,joint,5.979438039923064,4.649628024419138,8.361037392230878
2138,gis,joint,5.965706340895929,4.636321930690012,8.357720420678447
2139,gis,joint,5.950543190906988,4.629351418629619,8.342069922144502
2140,gis,joint,5.943883605141837,4.616080342151251,8.316734330976868
2141,gis,joint,5.929294014989527,4.600096703242405,8.308558859870223
2142,gis,joint,5.916026633735764,4.581224843620706,8.307621198445139
2143,gis,joint,5.904582868616812,4.568535042418062,8.301427214721992
2144,gis,joint,5.8950399361053005,4.551438016624474,8.286954255485798
2145,gis,joint,5.883809198039497,4.534601681256706,8.272043113051556
2146,gis,joint,5.875579020582344,4.518321762357221,8.26486099773235
2147,gis,joint,5.86467987087879,4.501847428393224,8.25793828626787
2148,gis,joint,5.850715796494363,4.485053608916143,8.241850736747477
2149,gis,joint,5.83732157108055,4.469037914739139,8.229868919250478
2150,gis,joint,5.825688472955456,4.452270100245706,8.22368143465388
2151,gis,joint,5.8077788861206425,4.441491839022525,8.216416596168456
2152,gis,joint,5.790011849597034,4.427099570710898,8.199663677757622
2153,gis,joint,5.773007155393993,4.412149944572565,8.195916836223875
2154,gis,joint,5.757878322453504,4.391650032922456,8.187071317472496
2155,gis,joint,5.741169966379901,4.3709540305235235,8.1630101904434
2156,gis,joint,5.727796572039642,4.352115588914119,8.126166818563334
2157,gis,joint,5.712291468846555,4.339177828254443,8.106675537508396
2158,gis,joint,5.694424228355279,4.320110976207571,8.086571258314562
2159,gis,joint,5.676675587006432,4.306149402694372,8.065734321829947
2160,gis,joint,5.6547921527666585,4.28794028755124,8.053357256869893
2161,gis,joint,5.637344769976233,4.264670196974178,8.043359669394794
2162,gis,joint,5.617858063189279,4.243060097878688,8.029268431170564
2163,gis,joint,5.593509849729335,4.21756233454698,8.021587334526956
2164,gis,joint,5.573094917239809,4.202299434195922,8.009438855367367
2165,gis,joint,5.551857566807213,4.181039349019599,7.9710833819081595
2166,gis,joint,5.527327471900257,4.161809140047354,7.943190395341962
2167,gis,joint,5.507792563055549,4.1403326839671655,7.938713375476011
2168,gis,joint,5.4842857283698905,4.123819221845378,7.928386205109639
2169,gis,joint,5.461408975181227,4.100776321893937,7.886963806167996
2170,gis,joint,5.44140516958149,4.076106228462581,7.843625746537252
2171,gis,joint,5.419041339985129,4.051171861276447,7.8264281422237545
2172,gis,joint,5.395429280312925,4.029749506131488,7.798538623773578
2173,gis,joint,5.371793100311336,4.010043673776383,7.782885901148774
2174,gis,joint,5.3462078611189385,3.9832981567363217,7.7594670993971135
2175,gis,joint,5.321633537603059,3.9561010993521606,7.752316424001834
2176,gis,joint,5.295456188528622,3.924979857021827,7.729682039696928
2177,gis,joint,5.27448435934474,3.9012202592790697,7.681918936088366
2178,gis,joint,5.25277948276712,3.87327756237759,7.658218834131817
2179,gis,joint,5.229851246954935,3.843781591064815,7.62415721077698
2180,gis,joint,5.206392975538376,3.8172301610620676,7.591736156261773
2181,gis,joint,5.180174739105562,3.7919239305795167,7.5742740284747
2182,gis,joint,5.155277561211313,3.7710516435111225,7.554671444016608
2183,gis,joint,5.131701723012288,3.7508714408223853,7.522526715337974
2184,gis,joint,5.1079428417465484,3.7282763057596298,7.486948596784172
2185,gis,joint,5.082765816601319,3.7015027821062616,7.457789631964755
2186,gis,joint,5.054606918024786,3.682218604979288,7.418797938626333
2187,gis,joint,5.025101922782694,3.659403449036422,7.392874911958579
2188,gis,joint,5.002406524455591,3.636448114615706,7.3821491138710424
2189,gis,joint,4.975246420774072,3.609100059131781,7.370593317221784
2190,gis,joint,4.95012536135375,3.5769490634685894,7.339584850737464
2191,gis,joint,4.925681114295295,3.560660245605687,7.289020077688363
2192,gis,joint,4.9014713821800715,3.535969978309929,7.240344043010495
2193,gis,joint,4.875214915752133,3.510594800473722,7.190100333526365
2194,gis,joint,4.850660763034549,3.481059293106251,7.157851284079182
2195,gis,joint,4.826450577089268,3.4519510682783703,7.125959203386459
2196,gis,joint,4.798607151538092,3.4296243952574006,7.095266675326507
2197,gis,joint,4.773871429768481,3.4129879677116417,7.071258276691047
2198,gis,joint,4.747525891716183,3.3895494633405727,7.047353126882542
2199,gis,joint,4.71806361648816,3.364285561611736,7.022371757141812
2200,gis,joint,4.692829017783494,3.3414478905898624,6.997537495016862
2201,gis,joint,4.665340750599263,3.3135629229347674,6.9725211969686445
2202,gis,joint,4.639635301491564,3.2853962874719262,6.947841273971105
2203,gis,joint,4.612771769261663,3.2625118664460504,6.923733244491465
2204,gis,joint,4.585778396799863,3.238033530565025,6.899857008337868
2205,gis,joint,4.559421444807264,3.2036582032234184,6.86383749374624
2206,gis,joint,4.532385631064326,3.1699702467398545,6.826202034474803
2207,gis,joint,4.507173654782373,3.150438062198359,6.795228424379341
2208,gis,joint,4.48013871459497,3.124643974998365,6.760937760898481
2209,gis,joint,4.459662483229455,3.0990564609387654,6.727287556508445
2210,gis,joint,4.433233730374475,3.0782712532066685,6.691873926103834
2211,gis,joint,4.404444486422501,3.043887475087015,6.659515871271303
2212,gis,joint,4.378092767764368,3.0215437492457102,6.63401489536273
2213,gis,joint,4.351257301687378,2.9914648261517427,6.6121855589127065
2214,gis,joint,4.327549981923541,2.9613099817827755,6.588000085083083
2215,gis,joint,4.3054230709417,2.929747425296131,6.556919255050921
2216,gis,joint,4.28056726178293,2.9012523797608876,6.53581309056883
2217,gis,joint,4.261590579946976,2.8707025080960222,6.516327400653434
2218,gis,joint,4.242443487640002,2.841909241791138,6.489879434889436
2219,gis,joint,4.212769569724597,2.813486070220164,6.470450213228139
2220,gis,joint,4.188946137489815,2.7867947817226493,6.448037605046647
2221,gis,joint,4.171438312841966,2.7566069653189853,6.424722384754762
2222,gis,joint,4.1479720706518854,2.7212187855279697,6.4016672306623725
2223,gis,joint,4.131633220948869,2.6977036667762,6.375750628179211
2224,gis,joint,4.114574007856197,2.666705668153223,6.345104364266158
2225,gis,joint,4.098436460489088,2.6410640945444803,6.322236525482435
2226,gis,joint,4.0805485190098985,2.613230509586074,6.303408713459989
2227,gis,joint,4.058133136745351,2.580068214274022,6.290019557407132
2228,gis,joint,4.04007696395456,2.556649018526391,6.277804989112008
2229,gis,joint,4.014015278792124,2.51436381110963,6.247180256429849
2230,gis,joint,3.999148630267362,2.500865540220604,6.221881504357978
2231,gis,joint,3.9794316102048306,2.4732904934761577,6.201163589140926
2232,gis,joint,3.964965406522462,2.4295769316852693,6.185222746158404
2233,gis,joint,3.939939851095345,2.4042762387740715,6.170907307979096
2234,gis,joint,3.9164061650990867,2.375054189129098,6.145084280821541
2235,gis,joint,3.8960875335567695,2.3451029931315013,6.125950680960195
2236,gis,joint,3.878099241861867,2.32505976659569,6.105492792832063
