year,component,arm,med_cm,p05_cm,p95_cm
1990,gis,fixed,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,fixed,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,fixed,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,fixed,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,fixed,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,fixed,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,fixed,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,fixed,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,fixed,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,fixed,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,fixed,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,fixed,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,fixed,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,fixed,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,fixed,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,fixed,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,fixed,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,fixed,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,fixed,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,fixed,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,fixed,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,fixed,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,fixed,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,fixed,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,fixed,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,fixed,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,fixed,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,fixed,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,fixed,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,fixed,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,fixed,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,fixed,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,fixed,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,fixed,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,fixed,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,fixed,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,fixed,1.402834065125004,1.3525925766744342,1.453654452201981
2027,gis,fixed,1.4732155986513202,1.4190603481079809,1.5283059756440218
2028,gis,fixed,1.5447262881569879,1.4861765400208713,1.6043261852715598
2029,gis,fixed,1.6168030771097945,1.5531287211794087,1.6808236408254298
2030,gis,fixed,1.689359657485014,1.6209709596352173,1.7588910096564434
2031,gis,fixed,1.762610826956751,1.6892774238697812,1.8370413461892467
2032,gis,fixed,1.836694046811083,1.7575291173289551,1.9167190838793748
2033,gis,fixed,1.911243993451302,1.8252156742192278,1.9973002051132211
2034,gis,fixed,1.9865989055241182,1.8947316671144525,2.0783071402367455
2035,gis,fixed,2.063236937198877,1.9644044263918758,2.161715116889759
2036,gis,fixed,2.140976397394505,2.0355397256050947,2.2465769381146745
2037,gis,fixed,2.2203228662387504,2.1074558778379164,2.3330499565486704
2038,gis,fixed,2.300994287337421,2.1805579051547297,2.4209353287504345
2039,gis,fixed,2.3829300370547117,2.2533666169910247,2.5098898968825196
2040,gis,fixed,2.4655729723062567,2.327615163932169,2.6002970052941525
2041,gis,fixed,2.5486748056367405,2.401544977397474,2.6911835282934065
2042,gis,fixed,2.6311756693985546,2.475424854365427,2.7830198751460578
2043,gis,fixed,2.714747750560027,2.549396511470633,2.8748782008842744
2044,gis,fixed,2.798735342793456,2.6238441141954207,2.968004854109213
2045,gis,fixed,2.883634271419638,2.6995363957535923,3.062396253930517
2046,gis,fixed,2.9695275684711535,2.7762339858523544,3.1583494614803436
2047,gis,fixed,3.0571965281371636,2.854779060811324,3.2566518874606873
2048,gis,fixed,3.1467039495530766,2.934526313129139,3.3572416759161223
2049,gis,fixed,3.2374967292526335,3.0149628726410675,3.4599053569275764
2050,gis,fixed,3.3303966993919247,3.0961143488731486,3.5648004871248533
2051,gis,fixed,3.4249270562837797,3.1783351211255315,3.671539898726291
2052,gis,fixed,3.519894093059273,3.2619897115952234,3.778718954697367
2053,gis,fixed,3.6160790904843347,3.3453900897496154,3.888488980815635
2054,gis,fixed,3.71254886224229,3.429481600109804,3.9973127225809186
2055,gis,fixed,3.8094983140171705,3.5139397992988313,4.108021514284277
2056,gis,fixed,3.9069640545038498,3.5993121949042344,4.218831998882317
2057,gis,fixed,4.004631097708988,3.684083794342877,4.330581509620274
2058,gis,fixed,4.103843400126781,3.7691550676125174,4.444110434075855
2059,gis,fixed,4.205369462942319,3.8563166686712576,4.560111764605403
2060,gis,fixed,4.307783454640504,3.9449221307204545,4.6779191276000605
2061,gis,fixed,4.410487306718045,4.032456642987026,4.795433417375608
2062,gis,fixed,4.5142005143085635,4.1211730437595495,4.912993139027232
2063,gis,fixed,4.61681118822238,4.209554943771541,5.031178547933694
2064,gis,fixed,4.7197725356025515,4.296341614037042,5.149781771073508
2065,gis,fixed,4.82195712671334,4.3836516661402065,5.268605272272951
2066,gis,fixed,4.923786130697238,4.470692128185153,5.386085113623628
2067,gis,fixed,5.024975446354023,4.556758774778973,5.502766190958041
2068,gis,fixed,5.125892605336189,4.64229611799983,5.619605964936033
2069,gis,fixed,5.226750996404531,4.7275606614001715,5.736605542672791
2070,gis,fixed,5.328308158001191,4.812472306640894,5.85466457367822
2071,gis,fixed,5.430053405117667,4.897962735104765,5.973472440922143
2072,gis,fixed,5.531609685154163,4.983505238664413,6.091655155606171
2073,gis,fixed,5.632735840724156,5.068882589151595,6.210342168762782
2074,gis,fixed,5.734279723366589,5.1541658419712,6.32899397010091
2075,gis,fixed,5.834260027979701,5.238913394012538,6.446951901933006
2076,gis,fixed,5.934041847290385,5.3228978885484475,6.5642323723060345
2077,gis,fixed,6.032583422678817,5.405445400476029,6.68117787889057
2078,gis,fixed,6.131390665998297,5.487516811791178,6.795215760563381
2079,gis,fixed,6.228164225137162,5.568597709118306,6.908489319330096
2080,gis,fixed,6.3242131453119566,5.648954640502853,7.021117122134908
2081,gis,fixed,6.4195933539534895,5.729010790898684,7.132243326819838
2082,gis,fixed,6.5143698059032324,5.809639430045587,7.243480862377951
2083,gis,fixed,6.60964429970069,5.890242533364256,7.35732127933365
2084,gis,fixed,6.705777652701423,5.9697268427416486,7.469440290946324
2085,gis,fixed,6.8013744014255835,6.04890070101958,7.581337586574633
2086,gis,fixed,6.893919979303191,6.126301829850088,7.690040976327808
2087,gis,fixed,6.985682327285154,6.202825734839344,7.798487168444947
2088,gis,fixed,7.075119707404989,6.277734353309166,7.9022327017419975
2089,gis,fixed,7.162257663068173,6.351257160387749,8.005569048813067
2090,gis,fixed,7.248229947541679,6.423998345382299,8.10687197290528
2091,gis,fixed,7.3346032290479455,6.494681223766955,8.206715336749113
2092,gis,fixed,7.4186967001624895,6.565856014571777,8.305498506506488
2093,gis,fixed,7.501819552281354,6.635274125979349,8.404305125495448
2094,gis,fixed,7.5845147984603525,6.704996438598509,8.50610560024626
2095,gis,fixed,7.667329941320039,6.773460328900369,8.604332271019041
2096,gis,fixed,7.748876691072529,6.840625449840619,8.702627402871183
2097,gis,fixed,7.828104614485564,6.9060820385314,8.798448700879485
2098,gis,fixed,7.90722569018806,6.970019354162348,8.894242255412278
2099,gis,fixed,7.980945095807727,7.0322148351956475,8.986480025324676
2100,gis,fixed,8.055300675022057,7.093748723028702,9.077674695345632
2101,gis,fixed,8.129555847815798,7.1536085219050864,9.165683489543952
2102,gis,fixed,8.199436060526454,7.212805103101843,9.254427795492049
2103,gis,fixed,8.27234549220046,7.271242037267666,9.339534777937537
2104,gis,fixed,8.34376278790747,7.329147999735878,9.427271855901314
2105,gis,fixed,8.4127721668614,7.385321324877045,9.512869453524422
2106,gis,fixed,8.480033175716184,7.4397905335633645,9.597307856564772
2107,gis,fixed,8.547746464631468,7.494124763869374,9.67672251232318
2108,gis,fixed,8.612321396413714,7.546452960671046,9.755439753247826
2109,gis,fixed,8.67683732756198,7.598026143404789,9.836230041042747
2110,gis,fixed,8.739066396289275,7.648189096063057,9.90877653961961
2111,gis,fixed,8.801062009837658,7.697260826969298,9.98602416413842
2112,gis,fixed,8.860484874391851,7.7440428559104575,10.063116090490547
2113,gis,fixed,8.917179681571003,7.789047667218923,10.132735388333261
2114,gis,fixed,8.974471713926,7.830428159240284,10.206550103648688
2115,gis,fixed,9.030472867774764,7.874338642805068,10.276747243888524
2116,gis,fixed,9.085519062715726,7.917904688925296,10.34464350136123
2117,gis,fixed,9.138320680055708,7.9611426797660645,10.410991598557128
2118,gis,fixed,9.191077502521868,8.00273130908688,10.477653040379293
2119,gis,fixed,9.241526297367638,8.041211547497301,10.543474793613283
2120,gis,fixed,9.289406720545006,8.081669167461488,10.605110410935737
2121,gis,fixed,9.336847120314506,8.116894036227817,10.665181295016042
2122,gis,fixed,9.381698573831594,8.153254517560807,10.723787992157167
2123,gis,fixed,9.42596505080257,8.183884045788105,10.782920983352785
2124,gis,fixed,9.46972172932589,8.214322183600746,10.838641137144375
2125,gis,fixed,9.512208663905401,8.243982966331343,10.894621503695477
2126,gis,fixed,9.553743882194514,8.274319339464254,10.949186839949132
2127,gis,fixed,9.59266327582544,8.305897949958904,11.002725000221472
2128,gis,fixed,9.631559941368025,8.335695367356358,11.056125794072514
2129,gis,fixed,9.66866731441344,8.36187256618399,11.109034443118697
2130,gis,fixed,9.703062290481956,8.388950971692157,11.15496977408428
2131,gis,fixed,9.738586046890642,8.41279280840807,11.204349754116611
2132,gis,fixed,9.77245343266117,8.434208909550838,11.24838566493305
2133,gis,fixed,9.803774906085671,8.451985147649138,11.296600785184799
2134,gis,fixed,9.833609069041177,8.47260128441399,11.344452017416996
2135,gis,fixed,9.863620530787689,8.493871455172583,11.386552161171686
2136,gis,fixed,9.893209099740048,8.515529727812604,11.427705738915504
2137,gis,fixed,9.919735802615271,8.534401350340802,11.465087006789302
2138,gis,fixed,9.948942711599845,8.55775485230545,11.501911668558055
2139,gis,fixed,9.974144761719131,8.572891892404757,11.543795774908938
2140,gis,fixed,9.998668242020656,8.587433233286362,11.582111097846273
2141,gis,fixed,10.02099682018336,8.60560720358114,11.619626850005009
2142,gis,fixed,10.041427129104223,8.622905859619943,11.654219429114193
2143,gis,fixed,10.064259593430656,8.636987064941211,11.68668331792534
2144,gis,fixed,10.085419893325417,8.647761819623405,11.718750805542761
2145,gis,fixed,10.105482057437646,8.655460892821011,11.753477081606551
2146,gis,fixed,10.122065192492759,8.665552571555438,11.782023319251454
2147,gis,fixed,10.138968971951957,8.677663076669042,11.804064438999047
2148,gis,fixed,10.153584573711463,8.68876584815679,11.830955570038133
2149,gis,fixed,10.167496561911303,8.699247670867154,11.862468011598606
2150,gis,fixed,10.180641478043867,8.705503698347862,11.889089921944144
2151,gis,fixed,10.193825716064804,8.711437346781558,11.909791286602191
2152,gis,fixed,10.2071717106815,8.716083274110234,11.927945231835794
2153,gis,fixed,10.221299280864883,8.716954445305822,11.947662147119823
2154,gis,fixed,10.230896242246637,8.722204236621979,11.968014884515084
2155,gis,fixed,10.24107651950159,8.72167503841197,11.986718769646126
2156,gis,fixed,10.24732740760987,8.723932607777924,12.00367067461352
2157,gis,fixed,10.254755965561852,8.728232992230863,12.025129046744178
2158,gis,fixed,10.261951414584875,8.729924325705793,12.042868476597222
2159,gis,fixed,10.267384834717799,8.729736980347477,12.061195724082786
2160,gis,fixed,10.275059554766298,8.731525549954064,12.080145559052792
2161,gis,fixed,10.279665601403703,8.732396673419743,12.091591120003157
2162,gis,fixed,10.28451722137219,8.732214145747584,12.113399339037638
2163,gis,fixed,10.288271012728703,8.731063337130326,12.13107069218045
2164,gis,fixed,10.291292465108981,8.732564567481944,12.142202977490797
2165,gis,fixed,10.293016784279928,8.729447030910102,12.151839348241518
2166,gis,fixed,10.295929034043647,8.722929593958634,12.164971774372626
2167,gis,fixed,10.296034148863631,8.71661202372523,12.181244991607958
2168,gis,fixed,10.294012866462879,8.71279182618862,12.187161123421827
2169,gis,fixed,10.29588689834693,8.708076440175462,12.199316933598363
2170,gis,fixed,10.293734085198086,8.703628733765811,12.21170672976547
2171,gis,fixed,10.292871582268793,8.698954662325638,12.219802948967786
2172,gis,fixed,10.29195540998034,8.693491882008114,12.229308128214612
2173,gis,fixed,10.292107251972801,8.689615751461655,12.237746180531369
2174,gis,fixed,10.288611054695325,8.683901788892653,12.249272734043874
2175,gis,fixed,10.288291978524427,8.676750929641646,12.254599047665009
2176,gis,fixed,10.28687677322324,8.673869664289207,12.258295243267696
2177,gis,fixed,10.282316045216866,8.665451849151916,12.264173476656504
2178,gis,fixed,10.278343851189158,8.655300764193468,12.272826543333663
2179,gis,fixed,10.273082831037097,8.64676422865701,12.281326897795312
2180,gis,fixed,10.26825387631874,8.636705271447175,12.283499373457403
2181,gis,fixed,10.259978718205158,8.625094784537875,12.289414627487414
2182,gis,fixed,10.2554471270642,8.613669875642676,12.291730369550574
2183,gis,fixed,10.25011332206431,8.601232823706756,12.29156789967135
2184,gis,fixed,10.244819424966394,8.586375939976431,12.294569854845285
2185,gis,fixed,10.239186696367375,8.575421454669709,12.299685376594608
2186,gis,fixed,10.23223408852805,8.563168858465852,12.304371852638404
2187,gis,fixed,10.223659370119595,8.548401746727576,12.303898205901511
2188,gis,fixed,10.216052566985013,8.536106172332701,12.302027017271161
2189,gis,fixed,10.204692702079049,8.523644700613541,12.299187045941524
2190,gis,fixed,10.191120596326808,8.509235183840074,12.295331640983761
2191,gis,fixed,10.180401260563686,8.495114358374527,12.286859258693612
2192,gis,fixed,10.169404943607573,8.48124552675737,12.288874105768294
2193,gis,fixed,10.1580502042767,8.466753707433663,12.28558960030282
2194,gis,fixed,10.146797550590827,8.452380475097048,12.280445040832168
2195,gis,fixed,10.133471429015382,8.438544965045724,12.279519071852018
2196,gis,fixed,10.12169041712578,8.424414557717272,12.279831885375279
2197,gis,fixed,10.109068029136953,8.406486156796639,12.276735998827792
2198,gis,fixed,10.09656562882154,8.388936917795782,12.273007091324423
2199,gis,fixed,10.081070276908598,8.375605451144164,12.270991059313268
2200,gis,fixed,10.065850022460385,8.361525957140017,12.263815631189264
2201,gis,fixed,10.053346600163955,8.345781463133584,12.258806867366953
2202,gis,fixed,10.038453833237963,8.326855746723954,12.25300528055542
2203,gis,fixed,10.02488935959795,8.307780373346734,12.247166656292189
2204,gis,fixed,10.00828282629551,8.287961449761744,12.241377554335404
2205,gis,fixed,9.991375346387258,8.270495438678402,12.232015054520604
2206,gis,fixed,9.973216423722118,8.249597911693867,12.223084623313714
2207,gis,fixed,9.960608602152194,8.231926900868956,12.21921472972178
2208,gis,fixed,9.944460394829354,8.216783227598002,12.211650550305038
2209,gis,fixed,9.927901379914335,8.198793611428528,12.200026495849245
2210,gis,fixed,9.912485070195917,8.180462707502754,12.194165901993145
2211,gis,fixed,9.89511854017533,8.162185504014854,12.189873221762324
2212,gis,fixed,9.876003476074919,8.13931947089434,12.182075490011714
2213,gis,fixed,9.852332334393665,8.117319058807183,12.171315340339396
2214,gis,fixed,9.832892577267959,8.094084911054944,12.162409971646662
2215,gis,fixed,9.811094996418747,8.072921761884407,12.151018820902665
2216,gis,fixed,9.790989781983805,8.050777475400448,12.141978531808437
2217,gis,fixed,9.768516643644572,8.027015056164943,12.126444904259063
2218,gis,fixed,9.745651163791303,8.007039622822969,12.109923858460522
2219,gis,fixed,9.724489318783348,7.981506943896477,12.093123969788289
2220,gis,fixed,9.700303116805552,7.958239477931869,12.07530749851609
2221,gis,fixed,9.677022718990266,7.932706184111524,12.055564980597136
2222,gis,fixed,9.655464213443661,7.905731227547374,12.036739002110165
2223,gis,fixed,9.629311952016888,7.877638089532166,12.01965243386307
2224,gis,fixed,9.603496721005452,7.850390620203014,12.003328238666153
2225,gis,fixed,9.579224204971515,7.826992847025865,11.992767794462155
2226,gis,fixed,9.55467867214788,7.800268873869701,11.969881837029735
2227,gis,fixed,9.527408463416522,7.7756161907318235,11.95168645571405
2228,gis,fixed,9.499477966065452,7.7496694527964936,11.930323841927219
2229,gis,fixed,9.47527122158382,7.723721116287662,11.910154652954267
2230,gis,fixed,9.447323924318505,7.697276393939598,11.88820757911282
2231,gis,fixed,9.419181803485689,7.67487902731536,11.862933968631962
2232,gis,fixed,9.392334098529615,7.647594001249785,11.843834403955718
2233,gis,fixed,9.364853245646994,7.624901698231738,11.821737669511192
2234,gis,fixed,9.33783588413744,7.5968563578535075,11.797403915123237
2235,gis,fixed,9.308920370719331,7.5692035041966275,11.780234467118309
2236,gis,fixed,9.280311450652711,7.541355984538874,11.75779915025508
2237,gis,fixed,9.253643568862984,7.514629184461388,11.733821467951277
2238,gis,fixed,9.223898571998099,7.489028691612368,11.709654588840992
2239,gis,fixed,9.194438241454064,7.460500511720694,11.684009898218145
2240,gis,fixed,9.16612727482547,7.434756798830739,11.667332737788714
2241,gis,fixed,9.13822957427588,7.401817207468648,11.644752204331992
2242,gis,fixed,9.110212639707012,7.374006319790787,11.6180922003775
2243,gis,fixed,9.079318884283394,7.346314390807022,11.592941957125099
2244,gis,fixed,9.049650232803105,7.316991747333944,11.571226160088923
2245,gis,fixed,9.01983461705218,7.286644151727053,11.549727462705153
2246,gis,fixed,8.993773976498478,7.258068859383843,11.526517944069845
2247,gis,fixed,8.962316195655571,7.228872108109172,11.50357379362846
2248,gis,fixed,8.932304867873809,7.196981107287997,11.479640376440218
2249,gis,fixed,8.903001973570593,7.16782320261309,11.457061244026775
2250,gis,fixed,8.872045039239932,7.139674992978014,11.437219744180616
2251,gis,fixed,8.84210859140325,7.114242985267927,11.41778971619286
2252,gis,fixed,8.812143762531939,7.087982567656736,11.389414797749117
2253,gis,fixed,8.78359455506662,7.061736588575606,11.36822766344309
2254,gis,fixed,8.754819819227727,7.031136153101397,11.3443940548637
2255,gis,fixed,8.726378891098467,7.004494990296108,11.32456634254368
2256,gis,fixed,8.696216853598496,6.977998685897218,11.306793402733502
2257,gis,fixed,8.665602326507033,6.951643072513681,11.280804417191405
2258,gis,fixed,8.635198466756368,6.922321221272976,11.261345091231206
2259,gis,fixed,8.603345880253526,6.893391985484863,11.239427242980248
2260,gis,fixed,8.574206559774744,6.867801905581984,11.220650955028423
2261,gis,fixed,8.543973543723112,6.842229722267089,11.201795970768009
2262,gis,fixed,8.513503391610639,6.812753258534904,11.178351315613522
2263,gis,fixed,8.484041366462808,6.7855983109018325,11.148045698331359
2264,gis,fixed,8.452698057136576,6.757119915838223,11.121924960154045
2265,gis,fixed,8.424755634507322,6.730254535177736,11.104471355624785
2266,gis,fixed,8.395543436248026,6.700479252031235,11.087299577590485
2267,gis,fixed,8.364346704631746,6.671285449665636,11.065637256277578
2268,gis,fixed,8.332129983866013,6.642703011679845,11.032721671557908
2269,gis,fixed,8.301624400940156,6.61470361138207,11.012315114358003
2270,gis,fixed,8.270827907944238,6.587968655265471,10.981340665821351
2271,gis,fixed,8.23986545084567,6.564586317967396,10.956973116425502
2272,gis,fixed,8.210022792147544,6.53693317167399,10.923950663662243
2273,gis,fixed,8.180276033912993,6.511922958422936,10.898165425906532
2274,gis,fixed,8.151613702646573,6.485671425349372,10.871940573064652
2275,gis,fixed,8.121124270630531,6.457714439387909,10.84387420389929
2276,gis,fixed,8.090900278515093,6.43145613792675,10.819470112609325
2277,gis,fixed,8.06358353397696,6.404723971706353,10.792881483049808
2278,gis,fixed,8.035594550898068,6.378200639700979,10.76847341093645
2279,gis,fixed,8.00664560162696,6.351868314609223,10.7416787852944
2280,gis,fixed,7.976903727904563,6.3252735085860525,10.72152022769248
2281,gis,fixed,7.949045548787514,6.298814905394746,10.70141725292904
2282,gis,fixed,7.9182651844335314,6.272502793510252,10.66882254797841
2283,gis,fixed,7.888407714559364,6.246345540641034,10.641987167232493
2284,gis,fixed,7.85906444873818,6.22035726106144,10.623152953717979
2285,gis,fixed,7.831308623481018,6.19456180214427,10.604389267201432
2286,gis,fixed,7.802245784682638,6.168894273145848,10.583565321391326
2287,gis,fixed,7.772792058855362,6.14132827971814,10.562790943458296
2288,gis,fixed,7.743914432307154,6.113681455096987,10.542156747628043
2289,gis,fixed,7.714950502269671,6.088751402573275,10.519340416694309
2290,gis,fixed,7.686007165067543,6.062656278014733,10.493149724488937
2291,gis,fixed,7.657877333725419,6.037188682672594,10.471826166312095
2292,gis,fixed,7.629106228559082,6.009938092285001,10.447523412955206
2293,gis,fixed,7.600334324611017,5.983685912167659,10.424231124663454
2294,gis,fixed,7.570753527675656,5.958519439491366,10.400489824675399
2295,gis,fixed,7.540964692934884,5.9366043014750245,10.377576207887447
2296,gis,fixed,7.514159552780482,5.9124072241398515,10.362115487968378
2297,gis,fixed,7.486957236566102,5.88952958586487,10.347552033456504
2298,gis,fixed,7.458792633899158,5.8631079930227115,10.333749481688685
2299,gis,fixed,7.430790215575145,5.84034620399736,10.306301519789608
2300,gis,fixed,7.4022818750619725,5.813516629361574,10.283976412521733
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3983584900237482,1.3473245093740716,1.4499660160815033
2027,gis,joint,1.4638674871910546,1.40645526105472,1.5202481918502058
2028,gis,joint,1.5304156444048171,1.4674255897130917,1.5934558369663874
2029,gis,joint,1.5989561686078169,1.5287281723490511,1.6685898699967492
2030,gis,joint,1.6684413878683153,1.5901227706516268,1.7475249326427627
2031,gis,joint,1.738953439382656,1.6517201384587779,1.8286722502112451
2032,gis,joint,1.8102605407335992,1.7150055390012515,1.9121132081606715
2033,gis,joint,1.8829495768277225,1.7784412852114628,1.9975838553457965
2034,gis,joint,1.9571718051982612,1.842042656170187,2.085389965281559
2035,gis,joint,2.0330802078833448,1.9070667014214875,2.1758512068971485
2036,gis,joint,2.1101823740361056,1.9720129528268606,2.2681942115060725
2037,gis,joint,2.188560571590552,2.0395355820836234,2.364043412566779
2038,gis,joint,2.2672688853651755,2.1065524273226024,2.46312307828166
2039,gis,joint,2.347059598605292,2.1740461429253064,2.560682725144752
2040,gis,joint,2.4270467387100765,2.241284418238475,2.66221308367388
2041,gis,joint,2.5075003905694313,2.308789183205498,2.7651468284760625
2042,gis,joint,2.5882006596169274,2.375334579309503,2.8676990666020212
2043,gis,joint,2.668764052035645,2.4416318974334597,2.974868493003092
2044,gis,joint,2.749515365308929,2.5078137779255925,3.080660578544179
2045,gis,joint,2.831323079128258,2.5764684777356455,3.1918505021653214
2046,gis,joint,2.914543402925299,2.64486305201232,3.3054398014900435
2047,gis,joint,2.9998041423843262,2.7143910760804113,3.4220712561253386
2048,gis,joint,3.0863641304550407,2.7843821267246462,3.539506453596833
2049,gis,joint,3.174980215742276,2.8552944470416186,3.660845842825935
2050,gis,joint,3.2634060696025853,2.92660884172817,3.782256606251143
2051,gis,joint,3.352984840793512,2.997038679059216,3.907235090755224
2052,gis,joint,3.4438591999552113,3.0679275536013337,4.0306747465233705
2053,gis,joint,3.534756642954245,3.1378726473218195,4.157287250297396
2054,gis,joint,3.625599273564577,3.2087027477466563,4.283371166553842
2055,gis,joint,3.7158921835888843,3.278941400603563,4.413323216772178
2056,gis,joint,3.807589737486129,3.3486953432251054,4.544556779642524
2057,gis,joint,3.8996343248548206,3.418101404007172,4.676816891437208
2058,gis,joint,3.9919515704574207,3.4894233469311446,4.8101438902497105
2059,gis,joint,4.085533484234539,3.559165250451503,4.9459935813150695
2060,gis,joint,4.178081647169458,3.629980326216093,5.081343786733218
2061,gis,joint,4.272565669753047,3.698546421161116,5.215841972756469
2062,gis,joint,4.367134607454462,3.7662596041119527,5.350302647643836
2063,gis,joint,4.4601674276202745,3.835004870177416,5.4876120301190605
2064,gis,joint,4.552388435363714,3.903155942280528,5.62392990886683
2065,gis,joint,4.6449051984606005,3.970797922446642,5.760647189305385
2066,gis,joint,4.736039557454607,4.037350490083052,5.893872589553149
2067,gis,joint,4.827300681092054,4.103714199636894,6.026360831454671
2068,gis,joint,4.9195587267453025,4.171868091089484,6.163219538563247
2069,gis,joint,5.012764484369867,4.238659421423314,6.301064562319052
2070,gis,joint,5.104246581029706,4.304890349098209,6.438143041232212
2071,gis,joint,5.195598410912821,4.368878964603401,6.574291063590126
2072,gis,joint,5.287121967151496,4.434687705036979,6.710508477286171
2073,gis,joint,5.378028334486174,4.499296969781499,6.846625091410039
2074,gis,joint,5.466459108189538,4.561811313232364,6.978036702093945
2075,gis,joint,5.553515250269244,4.621388045510528,7.116074101943906
2076,gis,joint,5.640632783142403,4.682973256186066,7.246774392717424
2077,gis,joint,5.726277696050968,4.742490710896951,7.376276423299397
2078,gis,joint,5.81211567167003,4.8024836188924604,7.505020110735645
