year,component,arm,med_cm,p05_cm,p95_cm
2296,gis,fixed,7.414945815091141,5.984473167553995,9.543761762938887
2297,gis,fixed,7.386257092099572,5.956518802203682,9.516213964369841
2298,gis,fixed,7.357740495373047,5.929546700075106,9.493662089199857
2299,gis,fixed,7.331343329502574,5.9039134781619556,9.467660583200798
2300,gis,fixed,7.302980834679851,5.879354406810938,9.440647016285453
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.3974776522236172,1.3485929001896901,1.4428268245634137
2027,gis,joint,1.4615386441006355,1.4076404216939398,1.5116123886228006
2028,gis,joint,1.5267944621028113,1.4678515483931742,1.5823211133610706
2029,gis,joint,1.593350429734416,1.5286415175204444,1.6559006832371892
2030,gis,joint,1.6610189678899059,1.5906394786542728,1.7313459385062502
2031,gis,joint,1.7297099484235718,1.6530159892180099,1.8096091738756144
2032,gis,joint,1.7996215924657535,1.7151056923875578,1.8901542000208442
2033,gis,joint,1.869836935357947,1.7767243515030127,1.9732548355126043
2034,gis,joint,1.9416327144471777,1.8395300902129423,2.059023097348776
2035,gis,joint,2.01507036979845,1.9032592850434784,2.1457176268062774
2036,gis,joint,2.089704769503817,1.970305272038688,2.237085246009609
2037,gis,joint,2.166010449190968,2.0354059880012145,2.3309605744407866
2038,gis,joint,2.2428170449413067,2.1014035673319644,2.4262033803195386
2039,gis,joint,2.3206077841894976,2.1671697799616445,2.522862256000331
2040,gis,joint,2.398977981996952,2.2328122770180396,2.6224139603023886
2041,gis,joint,2.4774412666715406,2.2997555172534816,2.7233561215953768
2042,gis,joint,2.5558935415358004,2.3654777510089633,2.825438241124246
2043,gis,joint,2.6347496642225225,2.430761952238417,2.929301574864579
2044,gis,joint,2.7152505450629576,2.497315270394706,3.0341224495279295
2045,gis,joint,2.796267650199524,2.5633115499989816,3.14091179191271
2046,gis,joint,2.8782696116943622,2.630419920305699,3.2511414940379444
2047,gis,joint,2.96212917390447,2.698338446468677,3.3643948580773384
2048,gis,joint,3.047682050080359,2.7672640220539946,3.480595673270155
2049,gis,joint,3.1344436146172394,2.8381773923505054,3.599283641770522
2050,gis,joint,3.2229950951336592,2.9080934014258575,3.7217967424766654
2051,gis,joint,3.311026406715388,2.9760935036524656,3.843599803709119
2052,gis,joint,3.3995915835592925,3.0457883363892746,3.968430171698508
2053,gis,joint,3.4891159967893457,3.115716743014336,4.091999443142705
2054,gis,joint,3.577425880354196,3.1857970151841464,4.217816474623667
2055,gis,joint,3.6668104794764567,3.2555283754226085,4.344745402286031
2056,gis,joint,3.7571600165239714,3.324742971412031,4.474872557514373
2057,gis,joint,3.8481966129644474,3.394721514682207,4.60448876896005
2058,gis,joint,3.9391062454786234,3.4640366501347075,4.733606208250333
2059,gis,joint,4.031322399781761,3.5339928040763366,4.865671103528678
2060,gis,joint,4.124047810817688,3.6035490190682533,4.996157624984189
2061,gis,joint,4.216407885398679,3.672032609748281,5.133490622016584
2062,gis,joint,4.309530648865614,3.7417431173077302,5.264189155509587
2063,gis,joint,4.401126704413874,3.8104217385998442,5.396976872726651
2064,gis,joint,4.492449595097868,3.8782332509502435,5.529916450335497
2065,gis,joint,4.583697040734451,3.945816432974905,5.663423928933667
2066,gis,joint,4.674901502856976,4.012677342109482,5.797451099347053
2067,gis,joint,4.766033858589036,4.079407239664179,5.928743019351483
2068,gis,joint,4.857694888192454,4.145151169635803,6.0597638285723
2069,gis,joint,4.948573767843216,4.210218651981953,6.195436593439929
2070,gis,joint,5.039765915707251,4.275989868709817,6.329125618654608
2071,gis,joint,5.129819521182301,4.342128464208976,6.463289066452642
2072,gis,joint,5.22028980488102,4.407225082335874,6.594692300178187
2073,gis,joint,5.309431472110721,4.47021424361801,6.729916562036483
2074,gis,joint,5.397282537224266,4.53371996061667,6.860977658513049
2075,gis,joint,5.483836371649847,4.595720427640511,6.9989496443839005
2076,gis,joint,5.569356090623439,4.657725364077499,7.1315784719989646
2077,gis,joint,5.654151088521923,4.716303543750073,7.26193610515557
2078,gis,joint,5.73892909610022,4.775093601316317,7.396085219144515
2079,gis,joint,5.822708742947582,4.833589254960229,7.528208988393675
2080,gis,joint,5.903494757369625,4.892513855204854,7.657175817947925
2081,gis,joint,5.986676392286073,4.950404665139262,7.791456062657925
2082,gis,joint,6.067850943288125,5.00797930040343,7.9248813431358265
2083,gis,joint,6.148294204622922,5.064653255152641,8.04430336529744
2084,gis,joint,6.227759675044203,5.11881786387272,8.175165937152709
2085,gis,joint,6.306653034686465,5.173238115854944,8.294395817869452
2086,gis,joint,6.383836948509788,5.2239270227501375,8.41648251785153
2087,gis,joint,6.457331924521591,5.273760796553521,8.542089864881623
2088,gis,joint,6.533701386710092,5.325482051352084,8.664589024913539
2089,gis,joint,6.60642818467771,5.373003444177092,8.783400751607306
2090,gis,joint,6.679397402138402,5.420076699195226,8.908590100269636
2091,gis,joint,6.75030140065083,5.465336496125592,9.030746706330596
2092,gis,joint,6.8213478978681765,5.514117687487214,9.147320110651236
2093,gis,joint,6.888975076548622,5.5604880136707715,9.25656678457048
2094,gis,joint,6.961848909975363,5.607100843423696,9.373042079940852
2095,gis,joint,7.0291456655259505,5.65236973930995,9.490705889605502
2096,gis,joint,7.095026186707273,5.6968263043018466,9.59496569696677
2097,gis,joint,7.160035012430752,5.740212079295909,9.709443115200154
2098,gis,joint,7.221703263982363,5.780372193310729,9.829458382014215
2099,gis,joint,7.283469808731519,5.819389151917199,9.92977467007812
2100,gis,joint,7.341533445764148,5.858477744274113,10.029833026645512
2101,gis,joint,7.399378639388736,5.895919615758279,10.134104024868076
2102,gis,joint,7.457402864560299,5.932851697756286,10.233133167465763
2103,gis,joint,7.5123505560015085,5.96907462712325,10.321325396973844
2104,gis,joint,7.567295754015133,6.003454845092246,10.411833737694005
2105,gis,joint,7.622522222953459,6.035939464426512,10.503580097672623
2106,gis,joint,7.674132914785733,6.069436617460688,10.59865882762121
2107,gis,joint,7.723831522900916,6.101305596812143,10.686506785481178
2108,gis,joint,7.773935101958102,6.132992321101245,10.774284659523499
2109,gis,joint,7.821785278340299,6.160863101400707,10.854383532886251
2110,gis,joint,7.864475304554723,6.189724366698,10.946284219291844
2111,gis,joint,7.909736173661144,6.2139440268393935,11.017068997573746
2112,gis,joint,7.952451817274353,6.242768209337386,11.093133940798182
2113,gis,joint,7.994451979350778,6.269175020100285,11.16141591614424
2114,gis,joint,8.037072290294184,6.297176589444416,11.236149520999433
2115,gis,joint,8.077121395041289,6.3227686426739975,11.326847107607039
2116,gis,joint,8.116518274740638,6.345828845799449,11.402940052434731
2117,gis,joint,8.152172784892027,6.36741025991795,11.466043042353544
2118,gis,joint,8.187658102395917,6.386978379263767,11.529785053937008
2119,gis,joint,8.220767318459279,6.408533751962362,11.584287516829253
2120,gis,joint,8.252999394983112,6.4273282627894055,11.6451240736456
2121,gis,joint,8.28408814383559,6.445664081736996,11.709743192142417
2122,gis,joint,8.314438147135826,6.464841519898215,11.770931396774781
2123,gis,joint,8.345855156285502,6.482821004210852,11.827321232822227
2124,gis,joint,8.377593449805618,6.497747410628681,11.880748995735285
2125,gis,joint,8.407546390120938,6.512500497191051,11.938624958580933
2126,gis,joint,8.434099272077532,6.5242229663979705,11.997086498585578
2127,gis,joint,8.459994551884852,6.5344892172159454,12.053659676462122
2128,gis,joint,8.484835610808494,6.546011298112071,12.100285707452203
2129,gis,joint,8.506839736702739,6.557182057783885,12.143055604102614
2130,gis,joint,8.52878442304265,6.566629593725317,12.183066869599823
2131,gis,joint,8.548196813509875,6.5770738748687885,12.21812156644537
2132,gis,joint,8.566162303359347,6.584028779116336,12.263642952962757
2133,gis,joint,8.582336358322161,6.592393621377625,12.31191729988793
2134,gis,joint,8.598417469417008,6.598888490732365,12.349295759306667
2135,gis,joint,8.613244747118735,6.6038271161485875,12.391222569281737
2136,gis,joint,8.62583268146939,6.6087074262814784,12.425601465298412
2137,gis,joint,8.641429714675414,6.614372925075645,12.451181664689617
2138,gis,joint,8.651549239037182,6.616753839911788,12.485970133104658
2139,gis,joint,8.660096975810408,6.616852414543879,12.513718516167682
2140,gis,joint,8.669443613716453,6.619300798628367,12.538863313273426
2141,gis,joint,8.677342483043514,6.619715169883662,12.568147840148761
2142,gis,joint,8.685206964102711,6.6190696927955175,12.58920053132928
2143,gis,joint,8.693272143457309,6.619810722573623,12.623724048681833
2144,gis,joint,8.698853497867145,6.6189115440286574,12.653822504902495
2145,gis,joint,8.705975513798169,6.619867810847715,12.679370806015436
2146,gis,joint,8.710578138495718,6.6215927064564335,12.704178490935027
2147,gis,joint,8.713597019847597,6.6236417166311785,12.721289930737187
2148,gis,joint,8.716649055402824,6.620564166702899,12.736488470878935
2149,gis,joint,8.720203810137708,6.615627037606025,12.754431778603907
2150,gis,joint,8.721783358729525,6.61051329700503,12.763162994954607
2151,gis,joint,8.724337682130214,6.605516102542032,12.762168394652107
2152,gis,joint,8.720522023479468,6.595827902075348,12.78325561986333
2153,gis,joint,8.719634660307957,6.589868320424011,12.792390426479077
2154,gis,joint,8.716985969755385,6.585599946651307,12.79161390230178
2155,gis,joint,8.713586906052075,6.579188442854885,12.794101628542842
2156,gis,joint,8.711070115032966,6.574151039178859,12.798415076587439
2157,gis,joint,8.70597748079817,6.567492162562647,12.805230061012981
2158,gis,joint,8.701233372934656,6.561563145497009,12.810711380487954
2159,gis,joint,8.695065118381466,6.553820839488999,12.815669936768215
2160,gis,joint,8.68723068954391,6.546021971997958,12.817192830372678
2161,gis,joint,8.680131008471783,6.537496091669246,12.820451959449152
2162,gis,joint,8.671891045633949,6.527208016344458,12.821297587709953
2163,gis,joint,8.665562142064411,6.518124721142403,12.821614307387076
2164,gis,joint,8.656800065331177,6.506799502798554,12.819802362590575
2165,gis,joint,8.646743896842569,6.495080357952211,12.818922564465398
2166,gis,joint,8.636859121697807,6.4849783398553,12.815529300971686
2167,gis,joint,8.624671274555034,6.472871752808953,12.816198305320874
2168,gis,joint,8.611634183312628,6.459084640096233,12.810829557061657
2169,gis,joint,8.601907815812385,6.448337874653218,12.803047412961712
2170,gis,joint,8.590769427630562,6.4388611732272025,12.79766505961237
2171,gis,joint,8.57727514703246,6.431000675676682,12.790267930829184
2172,gis,joint,8.563834217589418,6.418102537687829,12.787665546790139
2173,gis,joint,8.55096200352735,6.401841780831413,12.778115212298529
2174,gis,joint,8.537780859452546,6.384465938019797,12.766695888314835
2175,gis,joint,8.524064076377751,6.3696962088973095,12.753739085321863
2176,gis,joint,8.511018455286255,6.34986155463426,12.737390735338122
2177,gis,joint,8.496605741284238,6.335938901713577,12.7255819577498
2178,gis,joint,8.481502284773388,6.317731949630363,12.714307289892528
2179,gis,joint,8.46627566930841,6.302745770106921,12.699056135290975
2180,gis,joint,8.449356764131739,6.287107419264177,12.687501617915071
2181,gis,joint,8.431009574456166,6.267620540484356,12.672517016332108
2182,gis,joint,8.411086625394653,6.247137251692501,12.659445881902606
2183,gis,joint,8.392336411218748,6.226125809787162,12.639377665382218
2184,gis,joint,8.373599432726992,6.212804844518752,12.622289424154424
2185,gis,joint,8.35281641604417,6.189649383925064,12.608416024126875
2186,gis,joint,8.332400584647203,6.167419909737249,12.59717318479425
2187,gis,joint,8.3132394478373,6.14882309664264,12.580716642757723
2188,gis,joint,8.292556237778303,6.1325539961811995,12.55682664450044
2189,gis,joint,8.269699286296818,6.113118243073879,12.541342269335992
2190,gis,joint,8.246548554253474,6.095980354669604,12.513981452599735
2191,gis,joint,8.226115845167417,6.078110774427378,12.494687882816644
2192,gis,joint,8.205616220670976,6.057898640851249,12.476287335663033
2193,gis,joint,8.18146919015409,6.037350668650445,12.44622278237362
2194,gis,joint,8.161074922169185,6.017073141815217,12.422154876983402
2195,gis,joint,8.137806136361892,5.9971075523118635,12.391667525267376
2196,gis,joint,8.111422496100879,5.972947164579831,12.374217824678524
2197,gis,joint,8.08995043272705,5.951039510739557,12.34801853010498
2198,gis,joint,8.067326625239689,5.9271340680285665,12.327896127693903
2199,gis,joint,8.04226519533707,5.906150550426181,12.307666354850598
2200,gis,joint,8.01545107114698,5.878497110858088,12.279148193263206
2201,gis,joint,7.989567524427079,5.852383073339195,12.251967722330177
2202,gis,joint,7.965560126307864,5.8309256917236905,12.223224774001466
2203,gis,joint,7.939904516581963,5.809041857361533,12.192274700176581
2204,gis,joint,7.913764640557305,5.7850892469442154,12.162359415154526
2205,gis,joint,7.886072614174364,5.762221483438528,12.138754119398039
2206,gis,joint,7.859760769485938,5.74016161310532,12.11414023614681
2207,gis,joint,7.833629733176293,5.714943187194275,12.094849256236342
2208,gis,joint,7.805337787329626,5.689132220720703,12.064491910672901
2209,gis,joint,7.775916151324057,5.666770881476611,12.040556896498986
2210,gis,joint,7.748771851732051,5.6431500494729345,12.007214664399292
2211,gis,joint,7.720525414931767,5.618701870934762,11.96255217663948
2212,gis,joint,7.689942434725904,5.5977641370470295,11.926493458444654
2213,gis,joint,7.660112933310499,5.576778288807002,11.88908612622826
2214,gis,joint,7.630871336225088,5.554616825127971,11.85959110480399
2215,gis,joint,7.603060662934777,5.531994090760426,11.832415596878908
2216,gis,joint,7.573926927055982,5.508263018571425,11.796203090924894
2217,gis,joint,7.542094047371275,5.484205817973266,11.762705827434925
2218,gis,joint,7.51282774816959,5.454661861967698,11.738458503353735
2219,gis,joint,7.4832050650220925,5.426557593022839,11.710812508307662
2220,gis,joint,7.452546676401385,5.4027728454187205,11.669061963840209
2221,gis,joint,7.422627191926503,5.379104357857623,11.638755365996495
2222,gis,joint,7.390905976330537,5.3548295887154085,11.603242024705365
2223,gis,joint,7.35998780104553,5.331043478663471,11.572573825175114
2224,gis,joint,7.3306489824002,5.303700142880387,11.536312388399686
2225,gis,joint,7.29798076073379,5.279452491021797,11.501936563893342
2226,gis,joint,7.2679077158845296,5.253928522680017,11.460602207722124
2227,gis,joint,7.238657288920548,5.230397467691584,11.42325404633463
2228,gis,joint,7.207999082273124,5.210693022253317,11.37738639147003
2229,gis,joint,7.1797272382126,5.183428684340805,11.34029118441232
2230,gis,joint,7.149621765571002,5.1540721391634055,11.301651390272317
2231,gis,joint,7.118544533105981,5.126608480954295,11.261120563452694
2232,gis,joint,7.090031181896604,5.098827044960799,11.228888814039372
2233,gis,joint,7.061789551160087,5.074368267613911,11.18455858613838
2234,gis,joint,7.03079857114598,5.048816958623597,11.134759744269786
2235,gis,joint,6.998510708520227,5.023016878522535,11.08972736916912
2236,gis,joint,6.965441375702163,4.99844004690144,11.058025180426922
2237,gis,joint,6.932405062754796,4.97038898949946,11.024217693862326
2238,gis,joint,6.900114483804082,4.946256427120564,10.977344276938933
2239,gis,joint,6.866400631088123,4.917052622409011,10.947452013783739
2240,gis,joint,6.832207600725273,4.893532119722689,10.909295913076862
2241,gis,joint,6.800013070777499,4.867851649838905,10.865318112505557
2242,gis,joint,6.773692051806108,4.840888754521384,10.829801465312105
2243,gis,joint,6.741205029441986,4.812215561936049,10.795355323626783
2244,gis,joint,6.707991524779127,4.786065555936955,10.765767775217714
2245,gis,joint,6.677095347700903,4.758093642078042,10.725356428931224
2246,gis,joint,6.6445554646016625,4.727414486142513,10.677759847607316
2247,gis,joint,6.614084542015981,4.701979052370736,10.637311924065255
2248,gis,joint,6.580111270581598,4.6750244655458495,10.595334262625764
2249,gis,joint,6.546402953702167,4.650171408126839,10.54472929496807
2250,gis,joint,6.515665114030352,4.624674380123817,10.515807831485484
2251,gis,joint,6.486074612500715,4.5999597434227075,10.471213015519648
2252,gis,joint,6.453873765003446,4.57686584561659,10.429568178720443
2253,gis,joint,6.421505843980171,4.546162958242689,10.383825107140044
2254,gis,joint,6.390637510021188,4.514506361598917,10.337590979114022
2255,gis,joint,6.361167940586823,4.480289995023661,10.305308517850882
2256,gis,joint,6.328263819920869,4.460530298435952,10.262884782475773
2257,gis,joint,6.295626015676228,4.43664468077913,10.219717032307312
2258,gis,joint,6.268556057822295,4.405958758733131,10.1691369930031
2259,gis,joint,6.241457356937298,4.3825609223917175,10.124673630389434
2260,gis,joint,6.213203138331512,4.35698354172676,10.087651927038282
2261,gis,joint,6.1781531506653415,4.330426008784655,10.046563408008051
2262,gis,joint,6.1472138595927674,4.30720348062463,10.012835521373473
2263,gis,joint,6.114866830714112,4.277361848620037,9.965298735134741
2264,gis,joint,6.082233958616776,4.2485867417339165,9.927855789795093
2265,gis,joint,6.053738799844243,4.215823531496813,9.88487066292731
2266,gis,joint,6.024348906462573,4.187523837572252,9.848922807923913
2267,gis,joint,5.996637032731581,4.157706110568151,9.808646973552221
2268,gis,joint,5.967985552387379,4.1294395476760934,9.76531972222821
2269,gis,joint,5.937767260376387,4.102081905690413,9.72864235448012
2270,gis,joint,5.910991290420564,4.07125781383403,9.692966113922854
2271,gis,joint,5.881460622897137,4.043424508718171,9.661428139616811
2272,gis,joint,5.855426227207847,4.0159217429391845,9.627589855771774
2273,gis,joint,5.823856866065968,3.984255009004358,9.591667828166997
2274,gis,joint,5.798108642241662,3.954507344276896,9.56186688802722
2275,gis,joint,5.771145072404473,3.92607583395217,9.524364220905413
2276,gis,joint,5.744935469923725,3.8978106202630927,9.485981379609925
2277,gis,joint,5.715386726332337,3.86647889300417,9.44385326406923
2278,gis,joint,5.690275784888234,3.8417712533863653,9.410220882633656
2279,gis,joint,5.661505026366715,3.8136837988303114,9.381346492682738
2280,gis,joint,5.637139640912224,3.785448253726783,9.33546613368656
2281,gis,joint,5.609155023966543,3.752151413357302,9.296200805487972
2282,gis,joint,5.584192795775333,3.720454825790484,9.258148256327276
2283,gis,joint,5.558247986870038,3.690521188618547,9.219765326480285
2284,gis,joint,5.533893503334756,3.6604777776951627,9.183199754641153
2285,gis,joint,5.510925386822196,3.6404302978389085,9.151017350720124
2286,gis,joint,5.488620084730538,3.6170915939256676,9.117475025276372
2287,gis,joint,5.464243108422561,3.5911660004405594,9.074233473028755
2288,gis,joint,5.436311901839593,3.554342278460715,9.03733104793673
2289,gis,joint,5.411787512910612,3.527294759147303,9.003547238438872
2290,gis,joint,5.388720412273365,3.502256546934748,8.969336851458952
2291,gis,joint,5.360666604435799,3.4724372367712135,8.928435382031381
2292,gis,joint,5.3369673073867965,3.435339325218079,8.894065268458663
2293,gis,joint,5.3151277753125665,3.4140602681641417,8.852577750287152
2294,gis,joint,5.289351255220531,3.380009709034229,8.819084476426031
2295,gis,joint,5.26252870163553,3.349689145058022,8.793335194111446
2296,gis,joint,5.238806238965042,3.3259468962504424,8.769585755503112
2297,gis,joint,5.214692951413987,3.2976218094242515,8.731461415384636
2298,gis,joint,5.19187827577799,3.266355921890404,8.697618268051224
2299,gis,joint,5.16707224028446,3.2370481137440263,8.671723197431227
2300,gis,joint,5.146250925061268,3.2035719681246393,8.628260506984136
1990,ais,fixed,-0.2285591290050446,-0.25855337977852644,-0.19545477206227835
1991,ais,fixed,-0.22181910680419203,-0.25295111577951496,-0.1877403289140411
1992,ais,fixed,-0.2147641365293867,-0.24243086526452384,-0.17903442221759458
1993,ais,fixed,-0.2088091121285766,-0.23933514538947678,-0.17193089625120506
1994,ais,fixed,-0.20491362585297523,-0.23581636388898777,-0.1678241692948636
1995,ais,fixed,-0.19964006289987457,-0.23120730673168777,-0.16225513867954916
1996,ais,fixed,-0.19316988553521985,-0.22713401329174127,-0.15491737731665592
1997,ais,fixed,-0.1860078092526325,-0.2234604036303732,-0.14632555104846498
1998,ais,fixed,-0.17715747058529763,-0.20879665004410022,-0.13660374975614598
1999,ais,fixed,-0.1630336792113526,-0.1834283751880115,-0.1270824663801582
2000,ais,fixed,-0.14226501594791358,-0.1580244072704276,-0.11581852787290137
2001,ais,fixed,-0.11711481674243063,-0.13197333376890652,-0.10035473437568036
2002,ais,fixed,-0.0891069449547946,-0.10512069855533301,-0.07737871103812437
2003,ais,fixed,-0.059858749714505166,-0.07691834626759597,-0.05104247586203872
2004,ais,fixed,-0.030533912268887242,-0.04783267634167467,-0.022905605171693495
2005,ais,fixed,-0.00048648604067574874,-0.01857475758224956,0.0071710586179315255
2006,ais,fixed,0.02910965925896447,0.008852855240101525,0.038038164515998965
2007,ais,fixed,0.05896160643163889,0.0390397272387641,0.06963496145427728
2008,ais,fixed,0.08893945158902672,0.06896309202772516,0.10126564365572104
2009,ais,fixed,0.11926316613881188,0.09921466648685709,0.13322475243604923
2010,ais,fixed,0.14980712709969252,0.1286739757714267,0.16521718079991693
2011,ais,fixed,0.18120039451885483,0.1586204932971626,0.1977810017663959
2012,ais,fixed,0.21450909779469984,0.19047978490443776,0.23224027381063328
2013,ais,fixed,0.24697571941525914,0.22203419772283073,0.2656760757755683
2014,ais,fixed,0.280352352438751,0.25439984107313096,0.29993661321257636
2015,ais,fixed,0.31453353989139704,0.2876787232602259,0.33489550402776436
2016,ais,fixed,0.34950068901388326,0.3217365460522361,0.3706680475087826
2017,ais,fixed,0.384596660256225,0.3554829613770555,0.4065708758960913
2018,ais,fixed,0.4214679223227457,0.391474116105104,0.4442386509972841
2019,ais,fixed,0.45831547462086797,0.4272729938001607,0.48207212884052286
2020,ais,fixed,0.4957240628235355,0.4622325177516911,0.5208491269586923
2021,ais,fixed,0.5335771181667935,0.4985609125439057,0.560942071536388
2022,ais,fixed,0.5720129412351804,0.534981602556628,0.6018302295249834
2023,ais,fixed,0.6117485157156322,0.5725112286660541,0.6443859689245923
2024,ais,fixed,0.6515920898570491,0.6090902732101976,0.6868935629448845
2025,ais,fixed,0.692566718756704,0.6466565386108073,0.7313796074259757
2026,ais,fixed,0.7343063132767691,0.6841159019730441,0.7765703083089488
2027,ais,fixed,0.7771937823637505,0.722625980198987,0.8239287638396757
2028,ais,fixed,0.820571107191348,0.7606679659440131,0.8718264998646819
2029,ais,fixed,0.864131761341191,0.7985267709724748,0.9203446177407103
2030,ais,fixed,0.9081883398801832,0.8366673100313898,0.9696590692427569
2031,ais,fixed,0.952865807146051,0.8751362761587195,1.0197576958538983
2032,ais,fixed,0.9981705002038954,0.9133935871559362,1.070667341473951
2033,ais,fixed,1.0437541650687923,0.9523695044148932,1.1220869083107803
2034,ais,fixed,1.0897516317593252,0.9910153993130776,1.1741709999738577
2035,ais,fixed,1.1367082540217364,1.0304603979973408,1.2273922985225192
2036,ais,fixed,1.1839154602013182,1.0696094038422919,1.2817663075537982
2037,ais,fixed,1.232630345753046,1.1091409267161592,1.337445298965582
2038,ais,fixed,1.2815758685419876,1.1494598800677507,1.39415608598539
2039,ais,fixed,1.3311150221163488,1.1903200962020488,1.4513778535064097
2040,ais,fixed,1.3813929921207717,1.2316012836052284,1.5097787273727807
2041,ais,fixed,1.431923237431678,1.2720531170224896,1.5685979729099842
2042,ais,fixed,1.4831232961744016,1.3124227665760724,1.628166817767108
2043,ais,fixed,1.5350128045830722,1.353066325096207,1.689825652777019
2044,ais,fixed,1.5871674820165762,1.3947943729009116,1.751383993211573
2045,ais,fixed,1.6398223963712313,1.4368378146303669,1.8133336246597975
2046,ais,fixed,1.6931778521740564,1.479672727820755,1.87696275127732
2047,ais,fixed,1.7479766030966934,1.5226734486357372,1.9427522520908194
2048,ais,fixed,1.8030956068349484,1.5661232433048038,2.0123039651318306
2049,ais,fixed,1.8595227733954753,1.6104171578423216,2.0836201847325664
2050,ais,fixed,1.9164282597822542,1.6542164528478347,2.1560963945133738
2051,ais,fixed,1.9750251808780883,1.6984558836155683,2.2350723560378563
2052,ais,fixed,2.033946300747413,1.7439093005820228,2.312839730987963
2053,ais,fixed,2.0937115709382175,1.790203282410142,2.394374253144282
2054,ais,fixed,2.153964224028071,1.838092113346889,2.4788362051018016
2055,ais,fixed,2.215383749987288,1.8840648456978033,2.5703994039725093
2056,ais,fixed,2.27882139706292,1.932202536524335,2.683038265988935
2057,ais,fixed,2.342074902938658,1.979032359425969,2.806715326789909
2058,ais,fixed,2.406304569949014,2.0257726942331913,3.2354791880717224
2059,ais,fixed,2.4733427009879083,2.074061834211443,4.147703188525232
2060,ais,fixed,2.5414178703285506,2.1225133423355986,5.133153239576793
2061,ais,fixed,2.609436724717953,2.169959269547831,6.1192839364354485
2062,ais,fixed,2.677979014535412,2.2200598319369944,7.2119870949772285
2063,ais,fixed,2.745635842248775,2.2689339891916926,8.27476896077437
2064,ais,fixed,2.814665421093623,2.31870885870458,9.264893739041455
2065,ais,fixed,2.88546401635653,2.3682842821557015,10.250799505981634
2066,ais,fixed,2.955204907149934,2.417212180826147,11.347220056783922
2067,ais,fixed,3.0259849657374516,2.4672882426376357,12.381687374511978
2068,ais,fixed,3.097476342892596,2.518582593843827,13.487895775973259
2069,ais,fixed,3.1706465472944734,2.5703938476937003,14.573906745835021
2070,ais,fixed,3.2457687502019605,2.621641034023034,15.556159259990668
2071,ais,fixed,3.3244402865653147,2.6765043611914163,16.586426681623376
2072,ais,fixed,3.4007148814260084,2.7292658156724885,17.794517979876176
2073,ais,fixed,3.479517917209444,2.7832935886001073,18.82439005996395
2074,ais,fixed,3.558126102303084,2.8353679488287495,19.859542106126234
2075,ais,fixed,3.633814751748663,2.887380357977049,20.943693309601215
2076,ais,fixed,3.711913978678168,2.9417395437374183,22.108714455586647
2077,ais,fixed,3.78920823215631,2.9941916598658467,23.191360143268057
