year,component,arm,med_cm,p05_cm,p95_cm
2179,gis,fixed,9.234271788348199,7.812160136794072,10.910208256905745
2180,gis,fixed,9.243572946166323,7.815951406073237,10.93299766529347
2181,gis,fixed,9.256031117601509,7.8214091050334495,10.956465478491868
2182,gis,fixed,9.270638861929799,7.82745257996086,10.97826358233184
2183,gis,fixed,9.281018022268139,7.838253535935507,10.99724643541605
2184,gis,fixed,9.29271268579507,7.848030104806235,11.01843591752875
2185,gis,fixed,9.30773365608787,7.854499602170427,11.034495622631006
2186,gis,fixed,9.321130689420777,7.862919692540102,11.051051018149371
2187,gis,fixed,9.339986032512346,7.868480917838144,11.072811122175526
2188,gis,fixed,9.353237222972357,7.874332464475002,11.094926654899572
2189,gis,fixed,9.362513196037176,7.881100316483337,11.116143489720907
2190,gis,fixed,9.371359901113877,7.886176904721089,11.137366416095931
2191,gis,fixed,9.380660151471542,7.889577049702129,11.152466914098374
2192,gis,fixed,9.388948539670626,7.8930932568985455,11.167698928971326
2193,gis,fixed,9.403270542779236,7.905175805280158,11.195560674464245
2194,gis,fixed,9.413173938254559,7.910722639823712,11.212984440203703
2195,gis,fixed,9.424227397430524,7.916847815093399,11.230552904131626
2196,gis,fixed,9.436715946754887,7.924870068452464,11.247660180825772
2197,gis,fixed,9.452137007736148,7.934326582965136,11.265095283218395
2198,gis,fixed,9.467646739591544,7.941680970004811,11.282170794000288
2199,gis,fixed,9.479643315335123,7.949698763313876,11.303691744527297
2200,gis,fixed,9.489026179392306,7.957183976400659,11.326639996842593
2201,gis,fixed,9.502837787570504,7.964478217916102,11.34062977551851
2202,gis,fixed,9.516680330036355,7.970332975893343,11.36071434691401
2203,gis,fixed,9.526015437509077,7.974192439905279,11.383391170088213
2204,gis,fixed,9.538915966784852,7.979007794036582,11.400287156776141
2205,gis,fixed,9.552358108218908,7.986172892929806,11.42893647609497
2206,gis,fixed,9.56817246406125,7.993587658155282,11.45781098108468
2207,gis,fixed,9.583314144153816,8.00146874151386,11.484673536375917
2208,gis,fixed,9.59745777460015,8.008734794843175,11.504119596691842
2209,gis,fixed,9.612764027452151,8.01522053661987,11.522793432685498
2210,gis,fixed,9.626990172990443,8.02165806562652,11.541033855047717
2211,gis,fixed,9.638794649211716,8.034656416894569,11.55788337478563
2212,gis,fixed,9.649497934082326,8.047355909366354,11.579489684056842
2213,gis,fixed,9.662793216186138,8.053284313489936,11.601750324851933
2214,gis,fixed,9.67628183156511,8.063960713585118,11.619941353117708
2215,gis,fixed,9.687044578326041,8.07075112092635,11.633591141026988
2216,gis,fixed,9.699406889010138,8.076081764814187,11.647526065240777
2217,gis,fixed,9.709672367778344,8.081272661647617,11.66126101449423
2218,gis,fixed,9.720090718979812,8.086221283139832,11.676298311555453
2219,gis,fixed,9.727899316224622,8.092570920436415,11.692193524122455
2220,gis,fixed,9.742860321237409,8.101017328455217,11.713482368444394
2221,gis,fixed,9.751829614199206,8.10731159911575,11.731703170057717
2222,gis,fixed,9.763344858554067,8.111200008328291,11.748724114370043
2223,gis,fixed,9.776430614141326,8.118823191618219,11.775129966023188
2224,gis,fixed,9.78942218453869,8.12078520030077,11.79605532363149
2225,gis,fixed,9.80280470745975,8.122953385115725,11.813766067386865
2226,gis,fixed,9.815370824264898,8.12662449278059,11.83141104913636
2227,gis,fixed,9.82624052991214,8.131651862573495,11.846013766261898
2228,gis,fixed,9.83993371074546,8.137595557416992,11.863170484706679
2229,gis,fixed,9.854010675322073,8.143534716706938,11.880131005335492
2230,gis,fixed,9.865223732918986,8.149896801879954,11.899441835352604
2231,gis,fixed,9.876811776678267,8.156933910455708,11.92191940931927
2232,gis,fixed,9.888381684218299,8.165031206323986,11.944411749462382
2233,gis,fixed,9.898637951173459,8.16964237664676,11.966198255967717
2234,gis,fixed,9.907955178877742,8.175431248114961,11.987124721439795
2235,gis,fixed,9.91840283997572,8.18019565575512,12.009696809359383
2236,gis,fixed,9.927649908489663,8.185794288708125,12.02986978434948
2237,gis,fixed,9.937096151894654,8.192898269127005,12.0519233030799
2238,gis,fixed,9.94785873757095,8.199326415874003,12.073795943684702
2239,gis,fixed,9.958598832912521,8.207187522475545,12.092452116267175
2240,gis,fixed,9.970423600742784,8.216068582882807,12.117239195276605
2241,gis,fixed,9.982846308547078,8.224564105927934,12.131656780752209
2242,gis,fixed,9.993366642146954,8.230204634292567,12.1552859535133
2243,gis,fixed,10.003013860256337,8.235696729274924,12.179994402405464
2244,gis,fixed,10.013031723205614,8.241476803594068,12.19507949498703
2245,gis,fixed,10.022176584607887,8.248249969731933,12.216131252118124
2246,gis,fixed,10.030500648899771,8.254473191101658,12.236506968709946
2247,gis,fixed,10.039915680769969,8.260799318580242,12.253023734099068
2248,gis,fixed,10.050571363874475,8.267215354165895,12.26945389105432
2249,gis,fixed,10.062893649214152,8.273568685409607,12.28576421368011
2250,gis,fixed,10.07432806811632,8.280681552096514,12.302708142497199
2251,gis,fixed,10.087475348744633,8.288854898873335,12.32053887699278
2252,gis,fixed,10.098761360077878,8.298276316398866,12.338089017461492
2253,gis,fixed,10.112363979747244,8.30911515724412,12.355864280458373
2254,gis,fixed,10.124014625636583,8.319234974298901,12.373591688605018
2255,gis,fixed,10.134058938320997,8.325198078675522,12.390192550539503
2256,gis,fixed,10.145641536840511,8.331360637273763,12.407788382374315
2257,gis,fixed,10.156654728948073,8.337031757049232,12.430592860812396
2258,gis,fixed,10.165136073424963,8.342898374933949,12.453064499550106
2259,gis,fixed,10.17305601614894,8.352321031787548,12.475352746846664
2260,gis,fixed,10.18205503715751,8.35763134794869,12.497097798551227
2261,gis,fixed,10.190292088562245,8.362695918388322,12.517332358855949
2262,gis,fixed,10.199587727635715,8.368241617494396,12.541067179545262
2263,gis,fixed,10.211103405690752,8.373261596848447,12.562757579507677
2264,gis,fixed,10.225675730504793,8.380058287769927,12.581500963593207
2265,gis,fixed,10.235832686683981,8.385582300645767,12.594505910859539
2266,gis,fixed,10.244734862136465,8.391368930129234,12.618300500085425
2267,gis,fixed,10.254609924092001,8.398085418897296,12.637798226478225
2268,gis,fixed,10.26389472430812,8.404612584768888,12.65545678525439
2269,gis,fixed,10.272613134191271,8.410891144263175,12.67278821559938
2270,gis,fixed,10.283679356232046,8.417260234725843,12.68994995477065
2271,gis,fixed,10.294760735288968,8.423474942352778,12.706697482271304
2272,gis,fixed,10.30268028404241,8.429294086322724,12.722941370838216
2273,gis,fixed,10.311128891174274,8.434829207507475,12.738815516384363
2274,gis,fixed,10.319329131433735,8.440767277205465,12.755156251180226
2275,gis,fixed,10.328468447506538,8.446958970605033,12.77178410962436
2276,gis,fixed,10.337003018227996,8.453142366232948,12.788381451649656
2277,gis,fixed,10.347471251797566,8.458645255416455,12.804798656559662
2278,gis,fixed,10.355871430673531,8.463278904885478,12.82121644477977
2279,gis,fixed,10.361781494263873,8.467420079821567,12.836636113332975
2280,gis,fixed,10.369696807896641,8.472249849252778,12.850297331938814
2281,gis,fixed,10.380215531663055,8.47737540860474,12.868550352679199
2282,gis,fixed,10.386058315972683,8.482042960647311,12.883651345414664
2283,gis,fixed,10.392859279477628,8.486791490377051,12.896462162475826
2284,gis,fixed,10.399652737621432,8.491245570988099,12.908721570254897
2285,gis,fixed,10.406760205322845,8.49605987252991,12.921193814617599
2286,gis,fixed,10.41461039906106,8.50168891001147,12.934231934411905
2287,gis,fixed,10.422863682803465,8.507817392457005,12.947563683069186
2288,gis,fixed,10.430790916898479,8.51367224103447,12.962428564640277
2289,gis,fixed,10.438440839081576,8.519155303436376,12.985137830172494
2290,gis,fixed,10.445645203203837,8.52331786455141,13.00659446791971
2291,gis,fixed,10.453355343700762,8.526951400179588,13.0206453535564
2292,gis,fixed,10.46092421996158,8.530449014720201,13.038580128273095
2293,gis,fixed,10.46847922967737,8.534003860579588,13.057778448019445
2294,gis,fixed,10.475523497310366,8.539327080411766,13.079246960999646
2295,gis,fixed,10.48368967986855,8.544552487891165,13.100603520331116
2296,gis,fixed,10.490630008824969,8.550354238147184,13.122032635579673
2297,gis,fixed,10.49941152596865,8.556140203523057,13.140011465675588
2298,gis,fixed,10.507631213475918,8.563224162694306,13.152865938670686
2299,gis,fixed,10.516218048163788,8.570011573173293,13.16549089856927
2300,gis,fixed,10.525686980444293,8.575921472915754,13.185125318372291
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4048333671721571,1.3558245317430706,1.4521225822888033
2027,gis,joint,1.476438649480869,1.422811782691369,1.529133367150416
2028,gis,joint,1.5504851889285707,1.4913696665141492,1.6101889988871214
2029,gis,joint,1.6267477470190603,1.5595548673289328,1.6950630007511942
2030,gis,joint,1.7039729017370484,1.6293012954020607,1.7851741963952303
2031,gis,joint,1.782550722639603,1.6995539299351055,1.8812665926773655
2032,gis,joint,1.8639094638207312,1.7713424636870791,1.9791553446717811
2033,gis,joint,1.9469970039867546,1.84190999211275,2.082119098530407
2034,gis,joint,2.0330908665197645,1.9163735120923302,2.1909996363778044
2035,gis,joint,2.1221585883444973,1.9907124357538781,2.3059504289312907
2036,gis,joint,2.2136591853888823,2.0659754193051882,2.4233393669450605
2037,gis,joint,2.309054033340925,2.145588342306791,2.548579807455502
2038,gis,joint,2.406595546505823,2.225379937158068,2.676950775815206
2039,gis,joint,2.5077466153176804,2.308692521684681,2.814711181179582
2040,gis,joint,2.6105445526426743,2.392875249515197,2.954705682642108
2041,gis,joint,2.716282982864763,2.4774909194092385,3.1013088777710895
2042,gis,joint,2.8249090519630022,2.5614350513741373,3.2514177338924366
2043,gis,joint,2.9340903646755288,2.6488270684354602,3.403683310917383
2044,gis,joint,3.0474533802225494,2.7372253261272452,3.560257337514731
2045,gis,joint,3.1633296377935034,2.830268526294379,3.720880009298741
2046,gis,joint,3.285402792446375,2.920640695373152,3.8900654409586326
2047,gis,joint,3.411386971125875,3.012896022764519,4.067503152935724
2048,gis,joint,3.5363465070617703,3.10548422130495,4.248835701095837
2049,gis,joint,3.665220383481196,3.198716991987418,4.430691697721693
2050,gis,joint,3.793864528714592,3.2918204844701715,4.615347506494776
2051,gis,joint,3.922448163586046,3.3861806511979817,4.800308149325714
2052,gis,joint,4.053224672067758,3.4818799906355618,4.987005323701162
2053,gis,joint,4.179802320826164,3.576836703547587,5.174726789321869
2054,gis,joint,4.307690976923395,3.6677489991832064,5.3579905452378345
2055,gis,joint,4.434138412505196,3.755943980472193,5.53696647501183
2056,gis,joint,4.5596315685657896,3.8467179420072486,5.729952556702936
2057,gis,joint,4.682284018031389,3.9354512015089083,5.919266567500714
2058,gis,joint,4.806297402134338,4.025298554486716,6.112034551334782
2059,gis,joint,4.927139076439223,4.113848250755081,6.309238383815721
2060,gis,joint,5.045121950233705,4.198693577696169,6.500325897849934
2061,gis,joint,5.165029723538532,4.283172248842085,6.6914154479457455
2062,gis,joint,5.282052942472918,4.366007288013109,6.884727713748737
2063,gis,joint,5.396483107418934,4.44527851419028,7.070684197055319
2064,gis,joint,5.508349993229627,4.522380474369737,7.252889547114993
2065,gis,joint,5.619787820100527,4.597006136051079,7.41231443821657
2066,gis,joint,5.724545092514151,4.66816818316464,7.573355654965903
2067,gis,joint,5.827364343935368,4.74007338221353,7.759484689069085
2068,gis,joint,5.924008788891468,4.8099109551213814,7.909220181580796
2069,gis,joint,6.025012777138414,4.881127652854141,8.068136825207189
2070,gis,joint,6.122378925601919,4.951149954386722,8.244554681950945
2071,gis,joint,6.21623015091277,5.0152681425198375,8.413139640587572
2072,gis,joint,6.311091393123717,5.078546503978445,8.574046335833517
2073,gis,joint,6.399250024907925,5.139463075552393,8.707822607425545
2074,gis,joint,6.480195664522292,5.198361050354211,8.83604021096501
2075,gis,joint,6.565513925852852,5.254912368015709,8.958733362711675
2076,gis,joint,6.6440062276630005,5.308260261293529,9.076473937337921
2077,gis,joint,6.719636688443705,5.356145084786165,9.205920531991858
2078,gis,joint,6.791608129115845,5.4003314683994414,9.338074607561653
2079,gis,joint,6.85989079512224,5.44306533901561,9.457711993922384
2080,gis,joint,6.931874187309905,5.487430191853879,9.583028577762532
2081,gis,joint,7.001902206770398,5.533792296703515,9.704346643401534
2082,gis,joint,7.067415730627882,5.578050237769579,9.816673275983353
2083,gis,joint,7.127412929239334,5.623790850525468,9.937813214454852
2084,gis,joint,7.191845105726285,5.66689099781819,10.052513150545634
2085,gis,joint,7.25656810311378,5.701540526679833,10.133794829708226
2086,gis,joint,7.317057549957081,5.740237647587275,10.240171034924336
2087,gis,joint,7.372391971217824,5.777367986353318,10.333517172730323
2088,gis,joint,7.426177210278755,5.8045835377931425,10.435274356459422
2089,gis,joint,7.4776580293612955,5.835954760716231,10.530106210214509
2090,gis,joint,7.525588002562651,5.865046589436085,10.62189162479527
2091,gis,joint,7.570877326750312,5.889948957579213,10.693831335225887
2092,gis,joint,7.618734828820999,5.911526266546123,10.767741273578823
2093,gis,joint,7.665192576545611,5.9332955779640155,10.856129739431895
2094,gis,joint,7.716094346983811,5.960081128310772,10.942109551750903
2095,gis,joint,7.75901995964261,5.982666717452265,11.01564367173304
2096,gis,joint,7.792424196007147,6.005772703805026,11.084568820035866
2097,gis,joint,7.82825247289113,6.028328156956505,11.155358917671931
2098,gis,joint,7.862325731111708,6.04999288267375,11.226061460740363
2099,gis,joint,7.892960489885162,6.070528405691814,11.293065023209822
2100,gis,joint,7.923482462751214,6.089678200071125,11.367461193936002
2101,gis,joint,7.949429297768791,6.1089571270945235,11.452294977602051
2102,gis,joint,7.980654098229804,6.128795500839925,11.53532796069447
2103,gis,joint,8.011941930031094,6.145983908771062,11.597170018442238
2104,gis,joint,8.041441991603365,6.1623744735973025,11.649524004120321
2105,gis,joint,8.07115289579132,6.178174384665045,11.688055104765317
2106,gis,joint,8.099130295490228,6.188880304812033,11.723700870433486
2107,gis,joint,8.127131966815403,6.197808307480088,11.79089582797171
2108,gis,joint,8.150948628611614,6.2127660975332955,11.83684000304953
2109,gis,joint,8.166710238784242,6.226833205977461,11.872654386730801
2110,gis,joint,8.187731734287482,6.240866221391851,11.934471533340478
2111,gis,joint,8.202370814450493,6.253859358637365,11.991457382988171
2112,gis,joint,8.22053349110536,6.26383129323055,12.037101945587574
2113,gis,joint,8.237390286007445,6.2683865341280445,12.093176416827772
2114,gis,joint,8.255633961738571,6.272425818289312,12.11125127755326
2115,gis,joint,8.276621675828652,6.2751226529015565,12.114979835791917
2116,gis,joint,8.288752454768716,6.278594307663346,12.14305863409084
2117,gis,joint,8.309654327812138,6.280218515593336,12.180547943126127
2118,gis,joint,8.320974035015146,6.287650980278439,12.216074452103818
2119,gis,joint,8.330142091395736,6.298249068059195,12.250870218174715
2120,gis,joint,8.343049320282834,6.307315413549286,12.26381344348937
2121,gis,joint,8.350320137257436,6.305760651184021,12.301451657245131
2122,gis,joint,8.354116782727978,6.303553920701582,12.340740015783211
2123,gis,joint,8.363039411733158,6.3025590635041615,12.379300888771075
2124,gis,joint,8.372998409702976,6.307363976536543,12.409190811845546
2125,gis,joint,8.383716642517033,6.312940425590055,12.437652517909184
2126,gis,joint,8.392271985888888,6.318204405650839,12.46987475073336
2127,gis,joint,8.401070500809578,6.312348209862254,12.489744479214798
2128,gis,joint,8.408763691436146,6.3186101501563465,12.513103541753123
2129,gis,joint,8.412201939797491,6.31966969112195,12.53455164102485
2130,gis,joint,8.417234475924646,6.315119399648318,12.553768943362849
2131,gis,joint,8.420751462855888,6.3102381568752195,12.573015500360466
2132,gis,joint,8.426714094314558,6.308629718391682,12.604172703193173
2133,gis,joint,8.437113165560643,6.3072695958828815,12.609659536183166
2134,gis,joint,8.434843989705683,6.29911833804453,12.633988997393253
2135,gis,joint,8.42819390990153,6.29573300059748,12.642825901300375
2136,gis,joint,8.430574888822491,6.295253109801537,12.65853754619421
2137,gis,joint,8.433432405903549,6.294312332326437,12.67200701504423
2138,gis,joint,8.43455746480718,6.2927947156216035,12.683804660565555
2139,gis,joint,8.435294031021844,6.284782384375693,12.702821121024131
2140,gis,joint,8.4331237289505,6.28077192777837,12.73573725223163
2141,gis,joint,8.42808677973941,6.273983139968607,12.737649646151722
2142,gis,joint,8.425481826795899,6.266041758890538,12.737601396446419
2143,gis,joint,8.42989338556343,6.258480970341584,12.738040842860876
2144,gis,joint,8.427820879147433,6.2621816479243,12.740681497101049
2145,gis,joint,8.425701606233396,6.261957644619152,12.76098318426398
2146,gis,joint,8.423767043787977,6.255048322433854,12.776043502695037
2147,gis,joint,8.421634711108501,6.248066040966063,12.770144958812255
2148,gis,joint,8.41122490298931,6.236940699468393,12.76200075261935
2149,gis,joint,8.408044905031408,6.2325435283219255,12.752929477339206
2150,gis,joint,8.402243841350547,6.224112558199835,12.747981194884437
2151,gis,joint,8.39060416693206,6.215922355424316,12.763900837434441
2152,gis,joint,8.383949419854535,6.210515727874336,12.781565295796494
2153,gis,joint,8.37681047234229,6.203736756571583,12.798942903968243
2154,gis,joint,8.366323235611127,6.197062975568595,12.810332894382812
2155,gis,joint,8.357616679668006,6.188345268027125,12.809546899652629
2156,gis,joint,8.354872566275752,6.173762245962615,12.783196726240478
2157,gis,joint,8.350919497045933,6.168227558018886,12.755143478737963
2158,gis,joint,8.35017940788751,6.163635325473133,12.75101106445725
2159,gis,joint,8.343749204920154,6.154122643123727,12.76756951592232
2160,gis,joint,8.337871208635,6.1515186818508045,12.78493616792825
2161,gis,joint,8.33038714304001,6.145529873269311,12.801763416458362
2162,gis,joint,8.322710227514118,6.131351715585128,12.817410289322392
2163,gis,joint,8.314020352012719,6.114737538442089,12.83504918822073
2164,gis,joint,8.307976222812723,6.106197661950773,12.851360763409604
2165,gis,joint,8.299597078508565,6.0892611002775485,12.849945704798994
2166,gis,joint,8.295545659489555,6.091160528268618,12.851261878750625
2167,gis,joint,8.291310880871466,6.076503409481583,12.854793453580493
2168,gis,joint,8.280494314807715,6.061458475901559,12.848214804534273
2169,gis,joint,8.276372062929521,6.049531182283807,12.850541699386216
2170,gis,joint,8.27067639665903,6.038290753517028,12.849393938243413
2171,gis,joint,8.26476677070924,6.023135104866274,12.84811319242976
2172,gis,joint,8.258564382792006,6.0088333259932805,12.846803729237951
2173,gis,joint,8.255300601916968,6.007553642834798,12.835758323534199
2174,gis,joint,8.245330849365622,6.005618335455955,12.828687230654895
2175,gis,joint,8.243599860781991,5.998607759357424,12.845700323760559
2176,gis,joint,8.244027006293788,5.992131812644143,12.853114268145342
2177,gis,joint,8.241654521025875,5.9827330303059805,12.87034673011487
2178,gis,joint,8.242723452391239,5.969554637007725,12.894854411770705
2179,gis,joint,8.241178712960902,5.962470171666672,12.919242213070348
2180,gis,joint,8.244753203105795,5.959408039279298,12.938742053810502
2181,gis,joint,8.242481245008884,5.959141958336301,12.935030423022118
2182,gis,joint,8.243375038607955,5.955080548008025,12.929146506823251
2183,gis,joint,8.242928705831783,5.944395790576013,12.923259488968839
2184,gis,joint,8.242326083783524,5.931093763132935,12.9171622294266
2185,gis,joint,8.235520687564957,5.920376430465169,12.914776504485479
2186,gis,joint,8.223228900333506,5.916712590427226,12.937701902286218
2187,gis,joint,8.215892519885823,5.913832367054739,12.957765626171746
2188,gis,joint,8.21536492177354,5.911343960768314,12.977627654894341
2189,gis,joint,8.212777660290108,5.9095326143454034,12.987919807671258
2190,gis,joint,8.210317506762546,5.907101273369499,12.968993738343856
2191,gis,joint,8.210432197054423,5.898780849172478,12.950001057141105
2192,gis,joint,8.213469557585773,5.88590956766564,12.950287266707015
2193,gis,joint,8.217320444217396,5.8775841313426005,12.95730743603752
2194,gis,joint,8.21580570971376,5.879463658879612,12.964337820055183
2195,gis,joint,8.2201662033995,5.876298860310485,12.955653651390667
2196,gis,joint,8.222927849153336,5.869374039263259,12.9344272734322
2197,gis,joint,8.223147817735352,5.860081805057333,12.93962688319544
2198,gis,joint,8.216738912366452,5.852584081209624,12.956132392185722
2199,gis,joint,8.222481370334336,5.850361608498201,12.974737990903092
2200,gis,joint,8.22642646215435,5.839526319560009,12.993433383569306
2201,gis,joint,8.233397595202376,5.841760564908745,13.010090325130559
2202,gis,joint,8.240194294437707,5.83526857282204,13.023753193255097
2203,gis,joint,8.2463979121895,5.828305980206857,13.020736181647829
2204,gis,joint,8.235959731053121,5.821768420197397,13.031582485656461
2205,gis,joint,8.239062074541188,5.817445525162473,13.040397417568723
2206,gis,joint,8.240725517066632,5.8154875174830245,13.05316951339301
2207,gis,joint,8.245228991387208,5.814290657568012,13.065513495925762
2208,gis,joint,8.248887271852297,5.802187279156575,13.085447014722208
2209,gis,joint,8.254014009752774,5.7928661346357755,13.106984565762048
2210,gis,joint,8.262465087944067,5.793340706831678,13.128540287629507
2211,gis,joint,8.261140065261866,5.793854780963023,13.138437045932823
2212,gis,joint,8.266818465231111,5.785499847067468,13.134067324000275
2213,gis,joint,8.269230794998787,5.778398166323577,13.150838414406282
2214,gis,joint,8.273922181806828,5.77753551582238,13.167507965699398
2215,gis,joint,8.27709388862483,5.768523237850824,13.180759733024091
2216,gis,joint,8.280073721543236,5.7670721470427795,13.18746794084406
2217,gis,joint,8.28449923660039,5.76854462423932,13.194015543409007
2218,gis,joint,8.286217315100764,5.763813009427426,13.204962197705521
2219,gis,joint,8.289951314041192,5.757578098718514,13.217310938072984
2220,gis,joint,8.290760321103736,5.755065007429936,13.229751768895769
2221,gis,joint,8.293472292763418,5.750564130384414,13.242240554899077
2222,gis,joint,8.295664612961898,5.7467763284184095,13.255009093543114
2223,gis,joint,8.300443260185972,5.747315182062227,13.268400947974609
2224,gis,joint,8.304336223827072,5.739732470806449,13.282142282990549
2225,gis,joint,8.306412973443868,5.736297781687418,13.29584962526404
2226,gis,joint,8.309769987569252,5.733074722283646,13.309318032124041
2227,gis,joint,8.314318373168465,5.73135736440421,13.317782662075826
2228,gis,joint,8.318932384491369,5.732579275754426,13.330635111567066
2229,gis,joint,8.32419289992424,5.733693280107148,13.348401672591452
2230,gis,joint,8.326303259610107,5.732777119236628,13.361258834717514
2231,gis,joint,8.330234988128176,5.732826995537125,13.37430274715145
2232,gis,joint,8.335421676508048,5.731224352332414,13.38767870996853
2233,gis,joint,8.341122190955298,5.7203326016162945,13.401317436887409
2234,gis,joint,8.346817700662417,5.716483549178268,13.422140032769828
2235,gis,joint,8.351723048766736,5.713050369813936,13.444461757724806
2236,gis,joint,8.353657107037755,5.711837986489033,13.466639855640103
2237,gis,joint,8.35710914680697,5.711031118102737,13.48840813396103
2238,gis,joint,8.36208074355718,5.703154890852025,13.509727540789838
2239,gis,joint,8.363611575809909,5.686186360919836,13.53067314481208
2240,gis,joint,8.371095265879326,5.6791505073798785,13.551222652949244
2241,gis,joint,8.376773524681784,5.674324127442274,13.562045176570656
2242,gis,joint,8.381753803463155,5.6710285888315495,13.57015655185422
2243,gis,joint,8.387115579599158,5.667201755988122,13.5786134869846
2244,gis,joint,8.390068956098077,5.664997249899039,13.594371401563444
2245,gis,joint,8.394522521131995,5.663370893449772,13.614822344748145
2246,gis,joint,8.398847021584432,5.663816472504043,13.635184192705598
2247,gis,joint,8.403098919165437,5.662390994976671,13.655217173913837
2248,gis,joint,8.408350377675161,5.660825394633894,13.674914841037962
2249,gis,joint,8.41162591979161,5.6591065589632965,13.694251578459523
2250,gis,joint,8.417213170884693,5.654618863105414,13.713947568565578
2251,gis,joint,8.42206445868435,5.64495786918419,13.734321351615144
2252,gis,joint,8.42677450039522,5.643563168335497,13.754481033064545
2253,gis,joint,8.42858975362688,5.639574751991229,13.774151674834863
2254,gis,joint,8.432451780500813,5.634743041946647,13.789936127110037
2255,gis,joint,8.436052866701957,5.631254791525835,13.807454893039644
2256,gis,joint,8.440228054634066,5.625910762176791,13.827279238778686
2257,gis,joint,8.4463164493682,5.621445450366248,13.847235191556672
2258,gis,joint,8.452064653916896,5.617253152305382,13.867203681118342
2259,gis,joint,8.457193601364757,5.61299763880711,13.886985605771052
2260,gis,joint,8.464063119411911,5.610069539197317,13.90649142699219
2261,gis,joint,8.469074255445777,5.604980679798721,13.92558938511299
2262,gis,joint,8.475540457644966,5.601010465778158,13.944278278774888
2263,gis,joint,8.477465523584772,5.596412813638042,13.9626963695512
2264,gis,joint,8.481740222342943,5.589031570242685,13.980692417356156
2265,gis,joint,8.489980087745352,5.584499339691452,13.998522216280092
2266,gis,joint,8.49169371836847,5.577913429351276,14.008376120706764
2267,gis,joint,8.495432460794255,5.570619942976197,14.022894592260187
2268,gis,joint,8.49854837551914,5.563749258580393,14.033853058168303
2269,gis,joint,8.503165136714,5.559627479634146,14.042769190815559
2270,gis,joint,8.50906491079984,5.553091255111203,14.050709787889826
2271,gis,joint,8.515935970023012,5.547706044760499,14.062947054113959
2272,gis,joint,8.522102521755022,5.542249829360077,14.07616752465437
2273,gis,joint,8.524711354399583,5.53671956788764,14.087709010366451
2274,gis,joint,8.527757092599366,5.528972796963011,14.095563244708863
2275,gis,joint,8.529736232983174,5.525615178097509,14.10384568894024
2276,gis,joint,8.532993821573172,5.518230167574694,14.113099607943067
2277,gis,joint,8.534602198397826,5.514892496116645,14.122598524330222
2278,gis,joint,8.53666892946414,5.509917993771646,14.13223771422951
2279,gis,joint,8.542235396190359,5.50772971620801,14.141904187511923
2280,gis,joint,8.546903936284412,5.502684018972848,14.151980070975691
