year,component,arm,med_cm,p05_cm,p95_cm
2146,gis,fixed,17.973605987769634,15.014371451254512,21.11814609688822
2147,gis,fixed,18.15585069009237,15.155638394857979,21.345985293567487
2148,gis,fixed,18.339973874628313,15.298003047217042,21.56741053474628
2149,gis,fixed,18.52386412334384,15.441035789623829,21.7996383856083
2150,gis,fixed,18.706336681717055,15.585879989298451,22.032221158583628
2151,gis,fixed,18.887455744753808,15.729034031102168,22.257575921146632
2152,gis,fixed,19.070205131054863,15.870583707934522,22.488014197097762
2153,gis,fixed,19.25289287426628,16.01229472289043,22.712956607109323
2154,gis,fixed,19.435173475862882,16.154207129265117,22.933991056046924
2155,gis,fixed,19.61240158840406,16.299080971166312,23.160357722421104
2156,gis,fixed,19.79520763366378,16.445591937150045,23.38580722512825
2157,gis,fixed,19.980613690904622,16.588561925429573,23.615522323377764
2158,gis,fixed,20.16443717163243,16.73569076967693,23.843484054923753
2159,gis,fixed,20.35026874891634,16.87995198320723,24.075556664623196
2160,gis,fixed,20.535532607764715,17.026519792352893,24.30424503257966
2161,gis,fixed,20.725198760881348,17.174956116404417,24.545312649852526
2162,gis,fixed,20.916472292791532,17.32914785654563,24.786091201536603
2163,gis,fixed,21.10286738745551,17.478070682002222,25.015706919628382
2164,gis,fixed,21.290528371540958,17.62862398679746,25.249934329858174
2165,gis,fixed,21.478962165777897,17.779165709771288,25.485030642781755
2166,gis,fixed,21.669180351715625,17.930817185631405,25.723119714140765
2167,gis,fixed,21.860972958028576,18.08046887597937,25.961997647529707
2168,gis,fixed,22.054906645692625,18.232208927317473,26.203789866540244
2169,gis,fixed,22.244543639354987,18.38486930192554,26.445450309376195
2170,gis,fixed,22.441624142946587,18.540611850713383,26.697132311291774
2171,gis,fixed,22.64348359572429,18.704026494982077,26.94329469492519
2172,gis,fixed,22.849429283020704,18.865469121222045,27.193316269250236
2173,gis,fixed,23.053444569279858,19.02362277273508,27.444933135033722
2174,gis,fixed,23.256838669921553,19.1868862160229,27.698325736572333
2175,gis,fixed,23.46116332273372,19.348963882424453,27.94715852120504
2176,gis,fixed,23.66769535025322,19.520060377658726,28.201073229618732
2177,gis,fixed,23.87721374726287,19.683357635809855,28.456241592315298
2178,gis,fixed,24.082698351388792,19.850344903931813,28.71282973466093
2179,gis,fixed,24.289733469169185,20.01831800982383,28.969078959771004
2180,gis,fixed,24.501966398447056,20.1874789469895,29.22966997684289
2181,gis,fixed,24.71255560758007,20.356908463280842,29.494107936052146
2182,gis,fixed,24.932386085171395,20.531415750545648,29.757589359366783
2183,gis,fixed,25.155151019772426,20.703124112409437,30.030852174019678
2184,gis,fixed,25.383637261477382,20.885248001839457,30.30534975503347
2185,gis,fixed,25.610986748963576,21.066406091992047,30.572351849078053
2186,gis,fixed,25.834689892143672,21.25296138290207,30.838085997146102
2187,gis,fixed,26.056657438586036,21.440684041795315,31.119192796924036
2188,gis,fixed,26.281701756562036,21.62653895167606,31.401240533899923
2189,gis,fixed,26.508919631341477,21.812562792039596,31.673748466334423
2190,gis,fixed,26.743979155655886,22.001577771284165,31.958221094819194
2191,gis,fixed,26.97535651810653,22.19917077545122,32.242474121768794
2192,gis,fixed,27.212958016334515,22.393847847087628,32.5285470637022
2193,gis,fixed,27.446151516672444,22.589637188054446,32.81234251698022
2194,gis,fixed,27.69196398940238,22.78662175776965,33.10708417935042
2195,gis,fixed,27.933599131609284,22.988504974415196,33.40820805815255
2196,gis,fixed,28.17747818578742,23.200288726152976,33.722408279603414
2197,gis,fixed,28.416807689681942,23.403894344373583,34.025818044339395
2198,gis,fixed,28.669821463476453,23.61524421487852,34.32307820994286
2199,gis,fixed,28.92205421659986,23.823886169368354,34.62127117100208
2200,gis,fixed,29.174992259549775,24.038192949617336,34.92207987932178
2201,gis,fixed,29.42418947049044,24.252213033551847,35.22104783051075
2202,gis,fixed,29.68258403864568,24.4695890274164,35.527371932201646
2203,gis,fixed,29.94397318510409,24.688461404093427,35.830629544857906
2204,gis,fixed,30.205110956205854,24.913700347217933,36.138043061473894
2205,gis,fixed,30.477949855024583,25.146019437235907,36.455607921688376
2206,gis,fixed,30.751607341890164,25.379864884847173,36.77710089458286
2207,gis,fixed,31.032376796794424,25.612466300252954,37.101515696889614
2208,gis,fixed,31.311467927997413,25.85610897845179,37.432081746063375
2209,gis,fixed,31.588278260773357,26.089016645166414,37.76051721287369
2210,gis,fixed,31.862250210598457,26.330229857053524,38.09194481238389
2211,gis,fixed,32.13755794043365,26.5639483897543,38.427553299235825
2212,gis,fixed,32.41584116229312,26.80743057806116,38.756372610280614
2213,gis,fixed,32.695173094432654,27.056855008735955,39.07823292363112
2214,gis,fixed,32.977159085898194,27.304652187449506,39.416559547784146
2215,gis,fixed,33.26166521924546,27.546687596077224,39.76086636791863
2216,gis,fixed,33.54495995099683,27.790403645132873,40.10355812560698
2217,gis,fixed,33.83942513001926,28.039128498179824,40.43456660102747
2218,gis,fixed,34.1299307281868,28.289996863516702,40.7632590057303
2219,gis,fixed,34.41435078483649,28.539063411422276,41.094864548236664
2220,gis,fixed,34.70085250230622,28.795565736002146,41.44442289244892
2221,gis,fixed,34.99563425642614,29.049579323507945,41.78490500518989
2222,gis,fixed,35.29129320745126,29.306324873450524,42.13202631900856
2223,gis,fixed,35.59243460648264,29.57240806825284,42.47648313092709
2224,gis,fixed,35.888283350075596,29.83394116777868,42.82560381794256
2225,gis,fixed,36.19284423411879,30.100553070918295,43.161046559658416
2226,gis,fixed,36.49469813874349,30.368847280543154,43.51100962710472
2227,gis,fixed,36.79446197772948,30.63193654321259,43.86139378859944
2228,gis,fixed,37.10367652880508,30.903233923498494,44.219274278195925
2229,gis,fixed,37.41245390727413,31.175552654736137,44.57177065076876
2230,gis,fixed,37.72481685329601,31.45100307462684,44.92979769056372
2231,gis,fixed,38.03816063480497,31.731101866287023,45.28728676868899
2232,gis,fixed,38.35179671723802,32.01075947689157,45.649780347298204
2233,gis,fixed,38.66849100788809,32.290355901856664,45.999154941357425
2234,gis,fixed,38.983680393511975,32.565490399299726,46.37474689975642
2235,gis,fixed,39.30427833479391,32.851867339474374,46.74568891234428
2236,gis,fixed,39.620078224841755,33.139180257204465,47.1178237337732
2237,gis,fixed,39.93877925866677,33.42862597363743,47.47716631656958
2238,gis,fixed,40.255747331629564,33.71920282512997,47.85600387788245
2239,gis,fixed,40.58432816646621,34.00797984616549,48.23002070725619
2240,gis,fixed,40.9136095531605,34.294853449213015,48.61664069904678
2241,gis,fixed,41.23761127045326,34.59145130558855,48.99032285751033
2242,gis,fixed,41.56622252537049,34.891520847650355,49.381269897464456
2243,gis,fixed,41.89097123666356,35.18719741798329,49.7815218377974
2244,gis,fixed,42.227488714104844,35.482988269679,50.163443999056405
2245,gis,fixed,42.56427603720822,35.78170004349028,50.55111904870042
2246,gis,fixed,42.90252452539362,36.08758299688192,50.92269918525126
2247,gis,fixed,43.236893686305805,36.39466358686186,51.29439083422628
2248,gis,fixed,43.57378217832391,36.69819378583967,51.67889113820023
2249,gis,fixed,43.92325124458063,37.00452000191629,52.06340686191502
2250,gis,fixed,44.265746868429176,37.3082042347977,52.46405751374034
2251,gis,fixed,44.60418699826194,37.61633733587353,52.85837854121465
2252,gis,fixed,44.94752657917449,37.9285623593412,53.2483780722803
2253,gis,fixed,45.28988791888959,38.239530124102345,53.63812148399261
2254,gis,fixed,45.638081561087105,38.558821872215916,54.029968702738344
2255,gis,fixed,45.98964108603924,38.86960422332147,54.424626635669874
2256,gis,fixed,46.341400853189704,39.188111214611915,54.817500777572135
2257,gis,fixed,46.68809176972435,39.50973275360003,55.208340680690725
2258,gis,fixed,47.0401004000943,39.833967779005484,55.599245688722135
2259,gis,fixed,47.3913942632758,40.16076538527237,55.994070862583875
2260,gis,fixed,47.73659754474403,40.473151699931904,56.39339884476249
2261,gis,fixed,48.09150844987956,40.791899381899796,56.789942341930754
2262,gis,fixed,48.44930114979064,41.1178418781755,57.18548721046349
2263,gis,fixed,48.81563902635614,41.43841166436069,57.57882130627187
2264,gis,fixed,49.178777218122164,41.77470761549674,57.98104335938297
2265,gis,fixed,49.53964631203768,42.09762211198511,58.37621056404838
2266,gis,fixed,49.90136663529036,42.41720471266681,58.78366829264926
2267,gis,fixed,50.268603761200495,42.74653017535305,59.18517939320481
2268,gis,fixed,50.630372376065566,43.07953227907518,59.59352656799375
2269,gis,fixed,50.99050137823388,43.416185603163534,60.02653189067246
2270,gis,fixed,51.35633214461549,43.75132241697523,60.461200665253045
2271,gis,fixed,51.72516638985348,44.076874040926285,60.86926555975307
2272,gis,fixed,52.084052040456726,44.41304307216006,61.26076161443027
2273,gis,fixed,52.4525268834298,44.74610080820712,61.66798798001517
2274,gis,fixed,52.82469730507346,45.07924779208534,62.08019129640098
2275,gis,fixed,53.19978379253587,45.41375760306948,62.50547116034956
2276,gis,fixed,53.56831104875627,45.75117749768464,62.902195905681594
2277,gis,fixed,53.941062303471156,46.098240538833885,63.33159911964563
2278,gis,fixed,54.322395848334565,46.437031673351456,63.75444309050892
2279,gis,fixed,54.69446574169576,46.782422534140466,64.15659017060982
2280,gis,fixed,55.08245133434043,47.12529034478895,64.57184798916049
2281,gis,fixed,55.45553840910934,47.472620036902924,64.97995251987071
2282,gis,fixed,55.83349131588655,47.81166049741119,65.38876837247497
2283,gis,fixed,56.21081038855482,48.16335865915457,65.80133451811108
2284,gis,fixed,56.59183734708619,48.517379959296626,66.21327763179438
2285,gis,fixed,56.971775564763675,48.86560647310565,66.62254463784772
2286,gis,fixed,57.355767424896435,49.21956399987149,67.04468780036736
2287,gis,fixed,57.74097438950021,49.57752849930553,67.46456337952498
2288,gis,fixed,58.13110972023558,49.93655037241124,67.87601239488113
2289,gis,fixed,58.51421434888131,50.2992406135692,68.28858603971338
2290,gis,fixed,58.90374876426564,50.65819198805784,68.70184074276469
2291,gis,fixed,59.28954038559807,51.02068115714272,69.12904472499449
2292,gis,fixed,59.679692710595056,51.37637311399092,69.55397355517863
2293,gis,fixed,60.066643386632435,51.73665369614407,69.98968227435293
2294,gis,fixed,60.465245973736515,52.09444195407554,70.40541534113962
2295,gis,fixed,60.84861125024669,52.461604644836726,70.81554855368069
2296,gis,fixed,61.23721519144219,52.83060418648918,71.25896758992913
2297,gis,fixed,61.623622574420224,53.202942517643486,71.67991960268947
2298,gis,fixed,62.01213568500101,53.574553938951695,72.1117494304907
2299,gis,fixed,62.410795254991,53.9434527098785,72.537176902909
2300,gis,fixed,62.814870174128316,54.32040477706981,73.004122047166
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.3976349181868684,1.3489466796211067,1.4429445760694795
2027,gis,joint,1.4613869291447972,1.4077068115661757,1.511738747399322
2028,gis,joint,1.5263549153322407,1.4675826964930911,1.5821463375376035
2029,gis,joint,1.5921174456612084,1.5277327669434304,1.6548152621773127
2030,gis,joint,1.6589930097519763,1.5887397061271873,1.7298032412187336
2031,gis,joint,1.7269726957031781,1.6504574719445888,1.8067231279423364
2032,gis,joint,1.79609536873433,1.711920145920396,1.8868320295871572
2033,gis,joint,1.8666325343896961,1.774157408298609,1.9692694386406835
2034,gis,joint,1.93896423498468,1.8371621989192253,2.0554069442913163
2035,gis,joint,2.012949541632605,1.9020862266492833,2.1448092936521053
2036,gis,joint,2.089505293919318,1.9691407818102766,2.2381570530405033
2037,gis,joint,2.1682536700555417,2.036498239209343,2.3341323513793166
2038,gis,joint,2.2485497621280097,2.1054276337837172,2.4349944049630907
2039,gis,joint,2.330846520193787,2.175413378276064,2.5392858765707134
2040,gis,joint,2.413827688447101,2.245888397807268,2.645999102004005
2041,gis,joint,2.498369231125384,2.3163973437988314,2.756346549623581
2042,gis,joint,2.5839670912447477,2.3874193812949334,2.870100742405099
2043,gis,joint,2.67080232302779,2.459307016394652,2.9851042683993194
2044,gis,joint,2.7587188134862486,2.530688068572677,3.102658743818141
2045,gis,joint,2.8491246327946906,2.603535725688134,3.2236215550145153
2046,gis,joint,2.9415336138205315,2.6772028458691635,3.348875165242274
2047,gis,joint,3.036008762284178,2.752356442819985,3.4751119296328428
2048,gis,joint,3.1328156082685292,2.8304040265083183,3.6070681871147143
2049,gis,joint,3.23144982293463,2.908830022512007,3.7446457390012498
2050,gis,joint,3.332154650862589,2.987449358945742,3.8836595256638167
2051,gis,joint,3.43260056250547,3.0677550589814,4.0229415235750485
2052,gis,joint,3.534204698612853,3.1458604147902807,4.163371118005823
2053,gis,joint,3.637010777209176,3.2258507285455327,4.304939286257375
2054,gis,joint,3.740253530877418,3.3047701611531677,4.447010322906424
2055,gis,joint,3.844186206360929,3.386866157431883,4.594000731271882
2056,gis,joint,3.9504349316888137,3.4688111440224114,4.742129810539847
2057,gis,joint,4.0573205816300995,3.5516524731753294,4.8933886884479545
2058,gis,joint,4.165643641426155,3.636267022780123,5.046565191785393
2059,gis,joint,4.275658140683797,3.719690218960049,5.205761134265873
2060,gis,joint,4.387707424382265,3.8041700046147175,5.367377859314816
2061,gis,joint,4.500608609844265,3.888762028117632,5.522468848042319
2062,gis,joint,4.613633297888758,3.977015378250255,5.688801562287766
2063,gis,joint,4.727752207694211,4.063156488202417,5.860061977652637
2064,gis,joint,4.841957782682046,4.150213180333653,6.031133788370382
2065,gis,joint,4.958660881768847,4.239574587687362,6.204312345333724
2066,gis,joint,5.075476295814752,4.326617488915578,6.384165938429722
2067,gis,joint,5.193125563457593,4.414966685428329,6.565239700970104
2068,gis,joint,5.313829674999875,4.505417656678964,6.753627660061897
2069,gis,joint,5.435618074014895,4.595676529381485,6.937774792879892
2070,gis,joint,5.558068631674322,4.6867545801287855,7.132709275279317
2071,gis,joint,5.6798963935344595,4.7791765067674445,7.328245120181563
2072,gis,joint,5.8048759396850365,4.872101496774706,7.522357728755853
2073,gis,joint,5.930225411490173,4.965342480251389,7.725072481397886
2074,gis,joint,6.0571617337667405,5.059618376504213,7.93143643866021
2075,gis,joint,6.184215353424573,5.152072886217569,8.136278621414103
2076,gis,joint,6.311243540960809,5.244601940137509,8.353423415122117
2077,gis,joint,6.437818998663689,5.33836781721047,8.56893675527094
2078,gis,joint,6.564300805829463,5.432936007541342,8.782096094119145
2079,gis,joint,6.694303503122225,5.5262898344528155,9.000987540852375
2080,gis,joint,6.826268900095526,5.622403448870619,9.222241997941802
2081,gis,joint,6.957701689755497,5.717463666419136,9.442750970834112
2082,gis,joint,7.090355102923996,5.813852429454307,9.667306852524138
2083,gis,joint,7.2237040119483655,5.911371057557722,9.887121871751374
2084,gis,joint,7.361674253467118,6.010107095829181,10.119532021905442
2085,gis,joint,7.500976456600494,6.108762543196895,10.351722616727688
2086,gis,joint,7.640719934251543,6.207477271821904,10.593594658650485
2087,gis,joint,7.7769455119076625,6.306144065916911,10.831934041253888
2088,gis,joint,7.916142274939583,6.402583238583872,11.066819916019053
2089,gis,joint,8.056216197513018,6.498528298182046,11.305171209289519
2090,gis,joint,8.198012713493915,6.600514872010309,11.549387251529364
2091,gis,joint,8.343957814173054,6.7020025268955195,11.791001749023454
2092,gis,joint,8.489914563292398,6.802089634388935,12.0454437321788
2093,gis,joint,8.637955940202389,6.902761645666584,12.29229256982042
2094,gis,joint,8.788292877800036,7.004395593717851,12.542211570209385
2095,gis,joint,8.939606929167017,7.108714926137884,12.794034264397053
2096,gis,joint,9.091863184098802,7.207046738659099,13.046773161696125
2097,gis,joint,9.241769549316661,7.310598676471313,13.300565403743562
2098,gis,joint,9.394047271415522,7.4159833017214405,13.572231287151366
2099,gis,joint,9.547536576431751,7.521525043352508,13.838690333067394
2100,gis,joint,9.701801591831808,7.628034697661983,14.102098179550083
2101,gis,joint,9.856755073797236,7.733926595731416,14.362633266165886
2102,gis,joint,10.0139503898987,7.836377354961653,14.655633012165303
2103,gis,joint,10.171823224691028,7.939491161791395,14.945683970771844
2104,gis,joint,10.33243456888518,8.043718201494334,15.215464738795282
2105,gis,joint,10.494367161472566,8.150602216647107,15.497883955421587
2106,gis,joint,10.657286122170216,8.255777019322487,15.776015069630935
2107,gis,joint,10.81963054357929,8.360860058363869,16.05662521360314
2108,gis,joint,10.98376951197244,8.466782439910357,16.34241933605631
2109,gis,joint,11.14972435606494,8.573056753126698,16.633489203616357
2110,gis,joint,11.317215437715408,8.680918377951107,16.950759450946112
2111,gis,joint,11.48521749456427,8.789051633972537,17.25055349415666
2112,gis,joint,11.653213798758664,8.894802295884924,17.54803883317227
2113,gis,joint,11.825570878906868,9.006181619165783,17.860176254259333
2114,gis,joint,11.995621974314965,9.113580927822515,18.171119349522197
2115,gis,joint,12.166595595136604,9.226262010620312,18.467491882909627
2116,gis,joint,12.340443609069114,9.336921726353951,18.783796992296335
2117,gis,joint,12.513893164542328,9.446153821694262,19.094523482246053
2118,gis,joint,12.687279866957077,9.5571114444821,19.441864119584125
2119,gis,joint,12.859615655089382,9.671296545673023,19.769538691170563
2120,gis,joint,13.037511175866271,9.78065308376882,20.09206690133581
2121,gis,joint,13.214438996489488,9.89381693235467,20.407727856476605
2122,gis,joint,13.392988554418292,10.009844533164642,20.759571432119838
2123,gis,joint,13.569509820621107,10.12534246984768,21.09711254010299
2124,gis,joint,13.750672187977354,10.241352158872107,21.417227456316727
2125,gis,joint,13.928803201257713,10.35358325628532,21.763851440457525
2126,gis,joint,14.108139924614887,10.46405787383041,22.092234947710594
2127,gis,joint,14.289375208297862,10.578265575172463,22.467756549489643
2128,gis,joint,14.46531987349112,10.689960110372676,22.81048385637886
2129,gis,joint,14.644634129440291,10.808130966150285,23.149029671744668
2130,gis,joint,14.824779624195912,10.92326534236202,23.495354172692913
2131,gis,joint,15.004332646430964,11.03651799128119,23.873458094642587
2132,gis,joint,15.18332862533218,11.152686109121175,24.233065784504728
2133,gis,joint,15.36769813844544,11.269761925706568,24.584477207857493
2134,gis,joint,15.550515711200045,11.388036262348786,24.972702182600855
2135,gis,joint,15.733321277677822,11.500916098429675,25.33597707050079
2136,gis,joint,15.918412734896634,11.616117294054195,25.756042813434807
2137,gis,joint,16.102117995813025,11.729269792300896,26.148487160065315
2138,gis,joint,16.288057059358742,11.838871478087446,26.545092508375767
2139,gis,joint,16.470339777716198,11.954414892643118,26.953993466553666
2140,gis,joint,16.654302296340774,12.069913790440008,27.36728341459514
2141,gis,joint,16.833342424733882,12.181328256353869,27.779632044989214
2142,gis,joint,17.022934319730933,12.297617994889011,28.192663886239895
2143,gis,joint,17.211680798172782,12.422192376167594,28.605720055350524
2144,gis,joint,17.390194195718912,12.538748373999855,29.017178560964872
2145,gis,joint,17.584603502852048,12.65705289736365,29.428867125499643
2146,gis,joint,17.768537704288377,12.770545433674041,29.874025510035658
2147,gis,joint,17.953980956893517,12.884590361368025,30.287957778516002
2148,gis,joint,18.141448928055972,13.002455248247637,30.716753894235435
2149,gis,joint,18.335117082322228,13.11812970275774,31.119487486884644
2150,gis,joint,18.523214373757,13.227273010353944,31.54327425059095
2151,gis,joint,18.722670721598035,13.336742987092228,31.958311261798535
2152,gis,joint,18.908697255068525,13.44977789454949,32.376015107930634
2153,gis,joint,19.097229758901992,13.562915508112566,32.81691915998614
2154,gis,joint,19.284521946164176,13.679035741361115,33.253971693113854
2155,gis,joint,19.476990657129285,13.78975839390778,33.6974497008397
2156,gis,joint,19.670530740985598,13.900804114846032,34.140842908997364
2157,gis,joint,19.861228825017292,14.01436872917568,34.597797871586046
2158,gis,joint,20.06198255694776,14.130387643063404,35.07187314040778
2159,gis,joint,20.262629320866154,14.247693176803894,35.52210765739652
2160,gis,joint,20.462029910495932,14.368328144829881,35.97613715470253
2161,gis,joint,20.653688452893803,14.475524794681622,36.44845476528337
2162,gis,joint,20.847297143839178,14.589695422977954,36.87977611285323
2163,gis,joint,21.04499009158704,14.705795840176885,37.35028392479273
2164,gis,joint,21.244276713381055,14.814826166838312,37.8134561001328
2165,gis,joint,21.442970206894323,14.926205933532792,38.30523638361166
2166,gis,joint,21.6409826174391,15.041457280311706,38.7646173754572
2167,gis,joint,21.83896166787634,15.158767538017557,39.26677694633168
2168,gis,joint,22.033026144842406,15.27582277294925,39.75703381055421
2169,gis,joint,22.244793999011932,15.391135581882326,40.26181385452936
2170,gis,joint,22.432915339788615,15.506876339970681,40.74650388723867
2171,gis,joint,22.640444860717437,15.613706805697474,41.21557122577516
2172,gis,joint,22.849433619400386,15.725584288278451,41.6856876533108
2173,gis,joint,23.057463463193375,15.83855166698542,42.18212597179886
2174,gis,joint,23.27811520448568,15.945895119677687,42.69087949863669
2175,gis,joint,23.489708848670883,16.04639860236931,43.15701848522639
2176,gis,joint,23.70602860869913,16.163298867673433,43.663237278978386
2177,gis,joint,23.924960276479318,16.286987380473565,44.16134864672654
2178,gis,joint,24.133972267090293,16.398129285145398,44.655767576848426
2179,gis,joint,24.35684914185297,16.502920530031425,45.15715245616739
2180,gis,joint,24.57174507007028,16.61321937691653,45.68458846002001
2181,gis,joint,24.786080720484925,16.72184525437306,46.2258511407636
2182,gis,joint,25.00365128801179,16.8242822181574,46.734938857529755
2183,gis,joint,25.218238276639568,16.930972134361213,47.27952946635091
2184,gis,joint,25.41654687513135,17.042847557324045,47.79961043729331
2185,gis,joint,25.629158904769984,17.143788028235726,48.29427562216597
2186,gis,joint,25.85337119961929,17.24772874654965,48.841015323970524
2187,gis,joint,26.09542522076481,17.352625994692218,49.388267473513075
2188,gis,joint,26.320329861843476,17.460425340048378,49.926913019473304
2189,gis,joint,26.555103622667026,17.569912744997715,50.43885220767186
2190,gis,joint,26.791857195984804,17.680163919874197,50.98605286915861
2191,gis,joint,27.02880639664273,17.792456199436014,51.5183793720624
2192,gis,joint,27.2558337545996,17.898424917128924,52.01782153380331
2193,gis,joint,27.493598957542375,18.001140572261008,52.52520018139808
2194,gis,joint,27.73538328014736,18.105011280249133,53.02594920978667
2195,gis,joint,27.97593220912119,18.206880535765883,53.529212388037365
2196,gis,joint,28.20159016967559,18.312205006778292,54.09634171968263
2197,gis,joint,28.45302195019825,18.414436512231703,54.63991486093064
2198,gis,joint,28.70223407215835,18.521458939148907,55.13385743018764
2199,gis,joint,28.960367633494645,18.62157546825594,55.6341250846989
2200,gis,joint,29.225227629088426,18.726821306062075,56.145158979026334
2201,gis,joint,29.479687613802604,18.83497431936261,56.713776381075064
2202,gis,joint,29.741463420511305,18.94094968080879,57.21156995476099
2203,gis,joint,30.004361705639198,19.046597757379708,57.73346424368733
2204,gis,joint,30.243577677948622,19.147572993552473,58.302189834921236
2205,gis,joint,30.50330128085863,19.245236575068187,58.86074871407838
2206,gis,joint,30.75318170860603,19.340116817192026,59.39162116115306
2207,gis,joint,31.013193081594725,19.427411004946947,59.905200846079765
2208,gis,joint,31.276955430147616,19.52147896500719,60.44397328572957
2209,gis,joint,31.537474316583545,19.61620531197819,60.9804538230304
2210,gis,joint,31.802158721001458,19.70543582940158,61.5022396473275
2211,gis,joint,32.05546505299451,19.805186599229003,61.968450260762125
2212,gis,joint,32.32512342187307,19.897303241176502,62.566228451104585
2213,gis,joint,32.58311015624358,19.992048577931218,63.10588413885036
2214,gis,joint,32.85859357030126,20.08206607583377,63.59340677691469
2215,gis,joint,33.15343545974868,20.173330620875742,64.1576420842105
2216,gis,joint,33.42061633949335,20.256598349107414,64.68667603945244
2217,gis,joint,33.69831970579834,20.345878639005594,65.21084638646418
2218,gis,joint,33.98587353425239,20.43056997148918,65.73438746242459
2219,gis,joint,34.278701332172716,20.521307039839808,66.25742618285501
2220,gis,joint,34.56580459437228,20.603149728158566,66.77794130589753
2221,gis,joint,34.84370133684098,20.68330767397612,67.29912435587813
2222,gis,joint,35.137298328774975,20.769064925259617,67.80131794996791
2223,gis,joint,35.42752567921764,20.86203389968645,68.34477219540103
2224,gis,joint,35.72821045630617,20.948509570925083,68.88906064536857
2225,gis,joint,36.03798898470732,21.032924201931536,69.43537557432055
2226,gis,joint,36.345318141996174,21.112577587199084,70.00469252640036
2227,gis,joint,36.640273378159264,21.205325689395195,70.56169833154671
2228,gis,joint,36.922767929921505,21.292814680339298,71.06531454023435
2229,gis,joint,37.226212080427956,21.38312880838146,71.61041609800621
2230,gis,joint,37.52755023399164,21.460283614627507,72.13624122253553
2231,gis,joint,37.82907198024628,21.547746765512784,72.6623071051286
2232,gis,joint,38.13787460890226,21.628075977791298,73.1983992524278
2233,gis,joint,38.43372705865006,21.701667310027865,73.72648031878799
2234,gis,joint,38.73493856533342,21.780309953710194,74.25602954847015
2235,gis,joint,39.046466697884576,21.85497604492186,74.78519575566844
2236,gis,joint,39.35298375141059,21.937289202144402,75.31261815743343
2237,gis,joint,39.66826613733598,22.021776167420217,75.85183507659441
2238,gis,joint,39.97311259282715,22.101965219748845,76.36243454738606
2239,gis,joint,40.287867978023094,22.1673442867193,76.873478713296
2240,gis,joint,40.60756973862144,22.243935279585823,77.3907134339181
2241,gis,joint,40.93460144060351,22.329641398098143,77.94672550778832
2242,gis,joint,41.26112843813445,22.4035345805359,78.4822479644216
2243,gis,joint,41.5925465245852,22.477785002148494,79.02285360067157
2244,gis,joint,41.93197212017442,22.55226431788778,79.55670586266241
2245,gis,joint,42.2604525863951,22.644349094477594,80.12542197925166
2246,gis,joint,42.600545541722795,22.72224691624546,80.67889769787475
