year,component,arm,med_cm,p05_cm,p95_cm
2167,gis,fixed,10.520177640373284,7.912611558172378,14.8535275843337
2168,gis,fixed,10.577246128162784,7.958551977347961,14.933852165463268
2169,gis,fixed,10.634241571908674,8.004177716990425,15.014081200468747
2170,gis,fixed,10.690555853282133,8.04895899602558,15.094490051564026
2171,gis,fixed,10.745901687067153,8.093769807714475,15.175274415539043
2172,gis,fixed,10.803024117022236,8.138564467249065,15.256128429707825
2173,gis,fixed,10.860109438710413,8.183331675310136,15.336976200824559
2174,gis,fixed,10.91701841336064,8.22802078394851,15.41747830314727
2175,gis,fixed,10.973794643521998,8.27317957312728,15.4977407429575
2176,gis,fixed,11.029515190432633,8.3187667438314,15.577667879485457
2177,gis,fixed,11.082822087820217,8.364332160377256,15.6571447283209
2178,gis,fixed,11.135874012675291,8.409913579885178,15.736225416003771
2179,gis,fixed,11.189861907969636,8.455458457498025,15.815034329719378
2180,gis,fixed,11.244793338511574,8.500970635464768,15.893697680923557
2181,gis,fixed,11.29976224035563,8.546179905779912,15.972406004212775
2182,gis,fixed,11.357319255932655,8.590797411870609,16.051201412477656
2183,gis,fixed,11.415571374230385,8.63534019041578,16.13001234558205
2184,gis,fixed,11.473788130560717,8.679850333663577,16.208772746479816
2185,gis,fixed,11.531893412341901,8.724302767416198,16.28727735049022
2186,gis,fixed,11.589886312454183,8.767600891805037,16.36552381671349
2187,gis,fixed,11.647744373604954,8.810745170926156,16.443451792088897
2188,gis,fixed,11.706381848269817,8.853792137789089,16.521159323515565
2189,gis,fixed,11.76497226848847,8.896748703915456,16.60038887099555
2190,gis,fixed,11.823462788388081,8.93963102357904,16.67940381924156
2191,gis,fixed,11.881877837261243,8.982450314278257,16.75826077121767
2192,gis,fixed,11.940277051661294,9.02527167446325,16.837097671408817
2193,gis,fixed,11.998699960652214,9.068142551040253,16.916005940440964
2194,gis,fixed,12.057095937461757,9.112348164540611,16.994868460813716
2195,gis,fixed,12.115460316371184,9.15715826100914,17.073674439221406
2196,gis,fixed,12.173775299531918,9.201936051735165,17.152382715468203
2197,gis,fixed,12.231959742183495,9.246673552750828,17.230805730742613
2198,gis,fixed,12.290063800820736,9.291478306180665,17.309059552289252
2199,gis,fixed,12.346188504183807,9.33629484376434,17.387022394799025
2200,gis,fixed,12.401625442402306,9.381074874913132,17.46461019795783
2201,gis,fixed,12.45693744714875,9.425819206681242,17.541821297340867
2202,gis,fixed,12.512136097105197,9.470528848957384,17.618820012197716
2203,gis,fixed,12.567281712529054,9.515209044119343,17.69576098599576
2204,gis,fixed,12.621299377462902,9.559865932201351,17.77282532028271
2205,gis,fixed,12.675227002394784,9.603796705967127,17.850151929307696
2206,gis,fixed,12.729148685906644,9.647468288021384,17.927565271572306
2207,gis,fixed,12.783237396510126,9.6916546315009,18.00499211848166
2208,gis,fixed,12.837068305843989,9.736831402455326,18.082084956502953
2209,gis,fixed,12.890752483894861,9.781978604125147,18.15891695827165
2210,gis,fixed,12.944221778975738,9.826932482323713,18.23532634023468
2211,gis,fixed,12.99749813540134,9.87126700037773,18.311364940189822
2212,gis,fixed,13.050622453712977,9.915563035435907,18.383176644271508
2213,gis,fixed,13.103617205400695,9.957943338745688,18.45350646532854
2214,gis,fixed,13.156523896005544,10.000125943437574,18.52367464387966
2215,gis,fixed,13.20935927553992,10.042263187082499,18.593547479207906
2216,gis,fixed,13.262100751037218,10.084348260591948,18.662924516788223
2217,gis,fixed,13.31472867421044,10.126471367016292,18.732063254750006
2218,gis,fixed,13.367231757692187,10.16994184704079,18.80093134291409
2219,gis,fixed,13.419614148190238,10.214818432133931,18.869540678287027
2220,gis,fixed,13.47187984946112,10.259668977883486,18.93823736991022
2221,gis,fixed,13.522388906463904,10.30451725759706,19.006902507724984
2222,gis,fixed,13.574450667908714,10.349367229096966,19.075349884051203
2223,gis,fixed,13.627489215781022,10.389969532505265,19.143593339544147
2224,gis,fixed,13.680162152111354,10.429860413785304,19.211628673134427
2225,gis,fixed,13.729661250201909,10.469721408788502,19.279467730367113
2226,gis,fixed,13.780099781287909,10.512627832469294,19.34712563692794
2227,gis,fixed,13.82950366362114,10.557022419870966,19.41466113464681
2228,gis,fixed,13.883219619953088,10.601497295408409,19.482113526655493
2229,gis,fixed,13.93851348320052,10.642985895713329,19.55084449506666
2230,gis,fixed,13.992382440583471,10.683401745899978,19.621333713263862
2231,gis,fixed,14.045703878261094,10.723757228944352,19.69167915896079
2232,gis,fixed,14.09895864481374,10.764058301557194,19.76190464554653
2233,gis,fixed,14.152128582621424,10.804294119700158,19.831966730096305
2234,gis,fixed,14.20518038671563,10.845912045401867,19.901785825618568
2235,gis,fixed,14.258112687960443,10.88794794645645,19.971358818114073
2236,gis,fixed,14.311667301291815,10.930140691818568,20.040717182736472
2237,gis,fixed,14.365543777059015,10.97358498910149,20.111557394044407
2238,gis,fixed,14.418001992462607,11.017885680031785,20.184625544162547
2239,gis,fixed,14.471770123193352,11.062175970342292,20.257738919496795
2240,gis,fixed,14.525591563898757,11.106465246885833,20.33100223882956
2241,gis,fixed,14.578341014773994,11.150740054147857,20.404265210673586
2242,gis,fixed,14.628090492336074,11.194995732314055,20.47747571157119
2243,gis,fixed,14.677549306483463,11.234741699721374,20.55063937636287
2244,gis,fixed,14.72813867822942,11.273638137309872,20.623671594791386
2245,gis,fixed,14.778562356945681,11.312434757185777,20.69643007591672
2246,gis,fixed,14.828827087258126,11.35113477692354,20.768928360179608
2247,gis,fixed,14.878943194345641,11.390724117188281,20.84118727499948
2248,gis,fixed,14.928937850977466,11.433476682619972,20.91326193900721
2249,gis,fixed,14.978839096400613,11.476555135208617,20.98520924822707
2250,gis,fixed,15.029471856768309,11.519612182203366,21.05725605059591
2251,gis,fixed,15.08288972347154,11.56265080143597,21.128279596358105
2252,gis,fixed,15.136305410247955,11.60566655091341,21.19500815688054
2253,gis,fixed,15.189682920404548,11.648655167310174,21.26166375266609
2254,gis,fixed,15.242985092922614,11.69161224977639,21.328135706596903
2255,gis,fixed,15.296169425233355,11.734532759694531,21.394297727606652
2256,gis,fixed,15.349241288114193,11.77741734792185,21.460166192884984
2257,gis,fixed,15.402214595261634,11.820267682915581,21.525782764307085
2258,gis,fixed,15.455087745266896,11.863083587825036,21.59114297140212
2259,gis,fixed,15.507723964354462,11.905865768063215,21.65626430284089
2260,gis,fixed,15.55771820699993,11.948684683021499,21.721159252206817
2261,gis,fixed,15.607620697114003,11.991514595222993,21.79192638861164
2262,gis,fixed,15.657720967502906,12.034316170325432,21.862935084575163
2263,gis,fixed,15.709498605281455,12.077090058489327,21.933815922118217
2264,gis,fixed,15.761214044095892,12.119835361364883,22.00459950154535
2265,gis,fixed,15.809133164702839,12.162551358673003,22.075266956458446
2266,gis,fixed,15.856873177511467,12.205238542947495,22.14583041750924
2267,gis,fixed,15.905469532612774,12.247894827222535,22.21623613318686
2268,gis,fixed,15.954784708846207,12.290519800358805,22.28647319480798
2269,gis,fixed,16.00399819161013,12.331812902147428,22.356557438165662
2270,gis,fixed,16.053116362521862,12.372630314159275,22.426502042359036
2271,gis,fixed,16.10214399404485,12.413406351344575,22.490386437920655
2272,gis,fixed,16.15108600838885,12.454141608486728,22.553927978379157
2273,gis,fixed,16.199954484195903,12.49483750227093,22.617343721924478
2274,gis,fixed,16.249859285084323,12.535495912709823,22.680673081818703
2275,gis,fixed,16.301076561468122,12.576116815827376,22.743914845695908
2276,gis,fixed,16.352241541904924,12.618846957502535,22.807047878155515
2277,gis,fixed,16.403357647446704,12.661566907261466,22.870080862857662
2278,gis,fixed,16.45032993628087,12.704261769325305,22.9329957805772
2279,gis,fixed,16.49589824758771,12.746924330790876,22.99570687486646
2280,gis,fixed,16.541346550833378,12.789554347661705,23.05821145990452
2281,gis,fixed,16.587621124439913,12.832153729823897,23.120532401503844
2282,gis,fixed,16.63466428766828,12.874723929538726,23.182687057550616
2283,gis,fixed,16.681618045541125,12.91726629854584,23.244691536483312
2284,gis,fixed,16.7295015598333,12.959783334058224,23.306575444193495
2285,gis,fixed,16.77857747379722,13.002275650894296,23.368346059851405
2286,gis,fixed,16.827593731935313,13.044743353942785,23.43000462170423
2287,gis,fixed,16.876097304799554,13.087184358869752,23.49152652309616
2288,gis,fixed,16.925483485848623,13.12959996966518,23.55292718830429
2289,gis,fixed,16.974917584990692,13.171988289409846,23.614184274953075
2290,gis,fixed,17.02202058790987,13.21435060647785,23.675313014173213
2291,gis,fixed,17.06869960292194,13.25668488318068,23.736289458728553
2292,gis,fixed,17.117620951112485,13.296717527108097,23.80185122286323
2293,gis,fixed,17.166470499869163,13.3356450055513,23.870010189300768
2294,gis,fixed,17.21524975633608,13.374525818756512,23.93806364170132
2295,gis,fixed,17.26432762911278,13.413361772012822,24.006022673828127
2296,gis,fixed,17.311976006761327,13.452162131323435,24.073945476775922
2297,gis,fixed,17.35961063667519,13.490934369721424,24.14184139894469
2298,gis,fixed,17.40617455213176,13.529692926230496,24.20864243661035
2299,gis,fixed,17.45144448210178,13.568433208047086,24.27551688179315
2300,gis,fixed,17.499983604190046,13.607147695029811,24.342415652418424
1990,gis,joint,-0.756567696912329,-0.8775369184551363,-0.6592105307102478
1991,gis,joint,-0.705072277613479,-0.818723388871889,-0.6142776497744159
1992,gis,joint,-0.6529818557372092,-0.7590681966083965,-0.56865895396741
1993,gis,joint,-0.6032545252066472,-0.7025136266525733,-0.5245791274858744
1994,gis,joint,-0.5577072557119367,-0.6528534067043399,-0.48176915469719667
1995,gis,joint,-0.5104927542260065,-0.6023424782295717,-0.4391027316440439
1996,gis,joint,-0.46159715652988664,-0.5487258962805432,-0.3951201413562297
1997,gis,joint,-0.4110379611411453,-0.49139375266803426,-0.3502108395637783
1998,gis,joint,-0.35895900991134366,-0.4317612561959065,-0.3046797412294959
1999,gis,joint,-0.30630252549138026,-0.37145906343449997,-0.25828941591715976
2000,gis,joint,-0.2531967474614219,-0.30903556531068227,-0.212713876397357
2001,gis,joint,-0.1990986969876315,-0.24536428613846423,-0.1665665979350937
2002,gis,joint,-0.14420358606000508,-0.18022086246692642,-0.12000593230585599
2003,gis,joint,-0.08886630351754715,-0.11307683724781727,-0.07270162212519991
2004,gis,joint,-0.033260662660913876,-0.045996633661889164,-0.025161976559352418
2005,gis,joint,0.022279311861990447,0.01859673992420801,0.02554430745396026
2006,gis,joint,0.07835859135031376,0.06837908543570158,0.09092150415527162
2007,gis,joint,0.1345026162861876,0.1157446188642279,0.1586437225568174
2008,gis,joint,0.19074302958616215,0.16323014496909233,0.22704536427805147
2009,gis,joint,0.24717181042987826,0.21028647529622774,0.29587372041136617
2010,gis,joint,0.3037456987400745,0.25777460080222153,0.3654743083853736
2011,gis,joint,0.3607619177319263,0.30494060213406327,0.436152581531527
2012,gis,joint,0.418255242496144,0.35219811205648904,0.5083823456727277
2013,gis,joint,0.47642736787046197,0.4003147328651027,0.5801331492789031
2014,gis,joint,0.5347213311562113,0.44893670040358585,0.6535522187920411
2015,gis,joint,0.59383968776646,0.4971144905939553,0.7281731560503074
2016,gis,joint,0.6534213123837646,0.5462255848555715,0.8048735941228462
2017,gis,joint,0.7124792782006062,0.5959440476075382,0.8824677601235045
2018,gis,joint,0.7728712496964787,0.6455660832500523,0.9607277970532249
2019,gis,joint,0.8334078242893228,0.6943402028528157,1.0397045194704777
2020,gis,joint,0.8938819444656708,0.7428403917259477,1.1195178015263703
2021,gis,joint,0.9552161882160619,0.7914086169370662,1.1991536032214762
2022,gis,joint,1.0166607970742292,0.8407318820021612,1.2795406575251713
2023,gis,joint,1.0785806493853634,0.8902477681501766,1.360530831347093
2024,gis,joint,1.1411049617732338,0.9399480685773982,1.4430645162663005
2025,gis,joint,1.2018891269756837,0.9904241462182846,1.5258463799465791
2026,gis,joint,1.2645146024817318,1.0410975771408744,1.609219067109335
2027,gis,joint,1.3282739161130457,1.0920186627034054,1.6938128155298486
2028,gis,joint,1.3921159535715133,1.142493106250431,1.7788179154649597
2029,gis,joint,1.4561414388274985,1.1926825532899703,1.864158255095333
2030,gis,joint,1.5210938297881471,1.2435718694887983,1.950133067249905
2031,gis,joint,1.5861266668316178,1.2935559092859623,2.0394540730063713
2032,gis,joint,1.6518143564284098,1.3433734273295006,2.1301017632293004
2033,gis,joint,1.7173153540973103,1.3937520256249198,2.220644077272934
2034,gis,joint,1.7828067575890527,1.4439869594786099,2.311449443940506
2035,gis,joint,1.8513936577604744,1.4943378936634184,2.403009123849367
2036,gis,joint,1.9199071933849536,1.5446805827953802,2.497365553071676
2037,gis,joint,1.9867452361195337,1.593833323914485,2.5935681454172563
2038,gis,joint,2.0532232459523714,1.6452109737308669,2.6893242281474543
2039,gis,joint,2.1193243583046617,1.6964277122804023,2.78560755963635
2040,gis,joint,2.1877842202874103,1.747095885555089,2.882000099139664
2041,gis,joint,2.2570786007360844,1.7980803572325619,2.984233128107601
2042,gis,joint,2.3263305154520264,1.8481692418318085,3.0866504074227183
2043,gis,joint,2.395685494090938,1.8985382552605388,3.193103772919064
2044,gis,joint,2.464775088996163,1.9490126326610944,3.3005835966341395
2045,gis,joint,2.5307219852228613,1.999801389167104,3.408295419626919
2046,gis,joint,2.601196335008234,2.0496147701642022,3.5083412081934946
2047,gis,joint,2.6700305921569085,2.0998357446698375,3.6013840968331676
2048,gis,joint,2.7367542283419706,2.150120155113162,3.7000483100567823
2049,gis,joint,2.805068424871293,2.201284139923555,3.8000265790034238
2050,gis,joint,2.8726425328399197,2.2515694079136224,3.894786946838386
2051,gis,joint,2.9405055577553263,2.302432517076516,3.995760242556833
2052,gis,joint,3.006004983778497,2.3524856581930855,4.095826062853342
2053,gis,joint,3.072791825207098,2.401575598314182,4.194917513303976
2054,gis,joint,3.142477237036932,2.452047594485446,4.291669545409612
2055,gis,joint,3.2096365504640305,2.502892469713326,4.385489480299717
2056,gis,joint,3.276066566670903,2.552689142315653,4.48206853650399
2057,gis,joint,3.342525590390814,2.6018692060063366,4.583265460413654
2058,gis,joint,3.4088809701010843,2.6510401404751796,4.680579546467278
2059,gis,joint,3.474496741596191,2.700186165279358,4.776921428442956
2060,gis,joint,3.5385887470801975,2.7493072407246335,4.872343193051231
2061,gis,joint,3.6051751496044178,2.798402086154083,4.9602832157808505
2062,gis,joint,3.672601764410705,2.8481458852970962,5.059536361092918
2063,gis,joint,3.7393079582679385,2.8979823706949306,5.156569320014258
2064,gis,joint,3.804706462412581,2.947773654794069,5.250227396688821
2065,gis,joint,3.8693909097094914,2.997521725487443,5.343513899694093
2066,gis,joint,3.933334826482826,3.047230302142311,5.444545207670136
2067,gis,joint,3.996953638913001,3.0967181424727324,5.548923818346396
2068,gis,joint,4.0611472942313425,3.14565680114338,5.6465658994921695
2069,gis,joint,4.124163282563133,3.1945742310228136,5.747272159704596
2070,gis,joint,4.188883928814954,3.2434690985820724,5.845217143309528
2071,gis,joint,4.255069735143577,3.2915579705788436,5.942562236356956
2072,gis,joint,4.319432438628761,3.3395077169338374,6.035982661172329
2073,gis,joint,4.385728873842141,3.3873650756867564,6.127327573334201
2074,gis,joint,4.451059459357236,3.436253034176737,6.218009240370519
2075,gis,joint,4.514840677104408,3.485333943285485,6.3078846677221785
2076,gis,joint,4.577657109435422,3.5343634081579216,6.396739732619788
2077,gis,joint,4.642056159565911,3.583042111413609,6.491913843921489
2078,gis,joint,4.707665788105771,3.6308288184859463,6.590377166950292
2079,gis,joint,4.771488650349893,3.6785537362888174,6.6906996000092205
2080,gis,joint,4.835675931521115,3.72622134442394,6.787873152814962
2081,gis,joint,4.898711402672928,3.7738029290038004,6.885278306022895
2082,gis,joint,4.960132553849439,3.821263413830756,6.977479707247026
2083,gis,joint,5.02353961376046,3.8687025954134358,7.068897717381934
2084,gis,joint,5.086157123323594,3.9167980067952652,7.1598159468321105
2085,gis,joint,5.148366100955097,3.965708830434359,7.249039937201797
2086,gis,joint,5.2105321909671805,4.012688432745852,7.336543525040224
2087,gis,joint,5.2700438340369455,4.059538361164647,7.423506041985871
2088,gis,joint,5.332013595268002,4.106267178765225,7.509963105075718
2089,gis,joint,5.391795817473655,4.152882651852057,7.595952518995287
2090,gis,joint,5.452590448002848,4.19940074003986,7.681541709869565
2091,gis,joint,5.512312086745949,4.245840895347759,7.766812730151992
2092,gis,joint,5.57159610251254,4.2925977903757975,7.851796289766784
2093,gis,joint,5.630489077848241,4.339371322950808,7.936523239880201
2094,gis,joint,5.6892651515599155,4.386086980103533,8.021101013031368
2095,gis,joint,5.7481619885878406,4.432734645875737,8.108176340283125
2096,gis,joint,5.807454953101276,4.479310130180214,8.194669148050155
2097,gis,joint,5.865838715471574,4.5258100348631025,8.280181869444911
2098,gis,joint,5.923767337426049,4.571928032979466,8.364882176287566
2099,gis,joint,5.983617450321285,4.616253929601523,8.4380672894004
2100,gis,joint,6.042109897370581,4.661066814277949,8.520470830720802
2101,gis,joint,6.102674619817202,4.707026694517085,8.604462313627774
2102,gis,joint,6.161288339663619,4.753075841642001,8.688287107473274
2103,gis,joint,6.216862767608091,4.800021869252526,8.771911699484637
2104,gis,joint,6.276115870400846,4.8469275024570875,8.855317820514301
2105,gis,joint,6.335260569220693,4.893790976878433,8.938476665527562
2106,gis,joint,6.394218587210236,4.9406098415298745,9.02134853444505
2107,gis,joint,6.452454688245927,4.987383486999703,9.103930587078667
2108,gis,joint,6.509414498017197,5.033417704298672,9.186226921178946
2109,gis,joint,6.566449739550475,5.079302722664583,9.268258531356114
2110,gis,joint,6.622377869900477,5.1251287129131695,9.350055035388651
2111,gis,joint,6.678199864029379,5.1707328520749725,9.430862794935244
2112,gis,joint,6.735682156830986,5.216473475859456,9.51003556419014
2113,gis,joint,6.79365040135494,5.2620023737217645,9.588936937140867
2114,gis,joint,6.851737396844173,5.307480260951448,9.667532211858582
2115,gis,joint,6.907559764772424,5.352897392187384,9.74540384904135
2116,gis,joint,6.962459787188835,5.398252753284216,9.82282000578003
2117,gis,joint,7.017911184245229,5.4435421907156,9.896494301918056
2118,gis,joint,7.071473268930966,5.488765527401226,9.968858993128295
2119,gis,joint,7.125745009471833,5.533924214779732,10.040753951449448
2120,gis,joint,7.181169789778638,5.579122960918327,10.112246046922351
2121,gis,joint,7.236292098528523,5.624280546025496,10.183500826420385
2122,gis,joint,7.290220297427323,5.66939472394761,10.254709125949175
2123,gis,joint,7.345698194964848,5.714471298623897,10.326006079676763
2124,gis,joint,7.4015329069201865,5.759499058520316,10.397270534129323
2125,gis,joint,7.456043536707592,5.804477316757758,10.47307807708869
2126,gis,joint,7.509973659606907,5.849398004793475,10.548549448138145
2127,gis,joint,7.563695443692954,5.894256084122275,10.623616641220165
2128,gis,joint,7.618316401948772,5.9394611298872375,10.706741670056168
2129,gis,joint,7.675934389225653,5.985277123333048,10.790223131034406
2130,gis,joint,7.731083917377587,6.031058330279882,10.87074295922545
2131,gis,joint,7.783372774718375,6.0768097365813,10.943185635345886
2132,gis,joint,7.835640155878107,6.122540497102117,11.015177447337233
2133,gis,joint,7.890262608483818,6.168245542996838,11.086992709844397
2134,gis,joint,7.945053207283088,6.213923824918371,11.16078279872486
2135,gis,joint,7.9997482746400905,6.259569463285259,11.236912915678644
2136,gis,joint,8.052862211425344,6.305178151978589,11.31059804669326
2137,gis,joint,8.108430472620798,6.347501118591822,11.38170835488983
2138,gis,joint,8.162090456084947,6.388390029604668,11.45231060336062
2139,gis,joint,8.215208528907747,6.429164216392475,11.522173683879142
2140,gis,joint,8.267405623612014,6.47171339871295,11.591272011989117
2141,gis,joint,8.315222135499722,6.515704444892547,11.657772064252413
2142,gis,joint,8.367994566593373,6.559765245394313,11.720069104418446
2143,gis,joint,8.42074670623899,6.603783333039534,11.78951753310239
2144,gis,joint,8.472313671668314,6.649042873022095,11.855544993450241
2145,gis,joint,8.522729501053657,6.6943254789992235,11.93105998634986
2146,gis,joint,8.576500572592629,6.737349600588291,12.003376629343919
2147,gis,joint,8.632760576276423,6.779067744838792,12.071583882990122
2148,gis,joint,8.688002677439446,6.822633489537891,12.139004863990621
2149,gis,joint,8.741715653438995,6.866141191926809,12.206208062521515
2150,gis,joint,8.79404527106333,6.909590712395824,12.277186505184794
2151,gis,joint,8.846067748841147,6.952983459122478,12.340841508921784
2152,gis,joint,8.898471788616877,6.996321423951088,12.404808119514286
2153,gis,joint,8.95348811365749,7.039658024461676,12.471199013155827
2154,gis,joint,9.008480668898287,7.083104587008032,12.537181829358097
2155,gis,joint,9.059865864796244,7.126517734029832,12.603167746776569
2156,gis,joint,9.112220033943913,7.169891444682311,12.668968925632546
2157,gis,joint,9.164082728547974,7.21322087123622,12.734254316294855
2158,gis,joint,9.216947071569123,7.256500187852631,12.79781363469964
2159,gis,joint,9.269550644772925,7.297675795840218,12.860943000242255
2160,gis,joint,9.320755151107928,7.336767810217639,12.92356383236
2161,gis,joint,9.370953782755919,7.3799409164461744,12.985685763802893
2162,gis,joint,9.421029444920116,7.423865815472143,13.047391954651221
2163,gis,joint,9.471009433774903,7.466684093145957,13.108840791336776
2164,gis,joint,9.520658811034842,7.508430206003146,13.170255525847756
2165,gis,joint,9.569888056388308,7.550157829218472,13.231801378145951
2166,gis,joint,9.618472565015965,7.591833029719095,13.293329044740233
2167,gis,joint,9.66872626859736,7.633459422414606,13.355074014879403
2168,gis,joint,9.720636785278547,7.675009684819552,13.424393389549216
2169,gis,joint,9.77237775773725,7.716480961657527,13.49346803811173
2170,gis,joint,9.82394330287426,7.757875290818822,13.562289781469735
2171,gis,joint,9.875345540768654,7.799197331061297,13.626339648275007
2172,gis,joint,9.926606959546902,7.840453156978563,13.68979688479134
2173,gis,joint,9.976199098582473,7.881653874977102,13.757464451019352
2174,gis,joint,10.022581074524318,7.9228184416041,13.825076166292133
2175,gis,joint,10.07367757163366,7.963945351922046,13.892621932534384
2176,gis,joint,10.125224804839696,8.005034531058609,13.959942216847814
2177,gis,joint,10.177639517200276,8.046076185400262,14.027213826634707
2178,gis,joint,10.227102755211826,8.087055632829795,14.090620152395898
2179,gis,joint,10.270591193481343,8.127962621294373,14.15255141263792
2180,gis,joint,10.317329755299173,8.168799021656028,14.214158088466133
2181,gis,joint,10.364275028001945,8.209565104350384,14.275428608137712
2182,gis,joint,10.413850289730878,8.251020688421654,14.3363662948708
2183,gis,joint,10.463462083699262,8.292405364124948,14.396978926772626
2184,gis,joint,10.512409505606414,8.33372341762867,14.457281650216801
2185,gis,joint,10.561297501889158,8.37498254052305,14.517303938666716
2186,gis,joint,10.610432070805931,8.412700480197342,14.577094289620723
2187,gis,joint,10.659547382087577,8.452428248961436,14.636737437936578
2188,gis,joint,10.711576832418569,8.492584523797522,14.696234722634946
2189,gis,joint,10.762417439298307,8.53269713632679,14.759434680037376
2190,gis,joint,10.811780135573866,8.572764701770328,14.82300325815793
2191,gis,joint,10.861055809153882,8.61276606452903,14.886342836025515
2192,gis,joint,10.90715738065278,8.65269571741272,14.949345496752521
2193,gis,joint,10.953339239157529,8.692555263146932,15.01200053207754
2194,gis,joint,11.001890475676275,8.732350189984313,15.074351324477366
2195,gis,joint,11.050349720962345,8.772083685721638,15.136437222318282
2196,gis,joint,11.097310462609421,8.811869227649854,15.198332320846779
2197,gis,joint,11.141393238678091,8.851153730337595,15.260201137679443
2198,gis,joint,11.18780070720689,8.890444112854043,15.322164326814484
2199,gis,joint,11.232341543370985,8.929749342287543,15.384217761613156
2200,gis,joint,11.276201972244085,8.969020937721936,15.446216205233654
2201,gis,joint,11.321554044403495,9.008228472319018,15.50907528328973
2202,gis,joint,11.366759771094797,9.047337183844558,15.572177926211825
2203,gis,joint,11.410714515837089,9.086359446631924,15.635011577887404
2204,gis,joint,11.454490316539607,9.12529982731118,15.69758367554333
2205,gis,joint,11.499003465017514,9.164147916385016,15.759886236362073
2206,gis,joint,11.546533393905143,9.202915806122592,15.821926082270803
2207,gis,joint,11.592881260106843,9.244551775869393,15.883709484091524
2208,gis,joint,11.639128086345526,9.286531546477521,15.945260658969783
2209,gis,joint,11.686629839545748,9.327158315590532,16.006622788942234
2210,gis,joint,11.733429823426821,9.366282422156722,16.06783092119629
2211,gis,joint,11.779325757111526,9.405372042179607,16.12889757194438
2212,gis,joint,11.827132449189858,9.44441697516672,16.18980095916327
2213,gis,joint,11.875510976915962,9.483206822369233,16.25051885560929
2214,gis,joint,11.924612285473273,9.520268829966732,16.31101516051661
2215,gis,joint,11.970159201299325,9.55725210887653,16.371274961285316
2216,gis,joint,12.015598503383147,9.594147481560626,16.43126755929835
2217,gis,joint,12.061017530065804,9.630953357537434,16.490983906388735
2218,gis,joint,12.10822093142107,9.667676425847462,16.55044572431033
2219,gis,joint,12.155337646530512,9.704465531917256,16.609598062028294
2220,gis,joint,12.202663241054404,9.744317842553254,16.66798639193672
2221,gis,joint,12.251727108337,9.782242168879216,16.72623805412192
2222,gis,joint,12.296544689885824,9.816959077038105,16.784375057475767
2223,gis,joint,12.339989318125586,9.85173486272652,16.842426910344603
2224,gis,joint,12.387664355708218,9.889454537328541,16.900334373296918
2225,gis,joint,12.436276928794484,9.92716533937335,16.958025136115236
2226,gis,joint,12.48241430546145,9.964925823718156,17.015463654120627
2227,gis,joint,12.528376069082398,10.002629889692042,17.07262246827648
2228,gis,joint,12.572880456854602,10.041723394775769,17.12951571522123
2229,gis,joint,12.615491798625886,10.081479960263868,17.17568919936927
2230,gis,joint,12.657493338402812,10.121195993598054,17.224903444815002
2231,gis,joint,12.70138969295731,10.160886399508957,17.284445442363317
2232,gis,joint,12.74655921876014,10.200555638663907,17.343679567085132
2233,gis,joint,12.790222188465243,10.240199125660592,17.402829710093734
2234,gis,joint,12.833846261827137,10.279817399380256,17.461891119504074
2235,gis,joint,12.877395447599653,10.31940027095479,17.52080606256781
2236,gis,joint,12.92089553073799,10.358941484233052,17.57951967592487
2237,gis,joint,12.964730754370752,10.398433715770103,17.63802942547847
2238,gis,joint,13.008408719853986,10.437994467794253,17.69679832311725
2239,gis,joint,13.05242857307912,10.477508827810729,17.75530613425116
2240,gis,joint,13.09726784485877,10.516767717976977,17.81358584440044
2241,gis,joint,13.13967300966998,10.554424734265941,17.87169677902358
2242,gis,joint,13.181259690307368,10.592054147887055,17.92973997617051
2243,gis,joint,13.223265453088809,10.629659995401859,17.987786636495066
2244,gis,joint,13.268636900765854,10.667229147517743,18.04580549801827
2245,gis,joint,13.312881679064219,10.704753635161378,18.10363816394805
2246,gis,joint,13.35686130255465,10.742219285577155,18.160708485566285
2247,gis,joint,13.399061683383833,10.779620415167471,18.217521341430974
2248,gis,joint,13.441510823693658,10.816962052805023,18.274071027837877
2249,gis,joint,13.485356747407595,10.854241124239017,18.33034982780067
2250,gis,joint,13.526963939653546,10.89145999873997,18.386359534059157
2251,gis,joint,13.5684559514461,10.928620462709924,18.44211170812303
2252,gis,joint,13.609844540135773,10.965726852550727,18.49763024089984
2253,gis,joint,13.651153322056208,11.002721616520516,18.552966299190103
2254,gis,joint,13.693236014927432,11.039536819858768,18.608193351654805
2255,gis,joint,13.735920912297342,11.07632123320444,18.66337526094455
2256,gis,joint,13.777904103028526,11.113065488049315,18.718494759331342
2257,gis,joint,13.821424610100902,11.149768989305446,18.773530311530312
2258,gis,joint,13.865388521499083,11.186425049299173,18.828446662794445
2259,gis,joint,13.909273113010162,11.223024296413522,18.88318020638048
2260,gis,joint,13.953197947956195,11.259566078361292,18.93769701069065
2261,gis,joint,13.99569348811399,11.29604276388605,18.991951913072587
2262,gis,joint,14.038548540866287,11.331353600806045,19.045937679772113
2263,gis,joint,14.081312065759029,11.363901749192289,19.09969284488241
2264,gis,joint,14.125238145800168,11.39665146552612,19.15325754016721
2265,gis,joint,14.169123457682165,11.429356821984753,19.20670647197518
2266,gis,joint,14.213247195891935,11.464455777720977,19.26012670322575
2267,gis,joint,14.256836890617866,11.503525033570044,19.31224560215371
