year,component,arm,med_cm,p05_cm,p95_cm
2023,glaciers,fixed,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,fixed,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,fixed,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,fixed,1.5663631770064903,1.1609657494273549,2.0390070343194218
2027,glaciers,fixed,1.661338640045147,1.2331481404094737,2.1624013154879935
2028,glaciers,fixed,1.757413640228513,1.3063056082424738,2.287238693383639
2029,glaciers,fixed,1.8542997112183572,1.3787850713243344,2.4112669043653363
2030,glaciers,fixed,1.9512174133814861,1.4523758777554783,2.535339579015159
2031,glaciers,fixed,2.0484504478795977,1.5256943948025055,2.6568557615219377
2032,glaciers,fixed,2.14588213613498,1.5994695534645627,2.781399315454767
2033,glaciers,fixed,2.243354945523534,1.6741709064945935,2.9059064897665126
2034,glaciers,fixed,2.342273494611869,1.7494675711524048,3.0337445510859853
2035,glaciers,fixed,2.4422079647751676,1.8248847642162074,3.1587012168021538
2036,glaciers,fixed,2.543755010671141,1.9017595376997074,3.2865348198657034
2037,glaciers,fixed,2.6466823498815977,1.9806557265402325,3.417423064335771
2038,glaciers,fixed,2.752381266247551,2.061529910712759,3.549735230981965
2039,glaciers,fixed,2.857657979390126,2.1425609979055014,3.683660727559643
2040,glaciers,fixed,2.966750054231011,2.2261775527699994,3.820774728120593
2041,glaciers,fixed,3.0750840427588013,2.3092781190214415,3.956273278059293
2042,glaciers,fixed,3.1838591901279463,2.3940830941277818,4.0936268775059075
2043,glaciers,fixed,3.2925922636744973,2.4800067194465685,4.231923215491633
2044,glaciers,fixed,3.4035137807164837,2.567508676912156,4.37374019578922
2045,glaciers,fixed,3.515419524809447,2.652437061413013,4.514095922689971
2046,glaciers,fixed,3.627732978892907,2.7378390488651143,4.654795803430269
2047,glaciers,fixed,3.74324874427786,2.8256419821408363,4.7987859616369635
2048,glaciers,fixed,3.8603240980668567,2.91381014018643,4.944295206558144
2049,glaciers,fixed,3.978079338109708,3.004642913563857,5.093184910108611
2050,glaciers,fixed,4.097004485865616,3.0963657460375744,5.243903600288889
2051,glaciers,fixed,4.21686436666217,3.190059384026109,5.39509487546416
2052,glaciers,fixed,4.338165594880074,3.2824425520844285,5.542267297736387
2053,glaciers,fixed,4.458822700235662,3.3754257934786374,5.69601891651892
2054,glaciers,fixed,4.580458942732179,3.470285507250686,5.850074306762178
2055,glaciers,fixed,4.698827519666677,3.5675055690682824,5.997813775992099
2056,glaciers,fixed,4.82235263098357,3.6647046652136734,6.152433563660083
2057,glaciers,fixed,4.9448215291377515,3.757723374880787,6.306166094268438
2058,glaciers,fixed,5.068888445487227,3.8557166974629262,6.459235827987721
2059,glaciers,fixed,5.194487890301144,3.953821408869319,6.6136576457752305
2060,glaciers,fixed,5.31872670023707,4.055385407728729,6.7713091802296175
2061,glaciers,fixed,5.44534822500934,4.154988065191576,6.926399579211492
2062,glaciers,fixed,5.572897554250034,4.253895271271575,7.079286849314424
2063,glaciers,fixed,5.69973707701525,4.352213456556797,7.231988714203109
2064,glaciers,fixed,5.826560972162375,4.45043260658805,7.384062860509642
2065,glaciers,fixed,5.951923158103437,4.5490974903676555,7.536067204061265
2066,glaciers,fixed,6.077166943326327,4.646838639768001,7.687441885148802
2067,glaciers,fixed,6.203545592430174,4.745791548633127,7.836473042423158
2068,glaciers,fixed,6.328629158349058,4.846333366692112,7.985814789304889
2069,glaciers,fixed,6.452113514257908,4.94841988078367,8.136343493479123
2070,glaciers,fixed,6.578726100400134,5.045380510590875,8.29042259615642
2071,glaciers,fixed,6.704877480682754,5.1461393356323555,8.445149194131973
2072,glaciers,fixed,6.831721443576317,5.248825378013081,8.596222165932817
2073,glaciers,fixed,6.9574166806816535,5.351723040477805,8.754152355796617
2074,glaciers,fixed,7.08504789426498,5.452157899141181,8.911002210255376
2075,glaciers,fixed,7.212504804069663,5.5519679803478486,9.066918184252431
2076,glaciers,fixed,7.3390369679607,5.650949048278391,9.223947062538345
2077,glaciers,fixed,7.4640866842943865,5.750798897354666,9.377318635346377
2078,glaciers,fixed,7.592418373131758,5.8512160698354085,9.529803630133609
2079,glaciers,fixed,7.720933569730489,5.9478119012922965,9.684455380899388
2080,glaciers,fixed,7.848501859249129,6.044863078391986,9.8346120836022
2081,glaciers,fixed,7.976163505965818,6.14338419176121,9.987056612968187
2082,glaciers,fixed,8.103618316396638,6.241414428825703,10.139506771628602
2083,glaciers,fixed,8.23012010953947,6.338703263464604,10.293084183254356
2084,glaciers,fixed,8.355929776269193,6.440337204654365,10.441580070050986
2085,glaciers,fixed,8.484828672393597,6.5447879979017785,10.590552361469625
2086,glaciers,fixed,8.610057698835927,6.643945871564221,10.747237722148556
2087,glaciers,fixed,8.733578584020638,6.746103559748267,10.89526881600312
2088,glaciers,fixed,8.857393768192615,6.8473839006566415,11.044071593444807
2089,glaciers,fixed,8.97498751052225,6.948134184223561,11.19010315419132
2090,glaciers,fixed,9.097250010479684,7.045290513386759,11.333401351957514
2091,glaciers,fixed,9.220799103480763,7.141344495959037,11.478884361910662
2092,glaciers,fixed,9.341422823750065,7.240959822567303,11.623160292569024
2093,glaciers,fixed,9.460670003269538,7.336758497568908,11.771896494289741
2094,glaciers,fixed,9.578937111877224,7.436830505631802,11.91825472035206
2095,glaciers,fixed,9.701467396188589,7.538440054132561,12.062738698503802
2096,glaciers,fixed,9.820607523909299,7.635391423735445,12.205154871154166
2097,glaciers,fixed,9.937976790495894,7.740507531936913,12.34957403664776
2098,glaciers,fixed,10.058617272572084,7.835367048858849,12.49336245042047
2099,glaciers,fixed,10.179106320716379,7.931893332580101,12.630050199394322
2100,glaciers,fixed,10.296806599073825,8.026913054408183,12.767735608719667
2101,glaciers,fixed,10.412343795276179,8.12270592551656,12.909636163689482
2102,glaciers,fixed,10.526884646078248,8.216858812445583,13.047198400179946
2103,glaciers,fixed,10.64220495814575,8.31200995978635,13.191095650995614
2104,glaciers,fixed,10.758469642066022,8.408960738930059,13.329723273794448
2105,glaciers,fixed,10.873592815019917,8.50603818409936,13.465718655762705
2106,glaciers,fixed,10.989920237739572,8.598680144496777,13.603759244080573
2107,glaciers,fixed,11.10498297065753,8.698584411938214,13.739652503173655
2108,glaciers,fixed,11.221185893393283,8.792298390760523,13.881752515135116
2109,glaciers,fixed,11.333550284171725,8.890150979927068,14.010383277936128
2110,glaciers,fixed,11.446155037830469,8.986969913964113,14.14971409428896
2111,glaciers,fixed,11.558986808180379,9.078496846383983,14.280383915949095
2112,glaciers,fixed,11.671079303422264,9.170528908182808,14.414930615727279
2113,glaciers,fixed,11.78009092880352,9.255490721431174,14.542807780462748
2114,glaciers,fixed,11.889400956246932,9.3464802871915,14.676256684657227
2115,glaciers,fixed,11.999049032143095,9.438246530028932,14.811509026431114
2116,glaciers,fixed,12.108507474676323,9.53604787210877,14.94050439158586
2117,glaciers,fixed,12.214459932691868,9.626482523047692,15.0672792211647
2118,glaciers,fixed,12.32109003299633,9.723769839369462,15.198515133594373
2119,glaciers,fixed,12.428740310578593,9.807675311031081,15.329389516351137
2120,glaciers,fixed,12.53458149244203,9.8911934499498,15.465355611834413
2121,glaciers,fixed,12.63968018175246,9.979182496480538,15.586507896753961
2122,glaciers,fixed,12.743940049545103,10.063883358260501,15.708631842946437
2123,glaciers,fixed,12.848965571275883,10.149123261940998,15.837116500787298
2124,glaciers,fixed,12.95255988893216,10.234640124937576,15.955105576016505
2125,glaciers,fixed,13.053147279819768,10.318526800514613,16.07248397617871
2126,glaciers,fixed,13.152993208149795,10.403203402827074,16.191020311218566
2127,glaciers,fixed,13.255555319668744,10.49059664605659,16.313982672144714
2128,glaciers,fixed,13.354965414051408,10.57863294280712,16.43868315691569
2129,glaciers,fixed,13.456813596914804,10.663452711231672,16.564114862303903
2130,glaciers,fixed,13.557126921808859,10.73885773908305,16.684537343430364
2131,glaciers,fixed,13.652346003361767,10.820130541195846,16.79884680042238
2132,glaciers,fixed,13.752135847768406,10.902539662608168,16.91962190533893
2133,glaciers,fixed,13.849681566455054,10.988023456539317,17.034221935196967
2134,glaciers,fixed,13.945016771066971,11.065761583666879,17.14700591255456
2135,glaciers,fixed,14.039294719498926,11.14730353899423,17.26188437205036
2136,glaciers,fixed,14.135386327632673,11.234160506033643,17.370666468198745
2137,glaciers,fixed,14.230282844798623,11.316974464524193,17.487318572040472
2138,glaciers,fixed,14.324078519984106,11.39466208070332,17.591771859029617
2139,glaciers,fixed,14.420406367441432,11.474814805803444,17.7013466046975
2140,glaciers,fixed,14.515838520249588,11.553180865913117,17.807197265782406
2141,glaciers,fixed,14.604600158914584,11.629394305152761,17.91020549802884
2142,glaciers,fixed,14.699414831983624,11.704402885765713,18.017578047477546
2143,glaciers,fixed,14.788510384777325,11.779671908684325,18.125229923957466
2144,glaciers,fixed,14.877872274484838,11.856050214454484,18.225167889185474
2145,glaciers,fixed,14.963493977868325,11.93225099752909,18.325693981672188
2146,glaciers,fixed,15.049071695620267,11.996706861855056,18.422673537660504
2147,glaciers,fixed,15.136198398056163,12.069245185669196,18.52747334699413
2148,glaciers,fixed,15.219461672452855,12.138044549128093,18.624052189689323
2149,glaciers,fixed,15.305285367065595,12.208195749190445,18.7226437481094
2150,glaciers,fixed,15.392458996205225,12.278761385913691,18.81774388112721
2151,glaciers,fixed,15.476777342536817,12.347223629123233,18.906342708844793
2152,glaciers,fixed,15.561327032099673,12.415129673401017,19.006806504483592
2153,glaciers,fixed,15.644680476042705,12.481342682427494,19.099509630361027
2154,glaciers,fixed,15.727824522435856,12.551119768605803,19.188477570226596
2155,glaciers,fixed,15.806843730549337,12.617921271952744,19.286186503649695
2156,glaciers,fixed,15.884502911175685,12.684956953109772,19.38128704253871
2157,glaciers,fixed,15.964323128189937,12.753134316489888,19.474122130479504
2158,glaciers,fixed,16.041076045609785,12.820373307113083,19.568013469651458
2159,glaciers,fixed,16.1190906457433,12.886747465831366,19.660654740334035
2160,glaciers,fixed,16.199645042606363,12.953347352747489,19.748196531770738
2161,glaciers,fixed,16.27473801832011,13.010739669745854,19.84109082248249
2162,glaciers,fixed,16.355347111250552,13.076824284081408,19.941861564365286
2163,glaciers,fixed,16.432648838121416,13.145789054878357,20.039276792398827
2164,glaciers,fixed,16.508019192904356,13.209147515122732,20.1329189155213
2165,glaciers,fixed,16.583552068563627,13.273336641796137,20.21836518162557
2166,glaciers,fixed,16.65693556688987,13.332159536174947,20.317190127475683
2167,glaciers,fixed,16.73436018005684,13.394109184703513,20.401145799113436
2168,glaciers,fixed,16.809284051401136,13.456010506752033,20.48425846191912
2169,glaciers,fixed,16.88099417287082,13.513812616881685,20.566761269321695
2170,glaciers,fixed,16.95165098449752,13.57434264769062,20.652475946314514
2171,glaciers,fixed,17.02237751438853,13.63346697268034,20.731602319315392
2172,glaciers,fixed,17.096182308457465,13.689735547088112,20.821155874199054
2173,glaciers,fixed,17.170919575575013,13.753879696242995,20.913484251208782
2174,glaciers,fixed,17.23848781794258,13.805757668868832,20.987675960928406
2175,glaciers,fixed,17.309205047864282,13.86323592591773,21.07312815142503
2176,glaciers,fixed,17.377801605046912,13.921316420203851,21.158273485040308
2177,glaciers,fixed,17.449105838330183,13.97121109505238,21.244071677810616
2178,glaciers,fixed,17.52083827993501,14.026815061985149,21.323546356861026
2179,glaciers,fixed,17.591383070683626,14.08576167397487,21.399106368174625
2180,glaciers,fixed,17.658959175557804,14.138905116067946,21.47899611136687
2181,glaciers,fixed,17.72459808708165,14.190106917285902,21.561570067261226
2182,glaciers,fixed,17.790866254939296,14.24363233755221,21.646620722180447
2183,glaciers,fixed,17.85840672838588,14.292217121800032,21.727784215819703
2184,glaciers,fixed,17.92254709983699,14.345960219430056,21.812664123599845
2185,glaciers,fixed,17.986460793206895,14.394979515964025,21.89675694150308
2186,glaciers,fixed,18.04919272970759,14.44691225761492,21.97034893565007
2187,glaciers,fixed,18.113949524425244,14.500206003746609,22.047181597874804
2188,glaciers,fixed,18.17656484959958,14.552422335249885,22.123238646045962
2189,glaciers,fixed,18.237654904528085,14.607037020401005,22.197974205038605
2190,glaciers,fixed,18.298614896096048,14.656638021367616,22.27113542178407
2191,glaciers,fixed,18.359443376427777,14.703228128391387,22.339098897062804
2192,glaciers,fixed,18.418408935850934,14.754300000472238,22.41258501031049
2193,glaciers,fixed,18.477235916058934,14.800439600008035,22.489554420418862
2194,glaciers,fixed,18.535858230703145,14.847502816438906,22.560747868592635
2195,glaciers,fixed,18.593248268138026,14.894496929627273,22.631766537210048
2196,glaciers,fixed,18.648032819682733,14.938066330840813,22.704207596040888
2197,glaciers,fixed,18.706048982624562,14.988066958493542,22.771074905489474
2198,glaciers,fixed,18.761686803032248,15.041370345210552,22.840750035423547
2199,glaciers,fixed,18.818048948035763,15.08917515082973,22.90665142447009
2200,glaciers,fixed,18.87415940893676,15.140715487444405,22.977115208509748
2201,glaciers,fixed,18.929721867864068,15.178791027809352,23.04444749546441
2202,glaciers,fixed,18.983771317122404,15.2175816845651,23.112884063681392
2203,glaciers,fixed,19.036661758040776,15.260316488276334,23.179762427847113
2204,glaciers,fixed,19.086897312725178,15.301769974922362,23.240302723493603
2205,glaciers,fixed,19.1409821002231,15.342024502861834,23.29942289045885
2206,glaciers,fixed,19.190178511034823,15.389025489333369,23.36618838550958
2207,glaciers,fixed,19.243095867296603,15.435890220136034,23.44144909536845
2208,glaciers,fixed,19.295896061520672,15.477373249609519,23.504480860881998
2209,glaciers,fixed,19.34586984760457,15.517132818269147,23.562766142714192
2210,glaciers,fixed,19.395466294172607,15.554593951649403,23.624928410394915
2211,glaciers,fixed,19.44549634776687,15.598283788078387,23.68127800858771
2212,glaciers,fixed,19.496592174307484,15.63996027040108,23.735735014803975
2213,glaciers,fixed,19.54447124252154,15.681298756385736,23.790517351962915
2214,glaciers,fixed,19.59030178455323,15.724929965801872,23.8457659963413
2215,glaciers,fixed,19.635269542511914,15.765275434179827,23.895175050423276
2216,glaciers,fixed,19.681968764687156,15.80656497576743,23.946819530057336
2217,glaciers,fixed,19.73059686067689,15.843848923486595,23.99669044371598
2218,glaciers,fixed,19.776208627435672,15.8804729808823,24.04681044431711
2219,glaciers,fixed,19.822510186370778,15.909579556932572,24.096572379993074
2220,glaciers,fixed,19.868290798441045,15.943297132148183,24.147964651670442
2221,glaciers,fixed,19.914362797249183,15.976404493862988,24.200289953577975
2222,glaciers,fixed,19.955936029804548,16.00952688482276,24.249121562167904
2223,glaciers,fixed,19.999374156115902,16.04816899912645,24.300136602942015
2224,glaciers,fixed,20.04358512970083,16.079009143041187,24.354725662144286
2225,glaciers,fixed,20.08500222973346,16.111942576690033,24.39842784621331
2226,glaciers,fixed,20.129495066306532,16.146123647994447,24.45000592773704
2227,glaciers,fixed,20.171219088589194,16.18273945601138,24.496967989839558
2228,glaciers,fixed,20.210550076590636,16.215317401940773,24.54790141425497
2229,glaciers,fixed,20.249430110067294,16.24707523412306,24.601318404886612
2230,glaciers,fixed,20.289324375848622,16.278901908662863,24.64891300020275
2231,glaciers,fixed,20.327079987258614,16.308703298076303,24.696315041769804
2232,glaciers,fixed,20.36767453011778,16.340794573497355,24.74287610652726
2233,glaciers,fixed,20.40330084975892,16.37244529280564,24.78119152645628
2234,glaciers,fixed,20.441979341381444,16.40526491734526,24.832303378311952
2235,glaciers,fixed,20.47956972004554,16.436700148364206,24.877418031824405
2236,glaciers,fixed,20.516401623610474,16.469411191733577,24.920010234623824
2237,glaciers,fixed,20.55176528112742,16.499517226040908,24.962368733218526
2238,glaciers,fixed,20.58686045694904,16.52872810455841,25.003435428806704
2239,glaciers,fixed,20.6211750263179,16.55707854654125,25.04958509258881
2240,glaciers,fixed,20.654335269376332,16.588642512856705,25.090531381249303
2241,glaciers,fixed,20.688125725702214,16.621370983582572,25.128367445564585
2242,glaciers,fixed,20.72516734082552,16.65435348172058,25.167285314226255
2243,glaciers,fixed,20.760537071662583,16.683546710646826,25.20731275931854
2244,glaciers,fixed,20.795221966866098,16.71356107443653,25.249113122272604
2245,glaciers,fixed,20.82808476645318,16.74471224872985,25.292338916635675
2246,glaciers,fixed,20.865914012461424,16.775292150025805,25.335033093250825
2247,glaciers,fixed,20.89773133035603,16.804539522581617,25.377339432756536
2248,glaciers,fixed,20.933540952192686,16.830890857973078,25.41858862091607
2249,glaciers,fixed,20.967502602443048,16.857999105516075,25.458049802708306
2250,glaciers,fixed,21.00324251905564,16.885542197048654,25.49181759247572
2251,glaciers,fixed,21.034294867684093,16.914839338340485,25.530409347968565
2252,glaciers,fixed,21.067458583665804,16.942021526916022,25.574901878907518
2253,glaciers,fixed,21.102150712999286,16.967087842883917,25.61574035096915
2254,glaciers,fixed,21.13466126068329,16.991662731164872,25.65146820002262
2255,glaciers,fixed,21.165192952030917,17.020657240362596,25.68809949319277
2256,glaciers,fixed,21.195981233540852,17.04278134521665,25.71979863175357
2257,glaciers,fixed,21.22632500436783,17.068687335964405,25.753139943706092
2258,glaciers,fixed,21.258623857795378,17.09030563939831,25.792289056637003
2259,glaciers,fixed,21.287559487080355,17.10557410620404,25.82570406558156
2260,glaciers,fixed,21.315197664640614,17.125703474756378,25.865836243758398
2261,glaciers,fixed,21.34459252548491,17.14949702314304,25.90039828869802
2262,glaciers,fixed,21.37231665211555,17.17307227603353,25.932422146880377
2263,glaciers,fixed,21.39874225533702,17.198141200511884,25.96372657568147
2264,glaciers,fixed,21.424606078835602,17.222495294139076,25.9991884746491
2265,glaciers,fixed,21.457442030373816,17.242402446631278,26.03323898337439
2266,glaciers,fixed,21.484978226433707,17.265225525616625,26.06552579657068
2267,glaciers,fixed,21.512325320517483,17.28622271313453,26.097674923215926
2268,glaciers,fixed,21.54038920380232,17.306210704404613,26.133180461549628
2269,glaciers,fixed,21.568538637923588,17.32379461757469,26.17013465713088
2270,glaciers,fixed,21.595904078899927,17.345298070986264,26.20550315390175
2271,glaciers,fixed,21.624230260878697,17.36415242944439,26.236914562879978
2272,glaciers,fixed,21.650649656951142,17.385806913988798,26.26723240102951
2273,glaciers,fixed,21.67675623490257,17.407777341867142,26.297803034050176
2274,glaciers,fixed,21.701017454660878,17.42802145540762,26.32900936226102
2275,glaciers,fixed,21.72541360160007,17.44778581017735,26.36037403835657
2276,glaciers,fixed,21.752849228496434,17.468949579715133,26.391081876094425
2277,glaciers,fixed,21.777725467653113,17.489477965239505,26.422337884307005
2278,glaciers,fixed,21.800435447148327,17.51134269621097,26.453481066071728
2279,glaciers,fixed,21.827298972227464,17.530549391655917,26.48064237457326
2280,glaciers,fixed,21.85416736644983,17.550764727821488,26.51395007431665
2281,glaciers,fixed,21.875470438452606,17.569164354386533,26.543816685149004
2282,glaciers,fixed,21.896278234096975,17.591246929407294,26.573143668963276
2283,glaciers,fixed,21.920094278277055,17.610393510058895,26.598352763946203
2284,glaciers,fixed,21.944480940062302,17.632157069748978,26.62791179094872
2285,glaciers,fixed,21.96547983782245,17.654824209705332,26.65952611642796
2286,glaciers,fixed,21.985913616319635,17.670316085353793,26.68830683090062
2287,glaciers,fixed,22.007347929600122,17.687450634927625,26.71463487399184
2288,glaciers,fixed,22.0309519947429,17.706429099024888,26.73716110280679
2289,glaciers,fixed,22.05309877959335,17.725301334092023,26.75945062072794
2290,glaciers,fixed,22.073144921742955,17.74389313736168,26.78688234963285
2291,glaciers,fixed,22.09440877510587,17.761068922179792,26.81617249193507
2292,glaciers,fixed,22.117996995869,17.778329045812765,26.837197757458302
2293,glaciers,fixed,22.142175408228216,17.791536505340744,26.865828743901314
2294,glaciers,fixed,22.16261814758505,17.808198134074427,26.898510783262072
2295,glaciers,fixed,22.183208050131782,17.82567019107735,26.932021240360655
2296,glaciers,fixed,22.20512231242651,17.84179781028107,26.957928170574853
2297,glaciers,fixed,22.228002066196453,17.8586598224477,26.983678874719345
2298,glaciers,fixed,22.249892301441104,17.874901413317808,27.009548213280734
2299,glaciers,fixed,22.27092679829872,17.888755097609337,27.03714472893403
2300,glaciers,fixed,22.292266177104473,17.901596584513467,27.06375695714035
1990,glaciers,joint,-0.6691551278259089,-0.8927464231242327,-0.48669825633177394
1991,glaciers,joint,-0.6392112804893668,-0.8497764480824345,-0.4653967592947614
1992,glaciers,joint,-0.6054468921863074,-0.8024328654066825,-0.44096326400227925
1993,glaciers,joint,-0.5895322998283774,-0.7786951382290096,-0.4282868790239634
1994,glaciers,joint,-0.5521624552864317,-0.7286786519762312,-0.401493389359302
1995,glaciers,joint,-0.5186244013270518,-0.6839743702508011,-0.3772886146794687
1996,glaciers,joint,-0.47421568639134026,-0.6257642607956471,-0.3448989141078367
1997,glaciers,joint,-0.4371967351281385,-0.575427132871014,-0.31828697115970245
1998,glaciers,joint,-0.3923794537091978,-0.5157196082541142,-0.28593762238674963
1999,glaciers,joint,-0.3173659256218371,-0.41661893672528943,-0.23158240675336453
2000,glaciers,joint,-0.27686960640221825,-0.3642765325991472,-0.20210752632485426
2001,glaciers,joint,-0.22991347596148426,-0.3026664193755691,-0.16813325369713122
2002,glaciers,joint,-0.1722165193105505,-0.2262101045252563,-0.12657138516404215
2003,glaciers,joint,-0.11096211021949642,-0.1451200711678618,-0.08204401860179143
2004,glaciers,joint,-0.049834572131963295,-0.0660054507366628,-0.036492111473191736
2005,glaciers,joint,0.000206412583128035,-0.010741177676520454,0.009516197620857758
2006,glaciers,joint,0.07070900327866925,0.04781695741791552,0.09698730730649388
2007,glaciers,joint,0.15114071292551712,0.10870104707164314,0.19997769836166487
2008,glaciers,joint,0.21252887275206267,0.15419654576067326,0.28041270455136763
2009,glaciers,joint,0.25593713615510594,0.18569181732583456,0.3369091470953682
2010,glaciers,joint,0.31421844711534597,0.22844696402594666,0.41370506343846253
2011,glaciers,joint,0.4089100288752392,0.29881374112089487,0.5372805468127331
2012,glaciers,joint,0.4698194073522548,0.3446246776766684,0.6175018399700235
2013,glaciers,joint,0.5212594843096268,0.38366660236397027,0.6834784957868039
2014,glaciers,joint,0.576202548632559,0.4228803581734771,0.7562122826673924
2015,glaciers,joint,0.6456101445295404,0.47419979172552373,0.8470614088297445
2016,glaciers,joint,0.7180268462214767,0.5284644937971704,0.9413349466206422
2017,glaciers,joint,0.8434914182984914,0.6222911713061439,1.102711819657496
2018,glaciers,joint,0.9220888864776984,0.679102035565126,1.205798831318241
2019,glaciers,joint,0.9873630048922508,0.7276648538743548,1.289876730865157
2020,glaciers,joint,1.0798712099627985,0.7964018959085186,1.410932589027818
2021,glaciers,joint,1.1477321763924007,0.847550975189222,1.4994579194203104
2022,glaciers,joint,1.2150605325573525,0.8982836162734593,1.5855252794057244
2023,glaciers,joint,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,joint,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,joint,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,joint,1.560934513380805,1.1573314341192331,2.032517961437658
2027,glaciers,joint,1.6505037597488135,1.2261993883656228,2.147936374213229
2028,glaciers,joint,1.7422123169937627,1.2951680008318502,2.2637056569455436
2029,glaciers,joint,1.8333926573330435,1.364415475210045,2.384275784997938
2030,glaciers,joint,1.926891834100799,1.4352194767420614,2.506456616879859
2031,glaciers,joint,2.0217979309598046,1.5064455817622038,2.628304501104606
2032,glaciers,joint,2.1178932614180868,1.577124725648813,2.7518573864699563
2033,glaciers,joint,2.2126426039828897,1.6480679237626843,2.8769695205942947
2034,glaciers,joint,2.310919463193697,1.718710270560314,3.00155786861512
2035,glaciers,joint,2.4090067682469987,1.7927224536256678,3.135115001650557
2036,glaciers,joint,2.5116404440467357,1.8694040612514704,3.265453807730677
2037,glaciers,joint,2.613407380734701,1.9450037709398005,3.39500594160425
2038,glaciers,joint,2.716815833067617,2.0202467136170594,3.531006659569516
2039,glaciers,joint,2.8224539805476754,2.0988184288782974,3.6713242762893703
2040,glaciers,joint,2.928649801535677,2.176636972135168,3.8095156782924278
2041,glaciers,joint,3.0351919532594898,2.2555480549758444,3.9493543550434875
2042,glaciers,joint,3.1417722889873607,2.3322681731119315,4.090622235839544
2043,glaciers,joint,3.2495312631437683,2.4114064097201346,4.2367927266588605
2044,glaciers,joint,3.358839987561999,2.4903845631452715,4.37883634094685
2045,glaciers,joint,3.466721988676533,2.569732026449816,4.524430091389044
2046,glaciers,joint,3.5771237875004234,2.6509751037215215,4.672493045723485
2047,glaciers,joint,3.6871062132582937,2.73499345101576,4.81981432864467
2048,glaciers,joint,3.799370880928626,2.8149660993248844,4.973298986000798
2049,glaciers,joint,3.913167214666293,2.8974286918562786,5.127997093924354
2050,glaciers,joint,4.026935082266569,2.978847445166422,5.2854787686801235
2051,glaciers,joint,4.1414413458796115,3.0620318849434405,5.437403256791986
2052,glaciers,joint,4.256468143925449,3.1453276584218894,5.599929912910734
2053,glaciers,joint,4.3700581311957425,3.231965080884987,5.76218490479582
2054,glaciers,joint,4.4856863431547325,3.3115179725561275,5.916370687120963
2055,glaciers,joint,4.601626722298783,3.396012866886826,6.078162649740591
2056,glaciers,joint,4.715810485359128,3.4809759605926405,6.235823299917778
