year,component,arm,med_cm,p05_cm,p95_cm
2264,gis,fixed,46.22307639978946,32.89060236372942,60.43204827014535
2265,gis,fixed,46.60627850234853,33.193424659660195,60.87556679102613
2266,gis,fixed,46.987487983937044,33.5011455661431,61.33014942855232
2267,gis,fixed,47.36751529123603,33.810449492308344,61.794539995079816
2268,gis,fixed,47.74451127248515,34.121304699718365,62.25972650344699
2269,gis,fixed,48.13353798028517,34.43420762953718,62.735433888237466
2270,gis,fixed,48.520438606782704,34.75092133795948,63.20781242032973
2271,gis,fixed,48.901290024998566,35.07853847915382,63.666836931394
2272,gis,fixed,49.28761309865453,35.407915712148466,64.13658728532698
2273,gis,fixed,49.67523136389739,35.73917165916144,64.60912265768417
2274,gis,fixed,50.06713452189388,36.07213393973437,65.07995967198116
2275,gis,fixed,50.45826878336707,36.40678695501295,65.5506013721039
2276,gis,fixed,50.855806383318054,36.74309158907356,66.02225495588975
2277,gis,fixed,51.267525878860404,37.081044580944166,66.49493158371101
2278,gis,fixed,51.66164719611899,37.42061090025011,66.96854187135192
2279,gis,fixed,52.07715872095983,37.761675460872674,67.40602767859004
2280,gis,fixed,52.474829730389416,38.10422340710161,67.90997194627678
2281,gis,fixed,52.86936744802424,38.44827035208606,68.40048283130182
2282,gis,fixed,53.27672597954506,38.793825019040206,68.87007504839713
2283,gis,fixed,53.68016917637039,39.14089542535428,69.30196994673197
2284,gis,fixed,54.099988849577656,39.489506014602796,69.73378540898881
2285,gis,fixed,54.52725993053714,39.83557836716156,70.21650173397516
2286,gis,fixed,54.93971537869125,40.16857456556583,70.71424245624766
2287,gis,fixed,55.34646462563384,40.50301301178008,71.17367015853821
2288,gis,fixed,55.744937760522575,40.838927164881085,71.68267250556889
2289,gis,fixed,56.158170200662354,41.176249629623804,72.14164637657382
2290,gis,fixed,56.57565923102278,41.51501480403253,72.59914841778497
2291,gis,fixed,56.98971286215013,41.85515226870504,73.0571521234491
2292,gis,fixed,57.41094045814421,42.196698937250346,73.52474940468606
2293,gis,fixed,57.82645389071815,42.56545297875811,74.00227754522494
2294,gis,fixed,58.241829220670866,42.944141510991436,74.48039827602261
2295,gis,fixed,58.64282156093971,43.32448652020624,74.94432437862929
2296,gis,fixed,59.03366247603428,43.70665871085285,75.4068356370831
2297,gis,fixed,59.42947771785993,44.09077687815048,75.870582938671
2298,gis,fixed,59.856343523224496,44.47756711458642,76.36258233331111
2299,gis,fixed,60.28767534051177,44.85951218187295,76.83927709610305
2300,gis,fixed,60.71102962535822,45.222720607687144,77.33753421308035
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2716967591695787,1.1319511237651716,1.3873847420159862
2027,gis,joint,1.3332625033575702,1.183962532914041,1.4566074337042139
2028,gis,joint,1.3959671288352884,1.2369418964648649,1.5269488606115609
2029,gis,joint,1.4586994302865608,1.2905465881416647,1.5977708147022351
2030,gis,joint,1.5224313253825321,1.3449617665808238,1.6679334926108715
2031,gis,joint,1.586336381521324,1.3996355905540347,1.7421551423794917
2032,gis,joint,1.6518535353548063,1.4538494372541213,1.815910663271129
2033,gis,joint,1.7179765280735126,1.5100834244411747,1.8920996444162903
2034,gis,joint,1.7854899740940002,1.5655519131787858,1.9692396174821156
2035,gis,joint,1.8532794882285772,1.6207590191887933,2.0476876006230276
2036,gis,joint,1.9232201188567317,1.6771510053117806,2.127970181437747
2037,gis,joint,1.99353664265224,1.7361353421062904,2.2101886769973977
2038,gis,joint,2.065696208618849,1.7948866959932206,2.294598526316219
2039,gis,joint,2.13807763539046,1.8555926494719137,2.386736272950747
2040,gis,joint,2.2111266171926363,1.9159902808497857,2.4779932523262937
2041,gis,joint,2.2866535784433224,1.9780407393333328,2.571513327338076
2042,gis,joint,2.362654092892054,2.0375222574963323,2.66628938321741
2043,gis,joint,2.4395770869061018,2.1018358878918115,2.757280361421894
2044,gis,joint,2.5167294387587646,2.1650108763482336,2.8526510642041676
2045,gis,joint,2.5949774566614456,2.2258156060667478,2.9530504848487253
2046,gis,joint,2.676225430346004,2.288139666983075,3.0553337223533905
2047,gis,joint,2.75996796335716,2.3512177346681837,3.1592816380337663
2048,gis,joint,2.8420484298893065,2.4182098280229805,3.2633319338389746
2049,gis,joint,2.9259957575211675,2.482855032338048,3.37237434739501
2050,gis,joint,3.012650121124347,2.5501069909475764,3.486586532864467
2051,gis,joint,3.0993233832630676,2.614244398753555,3.609424498772214
2052,gis,joint,3.185663217474436,2.681087470218288,3.725617123265265
2053,gis,joint,3.2734722155217204,2.7485241087745504,3.8413937036071846
2054,gis,joint,3.3624837370098373,2.8165890818538117,3.954925711209636
2055,gis,joint,3.4512495340800067,2.8852683442461715,4.07525157310087
2056,gis,joint,3.5421430237424296,2.955888939148692,4.198142497001166
2057,gis,joint,3.632864293870919,3.0277046518858457,4.3232542854172005
2058,gis,joint,3.7266440156089415,3.093681982474096,4.450645361187506
2059,gis,joint,3.8174602082658247,3.163293369453433,4.574905654234368
2060,gis,joint,3.911807953722211,3.236656852894394,4.703940461115696
2061,gis,joint,4.009613135849708,3.3087200873189984,4.83551532883306
2062,gis,joint,4.108095563879843,3.38180058840753,4.969650564196045
2063,gis,joint,4.205062580495785,3.453945484512241,5.103040337892127
2064,gis,joint,4.304562221053703,3.5233046166945745,5.24407312678388
2065,gis,joint,4.4029375114359315,3.5928466673819894,5.386387393384045
2066,gis,joint,4.500638440627707,3.66436878940873,5.528650034237943
2067,gis,joint,4.600142397068819,3.737404118312396,5.673662649092446
2068,gis,joint,4.70187677108205,3.813165363208392,5.821950196172452
2069,gis,joint,4.805741753897612,3.883465390269342,5.971846107052911
2070,gis,joint,4.907477770226785,3.9623471994380948,6.120670197944008
2071,gis,joint,5.012240677984899,4.035833853352635,6.276169740779473
2072,gis,joint,5.116838826826996,4.1103344147912235,6.434970966496834
2073,gis,joint,5.221386904645002,4.182637996545959,6.595986218752991
2074,gis,joint,5.326784062252064,4.256321450527944,6.752507600757812
2075,gis,joint,5.434682580557788,4.330365864100199,6.909898487038728
2076,gis,joint,5.539210423020993,4.403097209593821,7.067662700912089
2077,gis,joint,5.648878026486694,4.479258411612697,7.226357230887174
2078,gis,joint,5.757440697522441,4.554857085588777,7.392399318756722
2079,gis,joint,5.867147870844872,4.630335583789917,7.560544115240468
2080,gis,joint,5.977299062366934,4.7037038644479985,7.7298616113009375
2081,gis,joint,6.0897535078402605,4.775709038439435,7.894486590531164
2082,gis,joint,6.203058071856853,4.856056794876832,8.071147385981824
2083,gis,joint,6.313282917353673,4.935871947546476,8.24472785722984
2084,gis,joint,6.4250937269396005,5.012691879753305,8.424838848665955
2085,gis,joint,6.539659732854693,5.087746841934107,8.609110427470123
2086,gis,joint,6.654408872398432,5.166519548808192,8.789816122780875
2087,gis,joint,6.770522997132554,5.2432260207610435,8.975161509393114
2088,gis,joint,6.884795544530098,5.32017202428803,9.169186287999398
2089,gis,joint,7.002843358092331,5.398160894409517,9.36483690416789
2090,gis,joint,7.122692881208101,5.473671665715638,9.556974277613273
2091,gis,joint,7.245002608198871,5.551286753733497,9.751673874743087
2092,gis,joint,7.3656246173057145,5.628449657416697,9.956245937851003
2093,gis,joint,7.483943527804224,5.707161880355321,10.167016308583962
2094,gis,joint,7.6071202489422864,5.7866778329170625,10.383793457302946
2095,gis,joint,7.728478669530646,5.866216654491931,10.601615878128035
2096,gis,joint,7.850921317565874,5.945582839560542,10.814878715531979
2097,gis,joint,7.978719667863194,6.024676816007337,11.038769302933995
2098,gis,joint,8.10500807468294,6.103521983319161,11.264863472468779
2099,gis,joint,8.232427061404053,6.182239112214887,11.490135519786516
2100,gis,joint,8.363458524974682,6.25759777546097,11.713205554702835
2101,gis,joint,8.4952507572355,6.335993867130943,11.928556538730806
2102,gis,joint,8.627060956233283,6.415681905394443,12.150150405253173
2103,gis,joint,8.75605107760525,6.496433258705307,12.373149417168992
2104,gis,joint,8.892901809327102,6.57762725831762,12.598557056748676
2105,gis,joint,9.031838936906137,6.659212540789878,12.843602454135036
2106,gis,joint,9.169565016663075,6.741061907927522,13.12099967485556
2107,gis,joint,9.303192175684545,6.826264861013916,13.355080417902895
2108,gis,joint,9.438224093274513,6.912607072236748,13.590668620834737
2109,gis,joint,9.57596352628607,7.000930535531872,13.836423402106035
2110,gis,joint,9.717730815247888,7.086968537903414,14.106912279220237
2111,gis,joint,9.856477750036905,7.167166550216799,14.387089611093089
2112,gis,joint,9.9970043041024,7.251336294184853,14.626093594706383
2113,gis,joint,10.14037259010611,7.3431394366610725,14.861399827096278
2114,gis,joint,10.284802947916699,7.43278175633197,15.108210789755724
2115,gis,joint,10.42662223384266,7.5231189599598975,15.393730684504472
2116,gis,joint,10.570123389952844,7.609592401039347,15.664265855727963
2117,gis,joint,10.713217577114815,7.688983080323821,15.94975201618126
2118,gis,joint,10.858732856007883,7.760354211254967,16.253131058364424
2119,gis,joint,11.004909969446288,7.8422776762871305,16.52136679146406
2120,gis,joint,11.152730449230642,7.92853865414522,16.796442661529586
2121,gis,joint,11.301528938565815,8.018200759496033,17.095657613321546
2122,gis,joint,11.451717634757024,8.106946197782706,17.361038351139506
2123,gis,joint,11.600242887901713,8.191140573436018,17.635909981612656
2124,gis,joint,11.750601612225688,8.275707272522341,17.92689913066777
2125,gis,joint,11.901615080698523,8.364471636500012,18.22376229108339
2126,gis,joint,12.052771712950026,8.460869227227148,18.5233914846365
2127,gis,joint,12.20537254085826,8.545942542128444,18.818936439567775
2128,gis,joint,12.359638366921324,8.631820434288331,19.11369262283283
2129,gis,joint,12.514852126025495,8.704877244054472,19.40484748415394
2130,gis,joint,12.666302564121725,8.792100375545584,19.696652091330726
2131,gis,joint,12.820397795205455,8.877532688957245,19.989956788809085
2132,gis,joint,12.975442063914533,8.965551359039722,20.283712194507736
2133,gis,joint,13.13697792053014,9.054580743628112,20.592039531085334
2134,gis,joint,13.295837098175397,9.144339680165027,20.93728194140299
2135,gis,joint,13.452872619369732,9.234224019228606,21.2838478162697
2136,gis,joint,13.611913321002259,9.323925161863531,21.627766779033994
2137,gis,joint,13.772622253222906,9.413235563117851,21.916160134954286
2138,gis,joint,13.935052440541508,9.495756675160784,22.234154504439672
2139,gis,joint,14.090208824064858,9.587383960644102,22.563062249307247
2140,gis,joint,14.254113545770727,9.677593889100475,22.895076228466095
2141,gis,joint,14.411254460917524,9.765144542980098,23.230445824347733
2142,gis,joint,14.573363746182988,9.851422019391299,23.588841837915457
2143,gis,joint,14.736232875737095,9.931766894301639,23.966887262285415
2144,gis,joint,14.89918854339327,10.01229431079214,24.295196128075883
2145,gis,joint,15.059132362037442,10.101857318002198,24.673608386731622
2146,gis,joint,15.230701504764976,10.190453596857333,25.11906768732587
2147,gis,joint,15.390766538603016,10.282104824713725,25.5195287794717
2148,gis,joint,15.553978310092207,10.378434756211353,25.901834749814906
2149,gis,joint,15.716103584520042,10.474576634372921,26.285201753417056
2150,gis,joint,15.88895640052909,10.567544964834244,26.672638782682103
2151,gis,joint,16.066317341682463,10.663404839236225,27.063340129372463
2152,gis,joint,16.241185039997717,10.759809879316538,27.4574531954124
2153,gis,joint,16.41339542848256,10.85660199072841,27.837437953976455
2154,gis,joint,16.57943678035547,10.943235578113622,28.217390169172546
2155,gis,joint,16.76153037635318,11.037130543481094,28.645599941558682
2156,gis,joint,16.9389204269567,11.13446814904744,29.085694632562504
2157,gis,joint,17.126830693409296,11.231927554142732,29.506501080222176
2158,gis,joint,17.308968609319628,11.326346071574806,29.94905918282948
2159,gis,joint,17.484334256015178,11.405895380716577,30.366229902954085
2160,gis,joint,17.673034682388746,11.48478965255841,30.785113836425857
2161,gis,joint,17.856262599120246,11.563785962304715,31.194834728784915
2162,gis,joint,18.03866916672297,11.663273522071163,31.611570099991436
2163,gis,joint,18.21177099050741,11.76532998985191,32.03013927262236
2164,gis,joint,18.38874899833064,11.86095854464027,32.39426473149413
2165,gis,joint,18.562859210572686,11.943476839848726,32.75905975206674
2166,gis,joint,18.758162424550708,12.026219676507353,33.15414880896697
2167,gis,joint,18.947908515549084,12.10920597653152,33.56285093183429
2168,gis,joint,19.129160595464157,12.220049399868051,34.04512798518936
2169,gis,joint,19.3254467599864,12.317992721462987,34.54302434423019
2170,gis,joint,19.516455879112428,12.416292667779846,35.02236254029379
2171,gis,joint,19.693995766007458,12.5047623316441,35.447731227197316
2172,gis,joint,19.908495376305233,12.593316250237292,35.87532509925148
2173,gis,joint,20.09110449629438,12.681897061962024,36.305562592342206
2174,gis,joint,20.284682245141852,12.770294120296265,36.73920215184745
2175,gis,joint,20.481190863680325,12.859689795952054,37.18982488139
2176,gis,joint,20.663438104633812,12.954529557428277,37.62023088619628
2177,gis,joint,20.874436536251245,13.036118552043131,38.07234485620459
2178,gis,joint,21.069282415301522,13.126048556452723,38.59755123872762
2179,gis,joint,21.26970430309712,13.212844362315344,39.133218272492655
2180,gis,joint,21.456877297117096,13.300491784013952,39.61361687077672
2181,gis,joint,21.663360407480916,13.387745193341793,40.08311818713782
2182,gis,joint,21.842985078642222,13.474622539753696,40.553639512280625
2183,gis,joint,22.054186188069274,13.56540261199475,41.02530784298446
2184,gis,joint,22.271868631522867,13.68705699839273,41.49824178987962
2185,gis,joint,22.48068915325573,13.780222371312671,41.97234540413878
2186,gis,joint,22.689842429125832,13.872952442313926,42.45434433738744
2187,gis,joint,22.899472700292907,13.965871325212888,42.99177441335517
2188,gis,joint,23.094417046894243,14.05861551089086,43.53029980822409
2189,gis,joint,23.32596288611991,14.13403421062404,44.07211820842166
2190,gis,joint,23.54819248963384,14.217862165912377,44.61709612190725
2191,gis,joint,23.769077490416972,14.308434530532706,45.164578133027504
2192,gis,joint,23.989504548841236,14.39695481773892,45.71399427524008
2193,gis,joint,24.203630314476577,14.493319892096874,46.259570053062156
2194,gis,joint,24.405715042986827,14.586747904571462,46.76385250612118
2195,gis,joint,24.61424399251976,14.681975146086495,47.26746838058021
2196,gis,joint,24.81743512641127,14.776534875780673,47.77439124332748
2197,gis,joint,25.035394337882074,14.870613458501655,48.26536705277395
2198,gis,joint,25.252217478511408,14.964806717963137,48.783648924784224
2199,gis,joint,25.506019669749698,15.070883309183564,49.32464802030177
2200,gis,joint,25.757240515670645,15.171649752694787,49.81958514700235
2201,gis,joint,26.01758787212298,15.254057141419697,50.3124981178743
2202,gis,joint,26.239792449943366,15.343464041793185,50.84157891567616
2203,gis,joint,26.49105438305167,15.43878470578545,51.41591546608974
2204,gis,joint,26.731618637319713,15.547087699275497,51.982065227301675
2205,gis,joint,26.955819902560705,15.642405092071035,52.54522535239341
2206,gis,joint,27.183680159858557,15.734111847983758,53.12736758525962
2207,gis,joint,27.37835588667714,15.821690063836535,53.71108466533545
2208,gis,joint,27.6122031233461,15.901824312873169,54.2965683039506
2209,gis,joint,27.874776080189847,15.979589001713066,54.884208993258014
2210,gis,joint,28.138777559721806,16.061866198542628,55.47435250140267
2211,gis,joint,28.383634852286324,16.140616679911343,56.055783326763205
2212,gis,joint,28.62047315341416,16.248617497589915,56.58897475936253
2213,gis,joint,28.85140677656932,16.342376514040428,57.1235846157685
2214,gis,joint,29.081767092276433,16.422678769357628,57.65896514787646
2215,gis,joint,29.307465426037467,16.510654122148626,58.194970216876534
2216,gis,joint,29.588700862177443,16.59948684325001,58.73116275289249
2217,gis,joint,29.83640330877885,16.68475340191317,59.26404277527273
2218,gis,joint,30.10635795708131,16.77344096859549,59.79683671382474
2219,gis,joint,30.368812769643277,16.856349809119088,60.36111809472416
2220,gis,joint,30.627978957591765,16.93895953118897,60.93970600259172
2221,gis,joint,30.893974927859894,17.021419808668863,61.51914903254476
2222,gis,joint,31.167098545565167,17.104178854429396,62.10036365478781
2223,gis,joint,31.445847775350842,17.187797467180054,62.683969951192815
2224,gis,joint,31.709592133224973,17.272155220161263,63.233797300325456
2225,gis,joint,32.000605551378726,17.356328589071154,63.803153206736205
2226,gis,joint,32.27613280011728,17.440063819956023,64.33487374899975
2227,gis,joint,32.52763713119707,17.548358154560045,64.91385569305909
2228,gis,joint,32.803018575098704,17.624009236476006,65.5014687635381
2229,gis,joint,33.072991847218304,17.697950852806844,66.0896280652361
2230,gis,joint,33.33756663254481,17.77142187126528,66.67871703599607
2231,gis,joint,33.60503407352317,17.843684095930357,67.26837398835787
2232,gis,joint,33.88861082327159,17.91324801037897,67.85722442298439
2233,gis,joint,34.19023050758966,17.993363531288082,68.39632281639632
2234,gis,joint,34.48929625471298,18.06757711676994,68.92602444749105
2235,gis,joint,34.79724671764983,18.142403065852992,69.45643596616677
2236,gis,joint,35.101967574686896,18.220477729144694,70.03354042377195
2237,gis,joint,35.42191854139374,18.305518321925682,70.62752942242233
2238,gis,joint,35.729607390723814,18.378002092318415,71.21862282794123
2239,gis,joint,36.04688424723416,18.469212821199175,71.81002140580338
2240,gis,joint,36.363673696364515,18.531005088623367,72.33216428341655
2241,gis,joint,36.687425070274955,18.635192080556017,72.84228732027707
2242,gis,joint,36.99010674975661,18.69336731395074,73.35987705673058
2243,gis,joint,37.30679124008654,18.790487921299697,73.93724667172506
2244,gis,joint,37.60794960929543,18.87490484982388,74.51584887965053
2245,gis,joint,37.901839912050974,18.93850676449102,75.09525490195574
2246,gis,joint,38.20658469469514,19.029552368863428,75.67486300258598
2247,gis,joint,38.53446765961877,19.118621309350726,76.2516507950702
2248,gis,joint,38.87437011962255,19.231470253530322,76.82560798977975
2249,gis,joint,39.215546769475324,19.307973173803887,77.39909218103377
2250,gis,joint,39.54861348208587,19.370606339738867,77.9720900029001
2251,gis,joint,39.85291961555178,19.435606365904427,78.54465690776651
2252,gis,joint,40.191531784647864,19.52292239213557,79.07011893995232
2253,gis,joint,40.53212126617547,19.67413817685916,79.57321543978706
2254,gis,joint,40.83515745475051,19.76086701627916,80.14432644938464
2255,gis,joint,41.14520443509936,19.84921028018877,80.76747071813855
2256,gis,joint,41.47991378060231,19.99603254005634,81.39180031354847
2257,gis,joint,41.82769760112919,20.086009964696622,82.00795620276675
2258,gis,joint,42.16888683174233,20.165486669817472,82.58987953037781
2259,gis,joint,42.511447791181425,20.23421826109565,83.17178269593167
2260,gis,joint,42.85116683885628,20.31184332634036,83.75208149661115
2261,gis,joint,43.16314475182109,20.389882071524003,84.32790473892953
2262,gis,joint,43.49544713988051,20.475444697211103,84.90302540256987
2263,gis,joint,43.80545058482488,20.565940436860565,85.44948623159955
2264,gis,joint,44.1484257939157,20.66837109469281,85.97672010788308
2265,gis,joint,44.50871601004968,20.74711755720236,86.59213512415036
2266,gis,joint,44.88048610981292,20.864548190265783,87.20842430026417
2267,gis,joint,45.247732031156914,20.992841669145545,87.79361775411226
2268,gis,joint,45.60830566355024,21.059105887734763,88.37500708816249
2269,gis,joint,45.972475560785,21.12214329825192,88.94796820080236
2270,gis,joint,46.31588768000749,21.18251443742944,89.5364614734519
2271,gis,joint,46.66402495521257,21.241923850236326,90.11881098219486
2272,gis,joint,47.01295748137498,21.33377761944096,90.70035827881894
2273,gis,joint,47.32635477379523,21.4107217269855,91.28107122179335
2274,gis,joint,47.689920833192794,21.477660473525532,91.86045332739874
2275,gis,joint,48.061416205537675,21.544863286591198,92.47639337697665
2276,gis,joint,48.4125805389806,21.612727283860714,93.09226207300982
2277,gis,joint,48.772931788842946,21.680470540288127,93.61989216633745
2278,gis,joint,49.134114314233486,21.74805747756535,94.171493320504
2279,gis,joint,49.5058987444245,21.82068197229412,94.74953692770023
2280,gis,joint,49.871386442886774,21.911686247458977,95.32733573896358
2281,gis,joint,50.23437487411738,21.966028110368086,95.90441974155618
2282,gis,joint,50.62232896585175,22.034149040448078,96.48064206775705
2283,gis,joint,51.02098881093055,22.101749301931694,97.05251091654313
2284,gis,joint,51.41765874679093,22.1558153156263,97.5994991803593
2285,gis,joint,51.803607563639076,22.210954688232732,98.12705288704105
2286,gis,joint,52.1922097143938,22.27544475870515,98.6551094085326
2287,gis,joint,52.58631942243363,22.33991294402882,99.18413670282777
2288,gis,joint,52.9675525814187,22.39357292416206,99.71403895902522
2289,gis,joint,53.33862435119518,22.470917390203002,100.24444939130846
2290,gis,joint,53.723672256940645,22.544119178507678,100.7745123890866
2291,gis,joint,54.12188050040139,22.599434184704062,101.3040268832167
2292,gis,joint,54.52780572599445,22.663676349598557,101.83287903417765
2293,gis,joint,54.91977625717854,22.781405365900874,102.36095723570307
2294,gis,joint,55.2999371169748,22.901016518194666,102.88833620501674
2295,gis,joint,55.681227307127266,22.951231074038912,103.4131372600465
2296,gis,joint,56.06398502069369,23.04033172992677,103.93691774472735
2297,gis,joint,56.43200524033894,23.10683515948064,104.46147882237855
2298,gis,joint,56.8479644062614,23.1672036540771,104.98708575151417
2299,gis,joint,57.259460152993114,23.236759269749665,105.51346304787596
2300,gis,joint,57.646898525891416,23.306516247092585,106.0237543965344
1990,ais,fixed,-0.2317497996972917,-0.27793181333739064,-0.1795187352817892
1991,ais,fixed,-0.21911224062455548,-0.2617669585070478,-0.1712270545303818
1992,ais,fixed,-0.2051926551027584,-0.2447219281753285,-0.1602537666460424
1993,ais,fixed,-0.19334175804619153,-0.22891397934727428,-0.15173951205155756
1994,ais,fixed,-0.1907275189726419,-0.22258125332062773,-0.15159767136081415
1995,ais,fixed,-0.18398069030223319,-0.21323087409146277,-0.14726513825199256
1996,ais,fixed,-0.1728108442547237,-0.19990876756457243,-0.13867292006094623
1997,ais,fixed,-0.16018243027919443,-0.18686205503623385,-0.12870011929946312
1998,ais,fixed,-0.14595290476458161,-0.17265615069254997,-0.11792066404374013
1999,ais,fixed,-0.1288852397632888,-0.15834499862341833,-0.10444033307238205
2000,ais,fixed,-0.11171841733981736,-0.1391004500440831,-0.09065115176637047
2001,ais,fixed,-0.09276609816087411,-0.11697656388719851,-0.07541570595619125
2002,ais,fixed,-0.0696714462602685,-0.09094384296269924,-0.05684052966544872
2003,ais,fixed,-0.0454607370414597,-0.06342079837174114,-0.03713238813986647
2004,ais,fixed,-0.021497040862841543,-0.035706218889642094,-0.016747109937930153
2005,ais,fixed,0.00016631581860054867,-0.01122205642553948,0.0043225143946746866
2006,ais,fixed,0.024885190503857235,0.015097541188790949,0.0316121295491212
2007,ais,fixed,0.0493707848640168,0.03729106474861469,0.05928380256959826
2008,ais,fixed,0.07330029194675486,0.05736875407596304,0.08731616869532581
2009,ais,fixed,0.09806804994920565,0.07873805312319973,0.11582283956285509
2010,ais,fixed,0.1241636868880211,0.10080783795950074,0.14591956904411033
2011,ais,fixed,0.15086470378008987,0.12386325380607432,0.1759532399313692
2012,ais,fixed,0.1770977588131567,0.14636390755102796,0.20556600494717744
2013,ais,fixed,0.20807716634148793,0.17299553548371677,0.2394850352548072
2014,ais,fixed,0.23672664684733224,0.19902399465362403,0.27157401796361386
2015,ais,fixed,0.2660091919117822,0.22512034311647322,0.30355950673238996
2016,ais,fixed,0.3005801064921907,0.25479241218338433,0.3403740991338641
2017,ais,fixed,0.33364610847634335,0.28354852946096665,0.37530605762673946
2018,ais,fixed,0.3657805436757642,0.3113275314416617,0.4102025880730305
2019,ais,fixed,0.39911623539417324,0.34001157403467375,0.44554230294077823
2020,ais,fixed,0.434835395593591,0.3701797645429235,0.48332383187254435
2021,ais,fixed,0.46803408626496723,0.3982703821875128,0.5203972147280076
2022,ais,fixed,0.5045830789989497,0.42965216811602613,0.5613760698240056
2023,ais,fixed,0.5411950394727844,0.4615556624066597,0.6024078770011976
2024,ais,fixed,0.579696615027401,0.4938986942538064,0.6463015115525192
2025,ais,fixed,0.6190145136527097,0.5275256578119137,0.691352117428732
2026,ais,fixed,0.659257318987909,0.5622369390559412,0.7371815783999492
2027,ais,fixed,0.7004812462376473,0.5977613091078379,0.7852935064533423
2028,ais,fixed,0.7424516039219073,0.6326793065565449,0.834502637083248
2029,ais,fixed,0.7850940738556997,0.6678049423665603,0.8849049891760852
2030,ais,fixed,0.8280093697331665,0.7043653498042338,0.9353961406552406
2031,ais,fixed,0.8723219604227146,0.7396398928952428,0.9878597264596974
2032,ais,fixed,0.9171003820655421,0.7749048672193934,1.041096255908268
2033,ais,fixed,0.9627420318102735,0.8108177210283463,1.095631653884288
2034,ais,fixed,1.0079506783424614,0.8484236441116837,1.151055309485708
2035,ais,fixed,1.0543197686867631,0.88462308141074,1.2083113475697425
2036,ais,fixed,1.1030026707043579,0.9241608972584228,1.2693193370004356
2037,ais,fixed,1.1526441336844497,0.9630980598453772,1.329307354036397
2038,ais,fixed,1.2033796632448044,1.0046960853318727,1.3939811912850781
2039,ais,fixed,1.2553735518369065,1.0450228362400518,1.4590910642739305
2040,ais,fixed,1.308922854820736,1.0855361791092726,1.53054441150408
2041,ais,fixed,1.3630491564393403,1.1254041536972395,1.6001236800496779
2042,ais,fixed,1.4181834045944102,1.1706127898612404,1.6774306160940242
2043,ais,fixed,1.4752156721908696,1.2141422880851744,1.7578025732175238
2044,ais,fixed,1.5325304051241928,1.2545682976490964,1.8402808899516623
2045,ais,fixed,1.5911605019436978,1.2954084375917674,1.9374278553528395
2046,ais,fixed,1.6512608391875099,1.3386283093259586,2.079560032071723
2047,ais,fixed,1.7136521583739333,1.384545983330058,2.4878953102642085
2048,ais,fixed,1.7774002471233135,1.425328013328001,3.1798532474358843
