year,component,arm,med_cm,p05_cm,p95_cm
2091,gis,fixed,6.285722159151147,5.615031301872421,6.9811886502398615
2092,gis,fixed,6.331307693003795,5.652229550347802,7.0352732099439725
2093,gis,fixed,6.375747413270441,5.689743406581583,7.089238894691494
2094,gis,fixed,6.419558850032018,5.726375578995013,7.142440894840409
2095,gis,fixed,6.461772150305855,5.761647796363261,7.1955704122975055
2096,gis,fixed,6.503424405482195,5.796241925279638,7.247908633775767
2097,gis,fixed,6.544541649753472,5.830059834536008,7.298008740986129
2098,gis,fixed,6.583630850936679,5.861500975236259,7.347907198866838
2099,gis,fixed,6.620861188571187,5.8908349567812355,7.395338210226157
2100,gis,fixed,6.657159488492373,5.919722137044079,7.442701152709786
2101,gis,fixed,6.692341311207823,5.94763794193595,7.487612205889471
2102,gis,fixed,6.726162129790648,5.972952558791418,7.529555325840352
2103,gis,fixed,6.760838703998962,6.001461205233019,7.5739662612794865
2104,gis,fixed,6.7952984611019955,6.027371742803677,7.619676681086572
2105,gis,fixed,6.828119532684521,6.049059711885483,7.660111531090331
2106,gis,fixed,6.861575264494183,6.073447804560928,7.703547429589518
2107,gis,fixed,6.892781986580079,6.0983313251756455,7.744541129096495
2108,gis,fixed,6.923011717797048,6.120389937163309,7.787009167335776
2109,gis,fixed,6.951053068161684,6.141329421432901,7.8258377203924026
2110,gis,fixed,6.977412799893035,6.162887151904059,7.865606789814318
2111,gis,fixed,7.004008016632699,6.184392109774655,7.899508509828898
2112,gis,fixed,7.030776434778904,6.203247862889436,7.9351600950860215
2113,gis,fixed,7.054880987055057,6.219730700677518,7.970656959779197
2114,gis,fixed,7.078933552713504,6.236009413976948,8.003717392942177
2115,gis,fixed,7.1005058138563975,6.251652185198988,8.038782162301525
2116,gis,fixed,7.123393752116859,6.266579121398826,8.070341650050226
2117,gis,fixed,7.146736315884426,6.284055124316129,8.104164439114173
2118,gis,fixed,7.170208511587122,6.300176982710055,8.134015685088505
2119,gis,fixed,7.192143934069169,6.31321380712028,8.16683293379197
2120,gis,fixed,7.211859117074914,6.325915737273859,8.194219091846133
2121,gis,fixed,7.230682331898539,6.337124139219348,8.221359584979362
2122,gis,fixed,7.248453873353435,6.348198985996489,8.2475020698608
2123,gis,fixed,7.265840724251108,6.357478344258376,8.271299459362673
2124,gis,fixed,7.283114786190171,6.36583220609912,8.29748345987534
2125,gis,fixed,7.298872862870044,6.375712640967828,8.323920218388034
2126,gis,fixed,7.316023942614354,6.384563830755716,8.349347790177875
2127,gis,fixed,7.332491333620329,6.39506047507965,8.373599118018996
2128,gis,fixed,7.347864460785646,6.404451786187844,8.395217733291227
2129,gis,fixed,7.362635306105483,6.41539249727993,8.41552602941846
2130,gis,fixed,7.375643021772541,6.425446657053937,8.435792770800097
2131,gis,fixed,7.387946826365778,6.432760113791345,8.458488654882196
2132,gis,fixed,7.4002084097462895,6.439891460600678,8.480328265321221
2133,gis,fixed,7.411028999298461,6.443648452580875,8.502069709024857
2134,gis,fixed,7.4220163756862085,6.448994167068434,8.523399971538803
2135,gis,fixed,7.4318464560047595,6.454809285448645,8.54058765361752
2136,gis,fixed,7.443262296734879,6.460809918538086,8.558055816000994
2137,gis,fixed,7.4537573204993075,6.465554016151349,8.574619299338586
2138,gis,fixed,7.463024589861869,6.469383469484571,8.593188603911788
2139,gis,fixed,7.470888712204461,6.471461329675218,8.609818032009166
2140,gis,fixed,7.47779989334075,6.474075123627772,8.630051738100654
2141,gis,fixed,7.485998830441531,6.477159275848971,8.643204086215016
2142,gis,fixed,7.491778318507819,6.47825702316344,8.653834937240067
2143,gis,fixed,7.495003369076595,6.478178741212254,8.665528019018959
2144,gis,fixed,7.49849192127037,6.476824512260083,8.677997106969293
2145,gis,fixed,7.500348752722106,6.473422846304727,8.68749206517132
2146,gis,fixed,7.503534674859148,6.470940705776629,8.69772394184193
2147,gis,fixed,7.50704416172576,6.469454655128821,8.708313141806709
2148,gis,fixed,7.508346760371452,6.465522347873222,8.716726698032755
2149,gis,fixed,7.5100509771291915,6.461712274032679,8.726442002880093
2150,gis,fixed,7.509990146596401,6.457841453820154,8.733920017192117
2151,gis,fixed,7.509036098696088,6.45301196668095,8.740522435058578
2152,gis,fixed,7.507815776544999,6.4474675699298345,8.742088191269556
2153,gis,fixed,7.504579216465677,6.440392535668559,8.748583948080597
2154,gis,fixed,7.501659319733191,6.434678470219563,8.747529640355996
2155,gis,fixed,7.496155699501584,6.426746717036597,8.75239187724311
2156,gis,fixed,7.49154859766656,6.4161999725575685,8.751769770499012
2157,gis,fixed,7.4849820656998745,6.405848572074398,8.749507300032096
2158,gis,fixed,7.480327847227052,6.397291966832615,8.750393679088171
2159,gis,fixed,7.47547296763709,6.39044095317074,8.751685004125669
2160,gis,fixed,7.470154648566951,6.380234400670862,8.752723788741076
2161,gis,fixed,7.464191699160285,6.373150487792843,8.750575258244067
2162,gis,fixed,7.457140276477592,6.361986348898217,8.751896976818127
2163,gis,fixed,7.449523449208528,6.351450634846149,8.753197121010295
2164,gis,fixed,7.442223695839269,6.338614121127486,8.752182545792827
2165,gis,fixed,7.435794496898843,6.327379317492419,8.750445815671453
2166,gis,fixed,7.426735633001255,6.314448083568201,8.747234405735764
2167,gis,fixed,7.416321928462647,6.300751115384405,8.746493514785483
2168,gis,fixed,7.404493996922589,6.289119368949908,8.747112841222526
2169,gis,fixed,7.392740357147938,6.276826755381567,8.741843346178861
2170,gis,fixed,7.381699321403781,6.265592279196532,8.739901004963937
2171,gis,fixed,7.37221431298865,6.253021175105663,8.738872760542053
2172,gis,fixed,7.3624197038635355,6.2388795622575035,8.733228514898954
2173,gis,fixed,7.350531305425802,6.222687405781499,8.725120396831517
2174,gis,fixed,7.338474169877443,6.207169436469739,8.71911977184219
2175,gis,fixed,7.3254338480582275,6.1934125161366085,8.711605296939378
2176,gis,fixed,7.313020354732753,6.175639182991464,8.701632051094744
2177,gis,fixed,7.298312832582437,6.160179261808436,8.692670280304784
2178,gis,fixed,7.281384660489962,6.144511254339948,8.683135161124437
2179,gis,fixed,7.265812814071134,6.127318845449338,8.67619539345996
2180,gis,fixed,7.250211605167451,6.108250060106363,8.66461525781673
2181,gis,fixed,7.232804487334054,6.090346769445826,8.655075501707175
2182,gis,fixed,7.217033875218336,6.073042534029366,8.643496776172965
2183,gis,fixed,7.199364452284303,6.056727560189865,8.63164739514161
2184,gis,fixed,7.181902142527347,6.038989118845201,8.619220350963964
2185,gis,fixed,7.165194289315751,6.020362460136996,8.607409950150869
2186,gis,fixed,7.147300107007464,5.999609845297294,8.59442000519005
2187,gis,fixed,7.129217771360133,5.980880455341188,8.582290739449306
2188,gis,fixed,7.109890061889221,5.960680352792291,8.571262809382251
2189,gis,fixed,7.090989688241407,5.936086953738695,8.553606203606108
2190,gis,fixed,7.069775170122187,5.917598825642251,8.541867120269407
2191,gis,fixed,7.049170389652385,5.898013720192055,8.51944189869482
2192,gis,fixed,7.029455974774196,5.878965326156153,8.504469952322545
2193,gis,fixed,7.007706847397303,5.8568819158107495,8.490132503993157
2194,gis,fixed,6.987221003523409,5.834319502449413,8.475033188451686
2195,gis,fixed,6.965620088620012,5.811645494811736,8.458295529919994
2196,gis,fixed,6.945332545012375,5.788909512109675,8.440185118202079
2197,gis,fixed,6.9238850553959255,5.766435714285813,8.425100907211553
2198,gis,fixed,6.902270767502108,5.744538276010419,8.407357942427826
2199,gis,fixed,6.880115259527168,5.720223080976179,8.386607014165811
2200,gis,fixed,6.856687937137908,5.695888389406315,8.366981592313408
2201,gis,fixed,6.834251730698402,5.67481230547196,8.347936656685444
2202,gis,fixed,6.809062689079791,5.649401951308426,8.328637969768225
2203,gis,fixed,6.783577877277631,5.625249779444658,8.301112527537475
2204,gis,fixed,6.759823172213332,5.6013155172572855,8.283721650246372
2205,gis,fixed,6.7349591468795325,5.576661525126871,8.264256693403581
2206,gis,fixed,6.709718403966772,5.552274649013007,8.245580023076343
2207,gis,fixed,6.688436418265018,5.528337016640452,8.227150418185934
2208,gis,fixed,6.6624548786238105,5.504553059613865,8.2121462304782
2209,gis,fixed,6.636521902536229,5.480848953429112,8.194799492159605
2210,gis,fixed,6.6107878769442525,5.457070980841477,8.172991659238377
2211,gis,fixed,6.5842872792651965,5.434937068133587,8.155003121420227
2212,gis,fixed,6.556683264571658,5.4099873476407705,8.130677164128596
2213,gis,fixed,6.530028729042655,5.38403894870742,8.103014538118494
2214,gis,fixed,6.501728824089554,5.358853038663916,8.080391210493902
2215,gis,fixed,6.476367596610373,5.332557146730564,8.06279790190394
2216,gis,fixed,6.4494470872925955,5.30703887709705,8.037451429303697
2217,gis,fixed,6.42383729304378,5.282924365440271,8.01515214046511
2218,gis,fixed,6.396356977373886,5.258095820256166,7.988786606659542
2219,gis,fixed,6.367010571118387,5.2338013494588305,7.966707329840224
2220,gis,fixed,6.340453903929269,5.209956598404515,7.946654866039454
2221,gis,fixed,6.315874222056573,5.187549410438867,7.91827163129512
2222,gis,fixed,6.289081402495537,5.162921953381592,7.8962859178356055
2223,gis,fixed,6.26293987792419,5.138039690418006,7.869939991651179
2224,gis,fixed,6.23677425020446,5.113980037874706,7.8449900754691555
2225,gis,fixed,6.2075701257672495,5.087806514010006,7.82261283049174
2226,gis,fixed,6.179671780895024,5.062981334330312,7.794784570925894
2227,gis,fixed,6.151526462598129,5.03799021984614,7.769411402915292
2228,gis,fixed,6.124339227221514,5.015090202292808,7.743297249599794
2229,gis,fixed,6.096173925703596,4.990873467523349,7.724146196031654
2230,gis,fixed,6.0694032855694715,4.965440950714763,7.6985124148763555
2231,gis,fixed,6.043005768662018,4.939700892057902,7.678891054832445
2232,gis,fixed,6.017643866889571,4.913139571952039,7.655028206748921
2233,gis,fixed,5.9894766101727,4.889262475422232,7.632145521899145
2234,gis,fixed,5.962948141396462,4.86616787669007,7.6089225387726795
2235,gis,fixed,5.935199598180058,4.842872091708849,7.584601222067297
2236,gis,fixed,5.9080045085638115,4.820575216452817,7.56186375274438
2237,gis,fixed,5.881079113735808,4.796306965863157,7.537859792893203
2238,gis,fixed,5.852507585392432,4.772253192449857,7.519019882453071
2239,gis,fixed,5.826158916209197,4.749065536857428,7.497462314764163
2240,gis,fixed,5.8004971758877435,4.722939204981936,7.472874636489354
2241,gis,fixed,5.774870381203443,4.699660204654806,7.452791654003703
2242,gis,fixed,5.747690706335368,4.675997652123211,7.431586847043002
2243,gis,fixed,5.7210828223769505,4.652308340292881,7.406905690266776
2244,gis,fixed,5.695444189739732,4.628172239417276,7.3841286199263845
2245,gis,fixed,5.669740956691039,4.605515202836994,7.364264793699844
2246,gis,fixed,5.643783011948461,4.5830616504001425,7.341167604212213
2247,gis,fixed,5.616905477931761,4.561183855847625,7.320546741067316
2248,gis,fixed,5.590358916329173,4.541123948878787,7.297180567503562
2249,gis,fixed,5.56268883668413,4.518708969371987,7.275823773362413
2250,gis,fixed,5.5382698996818664,4.4955281602830635,7.256094023815248
2251,gis,fixed,5.513112633806091,4.471017314222001,7.237393701251493
2252,gis,fixed,5.487819744161302,4.44882201956484,7.220818532320544
2253,gis,fixed,5.464101826275686,4.425193811340218,7.202853356081741
2254,gis,fixed,5.439735227201824,4.400941497759346,7.187367671669097
2255,gis,fixed,5.415193159759113,4.3817788040037415,7.165621994076485
2256,gis,fixed,5.389238987768742,4.35806086399708,7.144938687891235
2257,gis,fixed,5.364415867855128,4.332874548609445,7.126474728937729
2258,gis,fixed,5.33940707291878,4.309386176204405,7.107711934230654
2259,gis,fixed,5.314064558856749,4.286487715500566,7.09109597874495
2260,gis,fixed,5.289209447255251,4.262849424933131,7.073512082127213
2261,gis,fixed,5.264228190322515,4.240595784733792,7.050108214022239
2262,gis,fixed,5.240963658282458,4.216835975679464,7.025603681471296
2263,gis,fixed,5.216523297172872,4.194019148794027,7.004178141610694
2264,gis,fixed,5.193205513880942,4.1727859719228215,6.9841762756931205
2265,gis,fixed,5.171960681622735,4.15167640393495,6.969705807464976
2266,gis,fixed,5.149845663227579,4.126777469909153,6.947657680399014
2267,gis,fixed,5.127116996873221,4.102473819955761,6.926848653997313
2268,gis,fixed,5.106010580128892,4.079842722480153,6.9102537338012935
2269,gis,fixed,5.084546516383231,4.056900377635757,6.888687728586614
2270,gis,fixed,5.062565245616078,4.037418848891985,6.871888890709909
2271,gis,fixed,5.041337555965189,4.0152977637574505,6.8522051676158595
2272,gis,fixed,5.018746599832497,3.9934987679906784,6.836000280031386
2273,gis,fixed,4.996744995664741,3.972755657407887,6.821465573971428
2274,gis,fixed,4.974346184951964,3.950164374359231,6.805395746613543
2275,gis,fixed,4.951317278607467,3.9277658644453273,6.791756302622778
2276,gis,fixed,4.930391666411728,3.90728491560311,6.777905334903443
2277,gis,fixed,4.909689238885503,3.885996735148277,6.756461848592503
2278,gis,fixed,4.890449679119598,3.8644190667576988,6.743194569443732
2279,gis,fixed,4.868713039903827,3.8411013923818045,6.724677535353328
2280,gis,fixed,4.847612745519527,3.817685495994369,6.706296702725679
2281,gis,fixed,4.8253865769630515,3.7962088766270705,6.688976711996865
2282,gis,fixed,4.804944118084526,3.774694730519415,6.670624990153586
2283,gis,fixed,4.784403310360323,3.753345201749762,6.661292993711169
2284,gis,fixed,4.762306335774453,3.732796051935192,6.643898330703186
2285,gis,fixed,4.742598190251163,3.712193286571461,6.632166885504812
2286,gis,fixed,4.722325633633635,3.6924331652488465,6.618242159971955
2287,gis,fixed,4.702213924017379,3.674053221694102,6.6017465632893995
2288,gis,fixed,4.682528131173074,3.650917492629375,6.588797597085798
2289,gis,fixed,4.664366788469977,3.6295819003430165,6.574818011847025
2290,gis,fixed,4.6444814414529425,3.6089296405056914,6.562293284017484
2291,gis,fixed,4.623336274611697,3.588131786610792,6.547735490988358
2292,gis,fixed,4.604306058394994,3.5658500189553406,6.535268854150385
2293,gis,fixed,4.585356297227314,3.5472661032634125,6.5224992047635615
2294,gis,fixed,4.566541562608869,3.5262347010114365,6.510013397455401
2295,gis,fixed,4.548462575583272,3.504246972828218,6.499066921966627
2296,gis,fixed,4.531216768275412,3.4846736582020226,6.4891015092245405
2297,gis,fixed,4.514219681219394,3.4639410403608886,6.474568338455112
2298,gis,fixed,4.496801677626928,3.4437452563724156,6.46420912148888
2299,gis,fixed,4.480803264304574,3.42473214159365,6.454635119556176
2300,gis,fixed,4.463969134326624,3.4043761606710365,6.446800671588593
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3964787362912081,1.3460021911635376,1.44758999201681
2027,gis,joint,1.460028388685834,1.404720570918106,1.51540804355105
2028,gis,joint,1.524786354461638,1.4640827650050519,1.5860560740622986
2029,gis,joint,1.591097364595409,1.5244912436555054,1.6585756234128786
2030,gis,joint,1.6590006088092042,1.5863688802513807,1.7339558629274445
2031,gis,joint,1.7289005166214704,1.6489876997794022,1.812792692573247
2032,gis,joint,1.800016008384416,1.7128162569674128,1.8937331789616274
2033,gis,joint,1.8718642001006827,1.7772925237679313,1.9767817617051802
2034,gis,joint,1.9455994299781239,1.8420408869823774,2.064618115241539
2035,gis,joint,2.0209619331655233,1.9084224153653138,2.15531897921813
2036,gis,joint,2.098837364614086,1.976272240021153,2.2503395504530546
2037,gis,joint,2.1793334864399077,2.044809959558313,2.3476423070027814
2038,gis,joint,2.2609625760274294,2.115198832438045,2.4494138331946287
2039,gis,joint,2.3436177365888917,2.186556865571569,2.555451918443692
2040,gis,joint,2.428342501584532,2.2585768541029845,2.662836216665945
2041,gis,joint,2.513142161917226,2.3288601268031988,2.7731720260666535
2042,gis,joint,2.598875826222924,2.3971949691305205,2.88619370693552
2043,gis,joint,2.6838670067580197,2.467140355032259,3.000206124807439
2044,gis,joint,2.768182055482003,2.535673549763172,3.1129365386446826
2045,gis,joint,2.8527076350947067,2.6029481405192314,3.2284881386817057
2046,gis,joint,2.9376394587869132,2.6699842733948023,3.3450657955483583
2047,gis,joint,3.0223184952362145,2.7372398122109862,3.4616468381173338
2048,gis,joint,3.106598460902328,2.8060491972811166,3.5782425546390724
2049,gis,joint,3.1910942959115864,2.872406659166093,3.698960282010853
2050,gis,joint,3.2751731487313576,2.9374106256893895,3.8176148347244854
2051,gis,joint,3.358153962382421,3.0020154587207086,3.933857090255109
2052,gis,joint,3.440620299657501,3.0650175608494052,4.05178145648925
2053,gis,joint,3.522156224473699,3.126535821909682,4.167123035211441
2054,gis,joint,3.600738255772496,3.1846831603344827,4.28073832951078
2055,gis,joint,3.678361582884777,3.243594775050254,4.395478135566406
2056,gis,joint,3.754349599753748,3.3015188138533125,4.507757926525512
2057,gis,joint,3.8306733314961154,3.359473130913432,4.620436251113395
2058,gis,joint,3.9062816209424964,3.4164171671769594,4.73174986845679
2059,gis,joint,3.980474278786159,3.472613635941859,4.843217468674337
2060,gis,joint,4.0544948094841775,3.5286868042928297,4.953124433894549
2061,gis,joint,4.12535846801061,3.582374330608616,5.059606465395284
2062,gis,joint,4.196872898286648,3.635385781635602,5.164851231964109
2063,gis,joint,4.266368099019823,3.685255093997757,5.270529402016657
2064,gis,joint,4.333471253974453,3.7354995000582387,5.374871499527231
2065,gis,joint,4.397988669484631,3.7826416104503617,5.476021181083312
2066,gis,joint,4.461317467391238,3.827643247116333,5.5734714919537
2067,gis,joint,4.5235204524287616,3.872673526857647,5.669288544376505
2068,gis,joint,4.585427514717532,3.916236373880884,5.767315917124331
2069,gis,joint,4.645986209423949,3.9590215369590993,5.85911734743349
2070,gis,joint,4.705260751972847,4.001252678447421,5.950743697937145
2071,gis,joint,4.761961672857185,4.041778286265249,6.039673953014144
2072,gis,joint,4.817319542669395,4.080720025449917,6.124721001482599
2073,gis,joint,4.871518093290572,4.119211320641203,6.206844744761279
2074,gis,joint,4.924404887242284,4.155495098773056,6.288749267613804
2075,gis,joint,4.9755162688037995,4.190873727424579,6.368470529126749
2076,gis,joint,5.023844129574097,4.225729104227337,6.441544555049097
2077,gis,joint,5.070077663816086,4.25771958324105,6.519836030921612
2078,gis,joint,5.114143545701937,4.289672244586901,6.596535782072735
2079,gis,joint,5.159561206007188,4.321100756289696,6.669843500662973
2080,gis,joint,5.203423944640683,4.352124244109569,6.744667644465868
2081,gis,joint,5.247224499139772,4.382203332802395,6.814098741040432
2082,gis,joint,5.289052270553229,4.410756982681417,6.885374677230251
2083,gis,joint,5.332097512628981,4.43961628514068,6.949800522006781
2084,gis,joint,5.372472649746287,4.465334150202218,7.013457598160851
2085,gis,joint,5.409877843625617,4.4893808366811205,7.079390972086163
2086,gis,joint,5.4445341225800075,4.510943676051947,7.141205742424201
2087,gis,joint,5.479546319689595,4.533308116298112,7.199557824941018
2088,gis,joint,5.514409412661891,4.554488510788238,7.25723307245023
2089,gis,joint,5.5461054733379065,4.574218221242014,7.304952760781944
2090,gis,joint,5.574733232436038,4.593018774676531,7.357452097345166
2091,gis,joint,5.604579559941445,4.611240421205235,7.407157957706335
2092,gis,joint,5.6341978039487355,4.628761231037423,7.455977318344397
2093,gis,joint,5.66102005856602,4.645331570347517,7.508565155993033
2094,gis,joint,5.687976029612358,4.660919918336577,7.552884069752636
2095,gis,joint,5.713220814447428,4.672742275614783,7.601000063929842
2096,gis,joint,5.737828378540259,4.685475459832457,7.64343291719551
2097,gis,joint,5.76143983498859,4.699249487104813,7.683895349065343
2098,gis,joint,5.783147897229485,4.710955723601645,7.724195484451029
2099,gis,joint,5.805073569064547,4.72110236873612,7.759669340353831
2100,gis,joint,5.826391141418911,4.728467362338858,7.790778475451396
2101,gis,joint,5.846007977780312,4.738949765911045,7.8287606326766594
2102,gis,joint,5.861836397408613,4.749278534453557,7.860433672461362
2103,gis,joint,5.877917122376857,4.755929686930741,7.896406690808677
2104,gis,joint,5.895706094218133,4.761549867530896,7.926299201021031
2105,gis,joint,5.910035661787891,4.7665516326612405,7.960846749008553
2106,gis,joint,5.923700643870546,4.77059177397845,7.986436831704693
2107,gis,joint,5.935216709989956,4.774459854732175,8.015750137584824
2108,gis,joint,5.947702541469979,4.778291919712828,8.044362826785044
2109,gis,joint,5.956994703839042,4.782121716663049,8.062174143839947
2110,gis,joint,5.964490922679802,4.784966895724246,8.087472393328959
2111,gis,joint,5.972461759841683,4.787694662165652,8.105249728469628
2112,gis,joint,5.980238220463375,4.789394146272702,8.123187352934643
2113,gis,joint,5.988067018318513,4.792500632232436,8.141532352907117
2114,gis,joint,5.997565032898767,4.790921125414835,8.165816839792548
2115,gis,joint,6.007595623367462,4.791036044259847,8.18113486793627
2116,gis,joint,6.012107374761418,4.790749005699691,8.198835219072565
2117,gis,joint,6.016946845597842,4.78752851384996,8.214063662175908
2118,gis,joint,6.021568137241147,4.785846376623767,8.226306714798225
2119,gis,joint,6.022547266990907,4.782626892197488,8.24236071949794
2120,gis,joint,6.0245794724616495,4.779713889610169,8.2583706806632
2121,gis,joint,6.027633041114992,4.774494582919075,8.271329284005896
2122,gis,joint,6.026635244166149,4.770734931711099,8.278757184528649
2123,gis,joint,6.027445143305734,4.764431335143202,8.284032519232797
2124,gis,joint,6.027486512860861,4.760655369001024,8.288836419955796
2125,gis,joint,6.026000924775266,4.7535558730383976,8.29676898030862
2126,gis,joint,6.022404032271838,4.745023237658351,8.301012422290286
2127,gis,joint,6.020473535812995,4.7388044104379805,8.309703327610608
2128,gis,joint,6.017419584135547,4.735659635752478,8.309976087331473
2129,gis,joint,6.012809527572321,4.725339765570639,8.307368035207999
2130,gis,joint,6.009958739455088,4.717523620324162,8.315583219254842
2131,gis,joint,6.0030701481758015,4.707772250443022,8.317678944463863
2132,gis,joint,5.997663205698533,4.699022592804717,8.32169637343634
2133,gis,joint,5.992489559987959,4.693439630326739,8.324264759885875
2134,gis,joint,5.983967643305667,4.686076194808122,8.327910692912923
2135,gis,joint,5.975904366563751,4.675679394405164,8.329350291701786
2136,gis,joint,5.966897863744507,4.666151561308729,8.325308341851752
2137,gis,joint,5.957951635971999,4.655767146334194,8.319081776813736
2138,gis,joint,5.948292296782668,4.645890673100796,8.316355663442053
2139,gis,joint,5.938512814975149,4.632198826361934,8.306197126860447
2140,gis,joint,5.92922489199365,4.617777272899557,8.296140563707343
2141,gis,joint,5.917680439061042,4.611861335467503,8.28521206698406
2142,gis,joint,5.9042790554847056,4.596074415616543,8.27906443581991
2143,gis,joint,5.892886057820965,4.583317675196844,8.270914425443411
2144,gis,joint,5.880767924876392,4.568140438196955,8.266154707998608
2145,gis,joint,5.867553380851378,4.553343631183658,8.258903023173199
2146,gis,joint,5.85431695629652,4.541173455387319,8.257294567931655
2147,gis,joint,5.8409308813418725,4.5277212268636315,8.255542661344712
2148,gis,joint,5.827268895132521,4.51294832820557,8.250840386883452
2149,gis,joint,5.813226141661744,4.497431946994014,8.24235433583602
2150,gis,joint,5.797334826096806,4.482763824161239,8.22610009364967
2151,gis,joint,5.781155876183892,4.470206095154262,8.217523806427344
2152,gis,joint,5.765505703644259,4.452112350948262,8.20472408132586
2153,gis,joint,5.747674525917587,4.430318685692585,8.187858492483237
2154,gis,joint,5.731517939933253,4.412788941163695,8.17300011382799
2155,gis,joint,5.715871683758159,4.396929531310089,8.160491961804954
2156,gis,joint,5.698946761550317,4.376619869536277,8.14300788571694
2157,gis,joint,5.681198137567999,4.3613638194550335,8.126129855875167
2158,gis,joint,5.661249181697169,4.341871895027474,8.099777310641695
2159,gis,joint,5.643212993181036,4.322881204715636,8.068112578038557
2160,gis,joint,5.624134951988765,4.305673366487552,8.045654900952725
2161,gis,joint,5.603583614254893,4.287488246983605,8.033796665551526
2162,gis,joint,5.584005777024586,4.269814208127154,8.01893583833432
2163,gis,joint,5.563709228517366,4.248294954447384,8.003330084702093
2164,gis,joint,5.542951698619945,4.226176828453484,7.980170007471179
2165,gis,joint,5.520645644497616,4.208352847580475,7.9661631483932975
2166,gis,joint,5.499804726416718,4.187188432602648,7.946292779899804
2167,gis,joint,5.479135327893404,4.163895922551062,7.924375718429127
2168,gis,joint,5.458296984331621,4.141982169724222,7.904577749037967
2169,gis,joint,5.4379745045773324,4.119998541763225,7.88288038186286
2170,gis,joint,5.4184209247571715,4.099145862739591,7.8606147926222505
2171,gis,joint,5.39363122071843,4.078222728070229,7.837695139292445
2172,gis,joint,5.367996820232139,4.05692301057624,7.8158506870528175
2173,gis,joint,5.345297066937027,4.034809370916338,7.788962192364947
2174,gis,joint,5.318636556027585,4.014169428240279,7.759838363136801
2175,gis,joint,5.297019585135885,3.9889220364197087,7.739846120113623
2176,gis,joint,5.273527447628325,3.96678183549667,7.720748984187383
2177,gis,joint,5.249901054323718,3.941903785048692,7.695333121148955
2178,gis,joint,5.22689354469424,3.918985147218893,7.674911876981669
2179,gis,joint,5.201933764718527,3.8969121062228385,7.646100281938439
2180,gis,joint,5.177476988014507,3.8697052151515448,7.612839179603077
2181,gis,joint,5.151368808256663,3.845373358807555,7.574879181459532
2182,gis,joint,5.127004656311386,3.822844662931268,7.549992221920417
2183,gis,joint,5.101368351231201,3.7977599250143923,7.529448816478886
2184,gis,joint,5.076766009909857,3.772319102325585,7.5084356286449925
2185,gis,joint,5.0523937021613925,3.749223960890849,7.486645021696431
2186,gis,joint,5.026764377498596,3.7239462001510413,7.465298857504428
