year,component,arm,med_cm,p05_cm,p95_cm
2094,gis,fixed,6.396594445314711,5.723796097294402,7.101297727500009
2095,gis,fixed,6.448793462177943,5.763381592000155,7.16283428946582
2096,gis,fixed,6.497761768108875,5.804236140624307,7.21902722501763
2097,gis,fixed,6.545261770278632,5.842799113944927,7.280339081155087
2098,gis,fixed,6.591468151283781,5.8809240854588145,7.336752472717056
2099,gis,fixed,6.63739770709657,5.919389404262391,7.393349390045194
2100,gis,fixed,6.6822679855526355,5.958010538221608,7.448651118412579
2101,gis,fixed,6.72526758576368,5.996286125854077,7.501878352447438
2102,gis,fixed,6.767668765890533,6.033826553898413,7.5549853068557224
2103,gis,fixed,6.809981192049211,6.0711251861889615,7.607121428019406
2104,gis,fixed,6.853711682028913,6.104492904458616,7.66018728668056
2105,gis,fixed,6.894799048258638,6.13780444143385,7.715818822230288
2106,gis,fixed,6.937686246331572,6.1708216402843785,7.770965161557501
2107,gis,fixed,6.97958476743368,6.210717703157195,7.821145902632047
2108,gis,fixed,7.019829121452075,6.24355895231101,7.868404801330856
2109,gis,fixed,7.060423259545406,6.270230471289297,7.9177085882056115
2110,gis,fixed,7.09939557128038,6.302970563595772,7.96730180120612
2111,gis,fixed,7.138749399737761,6.3335209953277625,8.012070906792118
2112,gis,fixed,7.1765863141302155,6.362429898181185,8.061385530031046
2113,gis,fixed,7.213676374335156,6.388296640366159,8.107325747655064
2114,gis,fixed,7.2500120576316185,6.413787351078929,8.15498737109434
2115,gis,fixed,7.283737256097879,6.441443485333255,8.203923824521716
2116,gis,fixed,7.317554936924834,6.468863514403953,8.251430274180771
2117,gis,fixed,7.351418902248965,6.494077422376975,8.290496276179733
2118,gis,fixed,7.3853234618195,6.52245742914934,8.33447625350262
2119,gis,fixed,7.419507535991697,6.550036728181038,8.380449200476086
2120,gis,fixed,7.452991841412466,6.576606329666847,8.42621593449527
2121,gis,fixed,7.482460228150652,6.6004650043081385,8.471527786049833
2122,gis,fixed,7.511009031491782,6.623061648784177,8.510231114839124
2123,gis,fixed,7.539811844789286,6.644750069655358,8.548860566989635
2124,gis,fixed,7.56815355036435,6.664659851245523,8.588819893677709
2125,gis,fixed,7.596180877285162,6.682603446355584,8.629051384422919
2126,gis,fixed,7.6238956731568335,6.7065385492236915,8.66994643600923
2127,gis,fixed,7.651654673639622,6.728148148378535,8.71006527345397
2128,gis,fixed,7.679065525879116,6.748835073023847,8.750068269342142
2129,gis,fixed,7.705200724374048,6.768514909731504,8.789294240969163
2130,gis,fixed,7.731744628722928,6.786641637617071,8.827838486119978
2131,gis,fixed,7.756685907671438,6.807573621029217,8.86131750828304
2132,gis,fixed,7.782195921467199,6.8236710149852176,8.893850985622908
2133,gis,fixed,7.807863241640096,6.841603663761778,8.932805707518497
2134,gis,fixed,7.83384099382377,6.856883935973448,8.967660597987374
2135,gis,fixed,7.86027778847444,6.8730604207121475,8.999035176557756
2136,gis,fixed,7.886633554185524,6.887863613410789,9.033221719347049
2137,gis,fixed,7.909411632870462,6.905428765573078,9.0687269062995
2138,gis,fixed,7.934518233500352,6.921257013449097,9.104052128055157
2139,gis,fixed,7.957708088987548,6.937887367504937,9.138906472980798
2140,gis,fixed,7.979823496124385,6.955706669547083,9.173220723214484
2141,gis,fixed,8.002941823933071,6.970660609907862,9.204685069236865
2142,gis,fixed,8.023722440949522,6.988502588778879,9.227895104908693
2143,gis,fixed,8.046941717366664,7.0032568888678375,9.250060356784525
2144,gis,fixed,8.068224560911748,7.016101833140359,9.277267483576244
2145,gis,fixed,8.08785355021602,7.024112083469712,9.306464568055782
2146,gis,fixed,8.105313635627681,7.03196777312248,9.33481636500047
2147,gis,fixed,8.121922095180484,7.04289230392259,9.354419190122337
2148,gis,fixed,8.139554506793363,7.052040659535518,9.383551763394777
2149,gis,fixed,8.154924822733644,7.062766857778801,9.4109475344235
2150,gis,fixed,8.173104504486318,7.075009045724504,9.440069979145289
2151,gis,fixed,8.192775257494802,7.090053804210854,9.465075982462082
2152,gis,fixed,8.208371273094997,7.101024791741237,9.489676082933029
2153,gis,fixed,8.222256398492993,7.113915443938451,9.51201008993232
2154,gis,fixed,8.233676744319983,7.124100891640447,9.53584363868231
2155,gis,fixed,8.248491496565531,7.129907673450968,9.557249495070895
2156,gis,fixed,8.262815917010858,7.132407374222038,9.580818175965385
2157,gis,fixed,8.274011370077911,7.136617605312413,9.60438497298789
2158,gis,fixed,8.289536555399916,7.145513440366655,9.626857286110702
2159,gis,fixed,8.30502566674085,7.157025759980824,9.649803269973772
2160,gis,fixed,8.32095611063655,7.167249851223488,9.674146889312803
2161,gis,fixed,8.338486886823905,7.1730261297519915,9.695931327490028
2162,gis,fixed,8.353383774381692,7.178025035383852,9.71844450895685
2163,gis,fixed,8.366233419453383,7.182327262750258,9.740110884232976
2164,gis,fixed,8.377984374071703,7.189005177044971,9.759865046930301
2165,gis,fixed,8.388562364125558,7.195403210894965,9.777178097478108
2166,gis,fixed,8.398780860842567,7.200684050246638,9.794047063596707
2167,gis,fixed,8.408543840081967,7.204324712277827,9.80998439722661
2168,gis,fixed,8.417826060003275,7.209114083139408,9.829008742281152
2169,gis,fixed,8.427039909824629,7.215119191581515,9.853419435481104
2170,gis,fixed,8.436993521861957,7.220911601929531,9.874661381143031
2171,gis,fixed,8.450872048164719,7.227265571262657,9.893373119347707
2172,gis,fixed,8.463728568895844,7.230754250911923,9.911977398807222
2173,gis,fixed,8.474742084053016,7.234048973707101,9.928205658656946
2174,gis,fixed,8.485881343445207,7.2423181687336,9.94357828508999
2175,gis,fixed,8.49691404319892,7.250378826922859,9.963001936891137
2176,gis,fixed,8.508587880410014,7.254768896607921,9.98226100260537
2177,gis,fixed,8.517336197889362,7.258590276133862,9.997877275771271
2178,gis,fixed,8.524354179476523,7.261955545376756,10.012600147757569
2179,gis,fixed,8.530454456656871,7.2648202918835665,10.029777038744196
2180,gis,fixed,8.538283137975895,7.267451982272645,10.047036472127104
2181,gis,fixed,8.544290693712853,7.269661767167302,10.062782715453602
2182,gis,fixed,8.550733945790142,7.273256613035298,10.077859055097006
2183,gis,fixed,8.559574414147338,7.27449671045033,10.091933239582433
2184,gis,fixed,8.565929736390874,7.277592988448009,10.108934798235884
2185,gis,fixed,8.572494638042835,7.275686242014805,10.133048254479831
2186,gis,fixed,8.579580721282047,7.278122213725718,10.15362050635282
2187,gis,fixed,8.588153480188364,7.277145899446308,10.170076123800994
2188,gis,fixed,8.594192642619412,7.2804937186673016,10.185713470635157
2189,gis,fixed,8.600888081567529,7.284512156548735,10.195855092559507
2190,gis,fixed,8.606579073608618,7.288219475707095,10.204770882450703
2191,gis,fixed,8.612288535038013,7.287024293685116,10.213016058371764
2192,gis,fixed,8.616203317523105,7.286363682806585,10.221243062913324
2193,gis,fixed,8.62324562972089,7.288259960262437,10.229670488666644
2194,gis,fixed,8.627691495790623,7.290226345152685,10.23802549732817
2195,gis,fixed,8.63565799310574,7.29041323129719,10.246291900384591
2196,gis,fixed,8.641846967304861,7.289557046970292,10.256538662576878
2197,gis,fixed,8.644821712819141,7.29050477820249,10.26330029055876
2198,gis,fixed,8.650131136732059,7.28340606645395,10.269791645382217
2199,gis,fixed,8.6552158555964,7.283148730554099,10.276348223908105
2200,gis,fixed,8.661875453454218,7.282923175217819,10.28237611690313
2201,gis,fixed,8.66671715327962,7.284865508048908,10.293674624164408
2202,gis,fixed,8.668342847816927,7.282151297164104,10.30197947981186
2203,gis,fixed,8.671181462318,7.283165793245846,10.305762480889316
2204,gis,fixed,8.677132689461807,7.2798334541267415,10.309903201012428
2205,gis,fixed,8.68020659492699,7.284564643895654,10.316085831089032
2206,gis,fixed,8.686544075794334,7.290182862704941,10.330332753749733
2207,gis,fixed,8.691040774855821,7.2932475681542535,10.344502714648197
2208,gis,fixed,8.693721244723758,7.29496384702282,10.353994899131868
2209,gis,fixed,8.696763888543659,7.294474651569533,10.36915039629497
2210,gis,fixed,8.699959463584262,7.2926227724546955,10.380217249248279
2211,gis,fixed,8.700296462542436,7.291405427649724,10.39277646559713
2212,gis,fixed,8.701207235024137,7.290314146888016,10.40259889502509
2213,gis,fixed,8.705636115825154,7.288002398592105,10.407451823550213
2214,gis,fixed,8.706495502492285,7.286198055935981,10.412329449560842
2215,gis,fixed,8.70997981944178,7.284405176508518,10.417418784777105
2216,gis,fixed,8.71041278646442,7.282094635981576,10.424451912580844
2217,gis,fixed,8.713354252111035,7.277721126187629,10.433185589988273
2218,gis,fixed,8.715418112980863,7.274480125630269,10.440508037448751
2219,gis,fixed,8.717658753870378,7.271149460125925,10.444576731238367
2220,gis,fixed,8.71430152327161,7.26601387978507,10.448396377583837
2221,gis,fixed,8.714222266610248,7.261691410921488,10.453791734874388
2222,gis,fixed,8.713460156792069,7.254354245496896,10.463004831176262
2223,gis,fixed,8.712936531510795,7.2519074156704475,10.471847223141676
2224,gis,fixed,8.71204890027529,7.245926631612455,10.474055325480599
2225,gis,fixed,8.710223739543432,7.24405675617741,10.475648979907561
2226,gis,fixed,8.710639793190712,7.238602725092358,10.48485988699104
2227,gis,fixed,8.707823481702707,7.233331217196991,10.493212843447745
2228,gis,fixed,8.704689517960524,7.229123843536349,10.504194980479582
2229,gis,fixed,8.704751498752401,7.226412517999405,10.513738377230187
2230,gis,fixed,8.704953291501019,7.223051998154748,10.51546330309659
2231,gis,fixed,8.706301455658691,7.220528894460459,10.51674115211203
2232,gis,fixed,8.706538491335735,7.219042619401193,10.518112380486384
2233,gis,fixed,8.707335039086352,7.21420412321149,10.521877054661346
2234,gis,fixed,8.708503334957872,7.207824605125051,10.530568359993737
2235,gis,fixed,8.704616171041316,7.201242650626154,10.538907934520163
2236,gis,fixed,8.703539599638969,7.194566795122957,10.546870791805048
2237,gis,fixed,8.700981560938812,7.18786509347267,10.549527274858583
2238,gis,fixed,8.70115776193766,7.181275500994065,10.551172044258372
2239,gis,fixed,8.701638717657314,7.1769529821800955,10.552985723427755
2240,gis,fixed,8.702512667338294,7.174092994774187,10.560514754544144
2241,gis,fixed,8.7021299883125,7.172067597796161,10.568471040808596
2242,gis,fixed,8.703964278110513,7.168128706364607,10.574112132435483
2243,gis,fixed,8.708698960442218,7.164944745141641,10.57750930187312
2244,gis,fixed,8.70876663176653,7.163032272863302,10.591044963488995
2245,gis,fixed,8.709407395713667,7.161758030367296,10.600590278838375
2246,gis,fixed,8.708485899233267,7.16015741135029,10.605039228701315
2247,gis,fixed,8.705074101723955,7.158417725853932,10.613275642030665
2248,gis,fixed,8.699468444668941,7.156649276521154,10.615947459675606
2249,gis,fixed,8.696359711161683,7.154790766642524,10.618130457717399
2250,gis,fixed,8.695859529120742,7.15195874563139,10.622682470094336
2251,gis,fixed,8.696928257293052,7.150166523159508,10.62594989903756
2252,gis,fixed,8.69829481628064,7.148815130071991,10.636562549298713
2253,gis,fixed,8.698273845559271,7.147637173420536,10.648868616240161
2254,gis,fixed,8.69750444983293,7.1443742899592255,10.653094545178027
2255,gis,fixed,8.696992342534493,7.140410413013245,10.657633208700236
2256,gis,fixed,8.694469454220464,7.136093834374456,10.668590076709474
2257,gis,fixed,8.695588904831267,7.131537677978828,10.679808774713916
2258,gis,fixed,8.696618290661103,7.126733192812012,10.690595611019374
2259,gis,fixed,8.700369335336093,7.12172825576067,10.700833162873097
2260,gis,fixed,8.699705747964725,7.116619391366925,10.703704205792523
2261,gis,fixed,8.698400148234844,7.112711800768048,10.71182507191573
2262,gis,fixed,8.697332699281532,7.1107279156826815,10.719405305307486
2263,gis,fixed,8.696873214186754,7.10890372685464,10.720234084258783
2264,gis,fixed,8.69398583999075,7.107129309254273,10.72103089114696
2265,gis,fixed,8.690780266527854,7.105345983070065,10.727882745572966
2266,gis,fixed,8.689870553300596,7.101343830021706,10.737384810038431
2267,gis,fixed,8.690185361635635,7.096602022087465,10.746737474878298
2268,gis,fixed,8.688036563906,7.091740304543006,10.755452923130395
2269,gis,fixed,8.685097407111776,7.086809643449053,10.759712495568508
2270,gis,fixed,8.682153221393314,7.081900814117324,10.763382241284168
2271,gis,fixed,8.678788861591318,7.0769693465481165,10.767407934072642
2272,gis,fixed,8.677127785268645,7.074485995709365,10.771540489673423
2273,gis,fixed,8.67609654978126,7.070915723460359,10.772913662315315
2274,gis,fixed,8.6767788186805,7.067560130584787,10.779467058571228
2275,gis,fixed,8.676339286339676,7.0656382659071735,10.789330757485677
2276,gis,fixed,8.67353047498968,7.063689939914142,10.799606750655531
2277,gis,fixed,8.670758931862501,7.06031871658347,10.809917712101255
2278,gis,fixed,8.670561792915866,7.056101837172776,10.820146442944903
2279,gis,fixed,8.668075624791172,7.051827510779146,10.826832326542828
2280,gis,fixed,8.666643075813024,7.047501782269315,10.833849596332904
2281,gis,fixed,8.665998826120642,7.043094329510751,10.839726866417289
2282,gis,fixed,8.663719590777998,7.038641461954446,10.84531352509916
2283,gis,fixed,8.662022637506904,7.034231092173635,10.850840352356245
2284,gis,fixed,8.662236729518089,7.030403564571038,10.856082121934318
2285,gis,fixed,8.658536959475072,7.02903007409717,10.861305694371854
2286,gis,fixed,8.656176675263582,7.025564719804167,10.866536900625565
2287,gis,fixed,8.65397502937336,7.021490043230176,10.871607295270675
2288,gis,fixed,8.652758450420418,7.017236788209842,10.873561803900962
2289,gis,fixed,8.65055667251034,7.009681480495197,10.875463433795042
2290,gis,fixed,8.647987514272057,7.007236965832449,10.880629791102077
2291,gis,fixed,8.645450651317844,7.005111869392262,10.881771355849075
2292,gis,fixed,8.64402689434718,7.001446088387095,10.883199412262703
2293,gis,fixed,8.641435344653598,6.997389458011436,10.884798823738938
2294,gis,fixed,8.63963810367502,6.993335782109719,10.886023144610203
2295,gis,fixed,8.638039701134304,6.98890675544964,10.887234201234238
2296,gis,fixed,8.638468313942589,6.985239742066394,10.888584211171596
2297,gis,fixed,8.638080308903284,6.982179022032197,10.89007683420079
2298,gis,fixed,8.636869791316183,6.979541084972867,10.892019542898812
2299,gis,fixed,8.637661128676173,6.977264044968451,10.897827600297855
2300,gis,fixed,8.635866283546736,6.9752206671373855,10.907258389416986
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.3990558188164837,1.3492023460831948,1.4461167047151084
2027,gis,joint,1.4647582736261557,1.4107923689166721,1.5173109356933552
2028,gis,joint,1.53202944995071,1.4728705251984275,1.5899819273066371
2029,gis,joint,1.6013390315088163,1.5364073627532933,1.6673616167177956
2030,gis,joint,1.6727704784520823,1.5998092413841574,1.747922279988427
2031,gis,joint,1.745566371831456,1.6640162042449345,1.831890948307643
2032,gis,joint,1.8191437863712694,1.7289377947906592,1.918228510783365
2033,gis,joint,1.8931782844846374,1.7943484905710823,2.0051628912973953
2034,gis,joint,1.9687058764167058,1.8584957976608552,2.0933354976274217
2035,gis,joint,2.045767309613905,1.923390749361648,2.1850608512220635
2036,gis,joint,2.1236786210952,1.9898248522749622,2.280243918296819
2037,gis,joint,2.2028059682650887,2.057364044426804,2.3780016812334113
2038,gis,joint,2.282923943131935,2.122825400461448,2.4794192701285223
2039,gis,joint,2.364260510529706,2.191920279875424,2.5822847717408006
2040,gis,joint,2.444177037705723,2.2575528589239524,2.6845030824638445
2041,gis,joint,2.5245906667209037,2.3235049596335693,2.788275164112728
2042,gis,joint,2.6036597913103297,2.3878512480543455,2.8927962983808024
2043,gis,joint,2.683888332379175,2.4528254473680575,2.9994274142859023
2044,gis,joint,2.763773192570058,2.5153606439190495,3.105818513096978
2045,gis,joint,2.8431041884336707,2.5765033672726343,3.2100846472634474
2046,gis,joint,2.9224917463278857,2.639158430624121,3.3199289058512194
2047,gis,joint,3.001824411806121,2.702626234905866,3.426040925548545
2048,gis,joint,3.0802534223370097,2.7658127989294465,3.538336431888816
2049,gis,joint,3.160330911178709,2.829179314387843,3.649969264028035
2050,gis,joint,3.2402037551768283,2.892934277084998,3.7609419432245903
2051,gis,joint,3.3183425389287096,2.9546475276586115,3.8760310624949423
2052,gis,joint,3.3945899819657996,3.014468057186603,3.985320961595719
2053,gis,joint,3.4709944027504425,3.0734936733868268,4.099006309683014
2054,gis,joint,3.5454269422249625,3.131546556136709,4.208788751583613
2055,gis,joint,3.6191464306637346,3.187737658455909,4.3186783723555
2056,gis,joint,3.6928563449122267,3.2430912114486437,4.428563533702198
2057,gis,joint,3.7664717215558485,3.298144234797138,4.53844456201409
2058,gis,joint,3.8394065800799693,3.3512648153908327,4.649028469924267
2059,gis,joint,3.914759759362537,3.4047227720319357,4.757547834910763
2060,gis,joint,3.9865079548751754,3.4595926700149127,4.86630616119257
2061,gis,joint,4.0567975761101795,3.5115823726804707,4.96789763263821
2062,gis,joint,4.124608096179056,3.562269061007568,5.07323602592988
2063,gis,joint,4.193125464644679,3.6117635714323235,5.182331539980175
2064,gis,joint,4.26136562304742,3.659922583325605,5.286392548143523
2065,gis,joint,4.32803789285415,3.708869445118106,5.387299688592111
2066,gis,joint,4.393303677277629,3.7533230784538114,5.486479819703552
2067,gis,joint,4.456821238502908,3.800230308710009,5.584796204369597
2068,gis,joint,4.519619121648589,3.848770253522297,5.682657825664
2069,gis,joint,4.582595161894888,3.8934739896698396,5.787087849649332
2070,gis,joint,4.643808802852087,3.9372533215652896,5.888478281131898
2071,gis,joint,4.7036414196093705,3.981722164051996,5.984978230537649
2072,gis,joint,4.762554529897651,4.025817865526232,6.084661001442863
2073,gis,joint,4.819767357518075,4.065729179409314,6.175375301212461
2074,gis,joint,4.877753690355714,4.102631364174317,6.268932265816491
2075,gis,joint,4.932707465726334,4.137905392407401,6.354321376497641
2076,gis,joint,4.985546000605964,4.1738621547851205,6.442443895397441
2077,gis,joint,5.036508941846716,4.210189303927622,6.52933089731235
2078,gis,joint,5.088192847862514,4.2448165684721495,6.616371138521583
2079,gis,joint,5.1380836984734,4.278524732832633,6.707085836516648
2080,gis,joint,5.186151922547557,4.311308476939037,6.789324308133388
2081,gis,joint,5.235500462466817,4.343274388640458,6.867403380911728
2082,gis,joint,5.284147353079322,4.372241568269875,6.946416428485578
2083,gis,joint,5.328191205352974,4.403635398813528,7.022203154236287
2084,gis,joint,5.371040871330291,4.433573614462559,7.096689659357844
2085,gis,joint,5.416922377730863,4.456174552797109,7.169072695153327
2086,gis,joint,5.462044529692418,4.47717834212541,7.237592421773546
2087,gis,joint,5.5012118694099,4.50267323705754,7.308331124400407
2088,gis,joint,5.539684435148174,4.528688180199062,7.375159637469715
2089,gis,joint,5.575238655214284,4.5535062941458575,7.440613185786255
2090,gis,joint,5.617504112625923,4.579437716809443,7.504288173917205
2091,gis,joint,5.656597898640335,4.60400478361929,7.565336679332511
2092,gis,joint,5.692747453155181,4.628202155453011,7.628906784103269
2093,gis,joint,5.729321973878923,4.6521729152459175,7.690512791261212
2094,gis,joint,5.766348009518724,4.675688434022521,7.757306906063309
2095,gis,joint,5.80266355501786,4.698259650993744,7.8165339417853925
2096,gis,joint,5.836652227789909,4.719325626302302,7.876359133760164
2097,gis,joint,5.872633406411458,4.740586048580824,7.9460785312805555
2098,gis,joint,5.904906448367161,4.760759606762611,8.016748906973373
2099,gis,joint,5.9363984812336525,4.779908810757286,8.085900181142742
2100,gis,joint,5.966703568810455,4.798223303170987,8.141857438164081
2101,gis,joint,5.9956221943918635,4.816407364695757,8.190037826142744
2102,gis,joint,6.025009443230336,4.8310082164253085,8.248331168725962
2103,gis,joint,6.0528653727639234,4.847767798636092,8.309034894471845
2104,gis,joint,6.0777071092030575,4.860183511955908,8.368926070610799
2105,gis,joint,6.104264090646965,4.867242329367523,8.427772698242869
2106,gis,joint,6.131936270423548,4.873346862705501,8.482354720291298
2107,gis,joint,6.158910246123758,4.880824264146068,8.536418965452626
2108,gis,joint,6.182218095678987,4.889647802218166,8.585586629134488
2109,gis,joint,6.20890281227463,4.903261528567557,8.630935574263562
2110,gis,joint,6.234904644896053,4.918644874887641,8.679093534063913
2111,gis,joint,6.253623490177416,4.92820198231877,8.717069234806829
2112,gis,joint,6.271494535621467,4.937476243595441,8.759733124896364
2113,gis,joint,6.296890985633979,4.949625141122448,8.802761431504047
2114,gis,joint,6.321098291683439,4.9617672994092255,8.844810357117401
2115,gis,joint,6.343729055447785,4.973159169938746,8.885667345606697
2116,gis,joint,6.362443662427198,4.983900346663573,8.925340644599022
2117,gis,joint,6.380565949241753,4.993905641955651,8.96398088237287
2118,gis,joint,6.404674976428692,4.9999922426047085,9.009486875260512
2119,gis,joint,6.422700976953669,5.0039318146146545,9.037648791542532
2120,gis,joint,6.438370086313293,5.008625162920237,9.075042268939054
2121,gis,joint,6.452692569387928,5.020804300405509,9.119427680642273
2122,gis,joint,6.470077052134991,5.0332482664208,9.163600026279624
2123,gis,joint,6.487195351276867,5.034805723306021,9.207561409779204
2124,gis,joint,6.503260604587569,5.03474648857668,9.250388327988707
2125,gis,joint,6.519028158667105,5.042995533416482,9.288640592824354
2126,gis,joint,6.532797948331181,5.04833199476373,9.31266976830162
2127,gis,joint,6.545788889513521,5.0533318595269625,9.33474319397091
2128,gis,joint,6.5598019833451815,5.054644407641341,9.365277826624704
2129,gis,joint,6.570277331848031,5.056368730098729,9.389329821804312
2130,gis,joint,6.580429701702629,5.0601102506645494,9.430039002184044
2131,gis,joint,6.587759527069123,5.063599574896865,9.461905200338435
2132,gis,joint,6.596689953503905,5.054649388344357,9.493510215562196
2133,gis,joint,6.6088636945379395,5.063425599553117,9.52429057219186
2134,gis,joint,6.62414003373039,5.063729326728667,9.554739110655605
2135,gis,joint,6.638329966375734,5.070177551715318,9.584533479032784
2136,gis,joint,6.646614379991513,5.076304248430375,9.613363498604619
2137,gis,joint,6.654576363230998,5.08016672669813,9.644379297231293
2138,gis,joint,6.663156205125782,5.0840392901276825,9.667699626623367
2139,gis,joint,6.668481499793366,5.085203799463894,9.690774973806313
2140,gis,joint,6.672801884175101,5.079968334452956,9.71009522830281
2141,gis,joint,6.684420604613328,5.076345798222745,9.729267799379864
2142,gis,joint,6.691178331190605,5.066266911536565,9.758138213920503
2143,gis,joint,6.699469198886348,5.056388029614384,9.774471440190142
2144,gis,joint,6.706218680120515,5.04876509268393,9.800316683352063
2145,gis,joint,6.715135367013296,5.043764378411391,9.825770976859612
2146,gis,joint,6.723367759823974,5.0443151633500785,9.850862318599395
2147,gis,joint,6.730019976964028,5.044898945603858,9.869932613913518
2148,gis,joint,6.734163433829005,5.045320938731699,9.88649863196243
2149,gis,joint,6.738022851734712,5.040108796828951,9.897227687422122
2150,gis,joint,6.7441355754352195,5.033258531135544,9.915368131738658
2151,gis,joint,6.7495794495182295,5.027731072863111,9.923770240440877
2152,gis,joint,6.754136203275637,5.02079835680537,9.93285710265137
2153,gis,joint,6.756512634087645,5.014760984401402,9.943687860158626
2154,gis,joint,6.759599239476165,5.009140394932747,9.954529435479975
2155,gis,joint,6.759273606966849,5.000356989027043,9.966524299434834
2156,gis,joint,6.759535516194113,4.99371080528308,9.989874675420706
2157,gis,joint,6.765639674210662,4.987112775646995,10.013071955367689
2158,gis,joint,6.76633260304607,4.9801870942460935,10.035793262611842
2159,gis,joint,6.763579258044755,4.9726177835426215,10.055579033070472
2160,gis,joint,6.762493130110226,4.964911620946047,10.068085782271526
2161,gis,joint,6.764200274599176,4.956852870800027,10.08067865625945
2162,gis,joint,6.763297433651169,4.9500547443973835,10.088505417656599
2163,gis,joint,6.761973947499861,4.949356856038939,10.097033397451145
2164,gis,joint,6.759096848445475,4.948799648400541,10.105151895429575
2165,gis,joint,6.759106692579472,4.9480656482579155,10.11388003246883
2166,gis,joint,6.757049195936308,4.936358105622291,10.12286449337354
2167,gis,joint,6.754212402206029,4.9243727747330945,10.131499958110226
2168,gis,joint,6.752303673549708,4.917266941661307,10.139407828392532
2169,gis,joint,6.749034742774494,4.914116318010984,10.148550339882945
2170,gis,joint,6.745552689102995,4.900572074772508,10.157660765525751
2171,gis,joint,6.7436744843756475,4.892567514090713,10.165603494088506
2172,gis,joint,6.737327721269022,4.889162482701734,10.162824015270818
2173,gis,joint,6.733609225301256,4.879824492465814,10.17002303011958
2174,gis,joint,6.728514683953158,4.864758028705623,10.177351100466728
2175,gis,joint,6.724434877270184,4.850386104521933,10.169738619873833
2176,gis,joint,6.719643708375189,4.840581912135575,10.18499868279814
2177,gis,joint,6.716881941968127,4.834430111160298,10.200230621750944
2178,gis,joint,6.714668615812854,4.819016244239301,10.210730759527168
2179,gis,joint,6.708245268343453,4.806262563164297,10.212467666995732
2180,gis,joint,6.699075936737515,4.80446707445607,10.213380625744437
2181,gis,joint,6.693854368255854,4.7955067184829,10.213584002885176
2182,gis,joint,6.6898212402748785,4.781699014839382,10.213109730740852
2183,gis,joint,6.684678319479783,4.767677556672216,10.211489152983177
2184,gis,joint,6.681850558558694,4.75713005863134,10.209007715863484
2185,gis,joint,6.67722348295619,4.748429614211286,10.204365133433912
2186,gis,joint,6.671767151283233,4.740405906865878,10.203785223947737
2187,gis,joint,6.661930049374659,4.734021242323783,10.20170619250325
2188,gis,joint,6.654950008806972,4.731858940909015,10.19982728677376
2189,gis,joint,6.647728383832037,4.721394135005261,10.198099110072079
2190,gis,joint,6.6378646317510395,4.710690311513752,10.204775593797207
2191,gis,joint,6.629147701307152,4.704141368128683,10.211998925299062
