year,component,arm,med_cm,p05_cm,p95_cm
2141,gis,fixed,7.485998830441531,6.477159275848971,8.643204086215016
2142,gis,fixed,7.491778318507819,6.47825702316344,8.653834937240067
2143,gis,fixed,7.495003369076595,6.478178741212254,8.665528019018959
2144,gis,fixed,7.49849192127037,6.476824512260083,8.677997106969293
2145,gis,fixed,7.500348752722106,6.473422846304727,8.68749206517132
2146,gis,fixed,7.503534674859148,6.470940705776629,8.69772394184193
2147,gis,fixed,7.50704416172576,6.469454655128821,8.708313141806709
2148,gis,fixed,7.508346760371452,6.465522347873222,8.716726698032755
2149,gis,fixed,7.5100509771291915,6.461712274032679,8.726442002880093
2150,gis,fixed,7.509990146596401,6.457841453820154,8.733920017192117
2151,gis,fixed,7.509036098696088,6.45301196668095,8.740522435058578
2152,gis,fixed,7.507815776544999,6.4474675699298345,8.742088191269556
2153,gis,fixed,7.504579216465677,6.440392535668559,8.748583948080597
2154,gis,fixed,7.501659319733191,6.434678470219563,8.747529640355996
2155,gis,fixed,7.496155699501584,6.426746717036597,8.75239187724311
2156,gis,fixed,7.49154859766656,6.4161999725575685,8.751769770499012
2157,gis,fixed,7.4849820656998745,6.405848572074398,8.749507300032096
2158,gis,fixed,7.480327847227052,6.397291966832615,8.750393679088171
2159,gis,fixed,7.47547296763709,6.39044095317074,8.751685004125669
2160,gis,fixed,7.470154648566951,6.380234400670862,8.752723788741076
2161,gis,fixed,7.464191699160285,6.373150487792843,8.750575258244067
2162,gis,fixed,7.457140276477592,6.361986348898217,8.751896976818127
2163,gis,fixed,7.449523449208528,6.351450634846149,8.753197121010295
2164,gis,fixed,7.442223695839269,6.338614121127486,8.752182545792827
2165,gis,fixed,7.435794496898843,6.327379317492419,8.750445815671453
2166,gis,fixed,7.426735633001255,6.314448083568201,8.747234405735764
2167,gis,fixed,7.416321928462647,6.300751115384405,8.746493514785483
2168,gis,fixed,7.404493996922589,6.289119368949908,8.747112841222526
2169,gis,fixed,7.392740357147938,6.276826755381567,8.741843346178861
2170,gis,fixed,7.381699321403781,6.265592279196532,8.739901004963937
2171,gis,fixed,7.37221431298865,6.253021175105663,8.738872760542053
2172,gis,fixed,7.3624197038635355,6.2388795622575035,8.733228514898954
2173,gis,fixed,7.350531305425802,6.222687405781499,8.725120396831517
2174,gis,fixed,7.338474169877443,6.207169436469739,8.71911977184219
2175,gis,fixed,7.3254338480582275,6.1934125161366085,8.711605296939378
2176,gis,fixed,7.313020354732753,6.175639182991464,8.701632051094744
2177,gis,fixed,7.298312832582437,6.160179261808436,8.692670280304784
2178,gis,fixed,7.281384660489962,6.144511254339948,8.683135161124437
2179,gis,fixed,7.265812814071134,6.127318845449338,8.67619539345996
2180,gis,fixed,7.250211605167451,6.108250060106363,8.66461525781673
2181,gis,fixed,7.232804487334054,6.090346769445826,8.655075501707175
2182,gis,fixed,7.217033875218336,6.073042534029366,8.643496776172965
2183,gis,fixed,7.199364452284303,6.056727560189865,8.63164739514161
2184,gis,fixed,7.181902142527347,6.038989118845201,8.619220350963964
2185,gis,fixed,7.165194289315751,6.020362460136996,8.607409950150869
2186,gis,fixed,7.147300107007464,5.999609845297294,8.59442000519005
2187,gis,fixed,7.129217771360133,5.980880455341188,8.582290739449306
2188,gis,fixed,7.109890061889221,5.960680352792291,8.571262809382251
2189,gis,fixed,7.090989688241407,5.936086953738695,8.553606203606108
2190,gis,fixed,7.069775170122187,5.917598825642251,8.541867120269407
2191,gis,fixed,7.049170389652385,5.898013720192055,8.51944189869482
2192,gis,fixed,7.029455974774196,5.878965326156153,8.504469952322545
2193,gis,fixed,7.007706847397303,5.8568819158107495,8.490132503993157
2194,gis,fixed,6.987221003523409,5.834319502449413,8.475033188451686
2195,gis,fixed,6.965620088620012,5.811645494811736,8.458295529919994
2196,gis,fixed,6.945332545012375,5.788909512109675,8.440185118202079
2197,gis,fixed,6.9238850553959255,5.766435714285813,8.425100907211553
2198,gis,fixed,6.902270767502108,5.744538276010419,8.407357942427826
2199,gis,fixed,6.880115259527168,5.720223080976179,8.386607014165811
2200,gis,fixed,6.856687937137908,5.695888389406315,8.366981592313408
2201,gis,fixed,6.834251730698402,5.67481230547196,8.347936656685444
2202,gis,fixed,6.809062689079791,5.649401951308426,8.328637969768225
2203,gis,fixed,6.783577877277631,5.625249779444658,8.301112527537475
2204,gis,fixed,6.759823172213332,5.6013155172572855,8.283721650246372
2205,gis,fixed,6.7349591468795325,5.576661525126871,8.264256693403581
2206,gis,fixed,6.709718403966772,5.552274649013007,8.245580023076343
2207,gis,fixed,6.688436418265018,5.528337016640452,8.227150418185934
2208,gis,fixed,6.6624548786238105,5.504553059613865,8.2121462304782
2209,gis,fixed,6.636521902536229,5.480848953429112,8.194799492159605
2210,gis,fixed,6.6107878769442525,5.457070980841477,8.172991659238377
2211,gis,fixed,6.5842872792651965,5.434937068133587,8.155003121420227
2212,gis,fixed,6.556683264571658,5.4099873476407705,8.130677164128596
2213,gis,fixed,6.530028729042655,5.38403894870742,8.103014538118494
2214,gis,fixed,6.501728824089554,5.358853038663916,8.080391210493902
2215,gis,fixed,6.476367596610373,5.332557146730564,8.06279790190394
2216,gis,fixed,6.4494470872925955,5.30703887709705,8.037451429303697
2217,gis,fixed,6.42383729304378,5.282924365440271,8.01515214046511
2218,gis,fixed,6.396356977373886,5.258095820256166,7.988786606659542
2219,gis,fixed,6.367010571118387,5.2338013494588305,7.966707329840224
2220,gis,fixed,6.340453903929269,5.209956598404515,7.946654866039454
2221,gis,fixed,6.315874222056573,5.187549410438867,7.91827163129512
2222,gis,fixed,6.289081402495537,5.162921953381592,7.8962859178356055
2223,gis,fixed,6.26293987792419,5.138039690418006,7.869939991651179
2224,gis,fixed,6.23677425020446,5.113980037874706,7.8449900754691555
2225,gis,fixed,6.2075701257672495,5.087806514010006,7.82261283049174
2226,gis,fixed,6.179671780895024,5.062981334330312,7.794784570925894
2227,gis,fixed,6.151526462598129,5.03799021984614,7.769411402915292
2228,gis,fixed,6.124339227221514,5.015090202292808,7.743297249599794
2229,gis,fixed,6.096173925703596,4.990873467523349,7.724146196031654
2230,gis,fixed,6.0694032855694715,4.965440950714763,7.6985124148763555
2231,gis,fixed,6.043005768662018,4.939700892057902,7.678891054832445
2232,gis,fixed,6.017643866889571,4.913139571952039,7.655028206748921
2233,gis,fixed,5.9894766101727,4.889262475422232,7.632145521899145
2234,gis,fixed,5.962948141396462,4.86616787669007,7.6089225387726795
2235,gis,fixed,5.935199598180058,4.842872091708849,7.584601222067297
2236,gis,fixed,5.9080045085638115,4.820575216452817,7.56186375274438
2237,gis,fixed,5.881079113735808,4.796306965863157,7.537859792893203
2238,gis,fixed,5.852507585392432,4.772253192449857,7.519019882453071
2239,gis,fixed,5.826158916209197,4.749065536857428,7.497462314764163
2240,gis,fixed,5.8004971758877435,4.722939204981936,7.472874636489354
2241,gis,fixed,5.774870381203443,4.699660204654806,7.452791654003703
2242,gis,fixed,5.747690706335368,4.675997652123211,7.431586847043002
2243,gis,fixed,5.7210828223769505,4.652308340292881,7.406905690266776
2244,gis,fixed,5.695444189739732,4.628172239417276,7.3841286199263845
2245,gis,fixed,5.669740956691039,4.605515202836994,7.364264793699844
2246,gis,fixed,5.643783011948461,4.5830616504001425,7.341167604212213
2247,gis,fixed,5.616905477931761,4.561183855847625,7.320546741067316
2248,gis,fixed,5.590358916329173,4.541123948878787,7.297180567503562
2249,gis,fixed,5.56268883668413,4.518708969371987,7.275823773362413
2250,gis,fixed,5.5382698996818664,4.4955281602830635,7.256094023815248
2251,gis,fixed,5.513112633806091,4.471017314222001,7.237393701251493
2252,gis,fixed,5.487819744161302,4.44882201956484,7.220818532320544
2253,gis,fixed,5.464101826275686,4.425193811340218,7.202853356081741
2254,gis,fixed,5.439735227201824,4.400941497759346,7.187367671669097
2255,gis,fixed,5.415193159759113,4.3817788040037415,7.165621994076485
2256,gis,fixed,5.389238987768742,4.35806086399708,7.144938687891235
2257,gis,fixed,5.364415867855128,4.332874548609445,7.126474728937729
2258,gis,fixed,5.33940707291878,4.309386176204405,7.107711934230654
2259,gis,fixed,5.314064558856749,4.286487715500566,7.09109597874495
2260,gis,fixed,5.289209447255251,4.262849424933131,7.073512082127213
2261,gis,fixed,5.264228190322515,4.240595784733792,7.050108214022239
2262,gis,fixed,5.240963658282458,4.216835975679464,7.025603681471296
2263,gis,fixed,5.216523297172872,4.194019148794027,7.004178141610694
2264,gis,fixed,5.193205513880942,4.1727859719228215,6.9841762756931205
2265,gis,fixed,5.171960681622735,4.15167640393495,6.969705807464976
2266,gis,fixed,5.149845663227579,4.126777469909153,6.947657680399014
2267,gis,fixed,5.127116996873221,4.102473819955761,6.926848653997313
2268,gis,fixed,5.106010580128892,4.079842722480153,6.9102537338012935
2269,gis,fixed,5.084546516383231,4.056900377635757,6.888687728586614
2270,gis,fixed,5.062565245616078,4.037418848891985,6.871888890709909
2271,gis,fixed,5.041337555965189,4.0152977637574505,6.8522051676158595
2272,gis,fixed,5.018746599832497,3.9934987679906784,6.836000280031386
2273,gis,fixed,4.996744995664741,3.972755657407887,6.821465573971428
2274,gis,fixed,4.974346184951964,3.950164374359231,6.805395746613543
2275,gis,fixed,4.951317278607467,3.9277658644453273,6.791756302622778
2276,gis,fixed,4.930391666411728,3.90728491560311,6.777905334903443
2277,gis,fixed,4.909689238885503,3.885996735148277,6.756461848592503
2278,gis,fixed,4.890449679119598,3.8644190667576988,6.743194569443732
2279,gis,fixed,4.868713039903827,3.8411013923818045,6.724677535353328
2280,gis,fixed,4.847612745519527,3.817685495994369,6.706296702725679
2281,gis,fixed,4.8253865769630515,3.7962088766270705,6.688976711996865
2282,gis,fixed,4.804944118084526,3.774694730519415,6.670624990153586
2283,gis,fixed,4.784403310360323,3.753345201749762,6.661292993711169
2284,gis,fixed,4.762306335774453,3.732796051935192,6.643898330703186
2285,gis,fixed,4.742598190251163,3.712193286571461,6.632166885504812
2286,gis,fixed,4.722325633633635,3.6924331652488465,6.618242159971955
2287,gis,fixed,4.702213924017379,3.674053221694102,6.6017465632893995
2288,gis,fixed,4.682528131173074,3.650917492629375,6.588797597085798
2289,gis,fixed,4.664366788469977,3.6295819003430165,6.574818011847025
2290,gis,fixed,4.6444814414529425,3.6089296405056914,6.562293284017484
2291,gis,fixed,4.623336274611697,3.588131786610792,6.547735490988358
2292,gis,fixed,4.604306058394994,3.5658500189553406,6.535268854150385
2293,gis,fixed,4.585356297227314,3.5472661032634125,6.5224992047635615
2294,gis,fixed,4.566541562608869,3.5262347010114365,6.510013397455401
2295,gis,fixed,4.548462575583272,3.504246972828218,6.499066921966627
2296,gis,fixed,4.531216768275412,3.4846736582020226,6.4891015092245405
2297,gis,fixed,4.514219681219394,3.4639410403608886,6.474568338455112
2298,gis,fixed,4.496801677626928,3.4437452563724156,6.46420912148888
2299,gis,fixed,4.480803264304574,3.42473214159365,6.454635119556176
2300,gis,fixed,4.463969134326624,3.4043761606710365,6.446800671588593
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3978091711714966,1.3467906540480028,1.4494350476180404
2027,gis,joint,1.4624931676888049,1.4054826023812235,1.5187565401446996
2028,gis,joint,1.528880643470024,1.466368079391418,1.5911184436611503
2029,gis,joint,1.597342161714395,1.5279190171917594,1.666116030695347
2030,gis,joint,1.667391958313298,1.5899766649720004,1.7444975559892697
2031,gis,joint,1.7389235527903977,1.6534844205551171,1.8264511915521955
2032,gis,joint,1.8114746203718726,1.7175520117896297,1.9107536977371962
2033,gis,joint,1.8856285184557273,1.7823256599581891,1.9971262894582633
2034,gis,joint,1.961934821874178,1.8484416833873427,2.086380040370718
2035,gis,joint,2.040060826064735,1.9158826418035708,2.1801000065127596
2036,gis,joint,2.1203025581615895,1.9832183183915737,2.2773651546997766
2037,gis,joint,2.2024811339687873,2.0534371073814177,2.378227082317368
2038,gis,joint,2.2863131254776357,2.1234201701014115,2.4824959535001114
2039,gis,joint,2.372190490646171,2.194708948523486,2.590950956054673
2040,gis,joint,2.4583635501868226,2.2664676510966557,2.7020002154735634
2041,gis,joint,2.5461482164921816,2.338158126632006,2.8151835352220944
2042,gis,joint,2.6334416077665197,2.4097243697663586,2.9295128145211193
2043,gis,joint,2.7203626363106808,2.480394838849682,3.0459951566742594
2044,gis,joint,2.806708793287467,2.54979018103971,3.164006127516628
2045,gis,joint,2.8930283713062472,2.618873147723751,3.27856826982521
2046,gis,joint,2.9789381700301996,2.6875393663070573,3.3948745783007395
2047,gis,joint,3.065303227370729,2.7557583054289116,3.5144783970320113
2048,gis,joint,3.15235480181226,2.823529068790062,3.6338471617658374
2049,gis,joint,3.2399858334106426,2.8908388811425114,3.7552558948566532
2050,gis,joint,3.3261985117393027,2.958257224647269,3.876293320940936
2051,gis,joint,3.412035532134965,3.02385318830201,3.9986518321332967
2052,gis,joint,3.4952827152800983,3.087896858842908,4.120872762349094
2053,gis,joint,3.5771894960992574,3.149080126115896,4.242233052418346
2054,gis,joint,3.6576621810691403,3.2081731646300753,4.358874809430735
2055,gis,joint,3.736735404054712,3.2677597792112576,4.4757852020238
2056,gis,joint,3.8145772097934403,3.3275275634729393,4.591458438366547
2057,gis,joint,3.891813844991286,3.3858740158754705,4.704863707666059
2058,gis,joint,3.9688315053782546,3.4425322320082854,4.816410587632993
2059,gis,joint,4.04480989856109,3.498315733248132,4.929915211645858
2060,gis,joint,4.119472079677889,3.5548433584012127,5.041431814942617
2061,gis,joint,4.193645482113068,3.609554568435783,5.153652430410479
2062,gis,joint,4.266144857423351,3.6625993164948865,5.264341765740992
2063,gis,joint,4.33558023473687,3.714203834852883,5.373389785973616
2064,gis,joint,4.404958316970674,3.763996055966571,5.480836952542546
2065,gis,joint,4.470676456697766,3.8126067183527494,5.587117541369666
2066,gis,joint,4.536688718371217,3.859068361833139,5.686927293712655
2067,gis,joint,4.599556770788493,3.9053545003016072,5.7872571959051955
2068,gis,joint,4.662556660949793,3.9501894315679102,5.884839571950736
2069,gis,joint,4.724165732577905,3.993942663226518,5.980599624583985
2070,gis,joint,4.784596371468143,4.035115634028184,6.073138225680762
2071,gis,joint,4.845033721619666,4.078519946203943,6.160288751423267
2072,gis,joint,4.9020431320248745,4.119601715723669,6.245471532290741
2073,gis,joint,4.955416841996253,4.156304739592972,6.3309896077663605
2074,gis,joint,5.008935657327521,4.192023328985368,6.415790022009003
2075,gis,joint,5.059298404960865,4.228069770728375,6.500561816829023
2076,gis,joint,5.108460828825066,4.263265645002535,6.579894252572699
2077,gis,joint,5.1556866965907115,4.29716958386264,6.6630039975079
2078,gis,joint,5.202629029499178,4.328043535240354,6.738076464373261
2079,gis,joint,5.246661797820493,4.361027187062533,6.81466241945926
2080,gis,joint,5.290262486755562,4.391934352903172,6.884005583395794
2081,gis,joint,5.3320772778201055,4.421609462084621,6.9497817484434234
2082,gis,joint,5.373913842441588,4.448299252659489,7.018525627380385
2083,gis,joint,5.416572259027845,4.475084650687143,7.086363229156794
2084,gis,joint,5.455161181155891,4.502266009632363,7.15415691707076
2085,gis,joint,5.492330148164715,4.528717219664056,7.217041869500072
2086,gis,joint,5.531672576399309,4.549607590212164,7.274745092247682
2087,gis,joint,5.566978605302866,4.572740949424899,7.333406048140966
2088,gis,joint,5.6015014397178255,4.594557193571569,7.393939408241112
2089,gis,joint,5.634949743515312,4.613811354906846,7.448475687894557
2090,gis,joint,5.665975803512788,4.6303265879213695,7.5064903465513355
2091,gis,joint,5.696753848491646,4.649802570301989,7.559138899262271
2092,gis,joint,5.72623258811529,4.665129118776714,7.610374850088629
2093,gis,joint,5.753413700517173,4.681827252192781,7.661210998789739
2094,gis,joint,5.781895929448584,4.697323513596113,7.708967795166965
2095,gis,joint,5.80800206848866,4.711134997972303,7.755235242018959
2096,gis,joint,5.832640606875062,4.72486137277165,7.798777808013778
2097,gis,joint,5.856425656743242,4.737218306480548,7.843069251092659
2098,gis,joint,5.87906956623625,4.751302709111456,7.88313565080435
2099,gis,joint,5.899317232257307,4.758052731937192,7.915724797194572
2100,gis,joint,5.921706498540422,4.767167000730132,7.947584681939405
2101,gis,joint,5.938132354185953,4.777357407919679,7.981476240427483
2102,gis,joint,5.95664928979153,4.788230301828298,8.017042545333998
2103,gis,joint,5.973892457702393,4.793582868924715,8.048028121697238
2104,gis,joint,5.989240049845352,4.798655271451455,8.076379718244382
2105,gis,joint,6.004715099032645,4.805578624805276,8.109744410644538
2106,gis,joint,6.018322558981014,4.810488233494719,8.14149624149362
2107,gis,joint,6.031216726954051,4.815720833618326,8.167411734515944
2108,gis,joint,6.044258106199427,4.819688074649207,8.190258027268172
2109,gis,joint,6.052963509490178,4.822901914872263,8.213317935634088
2110,gis,joint,6.062260585192542,4.823612704560776,8.226817773521768
2111,gis,joint,6.069264336862359,4.822655715646614,8.249931766431706
2112,gis,joint,6.07603358604217,4.823094019345906,8.265076570352347
2113,gis,joint,6.0831486148523295,4.823325451639289,8.28837448519477
2114,gis,joint,6.0907127165353625,4.822106576944753,8.307539064448996
2115,gis,joint,6.098955268872915,4.821948220514046,8.31612013057379
2116,gis,joint,6.102647684748563,4.821811990535934,8.334650638176306
2117,gis,joint,6.106637620510714,4.82163385360894,8.358176818791893
2118,gis,joint,6.110603817605937,4.819047696408681,8.376082327851094
2119,gis,joint,6.112936851741029,4.813097749034861,8.393162751871756
2120,gis,joint,6.115312383810273,4.809301769822501,8.404265681092575
2121,gis,joint,6.114443704213585,4.805838039109394,8.41211918168904
2122,gis,joint,6.114754264610492,4.800556479743815,8.41918707134367
2123,gis,joint,6.112476646088846,4.79713364166715,8.42743735789707
2124,gis,joint,6.108850412904573,4.789523333433481,8.433921767345367
2125,gis,joint,6.107107568836467,4.780525335031021,8.439727994637531
2126,gis,joint,6.103790172607762,4.77372911324353,8.44382401574023
2127,gis,joint,6.099237692199367,4.7684476118994725,8.446928177463075
2128,gis,joint,6.09266712210293,4.758030331489895,8.448334765084027
2129,gis,joint,6.0879000097865354,4.752228975285877,8.442009083446365
2130,gis,joint,6.083353735189417,4.745089703162854,8.441477120839997
2131,gis,joint,6.076460847227381,4.73603300881011,8.445815744694569
2132,gis,joint,6.067405020689764,4.729007846918791,8.443959209827744
2133,gis,joint,6.060548206261476,4.721243428785939,8.448716659040235
2134,gis,joint,6.053335293335372,4.709680321376892,8.455093253579436
2135,gis,joint,6.046470809029869,4.699274570903092,8.457473779636034
2136,gis,joint,6.038030523748606,4.6887430602521345,8.45917356683716
2137,gis,joint,6.029955485371379,4.677272416274028,8.459547234055794
2138,gis,joint,6.0201784141037695,4.668175523930918,8.452698319849214
2139,gis,joint,6.009348903735515,4.655937976442617,8.447494017726475
2140,gis,joint,5.996998379249426,4.642662563479926,8.445201158649947
2141,gis,joint,5.983777736977844,4.63064121625063,8.43587320441965
2142,gis,joint,5.968800377281248,4.618523429783588,8.429396734164303
2143,gis,joint,5.953267616249599,4.603486292866698,8.42106204458359
2144,gis,joint,5.940633174145745,4.591413855426422,8.410145893652121
2145,gis,joint,5.926690208255813,4.57711055112441,8.4009801248435
2146,gis,joint,5.912533611664198,4.564552640314714,8.384416808866062
2147,gis,joint,5.899115070328149,4.5508346555973755,8.386550666127695
2148,gis,joint,5.883410823686907,4.536722390104934,8.379513216995306
2149,gis,joint,5.867061033794458,4.52150973887024,8.367314748019211
2150,gis,joint,5.851775842099558,4.503188543047184,8.357690955095576
2151,gis,joint,5.834491614545527,4.489633617996314,8.340255276340605
2152,gis,joint,5.817799361000715,4.473872267376253,8.332867601916249
2153,gis,joint,5.801847806130398,4.456033184905575,8.315906239863487
2154,gis,joint,5.7834517882201535,4.437698634596291,8.302837219736528
2155,gis,joint,5.765459522247316,4.419665015677557,8.28960001965141
2156,gis,joint,5.7455846621668645,4.401649969623713,8.272217772722747
2157,gis,joint,5.727590863611223,4.384031055694953,8.252340782489522
2158,gis,joint,5.70695908170422,4.3668634306917244,8.232478432329792
2159,gis,joint,5.687865804868721,4.346436067461111,8.212215643082073
2160,gis,joint,5.669511231130521,4.326141485762146,8.190871479925734
2161,gis,joint,5.646589543561139,4.305425042794297,8.16352870610139
2162,gis,joint,5.62737658356297,4.286180312837805,8.158209133267802
2163,gis,joint,5.605815845796922,4.264873382880549,8.125063925847597
2164,gis,joint,5.585713186247431,4.244226745400782,8.092647750313356
2165,gis,joint,5.564893391919315,4.220688970779719,8.07603003929578
2166,gis,joint,5.543403304566177,4.20164351941949,8.062687614940778
2167,gis,joint,5.521331210419593,4.182350521540669,8.038267152576466
2168,gis,joint,5.49925420761862,4.161442836970549,8.020026204560445
2169,gis,joint,5.477716367342912,4.140549170358044,7.991650183974333
2170,gis,joint,5.454001592188872,4.1168923041503716,7.969269902397106
2171,gis,joint,5.43004653867496,4.09358272446028,7.937599821648708
2172,gis,joint,5.40762425640705,4.071565486410679,7.904178440904479
2173,gis,joint,5.382442622344799,4.050732183574483,7.875054382994886
2174,gis,joint,5.3594031886710916,4.029715987524729,7.856336498362298
2175,gis,joint,5.333636227076724,4.004101633022498,7.83475396670133
2176,gis,joint,5.309690708961955,3.981123852379542,7.8089179041305075
2177,gis,joint,5.284545895119967,3.9556246881584833,7.787337925396427
2178,gis,joint,5.259990191263704,3.932091816355301,7.757088885905848
2179,gis,joint,5.2322763512741925,3.9099548689816888,7.72908341213521
2180,gis,joint,5.2064085459210325,3.880089532481386,7.694804510891984
2181,gis,joint,5.182727497222026,3.8531946957406857,7.667837989300219
2182,gis,joint,5.156529942941759,3.830822315342977,7.644581598706588
2183,gis,joint,5.13037162523049,3.8081828439349854,7.622425599448178
2184,gis,joint,5.1042370983761955,3.789666552331508,7.600520350086734
2185,gis,joint,5.078414425175453,3.762194090481133,7.576839936381976
2186,gis,joint,5.054237263194255,3.735210835283472,7.548674767153357
2187,gis,joint,5.027707601807943,3.708150983281908,7.519259026360326
2188,gis,joint,5.004400892573551,3.681511958728996,7.493462595416154
2189,gis,joint,4.976560730919981,3.6558288353924904,7.461945374821831
2190,gis,joint,4.9488072633335705,3.6309447386330884,7.431005591909785
2191,gis,joint,4.921629841101902,3.6040727005341657,7.3981080215914305
2192,gis,joint,4.894239451624209,3.575840294200839,7.363214427311477
2193,gis,joint,4.868175485371426,3.5459992918084993,7.332031014123397
2194,gis,joint,4.842402800801638,3.518460646822267,7.288726314683492
2195,gis,joint,4.816435473264384,3.493205133320287,7.258713456968442
2196,gis,joint,4.787781812088521,3.4671609060507738,7.227017289041404
2197,gis,joint,4.76003747890916,3.4439014248555315,7.194364229574594
2198,gis,joint,4.734166840485305,3.419397981802636,7.160526447452318
2199,gis,joint,4.7104751600940675,3.393274674288877,7.124063244645529
2200,gis,joint,4.686270075062275,3.3702902968301074,7.086896972464331
2201,gis,joint,4.661897235249713,3.3431660727580863,7.05891857482309
2202,gis,joint,4.636036791774522,3.318051011715789,7.027908934797499
2203,gis,joint,4.609218341018643,3.294534347483017,6.999730214676061
2204,gis,joint,4.580576755039804,3.271027061775262,6.959414198966487
2205,gis,joint,4.557621279830239,3.2471388068554248,6.927482082839964
2206,gis,joint,4.531392811514637,3.2234164041341797,6.894610820972191
2207,gis,joint,4.506796815762904,3.2013377232935065,6.8599038943326605
2208,gis,joint,4.480689380475921,3.172093454407391,6.826950952574109
2209,gis,joint,4.456322476545207,3.144336349042194,6.789558966157615
2210,gis,joint,4.429972064749238,3.1143847383168892,6.7548529228574115
2211,gis,joint,4.40727249558241,3.084477729953753,6.727600200324995
2212,gis,joint,4.383029579247986,3.0581617172471205,6.698236940376615
2213,gis,joint,4.357152097896726,3.0352867222675735,6.673752823740939
2214,gis,joint,4.335799951208394,3.0080020550553357,6.637158805827845
2215,gis,joint,4.309243039261169,2.975402589009321,6.619475803768441
2216,gis,joint,4.2848585638549785,2.944414419893358,6.583052072633164
2217,gis,joint,4.26426533246171,2.918535855416208,6.546924422936448
2218,gis,joint,4.241738285361914,2.887044117600807,6.520136305635744
2219,gis,joint,4.216376756151662,2.856484760670461,6.490123811798254
2220,gis,joint,4.192911201131704,2.8241549816474296,6.466679098892387
2221,gis,joint,4.175864222095546,2.798378427834983,6.446453512980788
2222,gis,joint,4.156706558082126,2.769025717130529,6.411189103594099
2223,gis,joint,4.139473314545841,2.741515477937366,6.389269437497633
2224,gis,joint,4.1186138014072515,2.709098789170855,6.363806034519918
2225,gis,joint,4.096371012878271,2.6796654076639284,6.346596671035169
2226,gis,joint,4.077909077619277,2.646931755276799,6.326867245541596
2227,gis,joint,4.056326411495563,2.6225838038088245,6.304900523022208
2228,gis,joint,4.03666912528665,2.5931174918410957,6.293018182774971
2229,gis,joint,4.017438149393468,2.562019856310487,6.266120148940586
2230,gis,joint,3.9993530298929096,2.531098811194212,6.249328859256531
2231,gis,joint,3.98187986670723,2.503552361356073,6.231534341430204
2232,gis,joint,3.962798217794466,2.474341030550704,6.218871146969654
2233,gis,joint,3.944473758223185,2.447025334354652,6.196480985594583
2234,gis,joint,3.9283447166009733,2.41245828165254,6.173436369361992
2235,gis,joint,3.9106236456507397,2.3792972449934533,6.155853702032935
2236,gis,joint,3.8909764755353935,2.356374344102697,6.135897281888379
2237,gis,joint,3.8741175847705214,2.32754463750472,6.12614892677259
