year,component,arm,med_cm,p05_cm,p95_cm
2209,glaciers,fixed,11.475162342879603,8.94333252713127,14.339093335362762
2210,glaciers,fixed,11.49476466721526,8.959899079046842,14.36108865985845
2211,glaciers,fixed,11.514221323605284,8.975897745275635,14.382025775953126
2212,glaciers,fixed,11.533181324183614,8.991993968510718,14.402822393059585
2213,glaciers,fixed,11.551954578900093,9.008023709975959,14.423481625315837
2214,glaciers,fixed,11.570045333618843,9.024087059260536,14.444157048153118
2215,glaciers,fixed,11.588055771015844,9.041368504264675,14.46473278237906
2216,glaciers,fixed,11.607233106932455,9.058209812072661,14.485551322057141
2217,glaciers,fixed,11.626434544855236,9.072570080036641,14.50845741668775
2218,glaciers,fixed,11.646355691432987,9.087429230962107,14.531102683584539
2219,glaciers,fixed,11.664573409840898,9.102696997813759,14.553341834977358
2220,glaciers,fixed,11.683536074952999,9.11788931932982,14.577612390591716
2221,glaciers,fixed,11.701954344978205,9.131398868983643,14.60485641675803
2222,glaciers,fixed,11.719505859428983,9.144641578078787,14.627186933169051
2223,glaciers,fixed,11.738108613887615,9.158244741871943,14.64742267860468
2224,glaciers,fixed,11.757294607363232,9.17312825330856,14.667610911796444
2225,glaciers,fixed,11.773511662369295,9.18942570088471,14.687485476074478
2226,glaciers,fixed,11.79175403908323,9.205532522489044,14.708897817708372
2227,glaciers,fixed,11.8071708476024,9.221612402525821,14.731266889190003
2228,glaciers,fixed,11.823464792865368,9.237152997801653,14.75384990542442
2229,glaciers,fixed,11.84037460811114,9.251817601133538,14.776258971565166
2230,glaciers,fixed,11.856851277157677,9.266551691465434,14.798746298696509
2231,glaciers,fixed,11.872315660091614,9.2812774599136,14.82120345988641
2232,glaciers,fixed,11.889689411650172,9.295953448078343,14.84357291054125
2233,glaciers,fixed,11.905956766136132,9.310367655553238,14.863173149533665
2234,glaciers,fixed,11.923731444674605,9.324561271361812,14.8839347976887
2235,glaciers,fixed,11.941503801816555,9.338781715391503,14.90744362425232
2236,glaciers,fixed,11.959309342258337,9.353051697776088,14.930984288923153
2237,glaciers,fixed,11.975764548025069,9.367288163803767,14.953115754195158
2238,glaciers,fixed,11.991038426098513,9.381578838435292,14.975078534351333
2239,glaciers,fixed,12.006150908949966,9.395617770208169,14.996610932946256
2240,glaciers,fixed,12.02435520397966,9.41005341961996,15.015135455475582
2241,glaciers,fixed,12.042450688984896,9.424407107618586,15.030253561763166
2242,glaciers,fixed,12.060444342619437,9.438884686171594,15.04550941139458
2243,glaciers,fixed,12.07601052267318,9.451936928446655,15.060758592906765
2244,glaciers,fixed,12.09128885063911,9.462642055522247,15.08078927258282
2245,glaciers,fixed,12.106394142562227,9.473216275890955,15.100816996568973
2246,glaciers,fixed,12.120987413728832,9.483604543531353,15.120481001569956
2247,glaciers,fixed,12.135560738289977,9.493952935138722,15.140066786341377
2248,glaciers,fixed,12.150411290463591,9.504242030619608,15.159545091055223
2249,glaciers,fixed,12.168095515881587,9.514465306982734,15.182552356039722
2250,glaciers,fixed,12.18483689947103,9.524808395874873,15.20756187489169
2251,glaciers,fixed,12.201788419001556,9.535338722016343,15.232874618534455
2252,glaciers,fixed,12.219092632094858,9.545821880215573,15.25809156082842
2253,glaciers,fixed,12.237171157528902,9.556324740795509,15.27986884213404
2254,glaciers,fixed,12.253633254524777,9.56677908294602,15.299248127231124
2255,glaciers,fixed,12.270670633040146,9.576917743948687,15.318065148439521
2256,glaciers,fixed,12.285155575315255,9.587108116521355,15.336556336880902
2257,glaciers,fixed,12.299164792300793,9.597284317985833,15.354777772212742
2258,glaciers,fixed,12.315709860405674,9.607507406173157,15.372796909841602
2259,glaciers,fixed,12.33163815809093,9.623000605920167,15.390666019109972
2260,glaciers,fixed,12.34621839178965,9.6382969582675,15.408268170839058
2261,glaciers,fixed,12.361385727600176,9.653453130092048,15.425674435064057
2262,glaciers,fixed,12.376104566859972,9.665990677832067,15.443185129075271
2263,glaciers,fixed,12.390522932141312,9.675455876104623,15.463168827409858
2264,glaciers,fixed,12.404992183791396,9.68494913199228,15.479470880641081
2265,glaciers,fixed,12.41970474815,9.694399923812862,15.49556070378658
2266,glaciers,fixed,12.43755822195861,9.703815853147455,15.512767139903863
2267,glaciers,fixed,12.45327423175439,9.713254469848456,15.52990326594183
2268,glaciers,fixed,12.467617909478879,9.722584530015801,15.546733783279356
2269,glaciers,fixed,12.480732263661865,9.731800621553107,15.563379942187815
2270,glaciers,fixed,12.491107181609582,9.743078151580375,15.579973554393803
2271,glaciers,fixed,12.504961615687648,9.75661621370968,15.596425317310699
2272,glaciers,fixed,12.516740675099452,9.769968844410087,15.612647507758645
2273,glaciers,fixed,12.530206685812871,9.783172919963327,15.628755168459868
2274,glaciers,fixed,12.544312335775068,9.796460127497339,15.645163490691852
2275,glaciers,fixed,12.556742416913469,9.80978323296817,15.661585085799008
2276,glaciers,fixed,12.571431389154732,9.823057022658872,15.677926000014363
2277,glaciers,fixed,12.58530094244917,9.836239507625912,15.694140228549353
2278,glaciers,fixed,12.598216842769169,9.84941197169899,15.710284397446822
2279,glaciers,fixed,12.611752792047561,9.862428278216804,15.726190603124302
2280,glaciers,fixed,12.62519191848131,9.870795687443733,15.741981731402234
2281,glaciers,fixed,12.63787481549383,9.8784822259215,15.757632922677473
2282,glaciers,fixed,12.64919182147328,9.886038083604731,15.77306345459749
2283,glaciers,fixed,12.661582737467548,9.895447673583476,15.788435091530847
2284,glaciers,fixed,12.673983264971305,9.90718776764931,15.803638532704138
2285,glaciers,fixed,12.686443263810986,9.919185695701572,15.81886687594381
2286,glaciers,fixed,12.698141771955182,9.931338359536172,15.83420662325304
2287,glaciers,fixed,12.70919363355313,9.943556361548909,15.84942515889473
2288,glaciers,fixed,12.722663183470189,9.952822348590004,15.864477368855136
2289,glaciers,fixed,12.735567533722918,9.961305257230844,15.87934828523255
2290,glaciers,fixed,12.746964052797622,9.970747418632625,15.894072990284558
2291,glaciers,fixed,12.758435733909682,9.982311633905693,15.909246278762543
2292,glaciers,fixed,12.769819007838766,9.993804090157605,15.9249454943924
2293,glaciers,fixed,12.78221256657595,10.00525710054116,15.940576529246288
2294,glaciers,fixed,12.794869027406408,10.016546118163594,15.955967670955863
2295,glaciers,fixed,12.808543225181168,10.02777006521537,15.971255744244353
2296,glaciers,fixed,12.822340215814144,10.039097247210785,15.986672900694321
2297,glaciers,fixed,12.8360771136802,10.050381670209687,16.002017788805194
2298,glaciers,fixed,12.850144111281654,10.061934978754143,16.017719893411357
2299,glaciers,fixed,12.863371774785543,10.071282525853153,16.033264842742874
2300,glaciers,fixed,12.874865613178251,10.080414982386685,16.048981738987592
1990,glaciers,joint,-0.6686446152992924,-0.8880436247439387,-0.4825785022947732
1991,glaciers,joint,-0.6384778731379737,-0.8444339133530698,-0.4606865450392498
1992,glaciers,joint,-0.6041203413045699,-0.7999201954986122,-0.43678513323315316
1993,glaciers,joint,-0.5874652315949611,-0.7751256713669097,-0.42572526645570985
1994,glaciers,joint,-0.5509159969572908,-0.725630734990002,-0.3991620062953058
1995,glaciers,joint,-0.517370754971958,-0.6813227096822848,-0.3749383212056597
1996,glaciers,joint,-0.4731330766408699,-0.622924267496303,-0.3423830670795265
1997,glaciers,joint,-0.4346030567133108,-0.5727866724921885,-0.31480695361380884
1998,glaciers,joint,-0.39005049585734053,-0.5129259067919747,-0.2823642589562119
1999,glaciers,joint,-0.3157927359586792,-0.415143088137112,-0.22930670785845925
2000,glaciers,joint,-0.27577480219298867,-0.36238010104935003,-0.20032036046322882
2001,glaciers,joint,-0.22876192254209937,-0.3001673886964752,-0.16708195645374727
2002,glaciers,joint,-0.17138683402461652,-0.22366491012614192,-0.12523815142850753
2003,glaciers,joint,-0.11014595403714678,-0.14419918295658332,-0.08074472812795724
2004,glaciers,joint,-0.049509538992864144,-0.06588156071075485,-0.03652993262122162
2005,glaciers,joint,2.3821609397955967e-5,-0.010606731538646951,0.009211761023862983
2006,glaciers,joint,0.07015965478144559,0.04769525653252449,0.09560222667427402
2007,glaciers,joint,0.15064269367477623,0.10715482781964676,0.19882235660410214
2008,glaciers,joint,0.21185556830887764,0.15270979375996188,0.27894681922112785
2009,glaciers,joint,0.25476709721170687,0.18409666249712914,0.33507808179133475
2010,glaciers,joint,0.31306368188733513,0.22679340155659686,0.4116542355770176
2011,glaciers,joint,0.40703070191091073,0.29529903511125777,0.5335325714785347
2012,glaciers,joint,0.46751230480402706,0.3415323151441273,0.611388342324095
2013,glaciers,joint,0.5181029601910687,0.38073001809607293,0.6772577118122542
2014,glaciers,joint,0.5723790872819103,0.4209228404122181,0.7496757554099903
2015,glaciers,joint,0.6419156233470789,0.4703197963078112,0.8392746211293385
2016,glaciers,joint,0.7137372300254121,0.5233321940989509,0.9309100485716924
2017,glaciers,joint,0.8376104839715994,0.6166744755589665,1.0909808084485209
2018,glaciers,joint,0.9155131631046297,0.6734861335292012,1.1946807040044674
2019,glaciers,joint,0.9807675364416684,0.7191663411296209,1.2779329790245872
2020,glaciers,joint,1.0726587533703853,0.7858203050082653,1.398360288839065
2021,glaciers,joint,1.140241939476589,0.8356946222552619,1.4864435985957545
2022,glaciers,joint,1.2070451215788314,0.8849109877757391,1.574634099198644
2023,glaciers,joint,1.2792066664929898,0.9372029445700356,1.6693255801070803
2024,glaciers,joint,1.370649468715406,1.003948311650429,1.7850967025520998
2025,glaciers,joint,1.4622833614133048,1.0727309539569696,1.901329868926553
2026,glaciers,joint,1.554852208435658,1.1418123130728064,2.0235110245581645
2027,glaciers,joint,1.6492183798371536,1.213168426016847,2.147015022656337
2028,glaciers,joint,1.7436410055995255,1.2837163880738371,2.270618066284168
2029,glaciers,joint,1.8385436851552195,1.3564111314667884,2.4033811205538083
2030,glaciers,joint,1.932615754598349,1.434159134367725,2.529802210877952
2031,glaciers,joint,2.0297823394586296,1.5090991809152996,2.6566314455216027
2032,glaciers,joint,2.1300520277291906,1.582078320235913,2.7818029698574422
2033,glaciers,joint,2.2277930942520143,1.6494610408260089,2.918852080249028
2034,glaciers,joint,2.323093631684988,1.7204623911880337,3.0515471183270413
2035,glaciers,joint,2.421940526284485,1.792092558737088,3.181528380096684
2036,glaciers,joint,2.5199357918286465,1.8673606339283726,3.3130970628657472
2037,glaciers,joint,2.6210938195580598,1.9406517058428194,3.4476119857612013
2038,glaciers,joint,2.7257525864082552,2.012980316841098,3.5959394120087183
2039,glaciers,joint,2.830160321472543,2.08739443563245,3.7383792738932016
2040,glaciers,joint,2.9310706399667286,2.158269168201607,3.883794488504872
2041,glaciers,joint,3.0317681255053865,2.2329052210788136,4.016891540116447
2042,glaciers,joint,3.1372333327847373,2.3026901401910975,4.160244783267213
2043,glaciers,joint,3.236351070383575,2.374735536244748,4.305538703793656
2044,glaciers,joint,3.3304208589040605,2.4516087092646424,4.451335256731644
2045,glaciers,joint,3.429685139871215,2.5198239748732405,4.588879679000834
2046,glaciers,joint,3.5289037906111016,2.589682914602352,4.722816733010291
2047,glaciers,joint,3.630405874436658,2.655286275750226,4.872397800163717
2048,glaciers,joint,3.7303324680693226,2.722820526008774,5.015664128631902
2049,glaciers,joint,3.8278682709274308,2.7884876627028734,5.14851031399253
2050,glaciers,joint,3.9242299549424473,2.863482327595275,5.288331381255832
2051,glaciers,joint,4.018413718645774,2.9342186466215927,5.432024710229214
2052,glaciers,joint,4.115120693283343,2.9973522154475023,5.570178368619148
2053,glaciers,joint,4.209789176318414,3.0658062895642644,5.7081600236770464
2054,glaciers,joint,4.295640043035476,3.123933714663039,5.846826252085783
2055,glaciers,joint,4.386878531899006,3.185245730212322,5.9804457576602035
2056,glaciers,joint,4.475719992447213,3.248580201188685,6.111156500687092
